protein1 protein2 combined_score
694431.DESACE_03760 694431.DESACE_01980 292
694431.DESACE_03760 694431.DESACE_05910 164
694431.DESACE_03760 694431.DESACE_04710 235
694431.DESACE_03760 694431.DESACE_06945 164
694431.DESACE_03760 694431.DESACE_01420 239
694431.DESACE_03760 694431.DESACE_01075 292
694431.DESACE_03760 694431.DESACE_04340 212
694431.DESACE_03760 694431.DESACE_07955 212
694431.DESACE_03760 694431.DESACE_01805 292
694431.DESACE_03760 694431.DESACE_05905 164
694431.DESACE_03760 694431.DESACE_04445 212
694431.DESACE_03760 694431.DESACE_01205 164
694431.DESACE_03760 694431.DESACE_06900 173
694431.DESACE_03760 694431.DESACE_08050 164
694431.DESACE_03760 694431.DESACE_01435 363
694431.DESACE_03760 694431.DESACE_07545 164
694431.DESACE_03760 694431.DESACE_01685 164
694431.DESACE_03760 694431.DESACE_03410 363
694431.DESACE_03765 694431.DESACE_03930 181
694431.DESACE_03765 694431.DESACE_05295 318
694431.DESACE_03765 694431.DESACE_01615 292
694431.DESACE_03765 694431.DESACE_01820 755
694431.DESACE_03765 694431.DESACE_03775 862
694431.DESACE_03765 694431.DESACE_06450 218
694431.DESACE_03765 694431.DESACE_06365 318
694431.DESACE_03765 694431.DESACE_02410 181
694431.DESACE_03765 694431.DESACE_07405 159
694431.DESACE_03765 694431.DESACE_08510 318
694431.DESACE_03765 694431.DESACE_01235 269
694431.DESACE_03765 694431.DESACE_04605 361
694431.DESACE_03765 694431.DESACE_00550 169
694431.DESACE_03765 694431.DESACE_01795 193
694431.DESACE_03765 694431.DESACE_07925 403
694431.DESACE_03765 694431.DESACE_05440 310
694431.DESACE_03765 694431.DESACE_03230 190
694431.DESACE_03765 694431.DESACE_06290 159
694431.DESACE_03765 694431.DESACE_01970 727
694431.DESACE_03765 694431.DESACE_00585 194
694431.DESACE_03765 694431.DESACE_05320 181
694431.DESACE_03765 694431.DESACE_02675 275
694431.DESACE_03765 694431.DESACE_01845 744
694431.DESACE_03765 694431.DESACE_07930 455
694431.DESACE_03765 694431.DESACE_00155 158
694431.DESACE_03765 694431.DESACE_03955 247
694431.DESACE_03765 694431.DESACE_00505 194
694431.DESACE_03765 694431.DESACE_00515 150
694431.DESACE_03765 694431.DESACE_01825 218
694431.DESACE_03765 694431.DESACE_07980 205
694431.DESACE_03765 694431.DESACE_01915 171
694431.DESACE_03765 694431.DESACE_01785 292
694431.DESACE_03765 694431.DESACE_08485 337
694431.DESACE_03765 694431.DESACE_04860 292
694431.DESACE_03765 694431.DESACE_02475 446
694431.DESACE_03765 694431.DESACE_02625 247
694431.DESACE_03765 694431.DESACE_05665 318
694431.DESACE_03765 694431.DESACE_05100 247
694431.DESACE_03765 694431.DESACE_00400 318
694431.DESACE_03765 694431.DESACE_01435 441
694431.DESACE_03765 694431.DESACE_08780 319
694431.DESACE_03765 694431.DESACE_01525 446
694431.DESACE_03765 694431.DESACE_09540 181
694431.DESACE_03765 694431.DESACE_07275 292
694431.DESACE_03765 694431.DESACE_01430 951
694431.DESACE_03765 694431.DESACE_07355 313
694431.DESACE_03765 694431.DESACE_03645 179
694431.DESACE_03765 694431.DESACE_03760 401
694431.DESACE_03765 694431.DESACE_02400 197
694431.DESACE_03765 694431.DESACE_01350 318
694431.DESACE_03765 694431.DESACE_02380 208
694431.DESACE_03765 694431.DESACE_07140 176
694431.DESACE_03765 694431.DESACE_03770 208
694431.DESACE_03765 694431.DESACE_04330 292
694431.DESACE_03765 694431.DESACE_02935 318
694431.DESACE_03765 694431.DESACE_03220 204
694431.DESACE_03765 694431.DESACE_01050 179
694431.DESACE_03765 694431.DESACE_09010 318
694431.DESACE_03765 694431.DESACE_05500 292
694431.DESACE_03765 694431.DESACE_02385 172
694431.DESACE_03765 694431.DESACE_05340 718
694431.DESACE_03765 694431.DESACE_05585 203
694431.DESACE_03765 694431.DESACE_02780 281
694431.DESACE_03765 694431.DESACE_08980 318
694431.DESACE_03765 694431.DESACE_04760 194
694431.DESACE_03765 694431.DESACE_09490 292
694431.DESACE_03765 694431.DESACE_05465 247
694431.DESACE_03765 694431.DESACE_09495 161
694431.DESACE_03765 694431.DESACE_08015 208
694431.DESACE_03765 694431.DESACE_09000 292
694431.DESACE_03765 694431.DESACE_01425 605
694431.DESACE_03765 694431.DESACE_02435 176
694431.DESACE_03765 694431.DESACE_01935 292
694431.DESACE_03765 694431.DESACE_02535 318
694431.DESACE_03765 694431.DESACE_05350 181
694431.DESACE_03765 694431.DESACE_01965 743
694431.DESACE_03765 694431.DESACE_06020 269
694431.DESACE_03765 694431.DESACE_03015 179
694431.DESACE_03765 694431.DESACE_08000 181
694431.DESACE_03765 694431.DESACE_01840 292
694431.DESACE_03765 694431.DESACE_02725 363
694431.DESACE_03765 694431.DESACE_07485 248
694431.DESACE_03770 694431.DESACE_07840 183
694431.DESACE_03770 694431.DESACE_07405 154
694431.DESACE_03770 694431.DESACE_07925 259
694431.DESACE_03770 694431.DESACE_03220 150
694431.DESACE_03770 694431.DESACE_03775 230
694431.DESACE_03770 694431.DESACE_01430 304
694431.DESACE_03770 694431.DESACE_00450 161
694431.DESACE_03770 694431.DESACE_04610 208
694431.DESACE_03770 694431.DESACE_02675 207
694431.DESACE_03770 694431.DESACE_02660 240
694431.DESACE_03770 694431.DESACE_00140 200
694431.DESACE_03770 694431.DESACE_01065 207
694431.DESACE_03770 694431.DESACE_06290 154
694431.DESACE_03770 694431.DESACE_07420 237
694431.DESACE_03770 694431.DESACE_03335 161
694431.DESACE_03770 694431.DESACE_03765 208
694431.DESACE_03770 694431.DESACE_07820 213
694431.DESACE_03770 694431.DESACE_02780 194
694431.DESACE_03770 694431.DESACE_00705 183
694431.DESACE_03770 694431.DESACE_03410 208
694431.DESACE_03770 694431.DESACE_05080 258
694431.DESACE_03770 694431.DESACE_01435 208
694431.DESACE_03770 694431.DESACE_00310 237
694431.DESACE_03770 694431.DESACE_01875 213
694431.DESACE_03775 694431.DESACE_02660 209
694431.DESACE_03775 694431.DESACE_03460 292
694431.DESACE_03775 694431.DESACE_06010 685
694431.DESACE_03775 694431.DESACE_03765 862
694431.DESACE_03775 694431.DESACE_01180 179
694431.DESACE_03775 694431.DESACE_02970 209
694431.DESACE_03775 694431.DESACE_06015 976
694431.DESACE_03775 694431.DESACE_07930 153
694431.DESACE_03775 694431.DESACE_01855 387
694431.DESACE_03775 694431.DESACE_05295 759
694431.DESACE_03775 694431.DESACE_09615 207
694431.DESACE_03775 694431.DESACE_06365 759
694431.DESACE_03775 694431.DESACE_01235 161
694431.DESACE_03775 694431.DESACE_08510 759
694431.DESACE_03775 694431.DESACE_04605 161
694431.DESACE_03775 694431.DESACE_07925 605
694431.DESACE_03775 694431.DESACE_04600 237
694431.DESACE_03775 694431.DESACE_02625 162
694431.DESACE_03775 694431.DESACE_03410 832
694431.DESACE_03775 694431.DESACE_05665 759
694431.DESACE_03775 694431.DESACE_05100 162
694431.DESACE_03775 694431.DESACE_00400 759
694431.DESACE_03775 694431.DESACE_08780 759
694431.DESACE_03775 694431.DESACE_01435 936
694431.DESACE_03775 694431.DESACE_01520 231
694431.DESACE_03775 694431.DESACE_01600 173
694431.DESACE_03775 694431.DESACE_03955 162
694431.DESACE_03775 694431.DESACE_05075 230
694431.DESACE_03775 694431.DESACE_03265 237
694431.DESACE_03775 694431.DESACE_00505 231
694431.DESACE_03775 694431.DESACE_05915 173
694431.DESACE_03775 694431.DESACE_07980 292
694431.DESACE_03775 694431.DESACE_02490 206
694431.DESACE_03775 694431.DESACE_08485 788
694431.DESACE_03775 694431.DESACE_09010 759
694431.DESACE_03775 694431.DESACE_02385 622
694431.DESACE_03775 694431.DESACE_04610 832
694431.DESACE_03775 694431.DESACE_01430 755
694431.DESACE_03775 694431.DESACE_01350 759
694431.DESACE_03775 694431.DESACE_02400 151
694431.DESACE_03775 694431.DESACE_06000 654
694431.DESACE_03775 694431.DESACE_02380 230
694431.DESACE_03775 694431.DESACE_03770 230
694431.DESACE_03775 694431.DESACE_02935 759
694431.DESACE_03775 694431.DESACE_03220 396
694431.DESACE_03775 694431.DESACE_02565 321
694431.DESACE_03775 694431.DESACE_04975 173
694431.DESACE_03775 694431.DESACE_03570 204
694431.DESACE_03775 694431.DESACE_08980 759
694431.DESACE_03775 694431.DESACE_02780 315
694431.DESACE_03775 694431.DESACE_00380 225
694431.DESACE_03775 694431.DESACE_09505 321
694431.DESACE_03775 694431.DESACE_09115 321
694431.DESACE_03775 694431.DESACE_05465 162
694431.DESACE_03775 694431.DESACE_04580 317
694431.DESACE_03775 694431.DESACE_05055 209
694431.DESACE_03775 694431.DESACE_01425 676
694431.DESACE_03775 694431.DESACE_06710 317
694431.DESACE_03775 694431.DESACE_02535 759
694431.DESACE_03775 694431.DESACE_08665 173
694431.DESACE_03785 694431.DESACE_05170 183
694431.DESACE_03785 694431.DESACE_06785 183
694431.DESACE_03785 694431.DESACE_07295 682
694431.DESACE_03785 694431.DESACE_05380 183
694431.DESACE_03785 694431.DESACE_08905 235
694431.DESACE_03785 694431.DESACE_05725 234
694431.DESACE_03785 694431.DESACE_04305 183
694431.DESACE_03785 694431.DESACE_03610 179
694431.DESACE_03785 694431.DESACE_03585 256
694431.DESACE_03785 694431.DESACE_07290 229
694431.DESACE_03785 694431.DESACE_04030 179
694431.DESACE_03785 694431.DESACE_03405 193
694431.DESACE_03785 694431.DESACE_07540 193
694431.DESACE_03785 694431.DESACE_06770 183
694431.DESACE_03785 694431.DESACE_05165 183
694431.DESACE_03785 694431.DESACE_07500 183
694431.DESACE_03785 694431.DESACE_02240 444
694431.DESACE_03785 694431.DESACE_03995 179
694431.DESACE_03785 694431.DESACE_06830 183
694431.DESACE_03785 694431.DESACE_05505 179
694431.DESACE_03785 694431.DESACE_02755 183
694431.DESACE_03785 694431.DESACE_02570 183
694431.DESACE_03785 694431.DESACE_06320 292
694431.DESACE_03790 694431.DESACE_03620 209
694431.DESACE_03790 694431.DESACE_04755 167
694431.DESACE_03790 694431.DESACE_01980 235
694431.DESACE_03790 694431.DESACE_09170 167
694431.DESACE_03790 694431.DESACE_02640 167
694431.DESACE_03790 694431.DESACE_09275 167
694431.DESACE_03790 694431.DESACE_00880 235
694431.DESACE_03790 694431.DESACE_06185 209
694431.DESACE_03790 694431.DESACE_03625 204
694431.DESACE_03790 694431.DESACE_07680 167
694431.DESACE_03795 694431.DESACE_03980 311
694431.DESACE_03795 694431.DESACE_02350 185
694431.DESACE_03795 694431.DESACE_03400 207
694431.DESACE_03795 694431.DESACE_08365 190
694431.DESACE_03795 694431.DESACE_04115 280
694431.DESACE_03795 694431.DESACE_07005 185
694431.DESACE_03795 694431.DESACE_07575 715
694431.DESACE_03795 694431.DESACE_06825 190
694431.DESACE_03795 694431.DESACE_03735 154
694431.DESACE_03795 694431.DESACE_02675 150
694431.DESACE_03795 694431.DESACE_02730 190
694431.DESACE_03795 694431.DESACE_02805 185
694431.DESACE_03795 694431.DESACE_06760 190
694431.DESACE_03795 694431.DESACE_08885 150
694431.DESACE_03795 694431.DESACE_00260 185
694431.DESACE_03800 694431.DESACE_03220 721
694431.DESACE_03800 694431.DESACE_03805 755
694431.DESACE_03800 694431.DESACE_05885 228
694431.DESACE_03800 694431.DESACE_00670 181
694431.DESACE_03800 694431.DESACE_08480 175
694431.DESACE_03800 694431.DESACE_07375 175
694431.DESACE_03800 694431.DESACE_06235 181
694431.DESACE_03800 694431.DESACE_08745 181
694431.DESACE_03800 694431.DESACE_05470 237
694431.DESACE_03800 694431.DESACE_02175 228
694431.DESACE_03805 694431.DESACE_03800 755
694431.DESACE_03805 694431.DESACE_03220 589
694431.DESACE_03810 694431.DESACE_03005 679
694431.DESACE_03810 694431.DESACE_01065 654
694431.DESACE_03810 694431.DESACE_02995 453
694431.DESACE_03810 694431.DESACE_06940 654
694431.DESACE_03810 694431.DESACE_08195 317
694431.DESACE_03810 694431.DESACE_02990 654
694431.DESACE_03810 694431.DESACE_03075 248
694431.DESACE_03810 694431.DESACE_03060 279
694431.DESACE_03810 694431.DESACE_03225 654
694431.DESACE_03810 694431.DESACE_03010 726
694431.DESACE_03810 694431.DESACE_03220 708
694431.DESACE_03815 694431.DESACE_09030 205
694431.DESACE_03815 694431.DESACE_07925 214
694431.DESACE_03825 694431.DESACE_01805 301
694431.DESACE_03825 694431.DESACE_01500 193
694431.DESACE_03825 694431.DESACE_00145 208
694431.DESACE_03825 694431.DESACE_01090 209
694431.DESACE_03825 694431.DESACE_09235 193
694431.DESACE_03825 694431.DESACE_01525 159
694431.DESACE_03825 694431.DESACE_02675 199
694431.DESACE_03825 694431.DESACE_08950 156
694431.DESACE_03825 694431.DESACE_04845 193
694431.DESACE_03825 694431.DESACE_02165 193
694431.DESACE_03825 694431.DESACE_02475 159
694431.DESACE_03845 694431.DESACE_00840 315
694431.DESACE_03845 694431.DESACE_08330 224
694431.DESACE_03845 694431.DESACE_02990 217
694431.DESACE_03845 694431.DESACE_06940 396
694431.DESACE_03850 694431.DESACE_09080 275
694431.DESACE_03850 694431.DESACE_05070 177
694431.DESACE_03850 694431.DESACE_06515 183
694431.DESACE_03850 694431.DESACE_05840 177
694431.DESACE_03850 694431.DESACE_03865 239
694431.DESACE_03850 694431.DESACE_07455 230
694431.DESACE_03850 694431.DESACE_06510 177
694431.DESACE_03850 694431.DESACE_05980 183
694431.DESACE_03850 694431.DESACE_07650 183
694431.DESACE_03850 694431.DESACE_05985 177
694431.DESACE_03850 694431.DESACE_00360 177
694431.DESACE_03850 694431.DESACE_00355 183
694431.DESACE_03850 694431.DESACE_00440 230
694431.DESACE_03850 694431.DESACE_09395 183
694431.DESACE_03850 694431.DESACE_07950 183
694431.DESACE_03850 694431.DESACE_04530 680
694431.DESACE_03850 694431.DESACE_03860 710
694431.DESACE_03850 694431.DESACE_04340 177
694431.DESACE_03850 694431.DESACE_07955 177
694431.DESACE_03850 694431.DESACE_04445 177
694431.DESACE_03850 694431.DESACE_00840 439
694431.DESACE_03850 694431.DESACE_09390 177
694431.DESACE_03850 694431.DESACE_08325 723
694431.DESACE_03850 694431.DESACE_06885 284
694431.DESACE_03850 694431.DESACE_07550 183
694431.DESACE_03850 694431.DESACE_04525 694
694431.DESACE_03850 694431.DESACE_09050 230
694431.DESACE_03855 694431.DESACE_03865 239
694431.DESACE_03855 694431.DESACE_06510 177
694431.DESACE_03855 694431.DESACE_07455 230
694431.DESACE_03855 694431.DESACE_05980 183
694431.DESACE_03855 694431.DESACE_05985 177
694431.DESACE_03855 694431.DESACE_07650 183
694431.DESACE_03855 694431.DESACE_05070 177
694431.DESACE_03855 694431.DESACE_09080 230
694431.DESACE_03855 694431.DESACE_06515 183
694431.DESACE_03855 694431.DESACE_05840 177
694431.DESACE_03855 694431.DESACE_09395 183
694431.DESACE_03855 694431.DESACE_07950 183
694431.DESACE_03855 694431.DESACE_04530 230
694431.DESACE_03855 694431.DESACE_03860 300
694431.DESACE_03855 694431.DESACE_07955 177
694431.DESACE_03855 694431.DESACE_04340 177
694431.DESACE_03855 694431.DESACE_00360 177
694431.DESACE_03855 694431.DESACE_00355 183
694431.DESACE_03855 694431.DESACE_00440 230
694431.DESACE_03855 694431.DESACE_04445 177
694431.DESACE_03855 694431.DESACE_00840 231
694431.DESACE_03855 694431.DESACE_07550 183
694431.DESACE_03855 694431.DESACE_04525 230
694431.DESACE_03855 694431.DESACE_09050 231
694431.DESACE_03855 694431.DESACE_09390 177
694431.DESACE_03855 694431.DESACE_08325 723
694431.DESACE_03855 694431.DESACE_06885 284
694431.DESACE_03860 694431.DESACE_02625 154
694431.DESACE_03860 694431.DESACE_05465 154
694431.DESACE_03860 694431.DESACE_00030 185
694431.DESACE_03860 694431.DESACE_05100 154
694431.DESACE_03860 694431.DESACE_03855 300
694431.DESACE_03860 694431.DESACE_07440 292
694431.DESACE_03860 694431.DESACE_04050 158
694431.DESACE_03860 694431.DESACE_03850 710
694431.DESACE_03860 694431.DESACE_09065 292
694431.DESACE_03860 694431.DESACE_03955 154
694431.DESACE_03860 694431.DESACE_08175 230
694431.DESACE_03860 694431.DESACE_03865 736
694431.DESACE_03860 694431.DESACE_09055 690
694431.DESACE_03865 694431.DESACE_03855 239
694431.DESACE_03865 694431.DESACE_00440 230
694431.DESACE_03865 694431.DESACE_03850 239
694431.DESACE_03865 694431.DESACE_09055 230
694431.DESACE_03865 694431.DESACE_03860 736
694431.DESACE_03865 694431.DESACE_08175 230
694431.DESACE_03865 694431.DESACE_07430 231
694431.DESACE_03865 694431.DESACE_00435 230
694431.DESACE_03870 694431.DESACE_06260 161
694431.DESACE_03870 694431.DESACE_05500 292
694431.DESACE_03870 694431.DESACE_01275 292
694431.DESACE_03870 694431.DESACE_01255 292
694431.DESACE_03870 694431.DESACE_07490 292
694431.DESACE_03870 694431.DESACE_07485 292
694431.DESACE_03870 694431.DESACE_01250 292
694431.DESACE_03870 694431.DESACE_07195 292
694431.DESACE_03870 694431.DESACE_02675 177
694431.DESACE_03870 694431.DESACE_01260 292
694431.DESACE_03870 694431.DESACE_03585 956
694431.DESACE_03870 694431.DESACE_03030 192
694431.DESACE_03870 694431.DESACE_07980 911
694431.DESACE_03870 694431.DESACE_07315 306
694431.DESACE_03870 694431.DESACE_08485 175
694431.DESACE_03880 694431.DESACE_08825 235
694431.DESACE_03885 694431.DESACE_02745 600
694431.DESACE_03885 694431.DESACE_03890 911
694431.DESACE_03885 694431.DESACE_08495 600
694431.DESACE_03885 694431.DESACE_07490 207
694431.DESACE_03885 694431.DESACE_01995 193
694431.DESACE_03885 694431.DESACE_06825 205
694431.DESACE_03885 694431.DESACE_02030 650
694431.DESACE_03885 694431.DESACE_02115 600
694431.DESACE_03885 694431.DESACE_02585 600
694431.DESACE_03885 694431.DESACE_00880 216
694431.DESACE_03885 694431.DESACE_05445 600
694431.DESACE_03885 694431.DESACE_03730 214
694431.DESACE_03885 694431.DESACE_02040 712
694431.DESACE_03885 694431.DESACE_04295 201
694431.DESACE_03885 694431.DESACE_08360 163
694431.DESACE_03885 694431.DESACE_03335 213
694431.DESACE_03885 694431.DESACE_04305 292
694431.DESACE_03885 694431.DESACE_02760 201
694431.DESACE_03885 694431.DESACE_07925 160
694431.DESACE_03885 694431.DESACE_02590 600
694431.DESACE_03885 694431.DESACE_03685 911
694431.DESACE_03885 694431.DESACE_08365 205
694431.DESACE_03885 694431.DESACE_06755 163
694431.DESACE_03885 694431.DESACE_06775 209
694431.DESACE_03885 694431.DESACE_06850 201
694431.DESACE_03885 694431.DESACE_04015 202
694431.DESACE_03885 694431.DESACE_06745 911
694431.DESACE_03885 694431.DESACE_01385 621
694431.DESACE_03885 694431.DESACE_03920 600
694431.DESACE_03885 694431.DESACE_05535 158
694431.DESACE_03885 694431.DESACE_03130 218
694431.DESACE_03885 694431.DESACE_01545 600
694431.DESACE_03885 694431.DESACE_08350 208
694431.DESACE_03885 694431.DESACE_05230 650
694431.DESACE_03885 694431.DESACE_00515 187
694431.DESACE_03885 694431.DESACE_03990 201
694431.DESACE_03885 694431.DESACE_02490 206
694431.DESACE_03885 694431.DESACE_01260 207
694431.DESACE_03885 694431.DESACE_01490 857
694431.DESACE_03885 694431.DESACE_06320 881
694431.DESACE_03885 694431.DESACE_02185 710
694431.DESACE_03885 694431.DESACE_05850 600
694431.DESACE_03885 694431.DESACE_06865 621
694431.DESACE_03885 694431.DESACE_09325 292
694431.DESACE_03885 694431.DESACE_09245 173
694431.DESACE_03885 694431.DESACE_01255 207
694431.DESACE_03885 694431.DESACE_02180 650
694431.DESACE_03885 694431.DESACE_03135 229
694431.DESACE_03885 694431.DESACE_05225 650
694431.DESACE_03885 694431.DESACE_04290 201
694431.DESACE_03885 694431.DESACE_09195 201
694431.DESACE_03885 694431.DESACE_01550 207
694431.DESACE_03885 694431.DESACE_02035 725
694431.DESACE_03885 694431.DESACE_06765 201
694431.DESACE_03885 694431.DESACE_00665 195
694431.DESACE_03885 694431.DESACE_09380 876
694431.DESACE_03885 694431.DESACE_02540 195
694431.DESACE_03885 694431.DESACE_08345 292
694431.DESACE_03885 694431.DESACE_03300 650
694431.DESACE_03885 694431.DESACE_00450 213
694431.DESACE_03885 694431.DESACE_06840 600
694431.DESACE_03885 694431.DESACE_05235 650
694431.DESACE_03885 694431.DESACE_06820 163
694431.DESACE_03885 694431.DESACE_07485 266
694431.DESACE_03885 694431.DESACE_08280 600
694431.DESACE_03885 694431.DESACE_04865 315
694431.DESACE_03885 694431.DESACE_01250 207
694431.DESACE_03885 694431.DESACE_05240 650
694431.DESACE_03885 694431.DESACE_09305 600
694431.DESACE_03885 694431.DESACE_02730 205
694431.DESACE_03885 694431.DESACE_06760 205
694431.DESACE_03885 694431.DESACE_02735 163
694431.DESACE_03885 694431.DESACE_05855 621
694431.DESACE_03885 694431.DESACE_02750 209
694431.DESACE_03885 694431.DESACE_06810 600
694431.DESACE_03885 694431.DESACE_06860 292
694431.DESACE_03885 694431.DESACE_08015 204
694431.DESACE_03885 694431.DESACE_02780 240
