protein1 protein2 combined_score
626522.GCWU000325_01384 626522.GCWU000325_02797 170
626522.GCWU000325_01384 626522.GCWU000325_02290 183
626522.GCWU000325_01384 626522.GCWU000325_02780 208
626522.GCWU000325_01384 626522.GCWU000325_01248 816
626522.GCWU000325_01385 626522.GCWU000325_01730 152
626522.GCWU000325_01385 626522.GCWU000325_01771 206
626522.GCWU000325_01385 626522.GCWU000325_02392 189
626522.GCWU000325_01385 626522.GCWU000325_01447 201
626522.GCWU000325_01385 626522.GCWU000325_01801 152
626522.GCWU000325_01385 626522.GCWU000325_01217 206
626522.GCWU000325_01385 626522.GCWU000325_01207 201
626522.GCWU000325_01385 626522.GCWU000325_00611 201
626522.GCWU000325_01385 626522.GCWU000325_01708 206
626522.GCWU000325_01385 626522.GCWU000325_01095 152
626522.GCWU000325_01385 626522.GCWU000325_01874 181
626522.GCWU000325_01385 626522.GCWU000325_02241 152
626522.GCWU000325_01385 626522.GCWU000325_00516 177
626522.GCWU000325_01385 626522.GCWU000325_01354 152
626522.GCWU000325_01385 626522.GCWU000325_02632 206
626522.GCWU000325_01385 626522.GCWU000325_01139 206
626522.GCWU000325_01385 626522.GCWU000325_01013 152
626522.GCWU000325_01385 626522.GCWU000325_00048 152
626522.GCWU000325_01385 626522.GCWU000325_02333 152
626522.GCWU000325_01385 626522.GCWU000325_01436 204
626522.GCWU000325_01385 626522.GCWU000325_00030 206
626522.GCWU000325_01385 626522.GCWU000325_01247 183
626522.GCWU000325_01385 626522.GCWU000325_01704 204
626522.GCWU000325_01385 626522.GCWU000325_01450 152
626522.GCWU000325_01385 626522.GCWU000325_00481 159
626522.GCWU000325_01385 626522.GCWU000325_01248 204
626522.GCWU000325_01385 626522.GCWU000325_00351 154
626522.GCWU000325_01385 626522.GCWU000325_00068 177
626522.GCWU000325_01385 626522.GCWU000325_01621 152
626522.GCWU000325_01385 626522.GCWU000325_00896 153
626522.GCWU000325_01385 626522.GCWU000325_00905 169
626522.GCWU000325_01385 626522.GCWU000325_01446 153
626522.GCWU000325_01385 626522.GCWU000325_01695 151
626522.GCWU000325_01385 626522.GCWU000325_01603 206
626522.GCWU000325_01385 626522.GCWU000325_02527 204
626522.GCWU000325_01385 626522.GCWU000325_01735 177
626522.GCWU000325_01385 626522.GCWU000325_01234 200
626522.GCWU000325_01385 626522.GCWU000325_01733 241
626522.GCWU000325_01385 626522.GCWU000325_01972 215
626522.GCWU000325_01385 626522.GCWU000325_01431 152
626522.GCWU000325_01385 626522.GCWU000325_02463 153
626522.GCWU000325_01385 626522.GCWU000325_01428 216
626522.GCWU000325_01385 626522.GCWU000325_01613 152
626522.GCWU000325_01386 626522.GCWU000325_02168 764
626522.GCWU000325_01386 626522.GCWU000325_02844 153
626522.GCWU000325_01386 626522.GCWU000325_02712 241
626522.GCWU000325_01386 626522.GCWU000325_02555 152
626522.GCWU000325_01386 626522.GCWU000325_01496 241
626522.GCWU000325_01386 626522.GCWU000325_01585 276
626522.GCWU000325_01386 626522.GCWU000325_01586 152
626522.GCWU000325_01386 626522.GCWU000325_00887 152
626522.GCWU000325_01386 626522.GCWU000325_00812 152
626522.GCWU000325_01386 626522.GCWU000325_01554 153
626522.GCWU000325_01386 626522.GCWU000325_00377 153
626522.GCWU000325_01386 626522.GCWU000325_01837 152
626522.GCWU000325_01391 626522.GCWU000325_01392 191
626522.GCWU000325_01392 626522.GCWU000325_01685 192
626522.GCWU000325_01392 626522.GCWU000325_01812 192
626522.GCWU000325_01392 626522.GCWU000325_01391 191
626522.GCWU000325_01392 626522.GCWU000325_00727 192
626522.GCWU000325_01392 626522.GCWU000325_01832 219
626522.GCWU000325_01392 626522.GCWU000325_00891 192
626522.GCWU000325_01392 626522.GCWU000325_00056 192
626522.GCWU000325_01392 626522.GCWU000325_01729 192
626522.GCWU000325_01392 626522.GCWU000325_01692 192
626522.GCWU000325_01392 626522.GCWU000325_02491 192
626522.GCWU000325_01392 626522.GCWU000325_02840 192
626522.GCWU000325_01392 626522.GCWU000325_01332 192
626522.GCWU000325_01392 626522.GCWU000325_01896 192
626522.GCWU000325_01392 626522.GCWU000325_00965 192
626522.GCWU000325_01392 626522.GCWU000325_02234 192
626522.GCWU000325_01392 626522.GCWU000325_01049 192
626522.GCWU000325_01392 626522.GCWU000325_00342 192
626522.GCWU000325_01392 626522.GCWU000325_00355 192
626522.GCWU000325_01392 626522.GCWU000325_00533 192
626522.GCWU000325_01392 626522.GCWU000325_00241 192
626522.GCWU000325_01392 626522.GCWU000325_01054 192
626522.GCWU000325_01392 626522.GCWU000325_02274 192
626522.GCWU000325_01392 626522.GCWU000325_01979 192
626522.GCWU000325_01392 626522.GCWU000325_00929 192
626522.GCWU000325_01392 626522.GCWU000325_00059 181
626522.GCWU000325_01392 626522.GCWU000325_01393 223
626522.GCWU000325_01392 626522.GCWU000325_00167 219
626522.GCWU000325_01392 626522.GCWU000325_02485 192
626522.GCWU000325_01392 626522.GCWU000325_01686 192
626522.GCWU000325_01392 626522.GCWU000325_00999 192
626522.GCWU000325_01392 626522.GCWU000325_01578 192
626522.GCWU000325_01392 626522.GCWU000325_01562 192
626522.GCWU000325_01392 626522.GCWU000325_02507 181
626522.GCWU000325_01392 626522.GCWU000325_00397 192
626522.GCWU000325_01392 626522.GCWU000325_01174 192
626522.GCWU000325_01392 626522.GCWU000325_02001 181
626522.GCWU000325_01392 626522.GCWU000325_00939 192
626522.GCWU000325_01393 626522.GCWU000325_01392 223
626522.GCWU000325_01398 626522.GCWU000325_01517 201
626522.GCWU000325_01398 626522.GCWU000325_02013 177
626522.GCWU000325_01401 626522.GCWU000325_02039 305
626522.GCWU000325_01401 626522.GCWU000325_00104 243
626522.GCWU000325_01401 626522.GCWU000325_01148 193
626522.GCWU000325_01401 626522.GCWU000325_01500 158
626522.GCWU000325_01401 626522.GCWU000325_00825 609
626522.GCWU000325_01402 626522.GCWU000325_01826 195
626522.GCWU000325_01402 626522.GCWU000325_01056 202
626522.GCWU000325_01402 626522.GCWU000325_02438 189
626522.GCWU000325_01402 626522.GCWU000325_01588 206
626522.GCWU000325_01402 626522.GCWU000325_00828 153
626522.GCWU000325_01402 626522.GCWU000325_01303 202
626522.GCWU000325_01402 626522.GCWU000325_00347 173
626522.GCWU000325_01402 626522.GCWU000325_01858 202
626522.GCWU000325_01402 626522.GCWU000325_01713 680
626522.GCWU000325_01402 626522.GCWU000325_02473 181
626522.GCWU000325_01402 626522.GCWU000325_01292 179
626522.GCWU000325_01402 626522.GCWU000325_01109 206
626522.GCWU000325_01402 626522.GCWU000325_01072 202
626522.GCWU000325_01402 626522.GCWU000325_02527 191
626522.GCWU000325_01402 626522.GCWU000325_01735 171
626522.GCWU000325_01402 626522.GCWU000325_02351 202
626522.GCWU000325_01402 626522.GCWU000325_01110 206
626522.GCWU000325_01402 626522.GCWU000325_01549 226
626522.GCWU000325_01402 626522.GCWU000325_02284 183
626522.GCWU000325_01402 626522.GCWU000325_00515 183
626522.GCWU000325_01402 626522.GCWU000325_02859 401
626522.GCWU000325_01402 626522.GCWU000325_01111 206
626522.GCWU000325_01402 626522.GCWU000325_01928 189
626522.GCWU000325_01402 626522.GCWU000325_01762 167
626522.GCWU000325_01402 626522.GCWU000325_00295 171
626522.GCWU000325_01402 626522.GCWU000325_01761 167
626522.GCWU000325_01402 626522.GCWU000325_01099 177
626522.GCWU000325_01402 626522.GCWU000325_02421 202
626522.GCWU000325_01402 626522.GCWU000325_01885 186
626522.GCWU000325_01402 626522.GCWU000325_02283 183
626522.GCWU000325_01402 626522.GCWU000325_01103 206
626522.GCWU000325_01402 626522.GCWU000325_00188 202
626522.GCWU000325_01402 626522.GCWU000325_01773 195
626522.GCWU000325_01402 626522.GCWU000325_00169 700
626522.GCWU000325_01402 626522.GCWU000325_02342 299
626522.GCWU000325_01402 626522.GCWU000325_01781 186
626522.GCWU000325_01402 626522.GCWU000325_01798 185
626522.GCWU000325_01402 626522.GCWU000325_01596 191
626522.GCWU000325_01402 626522.GCWU000325_01443 185
626522.GCWU000325_01402 626522.GCWU000325_00085 240
626522.GCWU000325_01402 626522.GCWU000325_02792 186
626522.GCWU000325_01403 626522.GCWU000325_02137 153
626522.GCWU000325_01403 626522.GCWU000325_02348 181
626522.GCWU000325_01403 626522.GCWU000325_00436 202
626522.GCWU000325_01403 626522.GCWU000325_01996 173
626522.GCWU000325_01403 626522.GCWU000325_00058 192
626522.GCWU000325_01403 626522.GCWU000325_00285 181
626522.GCWU000325_01403 626522.GCWU000325_02143 224
626522.GCWU000325_01403 626522.GCWU000325_01735 179
626522.GCWU000325_01403 626522.GCWU000325_01686 163
626522.GCWU000325_01403 626522.GCWU000325_01969 292
626522.GCWU000325_01403 626522.GCWU000325_01979 163
626522.GCWU000325_01403 626522.GCWU000325_01015 169
626522.GCWU000325_01403 626522.GCWU000325_00128 181
626522.GCWU000325_01403 626522.GCWU000325_00858 189
626522.GCWU000325_01403 626522.GCWU000325_00606 179
626522.GCWU000325_01403 626522.GCWU000325_00282 185
626522.GCWU000325_01403 626522.GCWU000325_00939 163
626522.GCWU000325_01403 626522.GCWU000325_01174 163
626522.GCWU000325_01403 626522.GCWU000325_00452 181
626522.GCWU000325_01403 626522.GCWU000325_00825 398
626522.GCWU000325_01403 626522.GCWU000325_00607 181
626522.GCWU000325_01403 626522.GCWU000325_02507 153
626522.GCWU000325_01403 626522.GCWU000325_00918 173
626522.GCWU000325_01403 626522.GCWU000325_00797 153
626522.GCWU000325_01403 626522.GCWU000325_00056 163
626522.GCWU000325_01403 626522.GCWU000325_00828 179
626522.GCWU000325_01403 626522.GCWU000325_01710 179
626522.GCWU000325_01403 626522.GCWU000325_00657 169
626522.GCWU000325_01403 626522.GCWU000325_02444 240
626522.GCWU000325_01403 626522.GCWU000325_02685 179
626522.GCWU000325_01403 626522.GCWU000325_01449 197
626522.GCWU000325_01403 626522.GCWU000325_00098 153
626522.GCWU000325_01403 626522.GCWU000325_01409 181
626522.GCWU000325_01403 626522.GCWU000325_01812 163
626522.GCWU000325_01403 626522.GCWU000325_01049 163
626522.GCWU000325_01403 626522.GCWU000325_00455 197
626522.GCWU000325_01403 626522.GCWU000325_00965 163
626522.GCWU000325_01403 626522.GCWU000325_02217 205
626522.GCWU000325_01403 626522.GCWU000325_01513 153
626522.GCWU000325_01403 626522.GCWU000325_02840 163
626522.GCWU000325_01403 626522.GCWU000325_00712 153
626522.GCWU000325_01403 626522.GCWU000325_01876 181
626522.GCWU000325_01403 626522.GCWU000325_00780 169
626522.GCWU000325_01403 626522.GCWU000325_00471 181
626522.GCWU000325_01403 626522.GCWU000325_02779 159
626522.GCWU000325_01403 626522.GCWU000325_00665 169
626522.GCWU000325_01403 626522.GCWU000325_02038 197
626522.GCWU000325_01403 626522.GCWU000325_01362 181
626522.GCWU000325_01403 626522.GCWU000325_02012 179
626522.GCWU000325_01403 626522.GCWU000325_01515 153
626522.GCWU000325_01403 626522.GCWU000325_02386 179
626522.GCWU000325_01403 626522.GCWU000325_02085 181
626522.GCWU000325_01403 626522.GCWU000325_01054 163
626522.GCWU000325_01403 626522.GCWU000325_01103 206
626522.GCWU000325_01403 626522.GCWU000325_00909 224
626522.GCWU000325_01403 626522.GCWU000325_02274 163
626522.GCWU000325_01403 626522.GCWU000325_02281 203
626522.GCWU000325_01403 626522.GCWU000325_01539 185
626522.GCWU000325_01403 626522.GCWU000325_01545 152
626522.GCWU000325_01403 626522.GCWU000325_01739 181
626522.GCWU000325_01403 626522.GCWU000325_00397 163
626522.GCWU000325_01403 626522.GCWU000325_01873 181
626522.GCWU000325_01403 626522.GCWU000325_01158 181
626522.GCWU000325_01403 626522.GCWU000325_01692 163
626522.GCWU000325_01403 626522.GCWU000325_00295 179
626522.GCWU000325_01403 626522.GCWU000325_00747 202
626522.GCWU000325_01403 626522.GCWU000325_00772 206
626522.GCWU000325_01403 626522.GCWU000325_02629 153
626522.GCWU000325_01403 626522.GCWU000325_00891 163
626522.GCWU000325_01403 626522.GCWU000325_01928 169
626522.GCWU000325_01403 626522.GCWU000325_02797 185
626522.GCWU000325_01403 626522.GCWU000325_01068 181
626522.GCWU000325_01403 626522.GCWU000325_00275 179
626522.GCWU000325_01403 626522.GCWU000325_01538 179
626522.GCWU000325_01403 626522.GCWU000325_01685 163
626522.GCWU000325_01403 626522.GCWU000325_02283 179
626522.GCWU000325_01403 626522.GCWU000325_00342 163
626522.GCWU000325_01403 626522.GCWU000325_00355 163
626522.GCWU000325_01403 626522.GCWU000325_00533 163
626522.GCWU000325_01403 626522.GCWU000325_02234 163
626522.GCWU000325_01403 626522.GCWU000325_01896 163
626522.GCWU000325_01403 626522.GCWU000325_00762 202
626522.GCWU000325_01403 626522.GCWU000325_00106 179
626522.GCWU000325_01403 626522.GCWU000325_01420 181
626522.GCWU000325_01403 626522.GCWU000325_02478 152
626522.GCWU000325_01403 626522.GCWU000325_00740 173
626522.GCWU000325_01403 626522.GCWU000325_01562 163
626522.GCWU000325_01403 626522.GCWU000325_00817 310
626522.GCWU000325_01403 626522.GCWU000325_01110 206
626522.GCWU000325_01403 626522.GCWU000325_01210 181
626522.GCWU000325_01403 626522.GCWU000325_00769 159
626522.GCWU000325_01403 626522.GCWU000325_00316 181
626522.GCWU000325_01403 626522.GCWU000325_00195 189
626522.GCWU000325_01403 626522.GCWU000325_00999 163
626522.GCWU000325_01403 626522.GCWU000325_02485 163
626522.GCWU000325_01403 626522.GCWU000325_00253 181
626522.GCWU000325_01403 626522.GCWU000325_00448 181
626522.GCWU000325_01403 626522.GCWU000325_01356 169
626522.GCWU000325_01403 626522.GCWU000325_02123 181
626522.GCWU000325_01403 626522.GCWU000325_02829 181
626522.GCWU000325_01403 626522.GCWU000325_02284 181
626522.GCWU000325_01403 626522.GCWU000325_02158 181
626522.GCWU000325_01403 626522.GCWU000325_00158 153
626522.GCWU000325_01403 626522.GCWU000325_00424 181
626522.GCWU000325_01403 626522.GCWU000325_02039 152
626522.GCWU000325_01403 626522.GCWU000325_00749 163
626522.GCWU000325_01403 626522.GCWU000325_01729 163
626522.GCWU000325_01403 626522.GCWU000325_00612 205
626522.GCWU000325_01403 626522.GCWU000325_00727 163
626522.GCWU000325_01403 626522.GCWU000325_02413 150
626522.GCWU000325_01403 626522.GCWU000325_01893 181
626522.GCWU000325_01403 626522.GCWU000325_00012 189
626522.GCWU000325_01403 626522.GCWU000325_01468 181
626522.GCWU000325_01403 626522.GCWU000325_01355 186
626522.GCWU000325_01403 626522.GCWU000325_02789 169
626522.GCWU000325_01403 626522.GCWU000325_01183 153
626522.GCWU000325_01403 626522.GCWU000325_01209 181
626522.GCWU000325_01403 626522.GCWU000325_01489 181
626522.GCWU000325_01403 626522.GCWU000325_02458 152
626522.GCWU000325_01403 626522.GCWU000325_01466 179
626522.GCWU000325_01403 626522.GCWU000325_01236 179
626522.GCWU000325_01403 626522.GCWU000325_01516 153
626522.GCWU000325_01403 626522.GCWU000325_00720 152
626522.GCWU000325_01403 626522.GCWU000325_02004 419
626522.GCWU000325_01403 626522.GCWU000325_02160 173
626522.GCWU000325_01403 626522.GCWU000325_00169 179
626522.GCWU000325_01403 626522.GCWU000325_00244 153
626522.GCWU000325_01403 626522.GCWU000325_00538 179
626522.GCWU000325_01403 626522.GCWU000325_01578 163
626522.GCWU000325_01403 626522.GCWU000325_00615 181
626522.GCWU000325_01403 626522.GCWU000325_01447 181
626522.GCWU000325_01403 626522.GCWU000325_01636 185
626522.GCWU000325_01403 626522.GCWU000325_00929 163
626522.GCWU000325_01403 626522.GCWU000325_00546 179
626522.GCWU000325_01403 626522.GCWU000325_00241 163
626522.GCWU000325_01403 626522.GCWU000325_00992 153
626522.GCWU000325_01403 626522.GCWU000325_01512 153
626522.GCWU000325_01403 626522.GCWU000325_01244 169
626522.GCWU000325_01403 626522.GCWU000325_00807 153
626522.GCWU000325_01403 626522.GCWU000325_02097 152
626522.GCWU000325_01403 626522.GCWU000325_02651 153
626522.GCWU000325_01403 626522.GCWU000325_01441 181
626522.GCWU000325_01403 626522.GCWU000325_02081 169
626522.GCWU000325_01403 626522.GCWU000325_01180 179
626522.GCWU000325_01403 626522.GCWU000325_02848 181
626522.GCWU000325_01403 626522.GCWU000325_02718 320
626522.GCWU000325_01403 626522.GCWU000325_00465 153
626522.GCWU000325_01403 626522.GCWU000325_01413 179
626522.GCWU000325_01403 626522.GCWU000325_00666 153
626522.GCWU000325_01403 626522.GCWU000325_01138 152
626522.GCWU000325_01403 626522.GCWU000325_02210 153
626522.GCWU000325_01403 626522.GCWU000325_00515 169
626522.GCWU000325_01403 626522.GCWU000325_01455 185
626522.GCWU000325_01403 626522.GCWU000325_00313 181
626522.GCWU000325_01403 626522.GCWU000325_01253 152
626522.GCWU000325_01403 626522.GCWU000325_00463 152
626522.GCWU000325_01403 626522.GCWU000325_00865 179
626522.GCWU000325_01403 626522.GCWU000325_01332 163
626522.GCWU000325_01403 626522.GCWU000325_02658 179
626522.GCWU000325_01403 626522.GCWU000325_01148 203
626522.GCWU000325_01403 626522.GCWU000325_02491 163
626522.GCWU000325_01405 626522.GCWU000325_01255 272
626522.GCWU000325_01405 626522.GCWU000325_02527 150
626522.GCWU000325_01409 626522.GCWU000325_01158 496
626522.GCWU000325_01409 626522.GCWU000325_01443 195
626522.GCWU000325_01409 626522.GCWU000325_00496 197
626522.GCWU000325_01409 626522.GCWU000325_01730 183
626522.GCWU000325_01409 626522.GCWU000325_02792 193
626522.GCWU000325_01409 626522.GCWU000325_01539 199
626522.GCWU000325_01409 626522.GCWU000325_00796 186
626522.GCWU000325_01409 626522.GCWU000325_02281 580
626522.GCWU000325_01409 626522.GCWU000325_00490 177
626522.GCWU000325_01409 626522.GCWU000325_02810 152
626522.GCWU000325_01409 626522.GCWU000325_02386 194
626522.GCWU000325_01409 626522.GCWU000325_01447 183
626522.GCWU000325_01409 626522.GCWU000325_00169 593
626522.GCWU000325_01409 626522.GCWU000325_01148 865
626522.GCWU000325_01409 626522.GCWU000325_01242 177
626522.GCWU000325_01409 626522.GCWU000325_02470 152
626522.GCWU000325_01409 626522.GCWU000325_00878 203
626522.GCWU000325_01409 626522.GCWU000325_00747 214
626522.GCWU000325_01409 626522.GCWU000325_01095 152
626522.GCWU000325_01409 626522.GCWU000325_02459 152
626522.GCWU000325_01409 626522.GCWU000325_00295 213
626522.GCWU000325_01409 626522.GCWU000325_00452 173
626522.GCWU000325_01409 626522.GCWU000325_02158 152
626522.GCWU000325_01409 626522.GCWU000325_01403 181
626522.GCWU000325_01409 626522.GCWU000325_01187 177
626522.GCWU000325_01409 626522.GCWU000325_01735 294
626522.GCWU000325_01409 626522.GCWU000325_01110 191
626522.GCWU000325_01409 626522.GCWU000325_00285 804
626522.GCWU000325_01409 626522.GCWU000325_00400 152
626522.GCWU000325_01409 626522.GCWU000325_00472 189
626522.GCWU000325_01409 626522.GCWU000325_01694 181
626522.GCWU000325_01409 626522.GCWU000325_02811 152
626522.GCWU000325_01409 626522.GCWU000325_01422 159
626522.GCWU000325_01409 626522.GCWU000325_00401 152
626522.GCWU000325_01409 626522.GCWU000325_01355 153
626522.GCWU000325_01409 626522.GCWU000325_00048 152
626522.GCWU000325_01409 626522.GCWU000325_01239 206
626522.GCWU000325_01409 626522.GCWU000325_01450 183
626522.GCWU000325_01409 626522.GCWU000325_01444 198
626522.GCWU000325_01409 626522.GCWU000325_02438 197
626522.GCWU000325_01410 626522.GCWU000325_02796 604
626522.GCWU000325_01410 626522.GCWU000325_01233 230
626522.GCWU000325_01410 626522.GCWU000325_00128 366
626522.GCWU000325_01410 626522.GCWU000325_01568 209
626522.GCWU000325_01410 626522.GCWU000325_02340 179
626522.GCWU000325_01410 626522.GCWU000325_01299 597
626522.GCWU000325_01410 626522.GCWU000325_01971 152
626522.GCWU000325_01410 626522.GCWU000325_01158 197
626522.GCWU000325_01411 626522.GCWU000325_02854 171
626522.GCWU000325_01413 626522.GCWU000325_00297 152
626522.GCWU000325_01413 626522.GCWU000325_01446 919
626522.GCWU000325_01413 626522.GCWU000325_02629 152
626522.GCWU000325_01413 626522.GCWU000325_02304 152
626522.GCWU000325_01413 626522.GCWU000325_01346 461
626522.GCWU000325_01413 626522.GCWU000325_01439 223
626522.GCWU000325_01413 626522.GCWU000325_02743 181
626522.GCWU000325_01413 626522.GCWU000325_00608 223
626522.GCWU000325_01413 626522.GCWU000325_02803 195
