protein1 protein2 combined_score
458233.MCCL_1232 458233.MCCL_0337 224
458233.MCCL_1232 458233.MCCL_1008 271
458233.MCCL_1232 458233.MCCL_1885 386
458233.MCCL_1232 458233.MCCL_1689 537
458233.MCCL_1232 458233.MCCL_0732 253
458233.MCCL_1232 458233.MCCL_1403 224
458233.MCCL_1232 458233.MCCL_1387 159
458233.MCCL_1232 458233.MCCL_1249 390
458233.MCCL_1232 458233.MCCL_1871 666
458233.MCCL_1232 458233.MCCL_1122 222
458233.MCCL_1232 458233.MCCL_0525 531
458233.MCCL_1232 458233.MCCL_1354 580
458233.MCCL_1232 458233.MCCL_1208 356
458233.MCCL_1232 458233.MCCL_1886 386
458233.MCCL_1232 458233.MCCL_0215 561
458233.MCCL_1232 458233.MCCL_0692 172
458233.MCCL_1232 458233.MCCL_1948 307
458233.MCCL_1232 458233.MCCL_0834 155
458233.MCCL_1232 458233.MCCL_1011 226
458233.MCCL_1232 458233.MCCL_0033 232
458233.MCCL_1232 458233.MCCL_1818 154
458233.MCCL_1232 458233.MCCL_1902 228
458233.MCCL_1232 458233.MCCL_0018 410
458233.MCCL_1232 458233.MCCL_0189 199
458233.MCCL_1232 458233.MCCL_1589 734
458233.MCCL_1232 458233.MCCL_0383 617
458233.MCCL_1232 458233.MCCL_1111 450
458233.MCCL_1232 458233.MCCL_0507 615
458233.MCCL_1232 458233.MCCL_0634 224
458233.MCCL_1232 458233.MCCL_0056 187
458233.MCCL_1232 458233.MCCL_plsA0009 178
458233.MCCL_1232 458233.MCCL_1241 222
458233.MCCL_1232 458233.MCCL_0201 311
458233.MCCL_1232 458233.MCCL_1077 200
458233.MCCL_1232 458233.MCCL_0184 236
458233.MCCL_1232 458233.MCCL_0089 287
458233.MCCL_1232 458233.MCCL_1395 201
458233.MCCL_1232 458233.MCCL_1862 574
458233.MCCL_1232 458233.MCCL_0580 384
458233.MCCL_1232 458233.MCCL_0545 570
458233.MCCL_1232 458233.MCCL_1560 184
458233.MCCL_1232 458233.MCCL_1034 201
458233.MCCL_1232 458233.MCCL_1291 537
458233.MCCL_1232 458233.MCCL_1412 258
458233.MCCL_1232 458233.MCCL_1587 153
458233.MCCL_1232 458233.MCCL_0899 232
458233.MCCL_1232 458233.MCCL_1038 322
458233.MCCL_1232 458233.MCCL_0080 187
458233.MCCL_1232 458233.MCCL_0348 169
458233.MCCL_1232 458233.MCCL_1498 167
458233.MCCL_1232 458233.MCCL_0848 199
458233.MCCL_1232 458233.MCCL_0889 312
458233.MCCL_1232 458233.MCCL_0098 591
458233.MCCL_1232 458233.MCCL_1739 356
458233.MCCL_1232 458233.MCCL_0528 196
458233.MCCL_1232 458233.MCCL_0117 178
458233.MCCL_1232 458233.MCCL_0522 508
458233.MCCL_1232 458233.MCCL_0281 174
458233.MCCL_1232 458233.MCCL_1063 163
458233.MCCL_1232 458233.MCCL_0600 741
458233.MCCL_1232 458233.MCCL_0013 153
458233.MCCL_1232 458233.MCCL_0163 246
458233.MCCL_1232 458233.MCCL_1711 732
458233.MCCL_1232 458233.MCCL_0519 153
458233.MCCL_1232 458233.MCCL_1759 256
458233.MCCL_1232 458233.MCCL_0285 284
458233.MCCL_1232 458233.MCCL_0251 236
458233.MCCL_1232 458233.MCCL_1120 246
458233.MCCL_1232 458233.MCCL_0790 323
458233.MCCL_1232 458233.MCCL_0565 291
458233.MCCL_1232 458233.MCCL_1817 222
458233.MCCL_1232 458233.MCCL_0031 322
458233.MCCL_1232 458233.MCCL_1493 215
458233.MCCL_1232 458233.MCCL_0202 409
458233.MCCL_1232 458233.MCCL_1317 291
458233.MCCL_1232 458233.MCCL_0840 305
458233.MCCL_1232 458233.MCCL_1181 152
458233.MCCL_1232 458233.MCCL_0534 615
458233.MCCL_1232 458233.MCCL_0009 229
458233.MCCL_1232 458233.MCCL_0597 236
458233.MCCL_1232 458233.MCCL_0415 223
458233.MCCL_1232 458233.MCCL_1865 222
458233.MCCL_1232 458233.MCCL_0584 153
458233.MCCL_1232 458233.MCCL_0001 426
458233.MCCL_1232 458233.MCCL_1267 211
458233.MCCL_1232 458233.MCCL_0063 615
458233.MCCL_1232 458233.MCCL_1012 229
458233.MCCL_1232 458233.MCCL_1233 963
458233.MCCL_1232 458233.MCCL_0046 322
458233.MCCL_1232 458233.MCCL_1260 695
458233.MCCL_1232 458233.MCCL_0933 184
458233.MCCL_1232 458233.MCCL_0239 316
458233.MCCL_1232 458233.MCCL_1213 579
458233.MCCL_1233 458233.MCCL_1234 530
458233.MCCL_1233 458233.MCCL_1876 163
458233.MCCL_1233 458233.MCCL_1308 179
458233.MCCL_1233 458233.MCCL_0467 246
458233.MCCL_1233 458233.MCCL_1886 249
458233.MCCL_1233 458233.MCCL_0792 669
458233.MCCL_1233 458233.MCCL_1711 605
458233.MCCL_1233 458233.MCCL_1500 240
458233.MCCL_1233 458233.MCCL_1063 167
458233.MCCL_1233 458233.MCCL_0600 626
458233.MCCL_1233 458233.MCCL_1885 249
458233.MCCL_1233 458233.MCCL_1008 248
458233.MCCL_1233 458233.MCCL_1309 450
458233.MCCL_1233 458233.MCCL_1213 169
458233.MCCL_1233 458233.MCCL_0239 167
458233.MCCL_1233 458233.MCCL_1232 963
458233.MCCL_1233 458233.MCCL_0693 216
458233.MCCL_1233 458233.MCCL_1231 755
458233.MCCL_1233 458233.MCCL_1441 218
458233.MCCL_1233 458233.MCCL_1855 246
458233.MCCL_1233 458233.MCCL_1554 248
458233.MCCL_1233 458233.MCCL_1329 163
458233.MCCL_1233 458233.MCCL_0001 245
458233.MCCL_1233 458233.MCCL_1572 240
458233.MCCL_1233 458233.MCCL_0131 153
458233.MCCL_1233 458233.MCCL_0712 167
458233.MCCL_1233 458233.MCCL_1657 240
458233.MCCL_1233 458233.MCCL_1710 791
458233.MCCL_1233 458233.MCCL_1430 227
458233.MCCL_1233 458233.MCCL_1941 252
458233.MCCL_1234 458233.MCCL_1163 153
458233.MCCL_1234 458233.MCCL_0021 153
458233.MCCL_1234 458233.MCCL_0280 153
458233.MCCL_1234 458233.MCCL_1889 454
458233.MCCL_1234 458233.MCCL_1233 530
458233.MCCL_1234 458233.MCCL_1359 153
458233.MCCL_1234 458233.MCCL_0750 224
458233.MCCL_1234 458233.MCCL_0088 153
458233.MCCL_1234 458233.MCCL_1066 153
458233.MCCL_1234 458233.MCCL_1780 153
458233.MCCL_1234 458233.MCCL_1710 667
458233.MCCL_1234 458233.MCCL_1701 153
458233.MCCL_1234 458233.MCCL_1138 153
458233.MCCL_1236 458233.MCCL_0210 796
458233.MCCL_1236 458233.MCCL_0205 796
458233.MCCL_1236 458233.MCCL_1869 282
458233.MCCL_1236 458233.MCCL_0824 796
458233.MCCL_1236 458233.MCCL_1774 282
458233.MCCL_1236 458233.MCCL_0228 796
458233.MCCL_1236 458233.MCCL_0222 965
458233.MCCL_1236 458233.MCCL_1343 796
458233.MCCL_1236 458233.MCCL_1870 796
458233.MCCL_1236 458233.MCCL_0789 190
458233.MCCL_1236 458233.MCCL_0199 796
458233.MCCL_1236 458233.MCCL_1871 796
458233.MCCL_1236 458233.MCCL_1911 796
458233.MCCL_1236 458233.MCCL_1390 796
458233.MCCL_1236 458233.MCCL_0203 796
458233.MCCL_1236 458233.MCCL_0590 190
458233.MCCL_1236 458233.MCCL_0017 282
458233.MCCL_1236 458233.MCCL_0197 796
458233.MCCL_1236 458233.MCCL_1344 796
458233.MCCL_1236 458233.MCCL_1285 796
458233.MCCL_1236 458233.MCCL_0219 796
458233.MCCL_1236 458233.MCCL_0196 803
458233.MCCL_1236 458233.MCCL_0198 796
458233.MCCL_1236 458233.MCCL_0213 796
458233.MCCL_1236 458233.MCCL_0202 796
458233.MCCL_1236 458233.MCCL_0218 627
458233.MCCL_1236 458233.MCCL_0204 796
458233.MCCL_1236 458233.MCCL_0212 803
458233.MCCL_1236 458233.MCCL_1863 803
458233.MCCL_1236 458233.MCCL_1862 569
458233.MCCL_1236 458233.MCCL_0220 796
458233.MCCL_1236 458233.MCCL_0840 800
458233.MCCL_1236 458233.MCCL_0214 796
458233.MCCL_1236 458233.MCCL_0201 796
458233.MCCL_1236 458233.MCCL_0206 797
458233.MCCL_1236 458233.MCCL_0200 803
458233.MCCL_1236 458233.MCCL_1864 796
458233.MCCL_1236 458233.MCCL_0227 803
458233.MCCL_1236 458233.MCCL_0207 796
458233.MCCL_1236 458233.MCCL_0194 798
458233.MCCL_1236 458233.MCCL_0211 796
458233.MCCL_1236 458233.MCCL_0195 796
458233.MCCL_1236 458233.MCCL_0209 796
458233.MCCL_1236 458233.MCCL_0208 796
458233.MCCL_1237 458233.MCCL_1928 961
458233.MCCL_1237 458233.MCCL_1368 157
458233.MCCL_1237 458233.MCCL_0002 816
458233.MCCL_1237 458233.MCCL_0509 205
458233.MCCL_1237 458233.MCCL_1447 173
458233.MCCL_1237 458233.MCCL_0171 157
458233.MCCL_1237 458233.MCCL_0018 205
458233.MCCL_1237 458233.MCCL_0889 224
458233.MCCL_1237 458233.MCCL_1627 151
458233.MCCL_1237 458233.MCCL_1369 216
458233.MCCL_1237 458233.MCCL_1935 816
458233.MCCL_1237 458233.MCCL_1103 151
458233.MCCL_1238 458233.MCCL_1240 668
458233.MCCL_1238 458233.MCCL_0710 228
458233.MCCL_1238 458233.MCCL_0499 668
458233.MCCL_1238 458233.MCCL_1743 228
458233.MCCL_1238 458233.MCCL_0416 228
458233.MCCL_1239 458233.MCCL_1242 169
458233.MCCL_1239 458233.MCCL_1435 177
458233.MCCL_1240 458233.MCCL_0499 495
458233.MCCL_1240 458233.MCCL_1212 378
458233.MCCL_1240 458233.MCCL_0504 378
458233.MCCL_1240 458233.MCCL_1111 417
458233.MCCL_1240 458233.MCCL_1238 668
458233.MCCL_1241 458233.MCCL_0212 242
458233.MCCL_1241 458233.MCCL_1435 183
458233.MCCL_1241 458233.MCCL_0804 179
458233.MCCL_1241 458233.MCCL_1365 165
458233.MCCL_1241 458233.MCCL_1232 222
458233.MCCL_1241 458233.MCCL_1412 571
458233.MCCL_1241 458233.MCCL_0775 154
458233.MCCL_1241 458233.MCCL_1739 489
458233.MCCL_1241 458233.MCCL_1851 451
458233.MCCL_1241 458233.MCCL_1208 489
458233.MCCL_1241 458233.MCCL_0677 366
458233.MCCL_1241 458233.MCCL_0250 366
458233.MCCL_1241 458233.MCCL_0799 156
458233.MCCL_1241 458233.MCCL_0131 525
458233.MCCL_1241 458233.MCCL_0401 366
458233.MCCL_1241 458233.MCCL_1771 171
458233.MCCL_1241 458233.MCCL_1782 165
458233.MCCL_1241 458233.MCCL_1852 451
458233.MCCL_1241 458233.MCCL_0047 366
458233.MCCL_1241 458233.MCCL_1258 161
458233.MCCL_1242 458233.MCCL_1343 300
458233.MCCL_1242 458233.MCCL_0817 256
458233.MCCL_1242 458233.MCCL_0222 300
458233.MCCL_1242 458233.MCCL_0214 300
458233.MCCL_1242 458233.MCCL_1871 232
458233.MCCL_1242 458233.MCCL_0206 300
458233.MCCL_1242 458233.MCCL_0503 276
458233.MCCL_1242 458233.MCCL_0824 300
458233.MCCL_1242 458233.MCCL_0218 256
458233.MCCL_1242 458233.MCCL_0202 300
458233.MCCL_1242 458233.MCCL_0205 988
458233.MCCL_1242 458233.MCCL_0213 300
458233.MCCL_1242 458233.MCCL_1239 169
458233.MCCL_1242 458233.MCCL_0227 300
458233.MCCL_1242 458233.MCCL_1282 167
458233.MCCL_1242 458233.MCCL_0197 300
458233.MCCL_1242 458233.MCCL_0198 300
458233.MCCL_1242 458233.MCCL_0196 301
458233.MCCL_1242 458233.MCCL_0211 300
458233.MCCL_1242 458233.MCCL_1344 300
458233.MCCL_1242 458233.MCCL_1285 300
458233.MCCL_1242 458233.MCCL_0195 300
458233.MCCL_1242 458233.MCCL_0203 300
458233.MCCL_1242 458233.MCCL_1347 261
458233.MCCL_1242 458233.MCCL_1911 300
458233.MCCL_1242 458233.MCCL_0200 300
458233.MCCL_1242 458233.MCCL_0815 177
458233.MCCL_1242 458233.MCCL_0017 256
458233.MCCL_1244 458233.MCCL_1312 225
458233.MCCL_1244 458233.MCCL_1648 328
458233.MCCL_1245 458233.MCCL_0467 248
458233.MCCL_1245 458233.MCCL_1258 199
458233.MCCL_1245 458233.MCCL_0234 183
458233.MCCL_1245 458233.MCCL_1663 152
458233.MCCL_1245 458233.MCCL_0875 217
458233.MCCL_1245 458233.MCCL_1365 161
458233.MCCL_1246 458233.MCCL_0210 290
458233.MCCL_1246 458233.MCCL_0205 302
458233.MCCL_1246 458233.MCCL_1869 263
458233.MCCL_1246 458233.MCCL_0824 261
458233.MCCL_1246 458233.MCCL_0852 244
458233.MCCL_1246 458233.MCCL_0530 187
458233.MCCL_1246 458233.MCCL_0222 261
458233.MCCL_1246 458233.MCCL_1343 261
458233.MCCL_1246 458233.MCCL_1618 284
458233.MCCL_1246 458233.MCCL_1127 177
458233.MCCL_1246 458233.MCCL_0686 167
458233.MCCL_1246 458233.MCCL_1870 248
458233.MCCL_1246 458233.MCCL_0622 224
458233.MCCL_1246 458233.MCCL_1871 269
458233.MCCL_1246 458233.MCCL_1876 224
458233.MCCL_1246 458233.MCCL_1390 161
458233.MCCL_1246 458233.MCCL_0203 308
458233.MCCL_1246 458233.MCCL_1133 161
458233.MCCL_1246 458233.MCCL_1208 557
458233.MCCL_1246 458233.MCCL_1866 158
458233.MCCL_1246 458233.MCCL_0197 330
458233.MCCL_1246 458233.MCCL_0802 432
458233.MCCL_1246 458233.MCCL_0471 161
458233.MCCL_1246 458233.MCCL_1285 288
458233.MCCL_1246 458233.MCCL_1307 232
458233.MCCL_1246 458233.MCCL_0196 288
458233.MCCL_1246 458233.MCCL_1955 227
458233.MCCL_1246 458233.MCCL_0198 293
458233.MCCL_1246 458233.MCCL_0699 232
458233.MCCL_1246 458233.MCCL_1573 224
458233.MCCL_1246 458233.MCCL_0213 290
458233.MCCL_1246 458233.MCCL_1047 161
458233.MCCL_1246 458233.MCCL_0202 225
458233.MCCL_1246 458233.MCCL_1408 173
458233.MCCL_1246 458233.MCCL_0212 165
458233.MCCL_1246 458233.MCCL_1034 161
458233.MCCL_1246 458233.MCCL_0862 262
458233.MCCL_1246 458233.MCCL_0169 227
458233.MCCL_1246 458233.MCCL_0580 227
458233.MCCL_1246 458233.MCCL_0799 266
458233.MCCL_1246 458233.MCCL_1880 237
458233.MCCL_1246 458233.MCCL_1863 181
458233.MCCL_1246 458233.MCCL_1865 152
458233.MCCL_1246 458233.MCCL_1395 161
458233.MCCL_1246 458233.MCCL_0220 167
458233.MCCL_1246 458233.MCCL_0805 443
458233.MCCL_1246 458233.MCCL_0206 295
458233.MCCL_1246 458233.MCCL_0214 295
458233.MCCL_1246 458233.MCCL_1430 179
458233.MCCL_1246 458233.MCCL_0200 290
458233.MCCL_1246 458233.MCCL_1782 167
458233.MCCL_1246 458233.MCCL_1231 266
458233.MCCL_1246 458233.MCCL_1455 161
458233.MCCL_1246 458233.MCCL_1722 161
458233.MCCL_1246 458233.MCCL_0472 161
458233.MCCL_1246 458233.MCCL_1329 224
458233.MCCL_1246 458233.MCCL_1739 557
458233.MCCL_1246 458233.MCCL_0767 224
458233.MCCL_1246 458233.MCCL_0227 295
458233.MCCL_1246 458233.MCCL_0207 290
458233.MCCL_1246 458233.MCCL_0377 161
458233.MCCL_1246 458233.MCCL_0195 296
458233.MCCL_1246 458233.MCCL_0211 293
458233.MCCL_1246 458233.MCCL_0209 165
458233.MCCL_1249 458233.MCCL_1413 196
458233.MCCL_1249 458233.MCCL_1865 996
458233.MCCL_1249 458233.MCCL_0221 996
458233.MCCL_1249 458233.MCCL_1232 390
458233.MCCL_1249 458233.MCCL_0348 169
458233.MCCL_1249 458233.MCCL_1315 173
458233.MCCL_1249 458233.MCCL_1866 996
458233.MCCL_1250 458233.MCCL_1493 150
458233.MCCL_1250 458233.MCCL_1592 826
458233.MCCL_1250 458233.MCCL_1782 175
458233.MCCL_1250 458233.MCCL_1554 217
458233.MCCL_1250 458233.MCCL_1216 231
458233.MCCL_1250 458233.MCCL_0521 375
458233.MCCL_1250 458233.MCCL_0522 254
458233.MCCL_1250 458233.MCCL_1765 290
458233.MCCL_1250 458233.MCCL_0477 158
458233.MCCL_1250 458233.MCCL_0802 851
458233.MCCL_1250 458233.MCCL_1120 207
458233.MCCL_1250 458233.MCCL_1411 231
458233.MCCL_1250 458233.MCCL_1364 251
458233.MCCL_1250 458233.MCCL_1682 678
458233.MCCL_1250 458233.MCCL_1866 163
458233.MCCL_1250 458233.MCCL_1942 231
458233.MCCL_1250 458233.MCCL_1077 158
458233.MCCL_1250 458233.MCCL_0184 678
458233.MCCL_1250 458233.MCCL_1461 231
458233.MCCL_1250 458233.MCCL_1739 159
458233.MCCL_1250 458233.MCCL_1131 231
458233.MCCL_1250 458233.MCCL_0794 294
458233.MCCL_1250 458233.MCCL_1631 158
458233.MCCL_1250 458233.MCCL_1354 375
458233.MCCL_1250 458233.MCCL_1869 156
458233.MCCL_1250 458233.MCCL_1902 200
458233.MCCL_1250 458233.MCCL_0764 171
458233.MCCL_1250 458233.MCCL_1208 159
458233.MCCL_1251 458233.MCCL_0668 173
458233.MCCL_1251 458233.MCCL_0800 207
458233.MCCL_1252 458233.MCCL_0800 207
458233.MCCL_1253 458233.MCCL_1849 206
458233.MCCL_1253 458233.MCCL_1085 206
458233.MCCL_1253 458233.MCCL_0988 206
458233.MCCL_1253 458233.MCCL_0707 206
458233.MCCL_1253 458233.MCCL_0598 206
458233.MCCL_1253 458233.MCCL_1504 181
458233.MCCL_1253 458233.MCCL_0196 222
458233.MCCL_1254 458233.MCCL_1930 212
458233.MCCL_1258 458233.MCCL_1589 723
458233.MCCL_1258 458233.MCCL_1333 161
458233.MCCL_1258 458233.MCCL_1217 231
458233.MCCL_1258 458233.MCCL_0764 358
458233.MCCL_1258 458233.MCCL_0386 161
458233.MCCL_1258 458233.MCCL_0222 199
458233.MCCL_1258 458233.MCCL_1122 161
458233.MCCL_1258 458233.MCCL_1116 723
458233.MCCL_1258 458233.MCCL_1500 177
458233.MCCL_1258 458233.MCCL_1008 179
458233.MCCL_1258 458233.MCCL_0117 165
458233.MCCL_1258 458233.MCCL_1102 205
458233.MCCL_1258 458233.MCCL_0848 150
458233.MCCL_1258 458233.MCCL_0514 723
458233.MCCL_1258 458233.MCCL_1326 347
458233.MCCL_1258 458233.MCCL_1347 201
458233.MCCL_1258 458233.MCCL_0742 161
458233.MCCL_1258 458233.MCCL_1260 723
458233.MCCL_1258 458233.MCCL_0046 150
458233.MCCL_1258 458233.MCCL_1038 150
458233.MCCL_1258 458233.MCCL_0529 654
458233.MCCL_1258 458233.MCCL_1298 216
458233.MCCL_1258 458233.MCCL_1210 177
458233.MCCL_1258 458233.MCCL_0799 163
458233.MCCL_1258 458233.MCCL_1880 173
458233.MCCL_1258 458233.MCCL_1419 232
458233.MCCL_1258 458233.MCCL_1606 150
458233.MCCL_1258 458233.MCCL_1245 199
458233.MCCL_1258 458233.MCCL_1824 426
458233.MCCL_1258 458233.MCCL_plsA0009 165
458233.MCCL_1258 458233.MCCL_1241 161
458233.MCCL_1258 458233.MCCL_0145 165
458233.MCCL_1258 458233.MCCL_1435 337
458233.MCCL_1258 458233.MCCL_0031 150
458233.MCCL_1258 458233.MCCL_1922 481
458233.MCCL_1258 458233.MCCL_1817 161
458233.MCCL_1259 458233.MCCL_1947 172
458233.MCCL_1259 458233.MCCL_1318 161
458233.MCCL_1259 458233.MCCL_0377 348
458233.MCCL_1259 458233.MCCL_0592 626
458233.MCCL_1259 458233.MCCL_0912 169
458233.MCCL_1259 458233.MCCL_0189 254
458233.MCCL_1259 458233.MCCL_1642 512
458233.MCCL_1259 458233.MCCL_0910 409
458233.MCCL_1259 458233.MCCL_0952 172
458233.MCCL_1259 458233.MCCL_1866 153
458233.MCCL_1259 458233.MCCL_0863 206
458233.MCCL_1259 458233.MCCL_1133 346
458233.MCCL_1259 458233.MCCL_0472 348
458233.MCCL_1259 458233.MCCL_0834 254
458233.MCCL_1259 458233.MCCL_1537 172
458233.MCCL_1259 458233.MCCL_1752 169
458233.MCCL_1259 458233.MCCL_1865 153
458233.MCCL_1259 458233.MCCL_0875 534
458233.MCCL_1259 458233.MCCL_1933 508
458233.MCCL_1259 458233.MCCL_0002 295
458233.MCCL_1259 458233.MCCL_0841 177
458233.MCCL_1260 458233.MCCL_0390 401
458233.MCCL_1260 458233.MCCL_0601 311
458233.MCCL_1260 458233.MCCL_1390 211
458233.MCCL_1260 458233.MCCL_1597 221
458233.MCCL_1260 458233.MCCL_0885 221
458233.MCCL_1260 458233.MCCL_1292 221
458233.MCCL_1260 458233.MCCL_0776 223
458233.MCCL_1260 458233.MCCL_1895 155
458233.MCCL_1260 458233.MCCL_1156 262
458233.MCCL_1260 458233.MCCL_1686 165
458233.MCCL_1260 458233.MCCL_0892 206
458233.MCCL_1260 458233.MCCL_0142 228
458233.MCCL_1260 458233.MCCL_1614 228
458233.MCCL_1260 458233.MCCL_0884 221
458233.MCCL_1260 458233.MCCL_0713 165
458233.MCCL_1260 458233.MCCL_1682 242
458233.MCCL_1260 458233.MCCL_0582 401
458233.MCCL_1260 458233.MCCL_0802 283
458233.MCCL_1260 458233.MCCL_1258 723
458233.MCCL_1260 458233.MCCL_1103 774
458233.MCCL_1260 458233.MCCL_1782 231
458233.MCCL_1260 458233.MCCL_1089 405
458233.MCCL_1260 458233.MCCL_1231 280
458233.MCCL_1260 458233.MCCL_1689 221
458233.MCCL_1260 458233.MCCL_1313 171
458233.MCCL_1260 458233.MCCL_1728 675
458233.MCCL_1260 458233.MCCL_0294 228
458233.MCCL_1260 458233.MCCL_1656 401
458233.MCCL_1260 458233.MCCL_0580 203
458233.MCCL_1260 458233.MCCL_1570 228
458233.MCCL_1260 458233.MCCL_1558 191
458233.MCCL_1260 458233.MCCL_1862 156
458233.MCCL_1260 458233.MCCL_0184 242
458233.MCCL_1260 458233.MCCL_1232 695
458233.MCCL_1260 458233.MCCL_1291 221
458233.MCCL_1260 458233.MCCL_1412 205
458233.MCCL_1260 458233.MCCL_0158 401
458233.MCCL_1260 458233.MCCL_1711 186
458233.MCCL_1260 458233.MCCL_0643 152
458233.MCCL_1260 458233.MCCL_0221 686
458233.MCCL_1260 458233.MCCL_1866 667
458233.MCCL_1260 458233.MCCL_0285 311
458233.MCCL_1260 458233.MCCL_0202 159
458233.MCCL_1260 458233.MCCL_1915 158
458233.MCCL_1260 458233.MCCL_1790 177
458233.MCCL_1260 458233.MCCL_1865 698
458233.MCCL_1261 458233.MCCL_1387 190
458233.MCCL_1261 458233.MCCL_1954 467
458233.MCCL_1261 458233.MCCL_1262 524
458233.MCCL_1262 458233.MCCL_0383 436
458233.MCCL_1262 458233.MCCL_0831 202
458233.MCCL_1262 458233.MCCL_1902 179
458233.MCCL_1262 458233.MCCL_1887 181
458233.MCCL_1262 458233.MCCL_0525 156
458233.MCCL_1262 458233.MCCL_0117 205
458233.MCCL_1262 458233.MCCL_1261 524
458233.MCCL_1262 458233.MCCL_1386 181
458233.MCCL_1262 458233.MCCL_1232 159
458233.MCCL_1262 458233.MCCL_1904 161
458233.MCCL_1262 458233.MCCL_1088 206
458233.MCCL_1262 458233.MCCL_0545 832
458233.MCCL_1262 458233.MCCL_0131 154
458233.MCCL_1262 458233.MCCL_plsA0009 205
458233.MCCL_1262 458233.MCCL_0145 205
458233.MCCL_1262 458233.MCCL_1430 191
458233.MCCL_1262 458233.MCCL_0384 156
458233.MCCL_1262 458233.MCCL_1178 156
458233.MCCL_1262 458233.MCCL_0135 181
458233.MCCL_1263 458233.MCCL_0044 224
458233.MCCL_1263 458233.MCCL_0880 223
458233.MCCL_1264 458233.MCCL_1789 169
458233.MCCL_1264 458233.MCCL_0545 158
458233.MCCL_1264 458233.MCCL_1591 231
458233.MCCL_1264 458233.MCCL_1900 169
458233.MCCL_1265 458233.MCCL_0002 226
458233.MCCL_1265 458233.MCCL_0875 276
458233.MCCL_1265 458233.MCCL_0323 218
458233.MCCL_1265 458233.MCCL_0780 218
458233.MCCL_1265 458233.MCCL_0472 178
458233.MCCL_1265 458233.MCCL_1133 178
458233.MCCL_1265 458233.MCCL_0779 218
458233.MCCL_1265 458233.MCCL_0377 178
458233.MCCL_1266 458233.MCCL_0544 251
458233.MCCL_1267 458233.MCCL_1413 196
458233.MCCL_1267 458233.MCCL_1638 282
458233.MCCL_1267 458233.MCCL_1895 227
458233.MCCL_1267 458233.MCCL_1637 282
458233.MCCL_1267 458233.MCCL_1636 282
458233.MCCL_1267 458233.MCCL_0348 169
458233.MCCL_1267 458233.MCCL_1232 211
458233.MCCL_1268 458233.MCCL_1232 273
458233.MCCL_1268 458233.MCCL_0348 169
458233.MCCL_1268 458233.MCCL_1435 163
458233.MCCL_1268 458233.MCCL_1922 179
458233.MCCL_1268 458233.MCCL_1895 228
458233.MCCL_1268 458233.MCCL_1862 221
458233.MCCL_1268 458233.MCCL_1102 165
458233.MCCL_1268 458233.MCCL_1413 196
458233.MCCL_1268 458233.MCCL_1153 155
458233.MCCL_1269 458233.MCCL_1605 249
458233.MCCL_1269 458233.MCCL_1751 179
458233.MCCL_1269 458233.MCCL_0505 179
458233.MCCL_1269 458233.MCCL_1407 249
458233.MCCL_1269 458233.MCCL_1098 249
458233.MCCL_1269 458233.MCCL_1304 224
458233.MCCL_1269 458233.MCCL_0975 179
458233.MCCL_1269 458233.MCCL_1511 191
458233.MCCL_1269 458233.MCCL_0643 325
458233.MCCL_1269 458233.MCCL_1070 445
458233.MCCL_1270 458233.MCCL_1682 163
458233.MCCL_1270 458233.MCCL_0184 163
458233.MCCL_1270 458233.MCCL_1406 156
458233.MCCL_1271 458233.MCCL_1285 623
458233.MCCL_1271 458233.MCCL_1344 623
458233.MCCL_1271 458233.MCCL_0219 638
458233.MCCL_1271 458233.MCCL_0196 662
458233.MCCL_1271 458233.MCCL_1209 171
458233.MCCL_1271 458233.MCCL_0198 623
458233.MCCL_1271 458233.MCCL_1957 163
458233.MCCL_1271 458233.MCCL_1282 557
458233.MCCL_1271 458233.MCCL_0197 623
458233.MCCL_1271 458233.MCCL_0017 261
458233.MCCL_1271 458233.MCCL_1390 623
458233.MCCL_1271 458233.MCCL_1911 261
458233.MCCL_1271 458233.MCCL_0203 623
458233.MCCL_1271 458233.MCCL_1187 207
458233.MCCL_1271 458233.MCCL_0199 623
458233.MCCL_1271 458233.MCCL_1871 389
458233.MCCL_1271 458233.MCCL_0228 623
458233.MCCL_1271 458233.MCCL_1774 349
458233.MCCL_1271 458233.MCCL_0222 623
458233.MCCL_1271 458233.MCCL_1343 623
458233.MCCL_1271 458233.MCCL_0620 457
458233.MCCL_1271 458233.MCCL_0210 623
458233.MCCL_1271 458233.MCCL_0205 623
458233.MCCL_1271 458233.MCCL_1869 261
458233.MCCL_1271 458233.MCCL_0824 623
458233.MCCL_1271 458233.MCCL_0194 623
458233.MCCL_1271 458233.MCCL_0211 623
458233.MCCL_1271 458233.MCCL_0428 450
458233.MCCL_1271 458233.MCCL_0195 623
458233.MCCL_1271 458233.MCCL_0209 623
458233.MCCL_1271 458233.MCCL_0208 623
458233.MCCL_1271 458233.MCCL_0227 623
458233.MCCL_1271 458233.MCCL_0207 623
458233.MCCL_1271 458233.MCCL_0200 623
458233.MCCL_1271 458233.MCCL_1864 623
458233.MCCL_1271 458233.MCCL_0220 623
458233.MCCL_1271 458233.MCCL_0201 623
458233.MCCL_1271 458233.MCCL_0840 623
458233.MCCL_1271 458233.MCCL_0214 623
458233.MCCL_1271 458233.MCCL_0206 623
458233.MCCL_1271 458233.MCCL_1863 623
458233.MCCL_1271 458233.MCCL_0204 623
458233.MCCL_1271 458233.MCCL_0839 609
