protein1 protein2 combined_score
1489678.RDMS_06105 1489678.RDMS_11280 198
1489678.RDMS_06105 1489678.RDMS_08235 822
1489678.RDMS_06110 1489678.RDMS_06745 862
1489678.RDMS_06110 1489678.RDMS_04220 173
1489678.RDMS_06110 1489678.RDMS_10310 201
1489678.RDMS_06110 1489678.RDMS_09575 872
1489678.RDMS_06110 1489678.RDMS_10185 862
1489678.RDMS_06110 1489678.RDMS_00665 175
1489678.RDMS_06110 1489678.RDMS_11900 201
1489678.RDMS_06110 1489678.RDMS_09225 872
1489678.RDMS_06110 1489678.RDMS_09480 590
1489678.RDMS_06110 1489678.RDMS_10075 201
1489678.RDMS_06110 1489678.RDMS_02810 201
1489678.RDMS_06110 1489678.RDMS_06130 590
1489678.RDMS_06110 1489678.RDMS_00495 201
1489678.RDMS_06110 1489678.RDMS_13035 201
1489678.RDMS_06110 1489678.RDMS_05350 711
1489678.RDMS_06110 1489678.RDMS_11005 590
1489678.RDMS_06110 1489678.RDMS_12490 255
1489678.RDMS_06110 1489678.RDMS_09335 201
1489678.RDMS_06110 1489678.RDMS_02645 255
1489678.RDMS_06110 1489678.RDMS_02545 590
1489678.RDMS_06110 1489678.RDMS_10710 201
1489678.RDMS_06110 1489678.RDMS_11545 365
1489678.RDMS_06110 1489678.RDMS_10970 201
1489678.RDMS_06110 1489678.RDMS_00335 255
1489678.RDMS_06110 1489678.RDMS_04745 173
1489678.RDMS_06110 1489678.RDMS_08625 175
1489678.RDMS_06110 1489678.RDMS_03605 201
1489678.RDMS_06110 1489678.RDMS_05355 872
1489678.RDMS_06110 1489678.RDMS_10030 872
1489678.RDMS_06110 1489678.RDMS_01085 590
1489678.RDMS_06110 1489678.RDMS_09215 914
1489678.RDMS_06110 1489678.RDMS_08310 173
1489678.RDMS_06110 1489678.RDMS_00465 201
1489678.RDMS_06110 1489678.RDMS_09240 590
1489678.RDMS_06110 1489678.RDMS_04200 190
1489678.RDMS_06110 1489678.RDMS_11550 365
1489678.RDMS_06110 1489678.RDMS_08080 179
1489678.RDMS_06110 1489678.RDMS_06310 201
1489678.RDMS_06110 1489678.RDMS_06470 201
1489678.RDMS_06110 1489678.RDMS_08860 179
1489678.RDMS_06110 1489678.RDMS_09540 255
1489678.RDMS_06110 1489678.RDMS_09715 179
1489678.RDMS_06110 1489678.RDMS_08655 201
1489678.RDMS_06110 1489678.RDMS_13575 426
1489678.RDMS_06110 1489678.RDMS_12500 255
1489678.RDMS_06110 1489678.RDMS_06105 914
1489678.RDMS_06110 1489678.RDMS_13655 235
1489678.RDMS_06110 1489678.RDMS_10625 255
1489678.RDMS_06110 1489678.RDMS_08235 590
1489678.RDMS_06120 1489678.RDMS_04095 177
1489678.RDMS_06120 1489678.RDMS_01155 161
1489678.RDMS_06120 1489678.RDMS_04810 161
1489678.RDMS_06120 1489678.RDMS_10035 165
1489678.RDMS_06120 1489678.RDMS_00760 175
1489678.RDMS_06130 1489678.RDMS_01160 829
1489678.RDMS_06130 1489678.RDMS_09720 159
1489678.RDMS_06130 1489678.RDMS_00660 165
1489678.RDMS_06130 1489678.RDMS_10185 820
1489678.RDMS_06130 1489678.RDMS_08835 174
1489678.RDMS_06130 1489678.RDMS_09225 825
1489678.RDMS_06130 1489678.RDMS_10070 254
1489678.RDMS_06130 1489678.RDMS_08280 191
1489678.RDMS_06130 1489678.RDMS_08040 165
1489678.RDMS_06130 1489678.RDMS_11980 171
1489678.RDMS_06130 1489678.RDMS_08775 179
1489678.RDMS_06130 1489678.RDMS_08640 224
1489678.RDMS_06130 1489678.RDMS_09465 219
1489678.RDMS_06130 1489678.RDMS_02545 680
1489678.RDMS_06130 1489678.RDMS_02775 541
1489678.RDMS_06130 1489678.RDMS_10320 167
1489678.RDMS_06130 1489678.RDMS_06670 224
1489678.RDMS_06130 1489678.RDMS_07695 219
1489678.RDMS_06130 1489678.RDMS_06220 165
1489678.RDMS_06130 1489678.RDMS_05355 825
1489678.RDMS_06130 1489678.RDMS_10030 825
1489678.RDMS_06130 1489678.RDMS_09240 201
1489678.RDMS_06130 1489678.RDMS_02330 165
1489678.RDMS_06130 1489678.RDMS_00730 158
1489678.RDMS_06130 1489678.RDMS_05730 224
1489678.RDMS_06130 1489678.RDMS_08290 174
1489678.RDMS_06130 1489678.RDMS_04255 229
1489678.RDMS_06130 1489678.RDMS_01235 169
1489678.RDMS_06130 1489678.RDMS_09210 590
1489678.RDMS_06130 1489678.RDMS_04600 224
1489678.RDMS_06130 1489678.RDMS_07705 165
1489678.RDMS_06130 1489678.RDMS_08960 647
1489678.RDMS_06130 1489678.RDMS_13160 161
1489678.RDMS_06130 1489678.RDMS_01035 167
1489678.RDMS_06130 1489678.RDMS_11590 254
1489678.RDMS_06130 1489678.RDMS_03340 165
1489678.RDMS_06130 1489678.RDMS_00940 219
1489678.RDMS_06130 1489678.RDMS_08275 186
1489678.RDMS_06130 1489678.RDMS_04590 264
1489678.RDMS_06130 1489678.RDMS_13380 191
1489678.RDMS_06130 1489678.RDMS_01315 186
1489678.RDMS_06130 1489678.RDMS_13210 165
1489678.RDMS_06130 1489678.RDMS_06225 219
1489678.RDMS_06130 1489678.RDMS_02630 186
1489678.RDMS_06130 1489678.RDMS_00170 165
1489678.RDMS_06130 1489678.RDMS_10045 161
1489678.RDMS_06130 1489678.RDMS_08085 268
1489678.RDMS_06130 1489678.RDMS_10835 171
1489678.RDMS_06130 1489678.RDMS_02540 724
1489678.RDMS_06130 1489678.RDMS_02585 811
1489678.RDMS_06130 1489678.RDMS_00400 229
1489678.RDMS_06130 1489678.RDMS_01085 201
1489678.RDMS_06130 1489678.RDMS_07265 159
1489678.RDMS_06130 1489678.RDMS_04225 186
1489678.RDMS_06130 1489678.RDMS_04525 254
1489678.RDMS_06130 1489678.RDMS_06790 167
1489678.RDMS_06130 1489678.RDMS_12105 167
1489678.RDMS_06130 1489678.RDMS_08240 219
1489678.RDMS_06130 1489678.RDMS_08890 161
1489678.RDMS_06130 1489678.RDMS_05920 157
1489678.RDMS_06130 1489678.RDMS_11345 161
1489678.RDMS_06130 1489678.RDMS_03735 191
1489678.RDMS_06130 1489678.RDMS_08250 285
1489678.RDMS_06130 1489678.RDMS_03415 165
1489678.RDMS_06130 1489678.RDMS_11350 187
1489678.RDMS_06130 1489678.RDMS_08970 169
1489678.RDMS_06130 1489678.RDMS_09575 825
1489678.RDMS_06130 1489678.RDMS_06580 186
1489678.RDMS_06130 1489678.RDMS_02680 171
1489678.RDMS_06130 1489678.RDMS_13495 167
1489678.RDMS_06130 1489678.RDMS_06775 171
1489678.RDMS_06130 1489678.RDMS_01080 219
1489678.RDMS_06130 1489678.RDMS_09560 256
1489678.RDMS_06130 1489678.RDMS_06110 590
1489678.RDMS_06130 1489678.RDMS_12360 186
1489678.RDMS_06130 1489678.RDMS_09235 264
1489678.RDMS_06130 1489678.RDMS_04820 177
1489678.RDMS_06130 1489678.RDMS_09615 165
1489678.RDMS_06130 1489678.RDMS_00975 410
1489678.RDMS_06130 1489678.RDMS_03440 187
1489678.RDMS_06130 1489678.RDMS_08135 187
1489678.RDMS_06130 1489678.RDMS_00295 177
1489678.RDMS_06130 1489678.RDMS_03980 254
1489678.RDMS_06130 1489678.RDMS_05280 186
1489678.RDMS_06130 1489678.RDMS_12540 254
1489678.RDMS_06130 1489678.RDMS_03775 179
1489678.RDMS_06130 1489678.RDMS_04905 161
1489678.RDMS_06130 1489678.RDMS_08070 187
1489678.RDMS_06130 1489678.RDMS_05870 174
1489678.RDMS_06130 1489678.RDMS_08965 264
1489678.RDMS_06130 1489678.RDMS_02375 254
1489678.RDMS_06130 1489678.RDMS_10300 179
1489678.RDMS_06130 1489678.RDMS_03375 155
1489678.RDMS_06130 1489678.RDMS_09985 264
1489678.RDMS_06130 1489678.RDMS_00735 158
1489678.RDMS_06130 1489678.RDMS_07935 186
1489678.RDMS_06130 1489678.RDMS_06745 820
1489678.RDMS_06130 1489678.RDMS_11475 167
1489678.RDMS_06130 1489678.RDMS_03295 156
1489678.RDMS_06130 1489678.RDMS_04040 198
1489678.RDMS_06130 1489678.RDMS_03150 264
1489678.RDMS_06130 1489678.RDMS_10950 254
1489678.RDMS_06130 1489678.RDMS_05815 186
1489678.RDMS_06130 1489678.RDMS_07780 165
1489678.RDMS_06130 1489678.RDMS_02580 517
1489678.RDMS_06130 1489678.RDMS_12880 229
1489678.RDMS_06130 1489678.RDMS_12710 187
1489678.RDMS_06130 1489678.RDMS_09980 211
1489678.RDMS_06130 1489678.RDMS_11650 174
1489678.RDMS_06130 1489678.RDMS_01830 165
1489678.RDMS_06130 1489678.RDMS_12275 219
1489678.RDMS_06130 1489678.RDMS_12910 179
1489678.RDMS_06130 1489678.RDMS_13360 264
1489678.RDMS_06130 1489678.RDMS_09215 822
1489678.RDMS_06130 1489678.RDMS_07005 171
1489678.RDMS_06130 1489678.RDMS_10670 165
1489678.RDMS_06130 1489678.RDMS_02355 187
1489678.RDMS_06130 1489678.RDMS_04595 331
1489678.RDMS_06130 1489678.RDMS_03915 165
1489678.RDMS_06130 1489678.RDMS_11095 292
1489678.RDMS_06130 1489678.RDMS_06105 822
1489678.RDMS_06130 1489678.RDMS_07480 186
1489678.RDMS_06130 1489678.RDMS_11280 165
1489678.RDMS_06130 1489678.RDMS_09475 264
1489678.RDMS_06130 1489678.RDMS_11970 165
1489678.RDMS_06135 1489678.RDMS_04405 163
1489678.RDMS_06135 1489678.RDMS_03605 165
1489678.RDMS_06135 1489678.RDMS_00500 163
1489678.RDMS_06135 1489678.RDMS_01460 163
1489678.RDMS_06135 1489678.RDMS_09145 163
1489678.RDMS_06135 1489678.RDMS_11900 165
1489678.RDMS_06135 1489678.RDMS_00465 165
1489678.RDMS_06135 1489678.RDMS_11510 163
1489678.RDMS_06135 1489678.RDMS_06775 159
1489678.RDMS_06135 1489678.RDMS_06100 163
1489678.RDMS_06135 1489678.RDMS_06925 163
1489678.RDMS_06135 1489678.RDMS_10310 165
1489678.RDMS_06135 1489678.RDMS_04930 163
1489678.RDMS_06135 1489678.RDMS_10970 165
1489678.RDMS_06135 1489678.RDMS_10615 173
1489678.RDMS_06135 1489678.RDMS_03295 163
1489678.RDMS_06135 1489678.RDMS_03880 163
1489678.RDMS_06135 1489678.RDMS_09335 165
1489678.RDMS_06135 1489678.RDMS_06780 175
1489678.RDMS_06135 1489678.RDMS_10710 165
1489678.RDMS_06135 1489678.RDMS_09100 183
1489678.RDMS_06135 1489678.RDMS_02835 163
1489678.RDMS_06135 1489678.RDMS_10245 163
1489678.RDMS_06135 1489678.RDMS_10075 165
1489678.RDMS_06135 1489678.RDMS_02810 165
1489678.RDMS_06135 1489678.RDMS_00305 173
1489678.RDMS_06135 1489678.RDMS_00495 165
1489678.RDMS_06135 1489678.RDMS_06310 165
1489678.RDMS_06135 1489678.RDMS_06470 165
1489678.RDMS_06135 1489678.RDMS_13035 165
1489678.RDMS_06135 1489678.RDMS_05620 173
1489678.RDMS_06135 1489678.RDMS_08655 165
1489678.RDMS_06135 1489678.RDMS_08195 173
1489678.RDMS_06140 1489678.RDMS_03440 177
1489678.RDMS_06140 1489678.RDMS_00675 323
1489678.RDMS_06140 1489678.RDMS_11495 338
1489678.RDMS_06140 1489678.RDMS_05230 171
1489678.RDMS_06140 1489678.RDMS_12710 177
1489678.RDMS_06140 1489678.RDMS_08575 175
1489678.RDMS_06140 1489678.RDMS_11910 349
1489678.RDMS_06140 1489678.RDMS_04040 177
1489678.RDMS_06140 1489678.RDMS_11490 329
1489678.RDMS_06140 1489678.RDMS_11350 177
1489678.RDMS_06140 1489678.RDMS_09715 169
1489678.RDMS_06140 1489678.RDMS_08070 177
1489678.RDMS_06140 1489678.RDMS_08080 169
1489678.RDMS_06140 1489678.RDMS_08860 169
1489678.RDMS_06140 1489678.RDMS_02355 177
1489678.RDMS_06140 1489678.RDMS_08315 323
1489678.RDMS_06140 1489678.RDMS_11860 173
1489678.RDMS_06140 1489678.RDMS_02540 487
1489678.RDMS_06140 1489678.RDMS_01865 179
1489678.RDMS_06140 1489678.RDMS_03980 177
1489678.RDMS_06140 1489678.RDMS_08085 208
1489678.RDMS_06140 1489678.RDMS_08135 177
1489678.RDMS_06140 1489678.RDMS_13095 167
1489678.RDMS_06150 1489678.RDMS_03350 165
1489678.RDMS_06150 1489678.RDMS_02485 161
1489678.RDMS_06150 1489678.RDMS_03750 997
1489678.RDMS_06150 1489678.RDMS_00175 858
1489678.RDMS_06150 1489678.RDMS_12020 165
1489678.RDMS_06150 1489678.RDMS_11170 596
1489678.RDMS_06150 1489678.RDMS_10420 165
1489678.RDMS_06150 1489678.RDMS_10415 165
1489678.RDMS_06150 1489678.RDMS_07130 165
1489678.RDMS_06155 1489678.RDMS_03485 331
1489678.RDMS_06155 1489678.RDMS_11015 196
1489678.RDMS_06155 1489678.RDMS_04525 270
1489678.RDMS_06155 1489678.RDMS_02355 161
1489678.RDMS_06155 1489678.RDMS_12545 187
1489678.RDMS_06155 1489678.RDMS_10055 165
1489678.RDMS_06155 1489678.RDMS_13175 157
1489678.RDMS_06155 1489678.RDMS_11300 183
1489678.RDMS_06155 1489678.RDMS_06200 311
1489678.RDMS_06155 1489678.RDMS_09215 284
1489678.RDMS_06155 1489678.RDMS_02585 311
1489678.RDMS_06155 1489678.RDMS_08085 161
1489678.RDMS_06155 1489678.RDMS_09110 254
1489678.RDMS_06155 1489678.RDMS_00935 248
1489678.RDMS_06155 1489678.RDMS_04530 745
1489678.RDMS_06155 1489678.RDMS_07030 187
1489678.RDMS_06155 1489678.RDMS_07000 199
1489678.RDMS_06155 1489678.RDMS_08745 331
1489678.RDMS_06155 1489678.RDMS_11350 161
1489678.RDMS_06155 1489678.RDMS_11660 221
1489678.RDMS_06155 1489678.RDMS_03315 171
1489678.RDMS_06155 1489678.RDMS_06655 187
1489678.RDMS_06155 1489678.RDMS_06105 284
1489678.RDMS_06155 1489678.RDMS_09715 167
1489678.RDMS_06155 1489678.RDMS_09175 849
1489678.RDMS_06155 1489678.RDMS_06490 199
1489678.RDMS_06155 1489678.RDMS_08760 304
1489678.RDMS_06155 1489678.RDMS_08080 167
1489678.RDMS_06155 1489678.RDMS_11020 196
1489678.RDMS_06155 1489678.RDMS_12255 183
1489678.RDMS_06155 1489678.RDMS_08860 167
1489678.RDMS_06155 1489678.RDMS_02580 655
1489678.RDMS_06155 1489678.RDMS_03300 183
1489678.RDMS_06155 1489678.RDMS_05815 336
1489678.RDMS_06155 1489678.RDMS_11025 195
1489678.RDMS_06155 1489678.RDMS_13590 598
1489678.RDMS_06155 1489678.RDMS_10950 270
1489678.RDMS_06155 1489678.RDMS_01290 181
1489678.RDMS_06155 1489678.RDMS_07555 167
1489678.RDMS_06155 1489678.RDMS_04040 161
1489678.RDMS_06155 1489678.RDMS_06745 177
1489678.RDMS_06155 1489678.RDMS_11410 745
1489678.RDMS_06155 1489678.RDMS_01315 336
1489678.RDMS_06155 1489678.RDMS_02700 173
1489678.RDMS_06155 1489678.RDMS_01415 600
1489678.RDMS_06155 1489678.RDMS_00490 171
1489678.RDMS_06155 1489678.RDMS_06815 269
1489678.RDMS_06155 1489678.RDMS_13785 304
1489678.RDMS_06155 1489678.RDMS_12710 161
1489678.RDMS_06155 1489678.RDMS_07785 907
1489678.RDMS_06155 1489678.RDMS_11590 580
1489678.RDMS_06155 1489678.RDMS_13595 598
1489678.RDMS_06155 1489678.RDMS_11695 643
1489678.RDMS_06155 1489678.RDMS_12540 270
1489678.RDMS_06155 1489678.RDMS_11040 196
1489678.RDMS_06155 1489678.RDMS_05355 700
1489678.RDMS_06155 1489678.RDMS_10030 425
1489678.RDMS_06155 1489678.RDMS_08310 179
1489678.RDMS_06155 1489678.RDMS_11030 196
1489678.RDMS_06155 1489678.RDMS_04375 167
1489678.RDMS_06155 1489678.RDMS_05430 181
1489678.RDMS_06155 1489678.RDMS_03980 161
1489678.RDMS_06155 1489678.RDMS_08135 161
1489678.RDMS_06155 1489678.RDMS_02375 580
1489678.RDMS_06155 1489678.RDMS_09580 383
1489678.RDMS_06155 1489678.RDMS_11050 520
1489678.RDMS_06155 1489678.RDMS_08070 161
1489678.RDMS_06155 1489678.RDMS_05625 331
1489678.RDMS_06155 1489678.RDMS_10085 592
1489678.RDMS_06155 1489678.RDMS_07185 187
1489678.RDMS_06155 1489678.RDMS_09225 700
1489678.RDMS_06155 1489678.RDMS_06945 173
1489678.RDMS_06155 1489678.RDMS_06775 616
1489678.RDMS_06155 1489678.RDMS_01420 252
1489678.RDMS_06155 1489678.RDMS_06810 269
1489678.RDMS_06155 1489678.RDMS_10185 177
1489678.RDMS_06155 1489678.RDMS_04220 179
1489678.RDMS_06155 1489678.RDMS_01160 346
1489678.RDMS_06155 1489678.RDMS_09575 425
1489678.RDMS_06155 1489678.RDMS_11190 183
1489678.RDMS_06155 1489678.RDMS_04350 183
1489678.RDMS_06155 1489678.RDMS_01495 187
1489678.RDMS_06155 1489678.RDMS_09095 206
1489678.RDMS_06155 1489678.RDMS_03440 161
1489678.RDMS_06155 1489678.RDMS_08505 592
1489678.RDMS_06155 1489678.RDMS_13040 511
1489678.RDMS_06155 1489678.RDMS_11305 183
1489678.RDMS_06155 1489678.RDMS_12360 336
1489678.RDMS_06155 1489678.RDMS_02495 758
1489678.RDMS_06155 1489678.RDMS_06800 187
1489678.RDMS_06155 1489678.RDMS_10070 270
1489678.RDMS_06155 1489678.RDMS_08525 331
1489678.RDMS_06175 1489678.RDMS_00760 219
1489678.RDMS_06175 1489678.RDMS_10525 234
1489678.RDMS_06175 1489678.RDMS_13040 234
1489678.RDMS_06175 1489678.RDMS_07835 200
1489678.RDMS_06175 1489678.RDMS_05755 179
1489678.RDMS_06175 1489678.RDMS_03020 177
1489678.RDMS_06175 1489678.RDMS_06650 234
1489678.RDMS_06175 1489678.RDMS_06950 179
1489678.RDMS_06175 1489678.RDMS_11015 181
1489678.RDMS_06175 1489678.RDMS_03430 234
1489678.RDMS_06180 1489678.RDMS_08520 167
1489678.RDMS_06180 1489678.RDMS_09200 173
1489678.RDMS_06180 1489678.RDMS_01460 177
1489678.RDMS_06180 1489678.RDMS_04405 177
1489678.RDMS_06180 1489678.RDMS_00500 177
1489678.RDMS_06180 1489678.RDMS_11510 177
1489678.RDMS_06180 1489678.RDMS_09145 177
1489678.RDMS_06180 1489678.RDMS_04930 177
1489678.RDMS_06180 1489678.RDMS_06100 177
1489678.RDMS_06180 1489678.RDMS_06925 177
1489678.RDMS_06180 1489678.RDMS_03295 177
1489678.RDMS_06180 1489678.RDMS_09660 214
1489678.RDMS_06180 1489678.RDMS_11875 167
1489678.RDMS_06180 1489678.RDMS_03880 177
1489678.RDMS_06180 1489678.RDMS_03375 399
1489678.RDMS_06180 1489678.RDMS_11035 154
1489678.RDMS_06180 1489678.RDMS_06650 167
1489678.RDMS_06180 1489678.RDMS_11170 154
1489678.RDMS_06180 1489678.RDMS_03285 167
1489678.RDMS_06180 1489678.RDMS_02835 177
1489678.RDMS_06180 1489678.RDMS_10245 177
1489678.RDMS_06180 1489678.RDMS_12635 167
1489678.RDMS_06190 1489678.RDMS_10915 264
1489678.RDMS_06190 1489678.RDMS_13175 953
1489678.RDMS_06190 1489678.RDMS_13765 264
1489678.RDMS_06190 1489678.RDMS_05580 229
1489678.RDMS_06200 1489678.RDMS_04525 177
1489678.RDMS_06200 1489678.RDMS_06630 158
1489678.RDMS_06200 1489678.RDMS_05080 192
1489678.RDMS_06200 1489678.RDMS_13175 153
1489678.RDMS_06200 1489678.RDMS_09365 525
1489678.RDMS_06200 1489678.RDMS_01965 161
1489678.RDMS_06200 1489678.RDMS_00935 225
1489678.RDMS_06200 1489678.RDMS_08085 458
1489678.RDMS_06200 1489678.RDMS_04895 525
1489678.RDMS_06200 1489678.RDMS_10045 165
1489678.RDMS_06200 1489678.RDMS_04790 163
1489678.RDMS_06200 1489678.RDMS_00685 158
1489678.RDMS_06200 1489678.RDMS_13095 222
1489678.RDMS_06200 1489678.RDMS_00170 561
1489678.RDMS_06200 1489678.RDMS_03810 171
1489678.RDMS_06200 1489678.RDMS_13210 682
1489678.RDMS_06200 1489678.RDMS_11350 404
1489678.RDMS_06200 1489678.RDMS_03880 171
1489678.RDMS_06200 1489678.RDMS_01925 158
1489678.RDMS_06200 1489678.RDMS_03315 179
1489678.RDMS_06200 1489678.RDMS_03415 682
1489678.RDMS_06200 1489678.RDMS_08890 165
1489678.RDMS_06200 1489678.RDMS_00530 165
1489678.RDMS_06200 1489678.RDMS_09250 223
1489678.RDMS_06200 1489678.RDMS_13160 165
1489678.RDMS_06200 1489678.RDMS_10350 165
1489678.RDMS_06200 1489678.RDMS_01460 171
1489678.RDMS_06200 1489678.RDMS_01325 150
1489678.RDMS_06200 1489678.RDMS_08130 999
1489678.RDMS_06200 1489678.RDMS_01235 163
1489678.RDMS_06200 1489678.RDMS_11460 158
1489678.RDMS_06200 1489678.RDMS_01415 165
1489678.RDMS_06200 1489678.RDMS_00490 179
1489678.RDMS_06200 1489678.RDMS_11250 183
1489678.RDMS_06200 1489678.RDMS_04390 158
1489678.RDMS_06200 1489678.RDMS_11570 169
1489678.RDMS_06200 1489678.RDMS_05985 158
1489678.RDMS_06200 1489678.RDMS_03340 682
1489678.RDMS_06200 1489678.RDMS_05145 169
1489678.RDMS_06200 1489678.RDMS_11590 177
1489678.RDMS_06200 1489678.RDMS_04295 158
1489678.RDMS_06200 1489678.RDMS_11040 231
1489678.RDMS_06200 1489678.RDMS_11510 171
1489678.RDMS_06200 1489678.RDMS_08310 237
1489678.RDMS_06200 1489678.RDMS_00095 525
1489678.RDMS_06200 1489678.RDMS_05430 165
1489678.RDMS_06200 1489678.RDMS_04270 158
1489678.RDMS_06200 1489678.RDMS_02215 177
1489678.RDMS_06200 1489678.RDMS_02775 410
1489678.RDMS_06200 1489678.RDMS_05475 177
1489678.RDMS_06200 1489678.RDMS_09645 525
1489678.RDMS_06200 1489678.RDMS_05590 217
1489678.RDMS_06200 1489678.RDMS_07090 179
1489678.RDMS_06200 1489678.RDMS_02080 167
1489678.RDMS_06200 1489678.RDMS_05395 163
1489678.RDMS_06200 1489678.RDMS_08120 217
1489678.RDMS_06200 1489678.RDMS_02330 682
1489678.RDMS_06200 1489678.RDMS_06935 150
1489678.RDMS_06200 1489678.RDMS_00500 171
1489678.RDMS_06200 1489678.RDMS_00810 163
1489678.RDMS_06200 1489678.RDMS_10185 183
1489678.RDMS_06200 1489678.RDMS_11875 165
1489678.RDMS_06200 1489678.RDMS_12365 207
1489678.RDMS_06200 1489678.RDMS_09180 171
1489678.RDMS_06200 1489678.RDMS_01160 153
1489678.RDMS_06200 1489678.RDMS_02545 165
1489678.RDMS_06200 1489678.RDMS_12025 169
1489678.RDMS_06200 1489678.RDMS_00675 158
1489678.RDMS_06200 1489678.RDMS_09195 165
1489678.RDMS_06200 1489678.RDMS_05480 177
1489678.RDMS_06200 1489678.RDMS_12635 165
1489678.RDMS_06200 1489678.RDMS_08040 561
1489678.RDMS_06200 1489678.RDMS_09100 243
1489678.RDMS_06200 1489678.RDMS_02835 171
1489678.RDMS_06200 1489678.RDMS_10070 177
1489678.RDMS_06200 1489678.RDMS_01395 167
1489678.RDMS_06200 1489678.RDMS_04435 163
1489678.RDMS_06200 1489678.RDMS_02355 404
1489678.RDMS_06200 1489678.RDMS_10670 682
1489678.RDMS_06200 1489678.RDMS_07885 235
1489678.RDMS_06200 1489678.RDMS_04405 171
1489678.RDMS_06200 1489678.RDMS_02450 525
1489678.RDMS_06200 1489678.RDMS_08790 503
1489678.RDMS_06200 1489678.RDMS_05695 161
1489678.RDMS_06200 1489678.RDMS_06100 171
1489678.RDMS_06200 1489678.RDMS_00800 177
1489678.RDMS_06200 1489678.RDMS_06925 171
1489678.RDMS_06200 1489678.RDMS_07825 175
1489678.RDMS_06200 1489678.RDMS_09610 153
1489678.RDMS_06200 1489678.RDMS_11280 682
1489678.RDMS_06200 1489678.RDMS_01075 165
1489678.RDMS_06200 1489678.RDMS_05385 525
1489678.RDMS_06200 1489678.RDMS_03915 156
1489678.RDMS_06200 1489678.RDMS_09145 171
1489678.RDMS_06200 1489678.RDMS_09860 173
1489678.RDMS_06200 1489678.RDMS_02210 177
1489678.RDMS_06200 1489678.RDMS_08520 165
1489678.RDMS_06200 1489678.RDMS_09780 177
1489678.RDMS_06200 1489678.RDMS_10950 177
1489678.RDMS_06200 1489678.RDMS_04040 409
1489678.RDMS_06200 1489678.RDMS_03295 171
1489678.RDMS_06200 1489678.RDMS_01290 165
1489678.RDMS_06200 1489678.RDMS_00185 173
1489678.RDMS_06200 1489678.RDMS_02570 183
1489678.RDMS_06200 1489678.RDMS_06745 183
1489678.RDMS_06200 1489678.RDMS_04930 171
1489678.RDMS_06200 1489678.RDMS_09955 158
1489678.RDMS_06200 1489678.RDMS_08940 158
1489678.RDMS_06200 1489678.RDMS_11495 179
1489678.RDMS_06200 1489678.RDMS_01830 561
1489678.RDMS_06200 1489678.RDMS_04765 169
1489678.RDMS_06200 1489678.RDMS_06090 173
1489678.RDMS_06200 1489678.RDMS_02780 201
1489678.RDMS_06200 1489678.RDMS_06155 311
1489678.RDMS_06200 1489678.RDMS_12710 404
1489678.RDMS_06200 1489678.RDMS_11695 179
1489678.RDMS_06200 1489678.RDMS_07865 331
1489678.RDMS_06200 1489678.RDMS_07910 158
1489678.RDMS_06200 1489678.RDMS_05545 165
1489678.RDMS_06200 1489678.RDMS_12540 177
1489678.RDMS_06200 1489678.RDMS_04660 300
1489678.RDMS_06200 1489678.RDMS_00150 169
1489678.RDMS_06200 1489678.RDMS_08780 503
1489678.RDMS_06200 1489678.RDMS_03980 404
1489678.RDMS_06200 1489678.RDMS_07875 525
1489678.RDMS_06200 1489678.RDMS_08135 404
1489678.RDMS_06200 1489678.RDMS_03890 721
1489678.RDMS_06200 1489678.RDMS_13745 171
1489678.RDMS_06200 1489678.RDMS_11400 181
1489678.RDMS_06200 1489678.RDMS_03375 175
1489678.RDMS_06200 1489678.RDMS_02005 167
1489678.RDMS_06200 1489678.RDMS_02375 177
1489678.RDMS_06200 1489678.RDMS_05470 177
1489678.RDMS_06200 1489678.RDMS_10405 397
1489678.RDMS_06200 1489678.RDMS_13635 171
1489678.RDMS_06200 1489678.RDMS_06450 192
1489678.RDMS_06200 1489678.RDMS_08070 404
1489678.RDMS_06200 1489678.RDMS_06650 193
1489678.RDMS_06200 1489678.RDMS_04905 165
1489678.RDMS_06200 1489678.RDMS_04220 237
1489678.RDMS_06200 1489678.RDMS_08970 179
1489678.RDMS_06200 1489678.RDMS_02685 525
1489678.RDMS_06200 1489678.RDMS_03440 404
1489678.RDMS_06200 1489678.RDMS_08425 525
1489678.RDMS_06200 1489678.RDMS_00975 216
1489678.RDMS_06200 1489678.RDMS_09585 256
1489678.RDMS_06200 1489678.RDMS_12335 158
1489678.RDMS_06200 1489678.RDMS_04820 171
1489678.RDMS_06200 1489678.RDMS_10245 171
1489678.RDMS_06200 1489678.RDMS_13560 188
1489678.RDMS_06200 1489678.RDMS_12200 175
1489678.RDMS_06200 1489678.RDMS_08925 158
1489678.RDMS_06200 1489678.RDMS_03285 165
1489678.RDMS_06200 1489678.RDMS_02920 169
1489678.RDMS_06210 1489678.RDMS_05580 173
1489678.RDMS_06210 1489678.RDMS_06635 167
1489678.RDMS_06210 1489678.RDMS_08520 163
1489678.RDMS_06210 1489678.RDMS_07710 561
1489678.RDMS_06210 1489678.RDMS_13090 151
1489678.RDMS_06210 1489678.RDMS_03285 163
1489678.RDMS_06210 1489678.RDMS_12635 163
