protein1 protein2 combined_score
1469613.JT55_01980 1469613.JT55_13800 375
1469613.JT55_01980 1469613.JT55_18425 374
1469613.JT55_01980 1469613.JT55_16200 219
1469613.JT55_01980 1469613.JT55_05390 374
1469613.JT55_01980 1469613.JT55_08865 374
1469613.JT55_01980 1469613.JT55_13745 926
1469613.JT55_01980 1469613.JT55_13760 374
1469613.JT55_01980 1469613.JT55_08870 374
1469613.JT55_01980 1469613.JT55_16860 328
1469613.JT55_01980 1469613.JT55_01065 286
1469613.JT55_01980 1469613.JT55_06610 374
1469613.JT55_01980 1469613.JT55_17620 374
1469613.JT55_01980 1469613.JT55_13690 375
1469613.JT55_01980 1469613.JT55_09840 152
1469613.JT55_01980 1469613.JT55_13710 374
1469613.JT55_01980 1469613.JT55_14410 159
1469613.JT55_01980 1469613.JT55_01115 159
1469613.JT55_01980 1469613.JT55_13635 995
1469613.JT55_01980 1469613.JT55_03400 311
1469613.JT55_01980 1469613.JT55_09675 374
1469613.JT55_01980 1469613.JT55_17990 171
1469613.JT55_01980 1469613.JT55_17615 374
1469613.JT55_01980 1469613.JT55_18355 171
1469613.JT55_01980 1469613.JT55_03930 491
1469613.JT55_01980 1469613.JT55_14760 152
1469613.JT55_01980 1469613.JT55_08180 374
1469613.JT55_01980 1469613.JT55_17655 958
1469613.JT55_01980 1469613.JT55_09680 374
1469613.JT55_01980 1469613.JT55_12370 882
1469613.JT55_01980 1469613.JT55_17650 759
1469613.JT55_01980 1469613.JT55_15625 988
1469613.JT55_01980 1469613.JT55_17625 420
1469613.JT55_01980 1469613.JT55_09430 154
1469613.JT55_01980 1469613.JT55_13685 374
1469613.JT55_01980 1469613.JT55_06605 994
1469613.JT55_01980 1469613.JT55_10700 159
1469613.JT55_01980 1469613.JT55_03770 882
1469613.JT55_01980 1469613.JT55_13720 374
1469613.JT55_01980 1469613.JT55_15690 309
1469613.JT55_01980 1469613.JT55_13775 374
1469613.JT55_01980 1469613.JT55_17640 374
1469613.JT55_01980 1469613.JT55_00995 311
1469613.JT55_01980 1469613.JT55_17660 988
1469613.JT55_01980 1469613.JT55_07170 469
1469613.JT55_01980 1469613.JT55_13795 988
1469613.JT55_01980 1469613.JT55_00175 313
1469613.JT55_01980 1469613.JT55_13910 271
1469613.JT55_01980 1469613.JT55_05760 221
1469613.JT55_01980 1469613.JT55_13725 988
1469613.JT55_01980 1469613.JT55_13680 966
1469613.JT55_01980 1469613.JT55_13670 960
1469613.JT55_01980 1469613.JT55_11705 152
1469613.JT55_01980 1469613.JT55_13770 534
1469613.JT55_01980 1469613.JT55_00040 313
1469613.JT55_01980 1469613.JT55_06880 309
1469613.JT55_01980 1469613.JT55_13675 374
1469613.JT55_01980 1469613.JT55_13695 978
1469613.JT55_01980 1469613.JT55_02770 171
1469613.JT55_01980 1469613.JT55_07265 459
1469613.JT55_01980 1469613.JT55_04810 374
1469613.JT55_01980 1469613.JT55_00215 924
1469613.JT55_01980 1469613.JT55_08540 169
1469613.JT55_01980 1469613.JT55_08980 374
1469613.JT55_01980 1469613.JT55_01920 374
1469613.JT55_01980 1469613.JT55_13765 993
1469613.JT55_01980 1469613.JT55_13730 374
1469613.JT55_01980 1469613.JT55_13805 420
1469613.JT55_01980 1469613.JT55_19425 744
1469613.JT55_01980 1469613.JT55_00355 159
1469613.JT55_01980 1469613.JT55_09625 924
1469613.JT55_01980 1469613.JT55_13750 988
1469613.JT55_01980 1469613.JT55_17630 990
1469613.JT55_01980 1469613.JT55_08985 979
1469613.JT55_01980 1469613.JT55_00720 978
1469613.JT55_01980 1469613.JT55_13705 978
1469613.JT55_01980 1469613.JT55_17740 991
1469613.JT55_01980 1469613.JT55_16915 345
1469613.JT55_01980 1469613.JT55_08385 313
1469613.JT55_01980 1469613.JT55_13735 374
1469613.JT55_01980 1469613.JT55_14975 882
1469613.JT55_01980 1469613.JT55_00515 152
1469613.JT55_01980 1469613.JT55_10410 313
1469613.JT55_01990 1469613.JT55_01995 323
1469613.JT55_01995 1469613.JT55_02770 171
1469613.JT55_01995 1469613.JT55_14920 607
1469613.JT55_01995 1469613.JT55_01990 323
1469613.JT55_01995 1469613.JT55_04165 159
1469613.JT55_01995 1469613.JT55_08150 271
1469613.JT55_01995 1469613.JT55_04365 323
1469613.JT55_01995 1469613.JT55_03485 159
1469613.JT55_01995 1469613.JT55_14810 271
1469613.JT55_01995 1469613.JT55_18355 171
1469613.JT55_01995 1469613.JT55_05410 159
1469613.JT55_01995 1469613.JT55_17990 171
1469613.JT55_02000 1469613.JT55_13845 222
1469613.JT55_02000 1469613.JT55_03695 222
1469613.JT55_02000 1469613.JT55_10885 262
1469613.JT55_02000 1469613.JT55_03770 159
1469613.JT55_02000 1469613.JT55_01805 165
1469613.JT55_02000 1469613.JT55_16200 219
1469613.JT55_02000 1469613.JT55_16900 266
1469613.JT55_02000 1469613.JT55_12000 262
1469613.JT55_02000 1469613.JT55_15665 296
1469613.JT55_02000 1469613.JT55_17150 301
1469613.JT55_02000 1469613.JT55_15690 299
1469613.JT55_02000 1469613.JT55_00880 165
1469613.JT55_02000 1469613.JT55_04615 319
1469613.JT55_02000 1469613.JT55_17350 165
1469613.JT55_02000 1469613.JT55_04875 165
1469613.JT55_02000 1469613.JT55_00290 290
1469613.JT55_02000 1469613.JT55_12070 223
1469613.JT55_02000 1469613.JT55_17740 183
1469613.JT55_02000 1469613.JT55_18580 294
1469613.JT55_02000 1469613.JT55_16205 219
1469613.JT55_02000 1469613.JT55_03410 165
1469613.JT55_02000 1469613.JT55_10575 165
1469613.JT55_02000 1469613.JT55_12940 197
1469613.JT55_02000 1469613.JT55_01395 284
1469613.JT55_02000 1469613.JT55_17415 197
1469613.JT55_02000 1469613.JT55_12370 159
1469613.JT55_02000 1469613.JT55_06880 299
1469613.JT55_02000 1469613.JT55_14975 159
1469613.JT55_02000 1469613.JT55_00230 165
1469613.JT55_02000 1469613.JT55_13245 165
1469613.JT55_02010 1469613.JT55_09985 161
1469613.JT55_02010 1469613.JT55_08050 165
1469613.JT55_02010 1469613.JT55_02770 163
1469613.JT55_02010 1469613.JT55_15805 161
1469613.JT55_02010 1469613.JT55_04290 849
1469613.JT55_02010 1469613.JT55_19275 159
1469613.JT55_02010 1469613.JT55_06630 165
1469613.JT55_02010 1469613.JT55_00015 296
1469613.JT55_02010 1469613.JT55_01175 454
1469613.JT55_02010 1469613.JT55_06755 175
1469613.JT55_02010 1469613.JT55_16040 161
1469613.JT55_02010 1469613.JT55_06545 158
1469613.JT55_02010 1469613.JT55_14250 224
1469613.JT55_02010 1469613.JT55_13255 849
1469613.JT55_02010 1469613.JT55_10085 265
1469613.JT55_02010 1469613.JT55_16085 849
1469613.JT55_02010 1469613.JT55_00970 158
1469613.JT55_02010 1469613.JT55_00045 161
1469613.JT55_02010 1469613.JT55_08570 216
1469613.JT55_02010 1469613.JT55_06775 198
1469613.JT55_02010 1469613.JT55_16080 849
1469613.JT55_02010 1469613.JT55_05365 153
1469613.JT55_02010 1469613.JT55_10580 849
1469613.JT55_02010 1469613.JT55_10345 224
1469613.JT55_02010 1469613.JT55_00405 175
1469613.JT55_02010 1469613.JT55_12970 151
1469613.JT55_02010 1469613.JT55_18560 512
1469613.JT55_02010 1469613.JT55_00175 165
1469613.JT55_02010 1469613.JT55_05760 150
1469613.JT55_02010 1469613.JT55_15285 161
1469613.JT55_02010 1469613.JT55_10565 161
1469613.JT55_02010 1469613.JT55_03160 277
1469613.JT55_02010 1469613.JT55_18680 173
1469613.JT55_02010 1469613.JT55_16675 161
1469613.JT55_02010 1469613.JT55_08130 163
1469613.JT55_02010 1469613.JT55_02945 849
1469613.JT55_02010 1469613.JT55_06895 296
1469613.JT55_02010 1469613.JT55_02800 209
1469613.JT55_02010 1469613.JT55_06600 158
1469613.JT55_02010 1469613.JT55_17665 193
1469613.JT55_02010 1469613.JT55_08195 309
1469613.JT55_02010 1469613.JT55_17990 163
1469613.JT55_02010 1469613.JT55_15215 171
1469613.JT55_02010 1469613.JT55_08055 158
1469613.JT55_02010 1469613.JT55_02735 849
1469613.JT55_02010 1469613.JT55_01130 161
1469613.JT55_02010 1469613.JT55_05315 158
1469613.JT55_02010 1469613.JT55_03930 265
1469613.JT55_02010 1469613.JT55_18355 163
1469613.JT55_02010 1469613.JT55_10925 161
1469613.JT55_02010 1469613.JT55_04165 212
1469613.JT55_02010 1469613.JT55_17760 161
1469613.JT55_02010 1469613.JT55_10770 153
1469613.JT55_02010 1469613.JT55_16000 158
1469613.JT55_02010 1469613.JT55_11700 849
1469613.JT55_02010 1469613.JT55_16990 158
1469613.JT55_02010 1469613.JT55_17555 183
1469613.JT55_02010 1469613.JT55_11040 154
1469613.JT55_02010 1469613.JT55_01540 849
1469613.JT55_02010 1469613.JT55_04280 849
1469613.JT55_02010 1469613.JT55_00785 165
1469613.JT55_02010 1469613.JT55_07875 277
1469613.JT55_02010 1469613.JT55_18580 155
1469613.JT55_02010 1469613.JT55_03490 232
1469613.JT55_02010 1469613.JT55_01420 158
1469613.JT55_02010 1469613.JT55_03365 158
1469613.JT55_02010 1469613.JT55_09980 196
1469613.JT55_02010 1469613.JT55_00340 224
1469613.JT55_02010 1469613.JT55_04825 154
1469613.JT55_02010 1469613.JT55_01550 183
1469613.JT55_02010 1469613.JT55_00490 175
1469613.JT55_02015 1469613.JT55_16190 175
1469613.JT55_02015 1469613.JT55_16205 236
1469613.JT55_02020 1469613.JT55_04385 228
1469613.JT55_02020 1469613.JT55_06895 732
1469613.JT55_02025 1469613.JT55_14510 649
1469613.JT55_02030 1469613.JT55_02050 999
1469613.JT55_02030 1469613.JT55_11850 315
1469613.JT55_02030 1469613.JT55_09240 173
1469613.JT55_02030 1469613.JT55_16355 153
1469613.JT55_02030 1469613.JT55_05770 173
1469613.JT55_02030 1469613.JT55_17870 945
1469613.JT55_02030 1469613.JT55_14825 578
1469613.JT55_02030 1469613.JT55_16300 416
1469613.JT55_02030 1469613.JT55_12350 311
1469613.JT55_02030 1469613.JT55_12305 315
1469613.JT55_02030 1469613.JT55_01820 315
1469613.JT55_02030 1469613.JT55_17140 270
1469613.JT55_02030 1469613.JT55_01155 416
1469613.JT55_02030 1469613.JT55_02055 233
1469613.JT55_02030 1469613.JT55_16320 432
1469613.JT55_02030 1469613.JT55_12810 315
1469613.JT55_02030 1469613.JT55_06435 315
1469613.JT55_02030 1469613.JT55_06420 983
1469613.JT55_02030 1469613.JT55_10860 313
1469613.JT55_02030 1469613.JT55_13455 309
1469613.JT55_02030 1469613.JT55_10320 216
1469613.JT55_02030 1469613.JT55_02065 889
1469613.JT55_02030 1469613.JT55_00605 304
1469613.JT55_02030 1469613.JT55_02920 311
1469613.JT55_02030 1469613.JT55_10855 313
1469613.JT55_02030 1469613.JT55_10175 309
1469613.JT55_02030 1469613.JT55_10170 309
1469613.JT55_02030 1469613.JT55_02885 924
1469613.JT55_02030 1469613.JT55_14070 304
1469613.JT55_02030 1469613.JT55_16895 270
1469613.JT55_02030 1469613.JT55_12315 311
1469613.JT55_02030 1469613.JT55_04845 345
1469613.JT55_02030 1469613.JT55_04320 311
1469613.JT55_02030 1469613.JT55_12535 924
1469613.JT55_02030 1469613.JT55_00785 248
1469613.JT55_02030 1469613.JT55_12290 309
1469613.JT55_02030 1469613.JT55_11880 342
1469613.JT55_02030 1469613.JT55_02035 889
1469613.JT55_02030 1469613.JT55_03975 311
1469613.JT55_02030 1469613.JT55_01470 311
1469613.JT55_02030 1469613.JT55_14915 337
1469613.JT55_02030 1469613.JT55_08930 820
1469613.JT55_02030 1469613.JT55_04990 153
1469613.JT55_02030 1469613.JT55_06850 315
1469613.JT55_02030 1469613.JT55_05985 173
1469613.JT55_02030 1469613.JT55_09790 386
1469613.JT55_02030 1469613.JT55_02200 966
1469613.JT55_02030 1469613.JT55_19155 889
1469613.JT55_02030 1469613.JT55_07315 153
1469613.JT55_02030 1469613.JT55_12550 311
1469613.JT55_02030 1469613.JT55_14125 281
1469613.JT55_02030 1469613.JT55_16940 889
1469613.JT55_02030 1469613.JT55_02890 960
1469613.JT55_02030 1469613.JT55_17135 270
1469613.JT55_02030 1469613.JT55_03140 304
1469613.JT55_02030 1469613.JT55_14855 315
1469613.JT55_02030 1469613.JT55_06415 315
1469613.JT55_02030 1469613.JT55_11235 153
1469613.JT55_02030 1469613.JT55_03425 281
1469613.JT55_02030 1469613.JT55_05465 216
1469613.JT55_02030 1469613.JT55_02895 946
1469613.JT55_02030 1469613.JT55_10845 313
1469613.JT55_02030 1469613.JT55_04520 153
1469613.JT55_02030 1469613.JT55_10835 309
1469613.JT55_02030 1469613.JT55_12670 315
1469613.JT55_02030 1469613.JT55_17865 945
1469613.JT55_02030 1469613.JT55_16945 889
1469613.JT55_02030 1469613.JT55_10970 315
1469613.JT55_02030 1469613.JT55_12775 983
1469613.JT55_02030 1469613.JT55_13910 183
1469613.JT55_02030 1469613.JT55_10865 313
1469613.JT55_02030 1469613.JT55_13640 309
1469613.JT55_02030 1469613.JT55_15255 153
1469613.JT55_02030 1469613.JT55_18500 153
1469613.JT55_02030 1469613.JT55_11835 309
1469613.JT55_02030 1469613.JT55_04995 153
1469613.JT55_02030 1469613.JT55_15070 470
1469613.JT55_02030 1469613.JT55_01835 315
1469613.JT55_02030 1469613.JT55_12345 311
1469613.JT55_02035 1469613.JT55_02030 889
1469613.JT55_02035 1469613.JT55_17740 301
1469613.JT55_02035 1469613.JT55_08930 955
1469613.JT55_02035 1469613.JT55_02895 916
1469613.JT55_02035 1469613.JT55_12775 918
1469613.JT55_02035 1469613.JT55_06420 918
1469613.JT55_02035 1469613.JT55_06415 912
1469613.JT55_02045 1469613.JT55_13010 163
1469613.JT55_02045 1469613.JT55_11650 163
1469613.JT55_02045 1469613.JT55_05670 163
1469613.JT55_02045 1469613.JT55_02055 209
1469613.JT55_02045 1469613.JT55_15740 163
1469613.JT55_02045 1469613.JT55_12775 252
1469613.JT55_02045 1469613.JT55_06420 252
1469613.JT55_02050 1469613.JT55_10970 447
1469613.JT55_02050 1469613.JT55_04845 345
1469613.JT55_02050 1469613.JT55_08100 433
1469613.JT55_02050 1469613.JT55_01820 447
1469613.JT55_02050 1469613.JT55_19155 888
1469613.JT55_02050 1469613.JT55_16945 888
1469613.JT55_02050 1469613.JT55_12550 605
1469613.JT55_02050 1469613.JT55_12775 982
1469613.JT55_02050 1469613.JT55_03430 407
1469613.JT55_02050 1469613.JT55_16940 888
1469613.JT55_02050 1469613.JT55_13910 167
1469613.JT55_02050 1469613.JT55_12535 924
1469613.JT55_02050 1469613.JT55_11880 605
1469613.JT55_02050 1469613.JT55_02890 958
1469613.JT55_02050 1469613.JT55_01835 447
1469613.JT55_02050 1469613.JT55_12810 447
1469613.JT55_02050 1469613.JT55_06435 447
1469613.JT55_02050 1469613.JT55_06415 999
1469613.JT55_02050 1469613.JT55_14855 447
1469613.JT55_02050 1469613.JT55_06420 982
1469613.JT55_02050 1469613.JT55_02065 888
1469613.JT55_02050 1469613.JT55_02895 941
1469613.JT55_02050 1469613.JT55_08930 852
1469613.JT55_02050 1469613.JT55_02920 504
1469613.JT55_02050 1469613.JT55_14915 504
1469613.JT55_02050 1469613.JT55_11850 447
1469613.JT55_02050 1469613.JT55_14165 407
1469613.JT55_02050 1469613.JT55_06850 447
1469613.JT55_02050 1469613.JT55_02030 999
1469613.JT55_02050 1469613.JT55_14145 433
1469613.JT55_02050 1469613.JT55_02885 924
1469613.JT55_02050 1469613.JT55_12670 447
1469613.JT55_02055 1469613.JT55_12775 161
1469613.JT55_02055 1469613.JT55_12320 307
1469613.JT55_02055 1469613.JT55_16945 327
1469613.JT55_02055 1469613.JT55_19155 327
1469613.JT55_02055 1469613.JT55_16940 327
1469613.JT55_02055 1469613.JT55_02065 327
1469613.JT55_02055 1469613.JT55_06420 161
1469613.JT55_02055 1469613.JT55_06415 235
1469613.JT55_02055 1469613.JT55_10855 307
1469613.JT55_02055 1469613.JT55_08930 465
1469613.JT55_02055 1469613.JT55_02895 311
1469613.JT55_02055 1469613.JT55_02030 233
1469613.JT55_02055 1469613.JT55_02045 209
1469613.JT55_02055 1469613.JT55_04475 307
1469613.JT55_02065 1469613.JT55_02890 920
1469613.JT55_02065 1469613.JT55_03140 327
1469613.JT55_02065 1469613.JT55_08220 151
1469613.JT55_02065 1469613.JT55_02200 888
1469613.JT55_02065 1469613.JT55_14125 167
1469613.JT55_02065 1469613.JT55_00825 280
1469613.JT55_02065 1469613.JT55_03430 154
1469613.JT55_02065 1469613.JT55_00790 214
1469613.JT55_02065 1469613.JT55_10555 280
1469613.JT55_02065 1469613.JT55_03655 280
1469613.JT55_02065 1469613.JT55_15105 169
1469613.JT55_02065 1469613.JT55_03415 324
1469613.JT55_02065 1469613.JT55_11435 152
1469613.JT55_02065 1469613.JT55_00040 187
1469613.JT55_02065 1469613.JT55_15620 273
1469613.JT55_02065 1469613.JT55_12345 313
1469613.JT55_02065 1469613.JT55_12775 893
1469613.JT55_02065 1469613.JT55_10865 313
1469613.JT55_02065 1469613.JT55_14670 215
1469613.JT55_02065 1469613.JT55_10845 356
1469613.JT55_02065 1469613.JT55_10835 311
1469613.JT55_02065 1469613.JT55_06415 889
1469613.JT55_02065 1469613.JT55_02895 928
1469613.JT55_02065 1469613.JT55_03175 169
1469613.JT55_02065 1469613.JT55_06605 163
1469613.JT55_02065 1469613.JT55_02985 158
1469613.JT55_02065 1469613.JT55_16975 163
1469613.JT55_02065 1469613.JT55_09710 158
1469613.JT55_02065 1469613.JT55_03420 307
1469613.JT55_02065 1469613.JT55_02055 327
1469613.JT55_02065 1469613.JT55_06365 169
1469613.JT55_02065 1469613.JT55_14610 305
1469613.JT55_02065 1469613.JT55_14825 478
1469613.JT55_02065 1469613.JT55_09830 173
1469613.JT55_02065 1469613.JT55_02030 889
1469613.JT55_02065 1469613.JT55_02050 888
1469613.JT55_02065 1469613.JT55_18610 152
1469613.JT55_02065 1469613.JT55_11315 313
1469613.JT55_02065 1469613.JT55_03490 297
1469613.JT55_02065 1469613.JT55_03975 313
1469613.JT55_02065 1469613.JT55_01470 313
1469613.JT55_02065 1469613.JT55_15650 161
1469613.JT55_02065 1469613.JT55_16895 296
1469613.JT55_02065 1469613.JT55_12535 901
1469613.JT55_02065 1469613.JT55_04320 313
1469613.JT55_02065 1469613.JT55_12290 315
1469613.JT55_02065 1469613.JT55_11880 296
1469613.JT55_02065 1469613.JT55_17145 158
1469613.JT55_02065 1469613.JT55_10175 315
1469613.JT55_02065 1469613.JT55_02885 901
1469613.JT55_02065 1469613.JT55_16730 305
1469613.JT55_02065 1469613.JT55_06420 893
1469613.JT55_02065 1469613.JT55_10860 356
1469613.JT55_02065 1469613.JT55_00605 327
1469613.JT55_02065 1469613.JT55_02920 296
1469613.JT55_02065 1469613.JT55_10855 315
1469613.JT55_02065 1469613.JT55_14615 169
1469613.JT55_02065 1469613.JT55_17135 296
1469613.JT55_02065 1469613.JT55_02150 280
1469613.JT55_02065 1469613.JT55_14160 313
1469613.JT55_02065 1469613.JT55_12550 296
1469613.JT55_02065 1469613.JT55_14165 154
1469613.JT55_02065 1469613.JT55_09315 280
1469613.JT55_02065 1469613.JT55_14915 296
1469613.JT55_02065 1469613.JT55_08930 739
1469613.JT55_02065 1469613.JT55_00940 280
1469613.JT55_02065 1469613.JT55_14660 163
1469613.JT55_02065 1469613.JT55_10355 158
1469613.JT55_02065 1469613.JT55_17700 158
1469613.JT55_02065 1469613.JT55_02570 292
1469613.JT55_02065 1469613.JT55_14130 307
1469613.JT55_02065 1469613.JT55_17660 165
1469613.JT55_02065 1469613.JT55_07280 173
1469613.JT55_02065 1469613.JT55_00175 180
1469613.JT55_02065 1469613.JT55_03435 313
1469613.JT55_02065 1469613.JT55_11535 158
1469613.JT55_02065 1469613.JT55_03425 167
1469613.JT55_02065 1469613.JT55_14655 292
1469613.JT55_02065 1469613.JT55_13635 165
1469613.JT55_02065 1469613.JT55_17140 296
1469613.JT55_02065 1469613.JT55_07575 311
1469613.JT55_02065 1469613.JT55_15780 169
1469613.JT55_02065 1469613.JT55_09620 293
1469613.JT55_02065 1469613.JT55_15410 158
1469613.JT55_02065 1469613.JT55_07205 152
1469613.JT55_02065 1469613.JT55_00930 280
1469613.JT55_02065 1469613.JT55_12350 311
1469613.JT55_02065 1469613.JT55_12305 357
1469613.JT55_02065 1469613.JT55_01350 169
1469613.JT55_02065 1469613.JT55_18375 158
1469613.JT55_02065 1469613.JT55_12315 313
1469613.JT55_02065 1469613.JT55_12320 313
1469613.JT55_02065 1469613.JT55_12630 161
1469613.JT55_02065 1469613.JT55_00785 180
1469613.JT55_02065 1469613.JT55_04100 161
1469613.JT55_02065 1469613.JT55_10170 311
1469613.JT55_02065 1469613.JT55_11030 165
1469613.JT55_02065 1469613.JT55_14070 327
1469613.JT55_02065 1469613.JT55_02710 152
1469613.JT55_02065 1469613.JT55_06900 161
1469613.JT55_02065 1469613.JT55_02960 173
1469613.JT55_02070 1469613.JT55_13635 252
1469613.JT55_02070 1469613.JT55_16420 161
1469613.JT55_02085 1469613.JT55_12290 219
1469613.JT55_02085 1469613.JT55_04320 171
1469613.JT55_02085 1469613.JT55_12320 213
1469613.JT55_02085 1469613.JT55_00920 151
1469613.JT55_02085 1469613.JT55_01470 171
1469613.JT55_02085 1469613.JT55_03975 171
1469613.JT55_02085 1469613.JT55_10855 219
1469613.JT55_02085 1469613.JT55_00605 163
1469613.JT55_02085 1469613.JT55_10860 219
1469613.JT55_02085 1469613.JT55_14070 163
1469613.JT55_02085 1469613.JT55_10170 219
1469613.JT55_02085 1469613.JT55_10175 219
1469613.JT55_02085 1469613.JT55_04105 411
1469613.JT55_02085 1469613.JT55_07575 171
1469613.JT55_02085 1469613.JT55_01820 271
1469613.JT55_02085 1469613.JT55_16835 195
1469613.JT55_02085 1469613.JT55_06435 271
1469613.JT55_02085 1469613.JT55_12810 271
1469613.JT55_02085 1469613.JT55_11850 271
1469613.JT55_02085 1469613.JT55_00915 151
1469613.JT55_02085 1469613.JT55_12350 198
1469613.JT55_02085 1469613.JT55_12305 248
1469613.JT55_02085 1469613.JT55_06660 205
1469613.JT55_02085 1469613.JT55_10970 271
1469613.JT55_02085 1469613.JT55_10545 163
1469613.JT55_02085 1469613.JT55_01835 271
1469613.JT55_02085 1469613.JT55_05180 151
1469613.JT55_02085 1469613.JT55_06415 271
1469613.JT55_02085 1469613.JT55_12625 276
1469613.JT55_02085 1469613.JT55_14855 271
1469613.JT55_02085 1469613.JT55_11875 195
1469613.JT55_02085 1469613.JT55_12670 271
1469613.JT55_02085 1469613.JT55_10835 219
1469613.JT55_02085 1469613.JT55_15645 276
1469613.JT55_02085 1469613.JT55_03140 163
1469613.JT55_02085 1469613.JT55_09015 151
1469613.JT55_02085 1469613.JT55_05685 151
1469613.JT55_02085 1469613.JT55_12330 248
1469613.JT55_02085 1469613.JT55_06850 271
1469613.JT55_02090 1469613.JT55_03125 151
1469613.JT55_02090 1469613.JT55_03485 159
1469613.JT55_02090 1469613.JT55_14700 278
1469613.JT55_02090 1469613.JT55_00170 209
1469613.JT55_02090 1469613.JT55_02390 562
1469613.JT55_02090 1469613.JT55_01315 150
1469613.JT55_02090 1469613.JT55_00985 159
1469613.JT55_02090 1469613.JT55_01275 150
1469613.JT55_02090 1469613.JT55_03490 159
