protein1 protein2 combined_score
572544.Ilyop_1796 572544.Ilyop_1810 999
572544.Ilyop_1796 572544.Ilyop_0177 999
572544.Ilyop_1796 572544.Ilyop_1811 999
572544.Ilyop_1796 572544.Ilyop_1540 843
572544.Ilyop_1796 572544.Ilyop_1812 245
572544.Ilyop_1796 572544.Ilyop_1893 189
572544.Ilyop_1796 572544.Ilyop_1263 997
572544.Ilyop_1796 572544.Ilyop_1109 179
572544.Ilyop_1796 572544.Ilyop_1435 999
572544.Ilyop_1796 572544.Ilyop_1847 999
572544.Ilyop_1796 572544.Ilyop_0770 197
572544.Ilyop_1796 572544.Ilyop_1562 186
572544.Ilyop_1796 572544.Ilyop_1513 997
572544.Ilyop_1796 572544.Ilyop_0834 173
572544.Ilyop_1796 572544.Ilyop_0174 198
572544.Ilyop_1796 572544.Ilyop_1538 997
572544.Ilyop_1796 572544.Ilyop_1781 997
572544.Ilyop_1796 572544.Ilyop_1794 999
572544.Ilyop_1796 572544.Ilyop_0175 997
572544.Ilyop_1796 572544.Ilyop_1414 189
572544.Ilyop_1796 572544.Ilyop_1338 600
572544.Ilyop_1796 572544.Ilyop_1800 998
572544.Ilyop_1796 572544.Ilyop_1792 999
572544.Ilyop_1796 572544.Ilyop_1434 999
572544.Ilyop_1796 572544.Ilyop_1788 173
572544.Ilyop_1796 572544.Ilyop_1524 556
572544.Ilyop_1796 572544.Ilyop_0173 214
572544.Ilyop_1796 572544.Ilyop_1317 231
572544.Ilyop_1796 572544.Ilyop_0687 245
572544.Ilyop_1796 572544.Ilyop_1814 999
572544.Ilyop_1796 572544.Ilyop_0569 214
572544.Ilyop_1796 572544.Ilyop_1506 254
572544.Ilyop_1796 572544.Ilyop_0176 996
572544.Ilyop_1796 572544.Ilyop_1801 999
572544.Ilyop_1796 572544.Ilyop_1775 887
572544.Ilyop_1796 572544.Ilyop_1851 214
572544.Ilyop_1796 572544.Ilyop_1806 999
572544.Ilyop_1796 572544.Ilyop_1791 998
572544.Ilyop_1796 572544.Ilyop_1809 999
572544.Ilyop_1796 572544.Ilyop_1808 999
572544.Ilyop_1796 572544.Ilyop_1372 999
572544.Ilyop_1796 572544.Ilyop_0172 997
572544.Ilyop_1796 572544.Ilyop_0179 214
572544.Ilyop_1796 572544.Ilyop_1807 998
572544.Ilyop_1796 572544.Ilyop_1759 232
572544.Ilyop_1796 572544.Ilyop_2910 225
572544.Ilyop_1796 572544.Ilyop_0276 225
572544.Ilyop_1796 572544.Ilyop_0673 214
572544.Ilyop_1796 572544.Ilyop_1012 189
572544.Ilyop_1796 572544.Ilyop_1813 827
572544.Ilyop_1796 572544.Ilyop_1797 999
572544.Ilyop_1796 572544.Ilyop_1389 997
572544.Ilyop_1796 572544.Ilyop_1778 999
572544.Ilyop_1796 572544.Ilyop_0570 954
572544.Ilyop_1796 572544.Ilyop_0349 388
572544.Ilyop_1796 572544.Ilyop_0949 197
572544.Ilyop_1796 572544.Ilyop_1793 999
572544.Ilyop_1796 572544.Ilyop_1668 827
572544.Ilyop_1796 572544.Ilyop_0224 191
572544.Ilyop_1796 572544.Ilyop_1539 997
572544.Ilyop_1796 572544.Ilyop_1787 935
572544.Ilyop_1796 572544.Ilyop_1784 999
572544.Ilyop_1796 572544.Ilyop_0287 191
572544.Ilyop_1796 572544.Ilyop_1418 997
572544.Ilyop_1796 572544.Ilyop_1805 999
572544.Ilyop_1797 572544.Ilyop_1795 997
572544.Ilyop_1797 572544.Ilyop_1734 807
572544.Ilyop_1797 572544.Ilyop_0179 215
572544.Ilyop_1797 572544.Ilyop_0178 978
572544.Ilyop_1797 572544.Ilyop_0180 214
572544.Ilyop_1797 572544.Ilyop_1759 232
572544.Ilyop_1797 572544.Ilyop_1807 999
572544.Ilyop_1797 572544.Ilyop_1372 999
572544.Ilyop_1797 572544.Ilyop_1782 214
572544.Ilyop_1797 572544.Ilyop_0571 955
572544.Ilyop_1797 572544.Ilyop_0172 997
572544.Ilyop_1797 572544.Ilyop_1804 999
572544.Ilyop_1797 572544.Ilyop_1848 999
572544.Ilyop_1797 572544.Ilyop_1813 955
572544.Ilyop_1797 572544.Ilyop_0673 214
572544.Ilyop_1797 572544.Ilyop_0276 225
572544.Ilyop_1797 572544.Ilyop_0184 214
572544.Ilyop_1797 572544.Ilyop_1012 189
572544.Ilyop_1797 572544.Ilyop_1802 997
572544.Ilyop_1797 572544.Ilyop_1846 997
572544.Ilyop_1797 572544.Ilyop_2910 225
572544.Ilyop_1797 572544.Ilyop_1311 245
572544.Ilyop_1797 572544.Ilyop_1793 999
572544.Ilyop_1797 572544.Ilyop_0949 798
572544.Ilyop_1797 572544.Ilyop_0349 848
572544.Ilyop_1797 572544.Ilyop_1811 999
572544.Ilyop_1797 572544.Ilyop_0570 954
572544.Ilyop_1797 572544.Ilyop_1812 252
572544.Ilyop_1797 572544.Ilyop_1540 903
572544.Ilyop_1797 572544.Ilyop_1668 843
572544.Ilyop_1797 572544.Ilyop_1810 999
572544.Ilyop_1797 572544.Ilyop_1796 999
572544.Ilyop_1797 572544.Ilyop_1373 191
572544.Ilyop_1797 572544.Ilyop_1486 252
572544.Ilyop_1797 572544.Ilyop_1786 997
572544.Ilyop_1797 572544.Ilyop_1778 999
572544.Ilyop_1797 572544.Ilyop_0177 997
572544.Ilyop_1797 572544.Ilyop_1389 997
572544.Ilyop_1797 572544.Ilyop_0287 191
572544.Ilyop_1797 572544.Ilyop_1435 998
572544.Ilyop_1797 572544.Ilyop_1784 999
572544.Ilyop_1797 572544.Ilyop_1805 997
572544.Ilyop_1797 572544.Ilyop_1687 181
572544.Ilyop_1797 572544.Ilyop_1847 999
572544.Ilyop_1797 572544.Ilyop_1418 997
572544.Ilyop_1797 572544.Ilyop_1263 997
572544.Ilyop_1797 572544.Ilyop_0224 191
572544.Ilyop_1797 572544.Ilyop_1893 189
572544.Ilyop_1797 572544.Ilyop_1787 922
572544.Ilyop_1797 572544.Ilyop_1539 997
572544.Ilyop_1797 572544.Ilyop_1816 798
572544.Ilyop_1797 572544.Ilyop_1332 999
572544.Ilyop_1797 572544.Ilyop_0044 195
572544.Ilyop_1797 572544.Ilyop_0174 198
572544.Ilyop_1797 572544.Ilyop_0834 173
572544.Ilyop_1797 572544.Ilyop_0770 798
572544.Ilyop_1797 572544.Ilyop_1513 997
572544.Ilyop_1797 572544.Ilyop_1783 999
572544.Ilyop_1797 572544.Ilyop_1908 997
572544.Ilyop_1797 572544.Ilyop_1800 997
572544.Ilyop_1797 572544.Ilyop_1338 563
572544.Ilyop_1797 572544.Ilyop_1351 999
572544.Ilyop_1797 572544.Ilyop_0175 997
572544.Ilyop_1797 572544.Ilyop_1414 189
572544.Ilyop_1797 572544.Ilyop_1794 997
572544.Ilyop_1797 572544.Ilyop_1788 173
572544.Ilyop_1797 572544.Ilyop_1434 999
572544.Ilyop_1797 572544.Ilyop_0348 784
572544.Ilyop_1797 572544.Ilyop_1792 997
572544.Ilyop_1797 572544.Ilyop_1781 997
572544.Ilyop_1797 572544.Ilyop_1799 997
572544.Ilyop_1797 572544.Ilyop_1538 997
572544.Ilyop_1797 572544.Ilyop_1798 999
572544.Ilyop_1797 572544.Ilyop_0012 186
572544.Ilyop_1797 572544.Ilyop_1785 999
572544.Ilyop_1797 572544.Ilyop_0569 214
572544.Ilyop_1797 572544.Ilyop_0173 214
572544.Ilyop_1797 572544.Ilyop_0687 245
572544.Ilyop_1797 572544.Ilyop_1317 234
572544.Ilyop_1797 572544.Ilyop_1814 999
572544.Ilyop_1797 572544.Ilyop_1321 238
572544.Ilyop_1797 572544.Ilyop_1815 999
572544.Ilyop_1797 572544.Ilyop_1790 237
572544.Ilyop_1797 572544.Ilyop_1391 997
572544.Ilyop_1797 572544.Ilyop_0192 997
572544.Ilyop_1797 572544.Ilyop_0960 189
572544.Ilyop_1797 572544.Ilyop_1806 999
572544.Ilyop_1797 572544.Ilyop_0510 999
572544.Ilyop_1797 572544.Ilyop_1809 999
572544.Ilyop_1797 572544.Ilyop_1808 999
572544.Ilyop_1797 572544.Ilyop_1791 997
572544.Ilyop_1797 572544.Ilyop_0176 994
572544.Ilyop_1797 572544.Ilyop_1801 999
572544.Ilyop_1797 572544.Ilyop_0737 827
572544.Ilyop_1797 572544.Ilyop_1506 460
572544.Ilyop_1797 572544.Ilyop_1803 997
572544.Ilyop_1797 572544.Ilyop_1775 918
572544.Ilyop_1797 572544.Ilyop_1851 214
572544.Ilyop_1797 572544.Ilyop_1443 875
572544.Ilyop_1798 572544.Ilyop_1513 997
572544.Ilyop_1798 572544.Ilyop_1562 199
572544.Ilyop_1798 572544.Ilyop_0770 805
572544.Ilyop_1798 572544.Ilyop_0174 198
572544.Ilyop_1798 572544.Ilyop_0834 216
572544.Ilyop_1798 572544.Ilyop_0230 214
572544.Ilyop_1798 572544.Ilyop_0529 226
572544.Ilyop_1798 572544.Ilyop_1781 997
572544.Ilyop_1798 572544.Ilyop_1538 997
572544.Ilyop_1798 572544.Ilyop_1788 216
572544.Ilyop_1798 572544.Ilyop_1388 224
572544.Ilyop_1798 572544.Ilyop_1792 999
572544.Ilyop_1798 572544.Ilyop_1434 997
572544.Ilyop_1798 572544.Ilyop_1800 999
572544.Ilyop_1798 572544.Ilyop_1794 999
572544.Ilyop_1798 572544.Ilyop_0175 999
572544.Ilyop_1798 572544.Ilyop_1414 153
572544.Ilyop_1798 572544.Ilyop_1711 226
572544.Ilyop_1798 572544.Ilyop_0569 217
572544.Ilyop_1798 572544.Ilyop_0687 245
572544.Ilyop_1798 572544.Ilyop_0173 214
572544.Ilyop_1798 572544.Ilyop_1814 999
572544.Ilyop_1798 572544.Ilyop_0540 244
572544.Ilyop_1798 572544.Ilyop_1775 887
572544.Ilyop_1798 572544.Ilyop_1851 214
572544.Ilyop_1798 572544.Ilyop_0176 999
572544.Ilyop_1798 572544.Ilyop_1801 999
572544.Ilyop_1798 572544.Ilyop_1506 254
572544.Ilyop_1798 572544.Ilyop_1808 999
572544.Ilyop_1798 572544.Ilyop_1809 999
572544.Ilyop_1798 572544.Ilyop_1791 999
572544.Ilyop_1798 572544.Ilyop_1806 999
572544.Ilyop_1798 572544.Ilyop_0172 997
572544.Ilyop_1798 572544.Ilyop_1372 997
572544.Ilyop_1798 572544.Ilyop_1807 999
572544.Ilyop_1798 572544.Ilyop_1759 254
572544.Ilyop_1798 572544.Ilyop_0179 411
572544.Ilyop_1798 572544.Ilyop_1314 243
572544.Ilyop_1798 572544.Ilyop_2910 212
572544.Ilyop_1798 572544.Ilyop_0766 177
572544.Ilyop_1798 572544.Ilyop_1813 955
572544.Ilyop_1798 572544.Ilyop_0673 214
572544.Ilyop_1798 572544.Ilyop_0276 212
572544.Ilyop_1798 572544.Ilyop_1012 153
572544.Ilyop_1798 572544.Ilyop_1389 997
572544.Ilyop_1798 572544.Ilyop_1778 999
572544.Ilyop_1798 572544.Ilyop_1796 999
572544.Ilyop_1798 572544.Ilyop_1797 999
572544.Ilyop_1798 572544.Ilyop_1668 827
572544.Ilyop_1798 572544.Ilyop_0241 214
572544.Ilyop_1798 572544.Ilyop_0570 943
572544.Ilyop_1798 572544.Ilyop_0349 954
572544.Ilyop_1798 572544.Ilyop_0949 805
572544.Ilyop_1798 572544.Ilyop_1793 999
572544.Ilyop_1798 572544.Ilyop_1539 997
572544.Ilyop_1798 572544.Ilyop_0224 191
572544.Ilyop_1798 572544.Ilyop_1805 999
572544.Ilyop_1798 572544.Ilyop_1840 214
572544.Ilyop_1798 572544.Ilyop_1418 997
572544.Ilyop_1798 572544.Ilyop_1784 999
572544.Ilyop_1798 572544.Ilyop_0287 191
572544.Ilyop_1798 572544.Ilyop_1783 999
572544.Ilyop_1798 572544.Ilyop_1908 997
572544.Ilyop_1798 572544.Ilyop_1816 805
572544.Ilyop_1798 572544.Ilyop_1332 999
572544.Ilyop_1798 572544.Ilyop_1799 999
572544.Ilyop_1798 572544.Ilyop_0348 702
572544.Ilyop_1798 572544.Ilyop_1351 997
572544.Ilyop_1798 572544.Ilyop_0192 997
572544.Ilyop_1798 572544.Ilyop_1391 997
572544.Ilyop_1798 572544.Ilyop_0960 153
572544.Ilyop_1798 572544.Ilyop_1790 248
572544.Ilyop_1798 572544.Ilyop_1815 999
572544.Ilyop_1798 572544.Ilyop_1785 999
572544.Ilyop_1798 572544.Ilyop_1803 999
572544.Ilyop_1798 572544.Ilyop_1443 827
572544.Ilyop_1798 572544.Ilyop_0737 827
572544.Ilyop_1798 572544.Ilyop_1899 214
572544.Ilyop_1798 572544.Ilyop_0510 997
572544.Ilyop_1798 572544.Ilyop_0419 214
572544.Ilyop_1798 572544.Ilyop_0571 351
572544.Ilyop_1798 572544.Ilyop_1848 997
572544.Ilyop_1798 572544.Ilyop_1804 999
572544.Ilyop_1798 572544.Ilyop_1782 432
572544.Ilyop_1798 572544.Ilyop_0180 214
572544.Ilyop_1798 572544.Ilyop_0178 982
572544.Ilyop_1798 572544.Ilyop_1734 432
572544.Ilyop_1798 572544.Ilyop_1795 999
572544.Ilyop_1798 572544.Ilyop_1311 245
572544.Ilyop_1798 572544.Ilyop_1846 997
572544.Ilyop_1798 572544.Ilyop_0184 470
572544.Ilyop_1798 572544.Ilyop_1802 999
572544.Ilyop_1798 572544.Ilyop_0177 999
572544.Ilyop_1798 572544.Ilyop_1810 999
572544.Ilyop_1798 572544.Ilyop_1786 997
572544.Ilyop_1798 572544.Ilyop_1486 245
572544.Ilyop_1798 572544.Ilyop_1373 248
572544.Ilyop_1798 572544.Ilyop_1812 245
572544.Ilyop_1798 572544.Ilyop_1811 999
572544.Ilyop_1798 572544.Ilyop_1263 997
572544.Ilyop_1798 572544.Ilyop_1893 153
572544.Ilyop_1798 572544.Ilyop_1847 997
572544.Ilyop_1798 572544.Ilyop_1435 999
572544.Ilyop_1799 572544.Ilyop_1785 997
572544.Ilyop_1799 572544.Ilyop_1815 999
572544.Ilyop_1799 572544.Ilyop_1790 256
572544.Ilyop_1799 572544.Ilyop_1391 999
572544.Ilyop_1799 572544.Ilyop_0192 999
572544.Ilyop_1799 572544.Ilyop_0419 214
572544.Ilyop_1799 572544.Ilyop_0404 191
572544.Ilyop_1799 572544.Ilyop_0510 997
572544.Ilyop_1799 572544.Ilyop_1899 214
572544.Ilyop_1799 572544.Ilyop_0737 829
572544.Ilyop_1799 572544.Ilyop_1443 827
572544.Ilyop_1799 572544.Ilyop_1803 999
572544.Ilyop_1799 572544.Ilyop_1332 997
572544.Ilyop_1799 572544.Ilyop_1816 197
572544.Ilyop_1799 572544.Ilyop_1722 238
572544.Ilyop_1799 572544.Ilyop_1908 997
572544.Ilyop_1799 572544.Ilyop_1783 999
572544.Ilyop_1799 572544.Ilyop_1351 997
572544.Ilyop_1799 572544.Ilyop_0348 971
572544.Ilyop_1799 572544.Ilyop_1798 999
572544.Ilyop_1799 572544.Ilyop_0455 186
572544.Ilyop_1799 572544.Ilyop_0033 153
572544.Ilyop_1799 572544.Ilyop_1811 999
572544.Ilyop_1799 572544.Ilyop_1812 245
572544.Ilyop_1799 572544.Ilyop_1373 248
572544.Ilyop_1799 572544.Ilyop_1486 245
572544.Ilyop_1799 572544.Ilyop_1786 999
572544.Ilyop_1799 572544.Ilyop_1810 999
572544.Ilyop_1799 572544.Ilyop_0177 999
572544.Ilyop_1799 572544.Ilyop_1435 999
572544.Ilyop_1799 572544.Ilyop_1847 997
572544.Ilyop_1799 572544.Ilyop_1687 928
572544.Ilyop_1799 572544.Ilyop_1263 999
572544.Ilyop_1799 572544.Ilyop_1795 999
572544.Ilyop_1799 572544.Ilyop_1734 214
572544.Ilyop_1799 572544.Ilyop_0178 994
572544.Ilyop_1799 572544.Ilyop_0180 214
572544.Ilyop_1799 572544.Ilyop_1782 216
572544.Ilyop_1799 572544.Ilyop_1848 997
572544.Ilyop_1799 572544.Ilyop_1804 999
572544.Ilyop_1799 572544.Ilyop_0571 354
572544.Ilyop_1799 572544.Ilyop_0184 214
572544.Ilyop_1799 572544.Ilyop_1802 999
572544.Ilyop_1799 572544.Ilyop_1846 997
572544.Ilyop_1799 572544.Ilyop_1311 245
572544.Ilyop_1799 572544.Ilyop_0032 183
572544.Ilyop_1799 572544.Ilyop_0173 214
572544.Ilyop_1799 572544.Ilyop_0687 245
572544.Ilyop_1799 572544.Ilyop_1814 999
572544.Ilyop_1799 572544.Ilyop_0569 214
572544.Ilyop_1799 572544.Ilyop_1711 234
572544.Ilyop_1799 572544.Ilyop_1806 998
572544.Ilyop_1799 572544.Ilyop_1791 999
572544.Ilyop_1799 572544.Ilyop_1809 999
572544.Ilyop_1799 572544.Ilyop_1808 999
572544.Ilyop_1799 572544.Ilyop_1523 183
572544.Ilyop_1799 572544.Ilyop_1506 811
572544.Ilyop_1799 572544.Ilyop_0176 999
572544.Ilyop_1799 572544.Ilyop_1801 997
572544.Ilyop_1799 572544.Ilyop_1851 214
572544.Ilyop_1799 572544.Ilyop_1775 887
572544.Ilyop_1799 572544.Ilyop_0540 244
572544.Ilyop_1799 572544.Ilyop_0834 220
572544.Ilyop_1799 572544.Ilyop_0961 181
572544.Ilyop_1799 572544.Ilyop_0174 198
572544.Ilyop_1799 572544.Ilyop_0770 197
572544.Ilyop_1799 572544.Ilyop_1562 185
572544.Ilyop_1799 572544.Ilyop_1513 999
572544.Ilyop_1799 572544.Ilyop_0574 827
572544.Ilyop_1799 572544.Ilyop_0175 999
572544.Ilyop_1799 572544.Ilyop_1794 999
572544.Ilyop_1799 572544.Ilyop_1800 999
572544.Ilyop_1799 572544.Ilyop_1338 345
572544.Ilyop_1799 572544.Ilyop_1434 997
572544.Ilyop_1799 572544.Ilyop_1792 999
572544.Ilyop_1799 572544.Ilyop_1388 214
572544.Ilyop_1799 572544.Ilyop_1788 220
572544.Ilyop_1799 572544.Ilyop_1538 998
572544.Ilyop_1799 572544.Ilyop_0167 181
572544.Ilyop_1799 572544.Ilyop_1781 999
572544.Ilyop_1799 572544.Ilyop_0529 234
572544.Ilyop_1799 572544.Ilyop_0230 214
572544.Ilyop_1799 572544.Ilyop_0949 197
572544.Ilyop_1799 572544.Ilyop_1793 998
572544.Ilyop_1799 572544.Ilyop_0570 954
572544.Ilyop_1799 572544.Ilyop_0349 954
572544.Ilyop_1799 572544.Ilyop_0241 214
572544.Ilyop_1799 572544.Ilyop_1668 838
572544.Ilyop_1799 572544.Ilyop_1797 997
572544.Ilyop_1799 572544.Ilyop_1796 999
572544.Ilyop_1799 572544.Ilyop_1778 999
572544.Ilyop_1799 572544.Ilyop_1389 999
572544.Ilyop_1799 572544.Ilyop_1508 232
572544.Ilyop_1799 572544.Ilyop_1784 999
572544.Ilyop_1799 572544.Ilyop_1418 997
572544.Ilyop_1799 572544.Ilyop_1840 214
572544.Ilyop_1799 572544.Ilyop_1805 999
572544.Ilyop_1799 572544.Ilyop_0373 183
572544.Ilyop_1799 572544.Ilyop_1539 997
572544.Ilyop_1799 572544.Ilyop_0179 214
572544.Ilyop_1799 572544.Ilyop_1759 254
572544.Ilyop_1799 572544.Ilyop_1807 999
572544.Ilyop_1799 572544.Ilyop_1372 997
572544.Ilyop_1799 572544.Ilyop_1903 186
572544.Ilyop_1799 572544.Ilyop_0172 998
572544.Ilyop_1799 572544.Ilyop_0276 202
572544.Ilyop_1799 572544.Ilyop_0673 214
572544.Ilyop_1799 572544.Ilyop_1813 827
572544.Ilyop_1799 572544.Ilyop_1699 154
572544.Ilyop_1799 572544.Ilyop_0766 183
572544.Ilyop_1799 572544.Ilyop_2910 202
572544.Ilyop_1799 572544.Ilyop_1314 241
572544.Ilyop_1800 572544.Ilyop_1311 245
572544.Ilyop_1800 572544.Ilyop_1846 997
572544.Ilyop_1800 572544.Ilyop_0184 214
572544.Ilyop_1800 572544.Ilyop_1802 999
572544.Ilyop_1800 572544.Ilyop_0571 351
572544.Ilyop_1800 572544.Ilyop_1848 997
572544.Ilyop_1800 572544.Ilyop_1804 997
572544.Ilyop_1800 572544.Ilyop_1782 214
572544.Ilyop_1800 572544.Ilyop_0180 214
572544.Ilyop_1800 572544.Ilyop_0178 982
572544.Ilyop_1800 572544.Ilyop_1734 214
572544.Ilyop_1800 572544.Ilyop_1795 999
572544.Ilyop_1800 572544.Ilyop_1263 997
572544.Ilyop_1800 572544.Ilyop_1847 997
572544.Ilyop_1800 572544.Ilyop_1435 999
572544.Ilyop_1800 572544.Ilyop_0177 999
572544.Ilyop_1800 572544.Ilyop_1810 999
572544.Ilyop_1800 572544.Ilyop_1786 997
572544.Ilyop_1800 572544.Ilyop_1486 252
572544.Ilyop_1800 572544.Ilyop_1373 323
572544.Ilyop_1800 572544.Ilyop_1812 252
572544.Ilyop_1800 572544.Ilyop_1811 997
572544.Ilyop_1800 572544.Ilyop_1798 999
572544.Ilyop_1800 572544.Ilyop_1799 999
572544.Ilyop_1800 572544.Ilyop_0348 702
572544.Ilyop_1800 572544.Ilyop_1351 997
572544.Ilyop_1800 572544.Ilyop_1783 997
572544.Ilyop_1800 572544.Ilyop_1908 997
572544.Ilyop_1800 572544.Ilyop_1722 940
572544.Ilyop_1800 572544.Ilyop_0679 154
572544.Ilyop_1800 572544.Ilyop_1816 197
572544.Ilyop_1800 572544.Ilyop_1332 997
572544.Ilyop_1800 572544.Ilyop_1803 999
572544.Ilyop_1800 572544.Ilyop_1443 827
572544.Ilyop_1800 572544.Ilyop_0737 827
572544.Ilyop_1800 572544.Ilyop_1899 214
572544.Ilyop_1800 572544.Ilyop_0510 997
572544.Ilyop_1800 572544.Ilyop_0419 214
572544.Ilyop_1800 572544.Ilyop_0192 998
572544.Ilyop_1800 572544.Ilyop_1391 997
572544.Ilyop_1800 572544.Ilyop_1815 997
572544.Ilyop_1800 572544.Ilyop_1790 248
572544.Ilyop_1800 572544.Ilyop_1785 997
572544.Ilyop_1800 572544.Ilyop_1314 246
572544.Ilyop_1800 572544.Ilyop_2910 225
572544.Ilyop_1800 572544.Ilyop_0766 192
572544.Ilyop_1800 572544.Ilyop_1813 827
572544.Ilyop_1800 572544.Ilyop_0276 225
572544.Ilyop_1800 572544.Ilyop_0673 214
572544.Ilyop_1800 572544.Ilyop_0172 997
572544.Ilyop_1800 572544.Ilyop_1372 997
572544.Ilyop_1800 572544.Ilyop_1807 999
572544.Ilyop_1800 572544.Ilyop_1759 254
572544.Ilyop_1800 572544.Ilyop_0179 214
572544.Ilyop_1800 572544.Ilyop_1539 997
572544.Ilyop_1800 572544.Ilyop_0224 191
572544.Ilyop_1800 572544.Ilyop_1805 999
572544.Ilyop_1800 572544.Ilyop_1418 997
572544.Ilyop_1800 572544.Ilyop_1840 214
572544.Ilyop_1800 572544.Ilyop_1784 997
572544.Ilyop_1800 572544.Ilyop_0287 191
572544.Ilyop_1800 572544.Ilyop_1389 997
572544.Ilyop_1800 572544.Ilyop_1778 997
572544.Ilyop_1800 572544.Ilyop_1796 998
572544.Ilyop_1800 572544.Ilyop_1797 997
572544.Ilyop_1800 572544.Ilyop_1668 827
572544.Ilyop_1800 572544.Ilyop_0241 214
572544.Ilyop_1800 572544.Ilyop_0570 954
572544.Ilyop_1800 572544.Ilyop_0349 954
572544.Ilyop_1800 572544.Ilyop_0949 197
572544.Ilyop_1800 572544.Ilyop_1793 997
572544.Ilyop_1800 572544.Ilyop_0230 235
572544.Ilyop_1800 572544.Ilyop_0529 261
572544.Ilyop_1800 572544.Ilyop_1781 997
572544.Ilyop_1800 572544.Ilyop_1538 997
572544.Ilyop_1800 572544.Ilyop_1788 224
572544.Ilyop_1800 572544.Ilyop_1388 214
572544.Ilyop_1800 572544.Ilyop_1792 999
572544.Ilyop_1800 572544.Ilyop_1434 997
572544.Ilyop_1800 572544.Ilyop_1338 314
572544.Ilyop_1800 572544.Ilyop_1794 999
572544.Ilyop_1800 572544.Ilyop_0175 999
572544.Ilyop_1800 572544.Ilyop_0574 171
572544.Ilyop_1800 572544.Ilyop_1513 997
572544.Ilyop_1800 572544.Ilyop_1562 213
572544.Ilyop_1800 572544.Ilyop_0770 197
572544.Ilyop_1800 572544.Ilyop_0174 198
572544.Ilyop_1800 572544.Ilyop_0044 197
572544.Ilyop_1800 572544.Ilyop_0834 224
572544.Ilyop_1800 572544.Ilyop_0540 244
572544.Ilyop_1800 572544.Ilyop_1775 887
572544.Ilyop_1800 572544.Ilyop_1851 214
572544.Ilyop_1800 572544.Ilyop_0176 999
572544.Ilyop_1800 572544.Ilyop_1801 997
572544.Ilyop_1800 572544.Ilyop_1506 235
572544.Ilyop_1800 572544.Ilyop_1809 999
572544.Ilyop_1800 572544.Ilyop_1808 999
572544.Ilyop_1800 572544.Ilyop_1791 999
572544.Ilyop_1800 572544.Ilyop_1806 997
572544.Ilyop_1800 572544.Ilyop_1711 261
572544.Ilyop_1800 572544.Ilyop_0569 214
572544.Ilyop_1800 572544.Ilyop_0173 214
572544.Ilyop_1800 572544.Ilyop_1814 997
572544.Ilyop_1800 572544.Ilyop_0687 245
572544.Ilyop_1801 572544.Ilyop_1781 997
572544.Ilyop_1801 572544.Ilyop_1538 997
572544.Ilyop_1801 572544.Ilyop_1800 997
572544.Ilyop_1801 572544.Ilyop_1338 773
572544.Ilyop_1801 572544.Ilyop_1414 189
572544.Ilyop_1801 572544.Ilyop_0175 997
572544.Ilyop_1801 572544.Ilyop_1794 997
572544.Ilyop_1801 572544.Ilyop_1788 181
572544.Ilyop_1801 572544.Ilyop_1434 999
572544.Ilyop_1801 572544.Ilyop_1792 997
572544.Ilyop_1801 572544.Ilyop_0770 197
572544.Ilyop_1801 572544.Ilyop_1513 997
572544.Ilyop_1801 572544.Ilyop_0044 197
572544.Ilyop_1801 572544.Ilyop_0174 198
572544.Ilyop_1801 572544.Ilyop_0456 186
572544.Ilyop_1801 572544.Ilyop_0834 181
572544.Ilyop_1801 572544.Ilyop_0176 981
572544.Ilyop_1801 572544.Ilyop_1506 183
572544.Ilyop_1801 572544.Ilyop_1851 214
572544.Ilyop_1801 572544.Ilyop_1775 887
572544.Ilyop_1801 572544.Ilyop_1806 999
572544.Ilyop_1801 572544.Ilyop_1641 186
572544.Ilyop_1801 572544.Ilyop_1809 999
572544.Ilyop_1801 572544.Ilyop_1808 997
572544.Ilyop_1801 572544.Ilyop_1791 997
572544.Ilyop_1801 572544.Ilyop_0569 214
572544.Ilyop_1801 572544.Ilyop_0173 214
572544.Ilyop_1801 572544.Ilyop_1317 231
572544.Ilyop_1801 572544.Ilyop_0687 245
572544.Ilyop_1801 572544.Ilyop_1814 999
572544.Ilyop_1801 572544.Ilyop_2910 204
572544.Ilyop_1801 572544.Ilyop_1813 827
572544.Ilyop_1801 572544.Ilyop_0673 214
572544.Ilyop_1801 572544.Ilyop_0276 204
572544.Ilyop_1801 572544.Ilyop_1012 189
572544.Ilyop_1801 572544.Ilyop_1372 999
572544.Ilyop_1801 572544.Ilyop_0172 997
572544.Ilyop_1801 572544.Ilyop_0179 214
572544.Ilyop_1801 572544.Ilyop_0207 153
572544.Ilyop_1801 572544.Ilyop_1759 232
572544.Ilyop_1801 572544.Ilyop_1807 997
572544.Ilyop_1801 572544.Ilyop_1787 949
572544.Ilyop_1801 572544.Ilyop_1539 997
572544.Ilyop_1801 572544.Ilyop_1508 191
572544.Ilyop_1801 572544.Ilyop_1784 999
572544.Ilyop_1801 572544.Ilyop_1805 997
572544.Ilyop_1801 572544.Ilyop_1418 997
572544.Ilyop_1801 572544.Ilyop_1796 999
572544.Ilyop_1801 572544.Ilyop_1551 186
572544.Ilyop_1801 572544.Ilyop_1797 999
572544.Ilyop_1801 572544.Ilyop_1778 999
572544.Ilyop_1801 572544.Ilyop_0047 186
572544.Ilyop_1801 572544.Ilyop_1389 997
572544.Ilyop_1801 572544.Ilyop_0949 197
