protein1 protein2 combined_score
267747.PPA1876 267747.PPA1884 277
267747.PPA1876 267747.PPA1063 254
267747.PPA1876 267747.PPA0199 457
267747.PPA1876 267747.PPA1414 998
267747.PPA1876 267747.PPA1858 999
267747.PPA1876 267747.PPA1377 248
267747.PPA1876 267747.PPA0898 999
267747.PPA1876 267747.PPA1885 996
267747.PPA1876 267747.PPA0845 258
267747.PPA1876 267747.PPA1863 999
267747.PPA1876 267747.PPA0342 252
267747.PPA1876 267747.PPA2228 999
267747.PPA1876 267747.PPA1494 471
267747.PPA1876 267747.PPA2158 999
267747.PPA1876 267747.PPA2160 826
267747.PPA1876 267747.PPA0225 252
267747.PPA1876 267747.PPA1802 999
267747.PPA1876 267747.PPA1843 999
267747.PPA1876 267747.PPA0760 274
267747.PPA1876 267747.PPA1413 999
267747.PPA1876 267747.PPA2304 220
267747.PPA1876 267747.PPA2138 744
267747.PPA1876 267747.PPA1873 958
267747.PPA1876 267747.PPA1848 999
267747.PPA1876 267747.PPA1826 274
267747.PPA1876 267747.PPA1412 999
267747.PPA1876 267747.PPA2038 218
267747.PPA1876 267747.PPA1829 989
267747.PPA1876 267747.PPA1239 165
267747.PPA1876 267747.PPA1892 274
267747.PPA1876 267747.PPA1076 258
267747.PPA1876 267747.PPA1269 434
267747.PPA1876 267747.PPA1835 472
267747.PPA1876 267747.PPA1833 248
267747.PPA1876 267747.PPA1891 256
267747.PPA1876 267747.PPA1861 999
267747.PPA1876 267747.PPA1383 347
267747.PPA1876 267747.PPA1261 296
267747.PPA1876 267747.PPA1029 250
267747.PPA1876 267747.PPA1166 956
267747.PPA1876 267747.PPA0154 252
267747.PPA1876 267747.PPA0916 218
267747.PPA1876 267747.PPA1875 995
267747.PPA1876 267747.PPA1325 676
267747.PPA1876 267747.PPA1334 999
267747.PPA1876 267747.PPA2161 956
267747.PPA1876 267747.PPA1850 999
267747.PPA1876 267747.PPA1856 999
267747.PPA1876 267747.PPA1525 274
267747.PPA1876 267747.PPA1538 258
267747.PPA1876 267747.PPA2227 999
267747.PPA1876 267747.PPA0827 999
267747.PPA1876 267747.PPA1636 258
267747.PPA1876 267747.PPA1851 999
267747.PPA1876 267747.PPA1674 250
267747.PPA1876 267747.PPA2032 252
267747.PPA1876 267747.PPA1252 683
267747.PPA1876 267747.PPA1493 996
267747.PPA1876 267747.PPA0535 999
267747.PPA1876 267747.PPA0901 993
267747.PPA1876 267747.PPA1241 250
267747.PPA1876 267747.PPA1890 999
267747.PPA1876 267747.PPA0682 258
267747.PPA1876 267747.PPA1899 581
267747.PPA1876 267747.PPA1435 999
267747.PPA1876 267747.PPA0581 250
267747.PPA1876 267747.PPA1187 993
267747.PPA1876 267747.PPA1897 958
267747.PPA1876 267747.PPA2353 999
267747.PPA1876 267747.PPA1860 999
267747.PPA1876 267747.PPA2162 958
267747.PPA1876 267747.PPA2135 248
267747.PPA1876 267747.PPA0661 248
267747.PPA1876 267747.PPA1196 250
267747.PPA1876 267747.PPA1521 999
267747.PPA1876 267747.PPA1827 999
267747.PPA1876 267747.PPA0843 258
267747.PPA1876 267747.PPA1831 999
267747.PPA1876 267747.PPA1870 347
267747.PPA1876 267747.PPA1354 994
267747.PPA1876 267747.PPA1389 252
267747.PPA1876 267747.PPA1232 683
267747.PPA1876 267747.PPA0155 250
267747.PPA1878 267747.PPA0893 196
267747.PPA1878 267747.PPA1829 989
267747.PPA1878 267747.PPA1848 999
267747.PPA1878 267747.PPA1412 999
267747.PPA1878 267747.PPA1826 274
267747.PPA1878 267747.PPA1269 431
267747.PPA1878 267747.PPA1076 252
267747.PPA1878 267747.PPA1835 459
267747.PPA1878 267747.PPA1892 274
267747.PPA1878 267747.PPA1802 999
267747.PPA1878 267747.PPA1843 999
267747.PPA1878 267747.PPA2158 999
267747.PPA1878 267747.PPA2160 826
267747.PPA1878 267747.PPA1495 438
267747.PPA1878 267747.PPA0225 252
267747.PPA1878 267747.PPA2138 531
267747.PPA1878 267747.PPA1873 994
267747.PPA1878 267747.PPA0760 274
267747.PPA1878 267747.PPA1413 999
267747.PPA1878 267747.PPA1875 995
267747.PPA1878 267747.PPA1325 754
267747.PPA1878 267747.PPA1334 999
267747.PPA1878 267747.PPA1029 231
267747.PPA1878 267747.PPA1166 956
267747.PPA1878 267747.PPA0154 252
267747.PPA1878 267747.PPA1856 999
267747.PPA1878 267747.PPA1525 274
267747.PPA1878 267747.PPA2161 956
267747.PPA1878 267747.PPA1850 999
267747.PPA1878 267747.PPA0939 815
267747.PPA1878 267747.PPA1833 248
267747.PPA1878 267747.PPA1861 999
267747.PPA1878 267747.PPA1383 347
267747.PPA1878 267747.PPA1891 256
267747.PPA1878 267747.PPA1890 999
267747.PPA1878 267747.PPA0682 254
267747.PPA1878 267747.PPA0535 999
267747.PPA1878 267747.PPA1493 997
267747.PPA1878 267747.PPA0901 993
267747.PPA1878 267747.PPA1899 258
267747.PPA1878 267747.PPA1435 999
267747.PPA1878 267747.PPA0581 165
267747.PPA1878 267747.PPA1538 254
267747.PPA1878 267747.PPA2227 999
267747.PPA1878 267747.PPA1674 250
267747.PPA1878 267747.PPA2032 252
267747.PPA1878 267747.PPA1252 683
267747.PPA1878 267747.PPA0827 999
267747.PPA1878 267747.PPA1636 254
267747.PPA1878 267747.PPA1851 999
267747.PPA1878 267747.PPA1831 999
267747.PPA1878 267747.PPA1870 347
267747.PPA1878 267747.PPA1354 972
267747.PPA1878 267747.PPA1389 252
267747.PPA1878 267747.PPA1232 683
267747.PPA1878 267747.PPA0155 231
267747.PPA1878 267747.PPA2353 999
267747.PPA1878 267747.PPA1860 999
267747.PPA1878 267747.PPA1187 993
267747.PPA1878 267747.PPA1897 958
267747.PPA1878 267747.PPA0661 248
267747.PPA1878 267747.PPA1827 999
267747.PPA1878 267747.PPA0843 254
267747.PPA1878 267747.PPA1521 999
267747.PPA1878 267747.PPA2162 958
267747.PPA1878 267747.PPA2135 250
267747.PPA1878 267747.PPA0769 437
267747.PPA1878 267747.PPA0844 254
267747.PPA1878 267747.PPA1876 999
267747.PPA1878 267747.PPA1889 998
267747.PPA1878 267747.PPA1351 994
267747.PPA1878 267747.PPA1862 989
267747.PPA1878 267747.PPA1832 960
267747.PPA1878 267747.PPA1853 999
267747.PPA1878 267747.PPA1845 999
267747.PPA1878 267747.PPA1472 999
267747.PPA1878 267747.PPA1846 999
267747.PPA1878 267747.PPA1577 327
267747.PPA1878 267747.PPA1452 543
267747.PPA1878 267747.PPA1825 999
267747.PPA1878 267747.PPA0778 611
267747.PPA1878 267747.PPA1803 999
267747.PPA1878 267747.PPA1828 999
267747.PPA1878 267747.PPA1883 274
267747.PPA1878 267747.PPA2151 165
267747.PPA1878 267747.PPA2225 258
267747.PPA1878 267747.PPA1189 956
267747.PPA1878 267747.PPA1445 254
267747.PPA1878 267747.PPA1859 999
267747.PPA1878 267747.PPA1844 999
267747.PPA1878 267747.PPA1865 999
267747.PPA1878 267747.PPA1887 999
267747.PPA1878 267747.PPA1408 250
267747.PPA1878 267747.PPA1857 999
267747.PPA1878 267747.PPA1842 999
267747.PPA1878 267747.PPA1518 996
267747.PPA1878 267747.PPA1191 274
267747.PPA1878 267747.PPA1855 999
267747.PPA1878 267747.PPA0477 165
267747.PPA1878 267747.PPA0526 463
267747.PPA1878 267747.PPA1443 999
267747.PPA1878 267747.PPA1787 754
267747.PPA1878 267747.PPA1852 999
267747.PPA1878 267747.PPA0829 999
267747.PPA1878 267747.PPA0717 956
267747.PPA1878 267747.PPA1869 347
267747.PPA1878 267747.PPA1818 252
267747.PPA1878 267747.PPA1594 327
267747.PPA1878 267747.PPA1849 989
267747.PPA1878 267747.PPA0845 254
267747.PPA1878 267747.PPA0342 252
267747.PPA1878 267747.PPA1863 999
267747.PPA1878 267747.PPA1858 999
267747.PPA1878 267747.PPA1377 250
267747.PPA1878 267747.PPA0898 999
267747.PPA1878 267747.PPA1885 993
267747.PPA1878 267747.PPA1494 274
267747.PPA1878 267747.PPA2228 999
267747.PPA1878 267747.PPA2157 826
267747.PPA1878 267747.PPA2230 999
267747.PPA1878 267747.PPA1253 826
267747.PPA1878 267747.PPA1414 995
267747.PPA1878 267747.PPA1884 274
267747.PPA1878 267747.PPA0199 447
267747.PPA1878 267747.PPA1063 252
267747.PPA1883 267747.PPA1865 274
267747.PPA1883 267747.PPA1844 274
267747.PPA1883 267747.PPA1575 328
267747.PPA1883 267747.PPA1314 165
267747.PPA1883 267747.PPA1887 274
267747.PPA1883 267747.PPA1098 243
267747.PPA1883 267747.PPA0453 336
267747.PPA1883 267747.PPA1859 274
267747.PPA1883 267747.PPA1189 256
267747.PPA1883 267747.PPA1188 254
267747.PPA1883 267747.PPA0718 756
267747.PPA1883 267747.PPA1803 274
267747.PPA1883 267747.PPA1828 274
267747.PPA1883 267747.PPA1452 366
267747.PPA1883 267747.PPA1825 428
267747.PPA1883 267747.PPA0766 405
267747.PPA1883 267747.PPA0778 719
267747.PPA1883 267747.PPA1846 274
267747.PPA1883 267747.PPA1577 869
267747.PPA1883 267747.PPA1100 756
267747.PPA1883 267747.PPA1472 274
267747.PPA1883 267747.PPA1390 243
267747.PPA1883 267747.PPA0820 437
267747.PPA1883 267747.PPA1106 159
267747.PPA1883 267747.PPA1087 250
267747.PPA1883 267747.PPA1845 274
267747.PPA1883 267747.PPA2314 159
267747.PPA1883 267747.PPA1853 274
267747.PPA1883 267747.PPA1862 256
267747.PPA1883 267747.PPA2040 243
267747.PPA1883 267747.PPA1889 591
267747.PPA1883 267747.PPA0329 338
267747.PPA1883 267747.PPA1569 177
267747.PPA1883 267747.PPA1876 274
267747.PPA1883 267747.PPA0561 999
267747.PPA1883 267747.PPA0002 606
267747.PPA1883 267747.PPA0052 338
267747.PPA1883 267747.PPA0542 430
267747.PPA1883 267747.PPA1063 248
267747.PPA1883 267747.PPA1884 999
267747.PPA1883 267747.PPA1767 153
267747.PPA1883 267747.PPA1253 254
267747.PPA1883 267747.PPA2157 254
267747.PPA1883 267747.PPA1320 165
267747.PPA1883 267747.PPA2230 274
267747.PPA1883 267747.PPA2228 274
267747.PPA1883 267747.PPA0237 780
267747.PPA1883 267747.PPA1494 998
267747.PPA1883 267747.PPA2011 231
267747.PPA1883 267747.PPA1858 342
267747.PPA1883 267747.PPA0898 274
267747.PPA1883 267747.PPA1885 274
267747.PPA1883 267747.PPA0541 274
267747.PPA1883 267747.PPA1863 274
267747.PPA1883 267747.PPA0473 768
267747.PPA1883 267747.PPA1594 869
267747.PPA1883 267747.PPA1756 165
267747.PPA1883 267747.PPA1849 256
267747.PPA1883 267747.PPA0829 274
267747.PPA1883 267747.PPA0717 256
267747.PPA1883 267747.PPA0852 165
267747.PPA1883 267747.PPA1852 274
267747.PPA1883 267747.PPA1787 786
267747.PPA1883 267747.PPA0913 256
267747.PPA1883 267747.PPA1443 274
267747.PPA1883 267747.PPA1191 999
267747.PPA1883 267747.PPA0477 809
267747.PPA1883 267747.PPA1855 274
267747.PPA1883 267747.PPA1842 386
267747.PPA1883 267747.PPA1857 274
267747.PPA1883 267747.PPA1878 274
267747.PPA1883 267747.PPA0161 179
267747.PPA1883 267747.PPA1167 177
267747.PPA1883 267747.PPA1612 768
267747.PPA1883 267747.PPA1891 530
267747.PPA1883 267747.PPA1022 872
267747.PPA1883 267747.PPA1861 274
267747.PPA1883 267747.PPA1644 173
267747.PPA1883 267747.PPA1254 274
267747.PPA1883 267747.PPA1085 250
267747.PPA1883 267747.PPA1333 571
267747.PPA1883 267747.PPA0184 173
267747.PPA1883 267747.PPA0896 768
267747.PPA1883 267747.PPA2037 250
267747.PPA1883 267747.PPA1850 274
267747.PPA1883 267747.PPA2161 256
267747.PPA1883 267747.PPA1856 277
267747.PPA1883 267747.PPA2303 173
267747.PPA1883 267747.PPA1616 165
267747.PPA1883 267747.PPA0729 173
267747.PPA1883 267747.PPA1029 338
267747.PPA1883 267747.PPA1266 388
267747.PPA1883 267747.PPA1031 641
267747.PPA1883 267747.PPA0292 183
267747.PPA1883 267747.PPA1325 786
267747.PPA1883 267747.PPA1413 274
267747.PPA1883 267747.PPA0241 199
267747.PPA1883 267747.PPA0222 553
267747.PPA1883 267747.PPA0392 338
267747.PPA1883 267747.PPA2158 274
267747.PPA1883 267747.PPA2160 256
267747.PPA1883 267747.PPA1366 155
267747.PPA1883 267747.PPA1802 274
267747.PPA1883 267747.PPA1843 274
267747.PPA1883 267747.PPA1239 532
267747.PPA1883 267747.PPA1482 183
267747.PPA1883 267747.PPA0197 173
267747.PPA1883 267747.PPA1412 274
267747.PPA1883 267747.PPA1826 999
267747.PPA1883 267747.PPA1848 274
267747.PPA1883 267747.PPA1829 256
267747.PPA1883 267747.PPA1223 437
267747.PPA1883 267747.PPA2204 338
267747.PPA1883 267747.PPA1196 418
267747.PPA1883 267747.PPA0774 888
267747.PPA1883 267747.PPA1827 677
267747.PPA1883 267747.PPA1521 274
267747.PPA1883 267747.PPA1897 256
267747.PPA1883 267747.PPA1478 181
267747.PPA1883 267747.PPA2353 274
267747.PPA1883 267747.PPA1860 418
267747.PPA1883 267747.PPA0155 338
267747.PPA1883 267747.PPA0733 993
267747.PPA1883 267747.PPA0216 520
267747.PPA1883 267747.PPA1402 875
267747.PPA1883 267747.PPA1772 336
267747.PPA1883 267747.PPA0958 636
267747.PPA1883 267747.PPA1271 256
267747.PPA1883 267747.PPA1831 256
267747.PPA1883 267747.PPA2172 305
267747.PPA1883 267747.PPA0827 274
267747.PPA1883 267747.PPA1851 274
267747.PPA1883 267747.PPA1319 165
267747.PPA1883 267747.PPA0708 153
267747.PPA1883 267747.PPA1002 179
267747.PPA1883 267747.PPA2227 274
267747.PPA1883 267747.PPA1768 153
267747.PPA1883 267747.PPA2244 362
267747.PPA1883 267747.PPA1032 641
267747.PPA1883 267747.PPA1435 274
267747.PPA1883 267747.PPA0357 999
267747.PPA1883 267747.PPA0535 274
267747.PPA1883 267747.PPA1890 300
267747.PPA1884 267747.PPA1521 274
267747.PPA1884 267747.PPA1827 335
267747.PPA1884 267747.PPA2204 276
267747.PPA1884 267747.PPA1196 388
267747.PPA1884 267747.PPA1223 437
267747.PPA1884 267747.PPA1478 201
267747.PPA1884 267747.PPA1897 258
267747.PPA1884 267747.PPA2353 274
267747.PPA1884 267747.PPA1860 386
267747.PPA1884 267747.PPA0155 227
267747.PPA1884 267747.PPA0216 520
267747.PPA1884 267747.PPA0733 993
267747.PPA1884 267747.PPA1402 848
267747.PPA1884 267747.PPA1772 234
267747.PPA1884 267747.PPA1831 256
267747.PPA1884 267747.PPA1271 256
267747.PPA1884 267747.PPA0958 636
267747.PPA1884 267747.PPA1319 194
267747.PPA1884 267747.PPA1851 274
267747.PPA1884 267747.PPA0827 274
267747.PPA1884 267747.PPA2227 274
267747.PPA1884 267747.PPA1032 636
267747.PPA1884 267747.PPA0357 999
267747.PPA1884 267747.PPA1435 274
267747.PPA1884 267747.PPA0581 165
267747.PPA1884 267747.PPA0535 274
267747.PPA1884 267747.PPA1890 274
267747.PPA1884 267747.PPA1022 875
267747.PPA1884 267747.PPA1891 739
267747.PPA1884 267747.PPA1644 252
267747.PPA1884 267747.PPA2114 397
267747.PPA1884 267747.PPA1861 274
267747.PPA1884 267747.PPA1254 278
267747.PPA1884 267747.PPA1085 250
267747.PPA1884 267747.PPA1333 572
267747.PPA1884 267747.PPA2161 258
267747.PPA1884 267747.PPA1850 459
267747.PPA1884 267747.PPA2037 250
267747.PPA1884 267747.PPA0896 755
267747.PPA1884 267747.PPA0184 252
267747.PPA1884 267747.PPA0729 252
267747.PPA1884 267747.PPA2303 252
267747.PPA1884 267747.PPA1616 194
267747.PPA1884 267747.PPA1856 274
267747.PPA1884 267747.PPA0318 165
267747.PPA1884 267747.PPA1266 388
267747.PPA1884 267747.PPA1029 227
267747.PPA1884 267747.PPA1325 785
267747.PPA1884 267747.PPA1031 636
267747.PPA1884 267747.PPA1413 274
267747.PPA1884 267747.PPA0392 276
267747.PPA1884 267747.PPA0222 553
267747.PPA1884 267747.PPA1873 584
267747.PPA1884 267747.PPA2160 258
267747.PPA1884 267747.PPA2158 274
267747.PPA1884 267747.PPA1843 274
267747.PPA1884 267747.PPA1802 274
267747.PPA1884 267747.PPA0197 252
267747.PPA1884 267747.PPA1848 274
267747.PPA1884 267747.PPA1412 274
267747.PPA1884 267747.PPA1826 999
267747.PPA1884 267747.PPA1829 256
267747.PPA1884 267747.PPA0893 196
267747.PPA1884 267747.PPA0542 167
267747.PPA1884 267747.PPA0052 276
267747.PPA1884 267747.PPA1253 254
267747.PPA1884 267747.PPA2230 275
267747.PPA1884 267747.PPA1320 194
267747.PPA1884 267747.PPA2157 254
267747.PPA1884 267747.PPA0237 755
267747.PPA1884 267747.PPA0288 167
267747.PPA1884 267747.PPA2228 274
267747.PPA1884 267747.PPA1494 998
267747.PPA1884 267747.PPA0823 314
267747.PPA1884 267747.PPA1885 275
267747.PPA1884 267747.PPA0541 962
267747.PPA1884 267747.PPA0898 275
267747.PPA1884 267747.PPA1858 274
267747.PPA1884 267747.PPA2011 188
267747.PPA1884 267747.PPA0473 755
267747.PPA1884 267747.PPA1863 274
267747.PPA1884 267747.PPA1756 194
267747.PPA1884 267747.PPA1849 258
267747.PPA1884 267747.PPA1594 866
267747.PPA1884 267747.PPA0645 165
267747.PPA1884 267747.PPA0829 274
267747.PPA1884 267747.PPA0717 258
267747.PPA1884 267747.PPA1787 785
267747.PPA1884 267747.PPA0852 194
267747.PPA1884 267747.PPA1852 274
267747.PPA1884 267747.PPA0913 256
267747.PPA1884 267747.PPA1443 274
267747.PPA1884 267747.PPA1855 274
267747.PPA1884 267747.PPA0477 810
267747.PPA1884 267747.PPA1191 999
267747.PPA1884 267747.PPA0410 230
267747.PPA1884 267747.PPA1878 274
267747.PPA1884 267747.PPA1857 274
267747.PPA1884 267747.PPA1842 274
267747.PPA1884 267747.PPA1727 165
267747.PPA1884 267747.PPA1612 755
267747.PPA1884 267747.PPA1887 592
267747.PPA1884 267747.PPA1575 230
267747.PPA1884 267747.PPA1834 328
267747.PPA1884 267747.PPA1314 194
267747.PPA1884 267747.PPA1844 274
267747.PPA1884 267747.PPA1865 275
267747.PPA1884 267747.PPA0453 234
267747.PPA1884 267747.PPA1098 153
267747.PPA1884 267747.PPA1859 274
267747.PPA1884 267747.PPA1189 256
267747.PPA1884 267747.PPA2151 165
267747.PPA1884 267747.PPA1188 254
267747.PPA1884 267747.PPA1883 999
267747.PPA1884 267747.PPA1828 274
267747.PPA1884 267747.PPA1803 274
267747.PPA1884 267747.PPA0778 274
267747.PPA1884 267747.PPA0766 256
267747.PPA1884 267747.PPA1825 274
267747.PPA1884 267747.PPA1577 866
267747.PPA1884 267747.PPA1846 274
267747.PPA1884 267747.PPA1087 250
267747.PPA1884 267747.PPA0820 437
267747.PPA1884 267747.PPA1106 173
267747.PPA1884 267747.PPA1390 254
267747.PPA1884 267747.PPA1472 274
267747.PPA1884 267747.PPA0250 154
267747.PPA1884 267747.PPA1845 274
267747.PPA1884 267747.PPA2314 173
267747.PPA1884 267747.PPA1651 246
267747.PPA1884 267747.PPA1012 590
267747.PPA1884 267747.PPA1853 274
267747.PPA1884 267747.PPA1862 258
267747.PPA1884 267747.PPA1670 246
267747.PPA1884 267747.PPA0329 276
267747.PPA1884 267747.PPA2040 153
267747.PPA1884 267747.PPA1725 167
267747.PPA1884 267747.PPA0561 999
267747.PPA1884 267747.PPA1876 277
267747.PPA1885 267747.PPA2161 659
267747.PPA1885 267747.PPA1850 999
267747.PPA1885 267747.PPA1065 256
267747.PPA1885 267747.PPA1856 999
267747.PPA1885 267747.PPA0786 254
267747.PPA1885 267747.PPA1875 503
267747.PPA1885 267747.PPA1022 159
267747.PPA1885 267747.PPA1891 258
267747.PPA1885 267747.PPA1861 998
267747.PPA1885 267747.PPA1901 227
267747.PPA1885 267747.PPA1076 879
267747.PPA1885 267747.PPA1848 993
267747.PPA1885 267747.PPA1412 999
267747.PPA1885 267747.PPA1826 274
267747.PPA1885 267747.PPA1829 550
267747.PPA1885 267747.PPA1413 998
267747.PPA1885 267747.PPA2138 878
267747.PPA1885 267747.PPA1873 161
267747.PPA1885 267747.PPA2160 902
267747.PPA1885 267747.PPA2158 998
267747.PPA1885 267747.PPA1843 998
267747.PPA1885 267747.PPA1802 993
267747.PPA1885 267747.PPA1354 911
267747.PPA1885 267747.PPA1831 993
267747.PPA1885 267747.PPA1827 993
267747.PPA1885 267747.PPA1521 996
267747.PPA1885 267747.PPA1897 902
267747.PPA1885 267747.PPA2353 993
267747.PPA1885 267747.PPA1860 999
267747.PPA1885 267747.PPA1796 254
267747.PPA1885 267747.PPA0779 254
267747.PPA1885 267747.PPA1435 998
267747.PPA1885 267747.PPA1899 256
267747.PPA1885 267747.PPA0581 165
267747.PPA1885 267747.PPA1493 234
267747.PPA1885 267747.PPA0535 998
267747.PPA1885 267747.PPA1890 999
267747.PPA1885 267747.PPA1851 999
267747.PPA1885 267747.PPA0827 999
267747.PPA1885 267747.PPA2227 999
267747.PPA1885 267747.PPA2151 165
267747.PPA1885 267747.PPA1883 274
267747.PPA1885 267747.PPA1828 993
267747.PPA1885 267747.PPA1803 999
267747.PPA1885 267747.PPA0778 274
267747.PPA1885 267747.PPA1825 999
267747.PPA1885 267747.PPA1452 851
267747.PPA1885 267747.PPA1887 999
267747.PPA1885 267747.PPA1575 218
267747.PPA1885 267747.PPA1844 996
267747.PPA1885 267747.PPA1865 993
267747.PPA1885 267747.PPA1859 993
267747.PPA1885 267747.PPA1189 550
267747.PPA1885 267747.PPA1862 938
267747.PPA1885 267747.PPA1889 998
267747.PPA1885 267747.PPA1876 996
267747.PPA1885 267747.PPA1846 999
267747.PPA1885 267747.PPA1472 993
267747.PPA1885 267747.PPA1845 998
267747.PPA1885 267747.PPA1853 993
267747.PPA1885 267747.PPA2228 996
267747.PPA1885 267747.PPA1494 274
267747.PPA1885 267747.PPA1930 240
267747.PPA1885 267747.PPA0898 993
267747.PPA1885 267747.PPA1858 999
267747.PPA1885 267747.PPA1863 999
267747.PPA1885 267747.PPA1884 275
267747.PPA1885 267747.PPA1253 506
267747.PPA1885 267747.PPA1928 227
267747.PPA1885 267747.PPA2230 993
267747.PPA1885 267747.PPA2157 506
267747.PPA1885 267747.PPA1443 993
267747.PPA1885 267747.PPA2105 254
267747.PPA1885 267747.PPA1855 998
267747.PPA1885 267747.PPA1191 276
267747.PPA1885 267747.PPA1878 993
267747.PPA1885 267747.PPA1842 999
267747.PPA1885 267747.PPA1857 996
267747.PPA1885 267747.PPA1518 254
267747.PPA1885 267747.PPA1849 659
267747.PPA1885 267747.PPA0717 938
267747.PPA1885 267747.PPA0829 999
267747.PPA1885 267747.PPA1852 999
267747.PPA1887 267747.PPA1862 963
267747.PPA1887 267747.PPA2040 165
267747.PPA1887 267747.PPA1889 999
267747.PPA1887 267747.PPA1351 274
267747.PPA1887 267747.PPA0769 497
267747.PPA1887 267747.PPA1238 227
267747.PPA1887 267747.PPA1725 161
267747.PPA1887 267747.PPA0844 177
267747.PPA1887 267747.PPA1876 999
267747.PPA1887 267747.PPA1846 999
267747.PPA1887 267747.PPA1100 192
267747.PPA1887 267747.PPA1472 999
267747.PPA1887 267747.PPA1390 216
267747.PPA1887 267747.PPA1061 256
267747.PPA1887 267747.PPA1845 999
267747.PPA1887 267747.PPA1853 999
267747.PPA1887 267747.PPA1883 274
267747.PPA1887 267747.PPA0718 192
267747.PPA1887 267747.PPA2151 165
267747.PPA1887 267747.PPA1803 999
267747.PPA1887 267747.PPA1828 999
267747.PPA1887 267747.PPA1452 256
267747.PPA1887 267747.PPA1825 999
267747.PPA1887 267747.PPA0778 996
267747.PPA1887 267747.PPA1844 999
267747.PPA1887 267747.PPA1575 218
267747.PPA1887 267747.PPA1865 999
267747.PPA1887 267747.PPA1098 165
267747.PPA1887 267747.PPA1445 265
267747.PPA1887 267747.PPA1859 999
267747.PPA1887 267747.PPA1189 826
267747.PPA1887 267747.PPA1443 999
267747.PPA1887 267747.PPA1191 274
267747.PPA1887 267747.PPA1855 999
267747.PPA1887 267747.PPA1878 999
267747.PPA1887 267747.PPA1842 999
267747.PPA1887 267747.PPA1857 999
267747.PPA1887 267747.PPA1727 175
267747.PPA1887 267747.PPA1818 256
267747.PPA1887 267747.PPA1849 863
267747.PPA1887 267747.PPA0829 999
267747.PPA1887 267747.PPA0717 963
267747.PPA1887 267747.PPA1869 801
267747.PPA1887 267747.PPA1852 999
267747.PPA1887 267747.PPA1787 342
267747.PPA1887 267747.PPA0288 161
267747.PPA1887 267747.PPA2228 999
267747.PPA1887 267747.PPA1494 274
267747.PPA1887 267747.PPA1858 999
267747.PPA1887 267747.PPA0898 999
267747.PPA1887 267747.PPA1885 999
267747.PPA1887 267747.PPA0845 177
