protein1 protein2 combined_score
262719.MHJ_0411 262719.MHJ_0176 418
262719.MHJ_0411 262719.MHJ_0429 995
262719.MHJ_0411 262719.MHJ_0119 988
262719.MHJ_0411 262719.MHJ_0171 618
262719.MHJ_0411 262719.MHJ_0191 697
262719.MHJ_0411 262719.MHJ_0381 953
262719.MHJ_0411 262719.MHJ_0053 638
262719.MHJ_0411 262719.MHJ_0187 994
262719.MHJ_0411 262719.MHJ_0185 994
262719.MHJ_0411 262719.MHJ_0287 818
262719.MHJ_0411 262719.MHJ_0457 995
262719.MHJ_0411 262719.MHJ_0674 993
262719.MHJ_0411 262719.MHJ_0645 988
262719.MHJ_0411 262719.MHJ_0535 579
262719.MHJ_0411 262719.MHJ_0617 232
262719.MHJ_0411 262719.MHJ_0100 652
262719.MHJ_0411 262719.MHJ_0051 241
262719.MHJ_0411 262719.MHJ_0163 995
262719.MHJ_0411 262719.MHJ_0577 372
262719.MHJ_0411 262719.MHJ_0073 584
262719.MHJ_0411 262719.MHJ_0651 994
262719.MHJ_0411 262719.MHJ_0650 775
262719.MHJ_0411 262719.MHJ_0658 915
262719.MHJ_0411 262719.MHJ_0177 733
262719.MHJ_0411 262719.MHJ_0276 995
262719.MHJ_0411 262719.MHJ_0178 386
262719.MHJ_0411 262719.MHJ_0172 994
262719.MHJ_0411 262719.MHJ_0173 766
262719.MHJ_0411 262719.MHJ_0072 795
262719.MHJ_0411 262719.MHJ_0183 994
262719.MHJ_0414 262719.MHJ_0137 564
262719.MHJ_0414 262719.MHJ_0203 521
262719.MHJ_0414 262719.MHJ_0012 614
262719.MHJ_0414 262719.MHJ_0409 461
262719.MHJ_0414 262719.MHJ_0647 526
262719.MHJ_0414 262719.MHJ_0028 595
262719.MHJ_0416 262719.MHJ_0088 766
262719.MHJ_0416 262719.MHJ_0106 218
262719.MHJ_0416 262719.MHJ_0002 661
262719.MHJ_0416 262719.MHJ_0582 670
262719.MHJ_0416 262719.MHJ_0637 244
262719.MHJ_0416 262719.MHJ_0030 218
262719.MHJ_0416 262719.MHJ_0060 152
262719.MHJ_0416 262719.MHJ_0571 602
262719.MHJ_0416 262719.MHJ_0035 670
262719.MHJ_0416 262719.MHJ_0062 744
262719.MHJ_0416 262719.MHJ_0644 670
262719.MHJ_0416 262719.MHJ_0648 715
262719.MHJ_0416 262719.MHJ_0592 152
262719.MHJ_0418 262719.MHJ_0035 623
262719.MHJ_0418 262719.MHJ_0419 999
262719.MHJ_0418 262719.MHJ_0088 638
262719.MHJ_0419 262719.MHJ_0418 999
262719.MHJ_0419 262719.MHJ_0050 637
262719.MHJ_0419 262719.MHJ_0035 606
262719.MHJ_0425 262719.MHJ_0174 950
262719.MHJ_0425 262719.MHJ_0184 950
262719.MHJ_0425 262719.MHJ_0188 950
262719.MHJ_0425 262719.MHJ_0189 951
262719.MHJ_0425 262719.MHJ_0181 950
262719.MHJ_0425 262719.MHJ_0051 950
262719.MHJ_0425 262719.MHJ_0128 950
262719.MHJ_0425 262719.MHJ_0100 950
262719.MHJ_0425 262719.MHJ_0163 950
262719.MHJ_0425 262719.MHJ_0187 950
262719.MHJ_0425 262719.MHJ_0179 950
262719.MHJ_0425 262719.MHJ_0287 950
262719.MHJ_0425 262719.MHJ_0278 950
262719.MHJ_0425 262719.MHJ_0185 950
262719.MHJ_0425 262719.MHJ_0118 952
262719.MHJ_0425 262719.MHJ_0645 950
262719.MHJ_0425 262719.MHJ_0267 950
262719.MHJ_0425 262719.MHJ_0119 950
262719.MHJ_0425 262719.MHJ_0178 950
262719.MHJ_0425 262719.MHJ_0172 950
262719.MHJ_0425 262719.MHJ_0186 950
262719.MHJ_0425 262719.MHJ_0180 950
262719.MHJ_0425 262719.MHJ_0183 950
262719.MHJ_0425 262719.MHJ_0191 950
262719.MHJ_0425 262719.MHJ_0166 950
262719.MHJ_0425 262719.MHJ_0173 950
262719.MHJ_0425 262719.MHJ_0072 950
262719.MHJ_0425 262719.MHJ_0175 950
262719.MHJ_0425 262719.MHJ_0651 950
262719.MHJ_0425 262719.MHJ_0237 950
262719.MHJ_0425 262719.MHJ_0577 950
262719.MHJ_0425 262719.MHJ_0073 950
262719.MHJ_0425 262719.MHJ_0071 670
262719.MHJ_0425 262719.MHJ_0285 950
262719.MHJ_0425 262719.MHJ_0650 950
262719.MHJ_0425 262719.MHJ_0182 950
262719.MHJ_0425 262719.MHJ_0658 950
262719.MHJ_0425 262719.MHJ_0177 950
262719.MHJ_0425 262719.MHJ_0127 950
262719.MHJ_0425 262719.MHJ_0165 950
262719.MHJ_0425 262719.MHJ_0453 937
262719.MHJ_0425 262719.MHJ_0120 951
262719.MHJ_0425 262719.MHJ_0176 950
262719.MHJ_0425 262719.MHJ_0190 950
262719.MHJ_0425 262719.MHJ_0456 976
262719.MHJ_0426 262719.MHJ_0063 158
262719.MHJ_0426 262719.MHJ_0031 634
262719.MHJ_0428 262719.MHJ_0003 692
262719.MHJ_0429 262719.MHJ_0172 995
262719.MHJ_0429 262719.MHJ_0381 956
262719.MHJ_0429 262719.MHJ_0191 528
262719.MHJ_0429 262719.MHJ_0411 995
262719.MHJ_0429 262719.MHJ_0173 760
262719.MHJ_0429 262719.MHJ_0072 789
262719.MHJ_0429 262719.MHJ_0183 995
262719.MHJ_0429 262719.MHJ_0276 996
262719.MHJ_0429 262719.MHJ_0119 988
262719.MHJ_0429 262719.MHJ_0127 990
262719.MHJ_0429 262719.MHJ_0165 772
262719.MHJ_0429 262719.MHJ_0650 782
262719.MHJ_0429 262719.MHJ_0658 916
262719.MHJ_0429 262719.MHJ_0177 685
262719.MHJ_0429 262719.MHJ_0190 995
262719.MHJ_0429 262719.MHJ_0456 985
262719.MHJ_0429 262719.MHJ_0073 584
262719.MHJ_0429 262719.MHJ_0071 521
262719.MHJ_0429 262719.MHJ_0651 995
262719.MHJ_0429 262719.MHJ_0589 956
262719.MHJ_0429 262719.MHJ_0100 563
262719.MHJ_0429 262719.MHJ_0619 989
262719.MHJ_0429 262719.MHJ_0051 195
262719.MHJ_0429 262719.MHJ_0128 995
262719.MHJ_0429 262719.MHJ_0163 995
262719.MHJ_0429 262719.MHJ_0535 579
262719.MHJ_0429 262719.MHJ_0189 989
262719.MHJ_0429 262719.MHJ_0645 990
262719.MHJ_0429 262719.MHJ_0267 995
262719.MHJ_0429 262719.MHJ_0187 994
262719.MHJ_0429 262719.MHJ_0278 801
262719.MHJ_0429 262719.MHJ_0185 992
262719.MHJ_0429 262719.MHJ_0179 990
262719.MHJ_0429 262719.MHJ_0457 994
262719.MHJ_0429 262719.MHJ_0287 813
262719.MHJ_0434 262719.MHJ_0219 158
262719.MHJ_0448 262719.MHJ_0071 184
262719.MHJ_0449 262719.MHJ_0450 164
262719.MHJ_0450 262719.MHJ_0306 164
262719.MHJ_0450 262719.MHJ_0297 164
262719.MHJ_0450 262719.MHJ_0307 164
262719.MHJ_0450 262719.MHJ_0280 164
262719.MHJ_0450 262719.MHJ_0019 164
262719.MHJ_0450 262719.MHJ_0020 164
262719.MHJ_0450 262719.MHJ_0018 164
262719.MHJ_0450 262719.MHJ_0449 164
262719.MHJ_0450 262719.MHJ_0379 164
262719.MHJ_0450 262719.MHJ_0298 164
262719.MHJ_0453 262719.MHJ_0237 999
262719.MHJ_0453 262719.MHJ_0651 999
262719.MHJ_0453 262719.MHJ_0285 999
262719.MHJ_0453 262719.MHJ_0073 999
262719.MHJ_0453 262719.MHJ_0071 935
262719.MHJ_0453 262719.MHJ_0577 999
262719.MHJ_0453 262719.MHJ_0676 999
262719.MHJ_0453 262719.MHJ_0120 999
262719.MHJ_0453 262719.MHJ_0176 999
262719.MHJ_0453 262719.MHJ_0456 997
262719.MHJ_0453 262719.MHJ_0190 999
262719.MHJ_0453 262719.MHJ_0658 999
262719.MHJ_0453 262719.MHJ_0177 999
262719.MHJ_0453 262719.MHJ_0182 999
262719.MHJ_0453 262719.MHJ_0650 999
262719.MHJ_0453 262719.MHJ_0165 999
262719.MHJ_0453 262719.MHJ_0127 999
262719.MHJ_0453 262719.MHJ_0178 999
262719.MHJ_0453 262719.MHJ_0119 999
262719.MHJ_0453 262719.MHJ_0276 999
262719.MHJ_0453 262719.MHJ_0183 999
262719.MHJ_0453 262719.MHJ_0180 999
262719.MHJ_0453 262719.MHJ_0524 874
262719.MHJ_0453 262719.MHJ_0072 999
262719.MHJ_0453 262719.MHJ_0175 999
262719.MHJ_0453 262719.MHJ_0173 999
262719.MHJ_0453 262719.MHJ_0166 999
262719.MHJ_0453 262719.MHJ_0191 999
262719.MHJ_0453 262719.MHJ_0172 999
262719.MHJ_0453 262719.MHJ_0186 999
262719.MHJ_0453 262719.MHJ_0457 999
262719.MHJ_0453 262719.MHJ_0287 999
262719.MHJ_0453 262719.MHJ_0179 999
262719.MHJ_0453 262719.MHJ_0118 999
262719.MHJ_0453 262719.MHJ_0185 999
262719.MHJ_0453 262719.MHJ_0278 999
262719.MHJ_0453 262719.MHJ_0187 999
262719.MHJ_0453 262719.MHJ_0620 999
262719.MHJ_0453 262719.MHJ_0135 935
262719.MHJ_0453 262719.MHJ_0425 937
262719.MHJ_0453 262719.MHJ_0267 999
262719.MHJ_0453 262719.MHJ_0645 999
262719.MHJ_0453 262719.MHJ_0181 999
262719.MHJ_0453 262719.MHJ_0188 999
262719.MHJ_0453 262719.MHJ_0189 999
262719.MHJ_0453 262719.MHJ_0535 952
262719.MHJ_0453 262719.MHJ_0184 999
262719.MHJ_0453 262719.MHJ_0174 999
262719.MHJ_0453 262719.MHJ_0163 999
262719.MHJ_0453 262719.MHJ_0261 935
262719.MHJ_0453 262719.MHJ_0128 999
262719.MHJ_0453 262719.MHJ_0051 999
262719.MHJ_0453 262719.MHJ_0619 935
262719.MHJ_0453 262719.MHJ_0100 999
262719.MHJ_0455 262719.MHJ_0268 220
262719.MHJ_0455 262719.MHJ_0162 288
262719.MHJ_0455 262719.MHJ_0037 159
262719.MHJ_0456 262719.MHJ_0267 999
262719.MHJ_0456 262719.MHJ_0278 999
262719.MHJ_0456 262719.MHJ_0118 999
262719.MHJ_0456 262719.MHJ_0179 999
262719.MHJ_0456 262719.MHJ_0425 976
262719.MHJ_0456 262719.MHJ_0620 999
262719.MHJ_0456 262719.MHJ_0619 998
262719.MHJ_0456 262719.MHJ_0128 999
262719.MHJ_0456 262719.MHJ_0206 703
262719.MHJ_0456 262719.MHJ_0188 999
262719.MHJ_0456 262719.MHJ_0189 999
262719.MHJ_0456 262719.MHJ_0181 999
262719.MHJ_0456 262719.MHJ_0174 999
262719.MHJ_0456 262719.MHJ_0184 999
262719.MHJ_0456 262719.MHJ_0190 999
262719.MHJ_0456 262719.MHJ_0429 985
262719.MHJ_0456 262719.MHJ_0176 999
262719.MHJ_0456 262719.MHJ_0127 999
262719.MHJ_0456 262719.MHJ_0165 999
262719.MHJ_0456 262719.MHJ_0453 997
262719.MHJ_0456 262719.MHJ_0071 950
262719.MHJ_0456 262719.MHJ_0589 946
262719.MHJ_0456 262719.MHJ_0676 999
262719.MHJ_0456 262719.MHJ_0381 946
262719.MHJ_0456 262719.MHJ_0191 999
262719.MHJ_0456 262719.MHJ_0175 999
262719.MHJ_0456 262719.MHJ_0180 999
262719.MHJ_0456 262719.MHJ_0119 999
262719.MHJ_0456 262719.MHJ_0645 999
262719.MHJ_0456 262719.MHJ_0185 999
262719.MHJ_0456 262719.MHJ_0457 999
262719.MHJ_0456 262719.MHJ_0287 999
262719.MHJ_0456 262719.MHJ_0137 996
262719.MHJ_0456 262719.MHJ_0187 999
262719.MHJ_0456 262719.MHJ_0163 999
262719.MHJ_0456 262719.MHJ_0100 999
262719.MHJ_0456 262719.MHJ_0051 999
262719.MHJ_0456 262719.MHJ_0617 648
262719.MHJ_0456 262719.MHJ_0535 950
262719.MHJ_0456 262719.MHJ_0069 950
262719.MHJ_0456 262719.MHJ_0120 999
262719.MHJ_0456 262719.MHJ_0650 999
262719.MHJ_0456 262719.MHJ_0658 999
262719.MHJ_0456 262719.MHJ_0177 999
262719.MHJ_0456 262719.MHJ_0182 999
262719.MHJ_0456 262719.MHJ_0577 999
262719.MHJ_0456 262719.MHJ_0285 999
262719.MHJ_0456 262719.MHJ_0073 999
262719.MHJ_0456 262719.MHJ_0651 999
262719.MHJ_0456 262719.MHJ_0237 999
262719.MHJ_0456 262719.MHJ_0166 999
262719.MHJ_0456 262719.MHJ_0411 984
262719.MHJ_0456 262719.MHJ_0072 999
262719.MHJ_0456 262719.MHJ_0173 999
262719.MHJ_0456 262719.MHJ_0524 935
262719.MHJ_0456 262719.MHJ_0183 999
262719.MHJ_0456 262719.MHJ_0186 999
262719.MHJ_0456 262719.MHJ_0172 999
262719.MHJ_0456 262719.MHJ_0164 638
262719.MHJ_0456 262719.MHJ_0178 999
262719.MHJ_0456 262719.MHJ_0276 999
262719.MHJ_0457 262719.MHJ_0100 999
262719.MHJ_0457 262719.MHJ_0051 999
262719.MHJ_0457 262719.MHJ_0163 999
262719.MHJ_0457 262719.MHJ_0535 173
262719.MHJ_0457 262719.MHJ_0645 999
262719.MHJ_0457 262719.MHJ_0053 390
262719.MHJ_0457 262719.MHJ_0187 999
262719.MHJ_0457 262719.MHJ_0185 999
262719.MHJ_0457 262719.MHJ_0137 997
262719.MHJ_0457 262719.MHJ_0287 999
262719.MHJ_0457 262719.MHJ_0186 999
262719.MHJ_0457 262719.MHJ_0172 999
262719.MHJ_0457 262719.MHJ_0411 995
262719.MHJ_0457 262719.MHJ_0122 267
262719.MHJ_0457 262719.MHJ_0166 999
262719.MHJ_0457 262719.MHJ_0173 999
262719.MHJ_0457 262719.MHJ_0072 999
262719.MHJ_0457 262719.MHJ_0524 835
262719.MHJ_0457 262719.MHJ_0183 999
262719.MHJ_0457 262719.MHJ_0276 999
262719.MHJ_0457 262719.MHJ_0178 999
262719.MHJ_0457 262719.MHJ_0650 999
262719.MHJ_0457 262719.MHJ_0658 999
262719.MHJ_0457 262719.MHJ_0182 999
262719.MHJ_0457 262719.MHJ_0177 999
262719.MHJ_0457 262719.MHJ_0120 999
262719.MHJ_0457 262719.MHJ_0069 950
262719.MHJ_0457 262719.MHJ_0577 999
262719.MHJ_0457 262719.MHJ_0073 999
262719.MHJ_0457 262719.MHJ_0285 999
262719.MHJ_0457 262719.MHJ_0651 999
262719.MHJ_0457 262719.MHJ_0237 999
262719.MHJ_0457 262719.MHJ_0619 999
262719.MHJ_0457 262719.MHJ_0128 999
262719.MHJ_0457 262719.MHJ_0174 999
262719.MHJ_0457 262719.MHJ_0184 999
262719.MHJ_0457 262719.MHJ_0188 999
262719.MHJ_0457 262719.MHJ_0189 999
262719.MHJ_0457 262719.MHJ_0181 999
262719.MHJ_0457 262719.MHJ_0008 267
262719.MHJ_0457 262719.MHJ_0267 999
262719.MHJ_0457 262719.MHJ_0620 999
262719.MHJ_0457 262719.MHJ_0278 999
262719.MHJ_0457 262719.MHJ_0118 999
262719.MHJ_0457 262719.MHJ_0179 999
262719.MHJ_0457 262719.MHJ_0381 956
262719.MHJ_0457 262719.MHJ_0191 999
262719.MHJ_0457 262719.MHJ_0175 999
262719.MHJ_0457 262719.MHJ_0180 999
262719.MHJ_0457 262719.MHJ_0063 652
262719.MHJ_0457 262719.MHJ_0119 999
262719.MHJ_0457 262719.MHJ_0171 376
262719.MHJ_0457 262719.MHJ_0127 999
262719.MHJ_0457 262719.MHJ_0165 999
262719.MHJ_0457 262719.MHJ_0453 999
262719.MHJ_0457 262719.MHJ_0456 999
262719.MHJ_0457 262719.MHJ_0190 999
262719.MHJ_0457 262719.MHJ_0176 999
262719.MHJ_0457 262719.MHJ_0429 994
262719.MHJ_0457 262719.MHJ_0676 999
262719.MHJ_0457 262719.MHJ_0071 981
262719.MHJ_0457 262719.MHJ_0589 956
262719.MHJ_0466 262719.MHJ_0467 638
262719.MHJ_0466 262719.MHJ_0219 157
262719.MHJ_0467 262719.MHJ_0466 638
262719.MHJ_0468 262719.MHJ_0219 289
262719.MHJ_0468 262719.MHJ_0063 272
262719.MHJ_0468 262719.MHJ_0031 289
262719.MHJ_0469 262719.MHJ_0489 744
262719.MHJ_0469 262719.MHJ_0611 669
262719.MHJ_0470 262719.MHJ_0535 202
262719.MHJ_0470 262719.MHJ_0473 562
262719.MHJ_0473 262719.MHJ_0470 562
262719.MHJ_0473 262719.MHJ_0303 565
262719.MHJ_0475 262719.MHJ_0044 986
262719.MHJ_0475 262719.MHJ_0617 508
262719.MHJ_0475 262719.MHJ_0476 924
262719.MHJ_0475 262719.MHJ_0031 209
262719.MHJ_0475 262719.MHJ_0046 990
262719.MHJ_0475 262719.MHJ_0043 991
262719.MHJ_0475 262719.MHJ_0047 924
262719.MHJ_0475 262719.MHJ_0045 834
262719.MHJ_0475 262719.MHJ_0048 992
262719.MHJ_0475 262719.MHJ_0063 440
262719.MHJ_0476 262719.MHJ_0044 989
262719.MHJ_0476 262719.MHJ_0048 992
262719.MHJ_0476 262719.MHJ_0045 860
262719.MHJ_0476 262719.MHJ_0475 924
262719.MHJ_0476 262719.MHJ_0043 992
262719.MHJ_0476 262719.MHJ_0049 924
262719.MHJ_0476 262719.MHJ_0046 992
262719.MHJ_0485 262719.MHJ_0635 220
262719.MHJ_0485 262719.MHJ_0699 220
262719.MHJ_0487 262719.MHJ_0063 665
262719.MHJ_0487 262719.MHJ_0242 495
262719.MHJ_0487 262719.MHJ_0031 673
262719.MHJ_0487 262719.MHJ_0099 670
262719.MHJ_0489 262719.MHJ_0370 635
262719.MHJ_0489 262719.MHJ_0558 635
262719.MHJ_0489 262719.MHJ_0371 692
262719.MHJ_0489 262719.MHJ_0469 744
262719.MHJ_0489 262719.MHJ_0372 463
262719.MHJ_0489 262719.MHJ_0611 766
262719.MHJ_0489 262719.MHJ_0552 766
262719.MHJ_0489 262719.MHJ_0557 692
262719.MHJ_0489 262719.MHJ_0556 463
262719.MHJ_0495 262719.MHJ_0173 178
262719.MHJ_0495 262719.MHJ_0136 238
262719.MHJ_0497 262719.MHJ_0028 595
262719.MHJ_0497 262719.MHJ_0137 564
262719.MHJ_0497 262719.MHJ_0647 526
262719.MHJ_0497 262719.MHJ_0409 461
262719.MHJ_0497 262719.MHJ_0203 521
262719.MHJ_0497 262719.MHJ_0012 614
262719.MHJ_0498 262719.MHJ_0210 228
262719.MHJ_0498 262719.MHJ_0501 837
262719.MHJ_0498 262719.MHJ_0211 228
262719.MHJ_0498 262719.MHJ_0499 228
262719.MHJ_0498 262719.MHJ_0208 220
262719.MHJ_0498 262719.MHJ_0500 810
262719.MHJ_0499 262719.MHJ_0500 157
262719.MHJ_0499 262719.MHJ_0498 228
262719.MHJ_0499 262719.MHJ_0501 168
262719.MHJ_0500 262719.MHJ_0499 157
262719.MHJ_0500 262719.MHJ_0498 810
262719.MHJ_0500 262719.MHJ_0208 172
262719.MHJ_0500 262719.MHJ_0501 929
262719.MHJ_0500 262719.MHJ_0210 157
262719.MHJ_0500 262719.MHJ_0213 220
262719.MHJ_0501 262719.MHJ_0209 253
262719.MHJ_0501 262719.MHJ_0210 168
262719.MHJ_0501 262719.MHJ_0498 837
262719.MHJ_0501 262719.MHJ_0213 220
262719.MHJ_0501 262719.MHJ_0499 168
262719.MHJ_0501 262719.MHJ_0500 929
262719.MHJ_0503 262719.MHJ_0504 987
262719.MHJ_0503 262719.MHJ_0654 989
262719.MHJ_0503 262719.MHJ_0572 985
262719.MHJ_0503 262719.MHJ_0111 995
262719.MHJ_0503 262719.MHJ_0112 998
262719.MHJ_0504 262719.MHJ_0654 954
262719.MHJ_0504 262719.MHJ_0122 192
262719.MHJ_0504 262719.MHJ_0503 987
262719.MHJ_0504 262719.MHJ_0112 966
262719.MHJ_0505 262719.MHJ_0506 669
262719.MHJ_0506 262719.MHJ_0505 669
262719.MHJ_0511 262719.MHJ_0513 444
262719.MHJ_0512 262719.MHJ_0226 289
262719.MHJ_0512 262719.MHJ_0227 289
262719.MHJ_0513 262719.MHJ_0511 444
262719.MHJ_0515 262719.MHJ_0612 439
262719.MHJ_0515 262719.MHJ_0575 999
262719.MHJ_0524 262719.MHJ_0051 965
262719.MHJ_0524 262719.MHJ_0100 935
262719.MHJ_0524 262719.MHJ_0163 964
262719.MHJ_0524 262719.MHJ_0645 835
262719.MHJ_0524 262719.MHJ_0187 964
262719.MHJ_0524 262719.MHJ_0287 935
262719.MHJ_0524 262719.MHJ_0457 835
262719.MHJ_0524 262719.MHJ_0185 935
262719.MHJ_0524 262719.MHJ_0172 964
262719.MHJ_0524 262719.MHJ_0186 964
262719.MHJ_0524 262719.MHJ_0183 964
262719.MHJ_0524 262719.MHJ_0173 935
262719.MHJ_0524 262719.MHJ_0072 935
262719.MHJ_0524 262719.MHJ_0166 964
262719.MHJ_0524 262719.MHJ_0276 835
262719.MHJ_0524 262719.MHJ_0178 935
262719.MHJ_0524 262719.MHJ_0182 935
262719.MHJ_0524 262719.MHJ_0658 935
262719.MHJ_0524 262719.MHJ_0177 964
262719.MHJ_0524 262719.MHJ_0650 935
262719.MHJ_0524 262719.MHJ_0120 935
262719.MHJ_0524 262719.MHJ_0237 935
262719.MHJ_0524 262719.MHJ_0651 935
262719.MHJ_0524 262719.MHJ_0285 964
262719.MHJ_0524 262719.MHJ_0073 964
262719.MHJ_0524 262719.MHJ_0577 935
262719.MHJ_0524 262719.MHJ_0618 638
262719.MHJ_0524 262719.MHJ_0128 935
262719.MHJ_0524 262719.MHJ_0261 638
262719.MHJ_0524 262719.MHJ_0184 935
262719.MHJ_0524 262719.MHJ_0174 935
262719.MHJ_0524 262719.MHJ_0181 935
262719.MHJ_0524 262719.MHJ_0188 935
262719.MHJ_0524 262719.MHJ_0189 935
262719.MHJ_0524 262719.MHJ_0267 935
262719.MHJ_0524 262719.MHJ_0179 935
262719.MHJ_0524 262719.MHJ_0118 935
262719.MHJ_0524 262719.MHJ_0278 964
262719.MHJ_0524 262719.MHJ_0180 964
262719.MHJ_0524 262719.MHJ_0175 935
262719.MHJ_0524 262719.MHJ_0191 935
262719.MHJ_0524 262719.MHJ_0119 935
262719.MHJ_0524 262719.MHJ_0063 638
262719.MHJ_0524 262719.MHJ_0453 874
262719.MHJ_0524 262719.MHJ_0052 999
262719.MHJ_0524 262719.MHJ_0165 964
262719.MHJ_0524 262719.MHJ_0127 935
262719.MHJ_0524 262719.MHJ_0176 935
262719.MHJ_0524 262719.MHJ_0190 935
262719.MHJ_0524 262719.MHJ_0456 935
262719.MHJ_0524 262719.MHJ_0676 835
262719.MHJ_0525 262719.MHJ_0406 638
262719.MHJ_0525 262719.MHJ_0064 452
262719.MHJ_0525 262719.MHJ_0098 638
262719.MHJ_0529 262719.MHJ_0106 370
262719.MHJ_0529 262719.MHJ_0001 236
262719.MHJ_0529 262719.MHJ_0030 370
262719.MHJ_0529 262719.MHJ_0035 289
262719.MHJ_0532 262719.MHJ_0242 665
262719.MHJ_0532 262719.MHJ_0219 619
262719.MHJ_0532 262719.MHJ_0031 579
262719.MHJ_0532 262719.MHJ_0635 220
262719.MHJ_0532 262719.MHJ_0699 220
262719.MHJ_0533 262719.MHJ_0583 601
262719.MHJ_0533 262719.MHJ_0570 254
262719.MHJ_0533 262719.MHJ_0055 444
262719.MHJ_0535 262719.MHJ_0179 964
262719.MHJ_0535 262719.MHJ_0121 603
262719.MHJ_0535 262719.MHJ_0118 964
262719.MHJ_0535 262719.MHJ_0278 982
262719.MHJ_0535 262719.MHJ_0267 982
262719.MHJ_0535 262719.MHJ_0542 268
262719.MHJ_0535 262719.MHJ_0184 964
262719.MHJ_0535 262719.MHJ_0174 964
262719.MHJ_0535 262719.MHJ_0181 964
262719.MHJ_0535 262719.MHJ_0188 964
262719.MHJ_0535 262719.MHJ_0189 964
262719.MHJ_0535 262719.MHJ_0128 964
262719.MHJ_0535 262719.MHJ_0676 950
262719.MHJ_0535 262719.MHJ_0071 981
262719.MHJ_0535 262719.MHJ_0453 952
262719.MHJ_0535 262719.MHJ_0165 980
262719.MHJ_0535 262719.MHJ_0127 982
262719.MHJ_0535 262719.MHJ_0176 964
262719.MHJ_0535 262719.MHJ_0429 579
262719.MHJ_0535 262719.MHJ_0190 964
262719.MHJ_0535 262719.MHJ_0456 950
262719.MHJ_0535 262719.MHJ_0119 982
262719.MHJ_0535 262719.MHJ_0200 461
262719.MHJ_0535 262719.MHJ_0180 964
262719.MHJ_0535 262719.MHJ_0175 964
262719.MHJ_0535 262719.MHJ_0191 980
262719.MHJ_0535 262719.MHJ_0187 980
262719.MHJ_0535 262719.MHJ_0457 173
262719.MHJ_0535 262719.MHJ_0287 982
262719.MHJ_0535 262719.MHJ_0185 982
262719.MHJ_0535 262719.MHJ_0645 975
262719.MHJ_0535 262719.MHJ_0051 964
262719.MHJ_0535 262719.MHJ_0100 964
262719.MHJ_0535 262719.MHJ_0163 982
262719.MHJ_0535 262719.MHJ_0470 202
262719.MHJ_0535 262719.MHJ_0237 964
262719.MHJ_0535 262719.MHJ_0651 964
262719.MHJ_0535 262719.MHJ_0285 964
262719.MHJ_0535 262719.MHJ_0073 982
262719.MHJ_0535 262719.MHJ_0577 964
262719.MHJ_0535 262719.MHJ_0182 964
262719.MHJ_0535 262719.MHJ_0177 980
262719.MHJ_0535 262719.MHJ_0658 964
262719.MHJ_0535 262719.MHJ_0650 982
262719.MHJ_0535 262719.MHJ_0120 964
262719.MHJ_0535 262719.MHJ_0276 975
262719.MHJ_0535 262719.MHJ_0178 964
262719.MHJ_0535 262719.MHJ_0172 964
262719.MHJ_0535 262719.MHJ_0186 964
262719.MHJ_0535 262719.MHJ_0183 982
262719.MHJ_0535 262719.MHJ_0072 982
262719.MHJ_0535 262719.MHJ_0173 980
262719.MHJ_0535 262719.MHJ_0411 579
262719.MHJ_0535 262719.MHJ_0166 964
262719.MHJ_0538 262719.MHJ_0649 638
262719.MHJ_0538 262719.MHJ_0616 674
262719.MHJ_0538 262719.MHJ_0636 999
262719.MHJ_0540 262719.MHJ_0149 898
262719.MHJ_0540 262719.MHJ_0085 443
262719.MHJ_0540 262719.MHJ_0398 443
262719.MHJ_0540 262719.MHJ_0397 443
262719.MHJ_0540 262719.MHJ_0332 443
262719.MHJ_0541 262719.MHJ_0543 152
262719.MHJ_0542 262719.MHJ_0535 268
262719.MHJ_0542 262719.MHJ_0543 636
262719.MHJ_0542 262719.MHJ_0544 800
262719.MHJ_0543 262719.MHJ_0542 636
262719.MHJ_0543 262719.MHJ_0541 152
262719.MHJ_0543 262719.MHJ_0365 281
262719.MHJ_0543 262719.MHJ_0375 281
262719.MHJ_0544 262719.MHJ_0542 800
262719.MHJ_0548 262719.MHJ_0549 990
262719.MHJ_0549 262719.MHJ_0548 990
262719.MHJ_0552 262719.MHJ_0554 639
262719.MHJ_0552 262719.MHJ_0489 766
262719.MHJ_0552 262719.MHJ_0611 491
262719.MHJ_0554 262719.MHJ_0552 639
262719.MHJ_0556 262719.MHJ_0489 463
262719.MHJ_0557 262719.MHJ_0489 692
262719.MHJ_0558 262719.MHJ_0611 152
262719.MHJ_0558 262719.MHJ_0489 635
262719.MHJ_0560 262719.MHJ_0576 159
262719.MHJ_0568 262719.MHJ_0082 636
262719.MHJ_0568 262719.MHJ_0355 989
262719.MHJ_0568 262719.MHJ_0242 279
262719.MHJ_0568 262719.MHJ_0233 735
262719.MHJ_0570 262719.MHJ_0533 254
262719.MHJ_0570 262719.MHJ_0583 674
262719.MHJ_0570 262719.MHJ_0002 673
262719.MHJ_0571 262719.MHJ_0035 638
262719.MHJ_0571 262719.MHJ_0250 638
262719.MHJ_0571 262719.MHJ_0592 488
262719.MHJ_0571 262719.MHJ_0416 602
262719.MHJ_0571 262719.MHJ_0286 210
262719.MHJ_0571 262719.MHJ_0060 171
