protein1 protein2 combined_score
421072.IO89_11295 421072.IO89_00285 269
421072.IO89_11295 421072.IO89_03320 269
421072.IO89_11295 421072.IO89_17155 269
421072.IO89_11295 421072.IO89_04705 269
421072.IO89_11295 421072.IO89_11300 333
421072.IO89_11295 421072.IO89_06200 315
421072.IO89_11295 421072.IO89_04715 269
421072.IO89_11295 421072.IO89_11305 333
421072.IO89_11295 421072.IO89_02555 269
421072.IO89_11295 421072.IO89_08695 333
421072.IO89_11295 421072.IO89_11310 269
421072.IO89_11295 421072.IO89_13860 202
421072.IO89_11295 421072.IO89_07295 269
421072.IO89_11300 421072.IO89_08715 177
421072.IO89_11300 421072.IO89_04715 207
421072.IO89_11300 421072.IO89_11295 333
421072.IO89_11300 421072.IO89_03320 207
421072.IO89_11300 421072.IO89_04705 207
421072.IO89_11300 421072.IO89_11310 207
421072.IO89_11300 421072.IO89_17155 207
421072.IO89_11300 421072.IO89_03310 207
421072.IO89_11300 421072.IO89_02555 207
421072.IO89_11300 421072.IO89_00285 207
421072.IO89_11300 421072.IO89_07295 207
421072.IO89_11305 421072.IO89_08715 177
421072.IO89_11305 421072.IO89_03310 207
421072.IO89_11305 421072.IO89_00285 207
421072.IO89_11305 421072.IO89_02555 207
421072.IO89_11305 421072.IO89_04715 207
421072.IO89_11305 421072.IO89_07295 207
421072.IO89_11305 421072.IO89_11295 333
421072.IO89_11305 421072.IO89_04705 207
421072.IO89_11305 421072.IO89_11310 207
421072.IO89_11305 421072.IO89_17155 207
421072.IO89_11305 421072.IO89_03320 207
421072.IO89_11310 421072.IO89_11015 169
421072.IO89_11310 421072.IO89_18000 215
421072.IO89_11310 421072.IO89_08215 215
421072.IO89_11310 421072.IO89_02715 215
421072.IO89_11310 421072.IO89_03055 233
421072.IO89_11310 421072.IO89_08695 207
421072.IO89_11310 421072.IO89_03440 186
421072.IO89_11310 421072.IO89_09105 152
421072.IO89_11310 421072.IO89_00240 152
421072.IO89_11310 421072.IO89_06700 152
421072.IO89_11310 421072.IO89_08210 186
421072.IO89_11310 421072.IO89_01970 186
421072.IO89_11310 421072.IO89_08780 215
421072.IO89_11310 421072.IO89_12130 169
421072.IO89_11310 421072.IO89_11655 214
421072.IO89_11310 421072.IO89_05445 169
421072.IO89_11310 421072.IO89_07855 215
421072.IO89_11310 421072.IO89_12890 249
421072.IO89_11310 421072.IO89_18625 215
421072.IO89_11310 421072.IO89_00675 152
421072.IO89_11310 421072.IO89_04320 169
421072.IO89_11310 421072.IO89_19845 152
421072.IO89_11310 421072.IO89_16765 152
421072.IO89_11310 421072.IO89_01760 169
421072.IO89_11310 421072.IO89_14540 214
421072.IO89_11310 421072.IO89_04935 152
421072.IO89_11310 421072.IO89_03835 169
421072.IO89_11310 421072.IO89_01765 169
421072.IO89_11310 421072.IO89_03000 233
421072.IO89_11310 421072.IO89_15910 214
421072.IO89_11310 421072.IO89_17200 152
421072.IO89_11310 421072.IO89_01710 249
421072.IO89_11310 421072.IO89_16035 245
421072.IO89_11310 421072.IO89_19650 215
421072.IO89_11310 421072.IO89_11805 215
421072.IO89_11310 421072.IO89_06435 215
421072.IO89_11310 421072.IO89_01030 169
421072.IO89_11310 421072.IO89_03760 169
421072.IO89_11310 421072.IO89_00670 152
421072.IO89_11310 421072.IO89_16320 215
421072.IO89_11310 421072.IO89_03680 169
421072.IO89_11310 421072.IO89_16770 152
421072.IO89_11310 421072.IO89_11465 214
421072.IO89_11310 421072.IO89_08565 186
421072.IO89_11310 421072.IO89_16305 214
421072.IO89_11310 421072.IO89_05990 152
421072.IO89_11310 421072.IO89_06200 218
421072.IO89_11310 421072.IO89_11300 207
421072.IO89_11310 421072.IO89_07955 186
421072.IO89_11310 421072.IO89_19090 169
421072.IO89_11310 421072.IO89_13030 152
421072.IO89_11310 421072.IO89_03010 169
421072.IO89_11310 421072.IO89_10100 215
421072.IO89_11310 421072.IO89_03385 186
421072.IO89_11310 421072.IO89_09820 186
421072.IO89_11310 421072.IO89_07385 169
421072.IO89_11310 421072.IO89_15665 152
421072.IO89_11310 421072.IO89_18860 152
421072.IO89_11310 421072.IO89_11305 207
421072.IO89_11310 421072.IO89_18855 169
421072.IO89_11310 421072.IO89_13885 186
421072.IO89_11310 421072.IO89_11295 269
421072.IO89_11320 421072.IO89_11025 213
421072.IO89_11320 421072.IO89_09165 521
421072.IO89_11320 421072.IO89_10250 167
421072.IO89_11325 421072.IO89_14565 153
421072.IO89_11325 421072.IO89_09970 169
421072.IO89_11325 421072.IO89_11830 283
421072.IO89_11325 421072.IO89_06075 691
421072.IO89_11325 421072.IO89_08585 189
421072.IO89_11325 421072.IO89_18390 212
421072.IO89_11325 421072.IO89_20005 855
421072.IO89_11325 421072.IO89_08415 216
421072.IO89_11325 421072.IO89_13350 212
421072.IO89_11325 421072.IO89_01435 198
421072.IO89_11325 421072.IO89_12885 161
421072.IO89_11325 421072.IO89_06705 153
421072.IO89_11325 421072.IO89_09280 252
421072.IO89_11325 421072.IO89_07640 153
421072.IO89_11325 421072.IO89_15000 212
421072.IO89_11325 421072.IO89_14360 337
421072.IO89_11325 421072.IO89_04000 764
421072.IO89_11325 421072.IO89_15855 191
421072.IO89_11325 421072.IO89_18820 189
421072.IO89_11325 421072.IO89_05645 272
421072.IO89_11325 421072.IO89_08380 283
421072.IO89_11325 421072.IO89_17220 191
421072.IO89_11325 421072.IO89_13770 829
421072.IO89_11325 421072.IO89_01640 310
421072.IO89_11325 421072.IO89_16990 165
421072.IO89_11325 421072.IO89_00050 212
421072.IO89_11325 421072.IO89_15115 216
421072.IO89_11325 421072.IO89_19810 212
421072.IO89_11325 421072.IO89_13775 195
421072.IO89_11325 421072.IO89_17935 283
421072.IO89_11325 421072.IO89_09745 337
421072.IO89_11325 421072.IO89_07610 154
421072.IO89_11325 421072.IO89_02330 337
421072.IO89_11325 421072.IO89_11540 518
421072.IO89_11325 421072.IO89_00040 852
421072.IO89_11325 421072.IO89_02575 283
421072.IO89_11325 421072.IO89_05295 216
421072.IO89_11325 421072.IO89_13855 337
421072.IO89_11325 421072.IO89_06400 337
421072.IO89_11325 421072.IO89_01430 761
421072.IO89_11325 421072.IO89_00625 592
421072.IO89_11325 421072.IO89_12945 755
421072.IO89_11325 421072.IO89_16335 212
421072.IO89_11325 421072.IO89_09265 758
421072.IO89_11325 421072.IO89_00450 165
421072.IO89_11325 421072.IO89_03990 212
421072.IO89_11325 421072.IO89_09175 153
421072.IO89_11325 421072.IO89_12345 283
421072.IO89_11325 421072.IO89_09750 211
421072.IO89_11325 421072.IO89_00220 191
421072.IO89_11325 421072.IO89_18960 212
421072.IO89_11325 421072.IO89_14700 310
421072.IO89_11325 421072.IO89_17825 152
421072.IO89_11325 421072.IO89_11610 337
421072.IO89_11325 421072.IO89_16815 592
421072.IO89_11325 421072.IO89_06240 212
421072.IO89_11325 421072.IO89_18530 736
421072.IO89_11325 421072.IO89_10800 212
421072.IO89_11325 421072.IO89_15725 690
421072.IO89_11325 421072.IO89_00620 559
421072.IO89_11325 421072.IO89_03950 212
421072.IO89_11325 421072.IO89_08260 216
421072.IO89_11325 421072.IO89_17400 852
421072.IO89_11325 421072.IO89_07915 212
421072.IO89_11325 421072.IO89_15170 212
421072.IO89_11325 421072.IO89_09325 216
421072.IO89_11325 421072.IO89_15400 507
421072.IO89_11325 421072.IO89_07365 192
421072.IO89_11325 421072.IO89_11000 216
421072.IO89_11325 421072.IO89_01620 337
421072.IO89_11325 421072.IO89_05740 312
421072.IO89_11325 421072.IO89_02320 337
421072.IO89_11325 421072.IO89_17390 212
421072.IO89_11325 421072.IO89_07215 216
421072.IO89_11325 421072.IO89_12950 691
421072.IO89_11325 421072.IO89_01795 212
421072.IO89_11325 421072.IO89_08015 403
421072.IO89_11325 421072.IO89_19440 540
421072.IO89_11325 421072.IO89_12195 518
421072.IO89_11325 421072.IO89_06220 337
421072.IO89_11325 421072.IO89_06255 212
421072.IO89_11325 421072.IO89_03955 559
421072.IO89_11325 421072.IO89_18170 559
421072.IO89_11325 421072.IO89_00475 212
421072.IO89_11325 421072.IO89_15020 259
421072.IO89_11325 421072.IO89_17890 263
421072.IO89_11325 421072.IO89_06905 216
421072.IO89_11325 421072.IO89_14735 337
421072.IO89_11325 421072.IO89_08850 200
421072.IO89_11325 421072.IO89_15825 636
421072.IO89_11325 421072.IO89_15820 592
421072.IO89_11325 421072.IO89_13040 152
421072.IO89_11325 421072.IO89_11350 518
421072.IO89_11325 421072.IO89_04265 212
421072.IO89_11325 421072.IO89_15645 763
421072.IO89_11325 421072.IO89_18695 425
421072.IO89_11325 421072.IO89_09665 216
421072.IO89_11325 421072.IO89_01595 185
421072.IO89_11325 421072.IO89_15915 216
421072.IO89_11325 421072.IO89_16965 212
421072.IO89_11325 421072.IO89_19270 540
421072.IO89_11325 421072.IO89_01525 188
421072.IO89_11325 421072.IO89_16820 559
421072.IO89_11325 421072.IO89_18400 212
421072.IO89_11325 421072.IO89_06015 212
421072.IO89_11325 421072.IO89_16650 173
421072.IO89_11325 421072.IO89_12215 191
421072.IO89_11325 421072.IO89_15005 212
421072.IO89_11325 421072.IO89_07485 193
421072.IO89_11325 421072.IO89_05030 191
421072.IO89_11325 421072.IO89_04035 507
421072.IO89_11325 421072.IO89_10255 357
421072.IO89_11325 421072.IO89_08065 183
421072.IO89_11325 421072.IO89_09140 153
421072.IO89_11325 421072.IO89_04015 212
421072.IO89_11325 421072.IO89_07920 165
421072.IO89_11325 421072.IO89_15130 212
421072.IO89_11325 421072.IO89_06165 518
421072.IO89_11325 421072.IO89_04140 216
421072.IO89_11325 421072.IO89_02640 518
421072.IO89_11325 421072.IO89_19330 191
421072.IO89_11325 421072.IO89_18950 212
421072.IO89_11325 421072.IO89_10415 540
421072.IO89_11325 421072.IO89_18035 216
421072.IO89_11325 421072.IO89_15775 862
421072.IO89_11325 421072.IO89_13860 156
421072.IO89_11325 421072.IO89_08900 165
421072.IO89_11325 421072.IO89_06850 212
421072.IO89_11325 421072.IO89_17465 648
421072.IO89_11330 421072.IO89_11290 197
421072.IO89_11330 421072.IO89_05690 197
421072.IO89_11340 421072.IO89_02120 215
421072.IO89_11340 421072.IO89_10170 215
421072.IO89_11340 421072.IO89_02185 215
421072.IO89_11350 421072.IO89_00005 750
421072.IO89_11350 421072.IO89_03290 571
421072.IO89_11350 421072.IO89_11325 518
421072.IO89_11350 421072.IO89_10310 171
421072.IO89_11350 421072.IO89_13765 181
421072.IO89_11350 421072.IO89_00025 518
421072.IO89_11350 421072.IO89_15050 518
421072.IO89_11350 421072.IO89_18120 518
421072.IO89_11350 421072.IO89_05740 795
421072.IO89_11350 421072.IO89_20395 533
421072.IO89_11350 421072.IO89_02045 155
421072.IO89_11350 421072.IO89_06885 191
421072.IO89_11350 421072.IO89_10980 571
421072.IO89_11350 421072.IO89_10640 518
421072.IO89_11350 421072.IO89_19860 571
421072.IO89_11350 421072.IO89_03740 518
421072.IO89_11350 421072.IO89_04595 518
421072.IO89_11350 421072.IO89_01930 518
421072.IO89_11350 421072.IO89_02570 518
421072.IO89_11350 421072.IO89_15615 518
421072.IO89_11350 421072.IO89_02920 446
421072.IO89_11350 421072.IO89_06305 518
421072.IO89_11350 421072.IO89_10750 571
421072.IO89_11350 421072.IO89_13805 155
421072.IO89_11350 421072.IO89_00795 155
421072.IO89_11350 421072.IO89_20380 750
421072.IO89_11350 421072.IO89_14785 155
421072.IO89_11350 421072.IO89_14970 750
421072.IO89_11350 421072.IO89_16315 518
421072.IO89_11350 421072.IO89_17825 151
421072.IO89_11350 421072.IO89_05745 750
421072.IO89_11350 421072.IO89_07350 750
421072.IO89_11350 421072.IO89_03685 518
421072.IO89_11350 421072.IO89_14255 533
421072.IO89_11350 421072.IO89_10225 533
421072.IO89_11350 421072.IO89_17415 518
421072.IO89_11350 421072.IO89_12395 155
421072.IO89_11350 421072.IO89_11715 225
421072.IO89_11350 421072.IO89_01180 518
421072.IO89_11350 421072.IO89_20225 518
421072.IO89_11350 421072.IO89_14355 750
421072.IO89_11350 421072.IO89_16025 155
421072.IO89_11350 421072.IO89_16385 571
421072.IO89_11350 421072.IO89_19710 183
421072.IO89_11350 421072.IO89_04185 750
421072.IO89_11350 421072.IO89_06655 571
421072.IO89_11350 421072.IO89_03165 518
421072.IO89_11350 421072.IO89_15825 196
421072.IO89_11350 421072.IO89_00820 571
421072.IO89_11350 421072.IO89_11600 518
421072.IO89_11350 421072.IO89_05760 518
421072.IO89_11350 421072.IO89_16560 518
421072.IO89_11350 421072.IO89_00020 533
421072.IO89_11350 421072.IO89_09920 571
421072.IO89_11350 421072.IO89_02080 750
421072.IO89_11350 421072.IO89_15620 518
421072.IO89_11350 421072.IO89_08105 518
421072.IO89_11350 421072.IO89_19855 571
421072.IO89_11350 421072.IO89_07325 750
421072.IO89_11350 421072.IO89_04915 181
421072.IO89_11350 421072.IO89_17420 533
421072.IO89_11350 421072.IO89_02475 518
421072.IO89_11350 421072.IO89_07925 192
421072.IO89_11350 421072.IO89_11665 191
421072.IO89_11350 421072.IO89_10715 571
421072.IO89_11350 421072.IO89_17210 192
421072.IO89_11350 421072.IO89_12110 524
421072.IO89_11350 421072.IO89_10745 571
421072.IO89_11350 421072.IO89_12980 518
421072.IO89_11350 421072.IO89_10720 571
421072.IO89_11350 421072.IO89_18590 165
421072.IO89_11350 421072.IO89_00230 192
421072.IO89_11350 421072.IO89_19605 518
421072.IO89_11350 421072.IO89_18490 446
421072.IO89_11350 421072.IO89_06880 571
421072.IO89_11350 421072.IO89_16730 571
421072.IO89_11350 421072.IO89_17435 750
421072.IO89_11350 421072.IO89_02340 518
421072.IO89_11350 421072.IO89_09665 518
421072.IO89_11350 421072.IO89_10050 175
421072.IO89_11350 421072.IO89_07000 571
421072.IO89_11350 421072.IO89_05755 518
421072.IO89_11350 421072.IO89_15680 518
421072.IO89_11350 421072.IO89_05145 750
421072.IO89_11350 421072.IO89_04000 373
421072.IO89_11350 421072.IO89_18260 518
421072.IO89_11350 421072.IO89_20005 791
421072.IO89_11350 421072.IO89_00710 571
421072.IO89_11350 421072.IO89_04805 533
421072.IO89_11355 421072.IO89_05030 183
421072.IO89_11355 421072.IO89_00210 193
421072.IO89_11355 421072.IO89_06845 193
421072.IO89_11355 421072.IO89_17230 193
421072.IO89_11355 421072.IO89_04610 860
421072.IO89_11355 421072.IO89_19330 183
421072.IO89_11375 421072.IO89_13775 191
421072.IO89_11380 421072.IO89_02455 476
421072.IO89_11380 421072.IO89_06870 389
421072.IO89_11380 421072.IO89_04610 869
421072.IO89_11380 421072.IO89_12645 215
421072.IO89_11380 421072.IO89_07365 405
421072.IO89_11385 421072.IO89_04610 869
421072.IO89_11385 421072.IO89_12645 215
421072.IO89_11385 421072.IO89_07365 470
421072.IO89_11385 421072.IO89_02455 681
421072.IO89_11385 421072.IO89_06870 389
421072.IO89_11390 421072.IO89_17490 189
421072.IO89_11390 421072.IO89_11250 192
421072.IO89_11390 421072.IO89_12335 192
421072.IO89_11390 421072.IO89_16290 161
421072.IO89_11390 421072.IO89_12955 163
421072.IO89_11390 421072.IO89_02540 177
421072.IO89_11390 421072.IO89_20205 186
421072.IO89_11390 421072.IO89_14560 163
421072.IO89_11390 421072.IO89_17590 186
421072.IO89_11390 421072.IO89_07145 208
421072.IO89_11390 421072.IO89_05300 196
421072.IO89_11390 421072.IO89_03420 177
421072.IO89_11390 421072.IO89_20220 189
421072.IO89_11390 421072.IO89_05460 161
421072.IO89_11390 421072.IO89_15835 189
421072.IO89_11390 421072.IO89_05645 189
421072.IO89_11390 421072.IO89_17990 161
421072.IO89_11390 421072.IO89_12110 192
421072.IO89_11390 421072.IO89_10250 228
421072.IO89_11390 421072.IO89_10235 192
421072.IO89_11390 421072.IO89_20165 192
421072.IO89_11395 421072.IO89_01905 284
421072.IO89_11395 421072.IO89_17135 734
421072.IO89_11395 421072.IO89_19300 284
421072.IO89_11395 421072.IO89_03490 309
421072.IO89_11395 421072.IO89_10585 284
421072.IO89_11395 421072.IO89_16685 284
421072.IO89_11395 421072.IO89_20195 284
421072.IO89_11395 421072.IO89_07950 309
421072.IO89_11395 421072.IO89_00305 734
421072.IO89_11395 421072.IO89_04475 521
421072.IO89_11395 421072.IO89_08525 606
421072.IO89_11400 421072.IO89_15815 171
421072.IO89_11400 421072.IO89_11715 163
421072.IO89_11400 421072.IO89_06560 179
421072.IO89_11400 421072.IO89_08170 171
421072.IO89_11400 421072.IO89_11040 214
421072.IO89_11400 421072.IO89_11895 214
421072.IO89_11400 421072.IO89_12290 171
421072.IO89_11400 421072.IO89_20005 188
421072.IO89_11400 421072.IO89_07935 152
421072.IO89_11400 421072.IO89_14685 177
421072.IO89_11400 421072.IO89_04190 203
421072.IO89_11400 421072.IO89_11025 177
421072.IO89_11400 421072.IO89_03895 171
421072.IO89_11415 421072.IO89_16650 205
421072.IO89_11415 421072.IO89_19355 173
421072.IO89_11425 421072.IO89_00355 169
421072.IO89_11425 421072.IO89_17085 169
421072.IO89_11425 421072.IO89_03785 173
421072.IO89_11425 421072.IO89_19745 173
421072.IO89_11425 421072.IO89_06605 173
421072.IO89_11425 421072.IO89_05790 173
421072.IO89_11425 421072.IO89_06945 173
421072.IO89_11425 421072.IO89_09900 173
421072.IO89_11430 421072.IO89_02080 151
421072.IO89_11430 421072.IO89_07350 151
421072.IO89_11430 421072.IO89_04185 151
421072.IO89_11430 421072.IO89_16845 202
421072.IO89_11430 421072.IO89_14970 151
421072.IO89_11430 421072.IO89_18985 202
421072.IO89_11430 421072.IO89_00595 202
421072.IO89_11430 421072.IO89_14355 151
421072.IO89_11430 421072.IO89_14780 202
421072.IO89_11430 421072.IO89_05745 151
421072.IO89_11430 421072.IO89_05145 151
421072.IO89_11435 421072.IO89_00595 202
421072.IO89_11435 421072.IO89_14355 151
421072.IO89_11435 421072.IO89_04185 151
421072.IO89_11435 421072.IO89_14970 151
421072.IO89_11435 421072.IO89_16845 202
421072.IO89_11435 421072.IO89_18985 202
421072.IO89_11435 421072.IO89_07350 151
421072.IO89_11435 421072.IO89_02080 151
421072.IO89_11435 421072.IO89_14780 202
421072.IO89_11435 421072.IO89_05745 151
421072.IO89_11435 421072.IO89_05145 151
421072.IO89_11440 421072.IO89_20005 188
421072.IO89_11440 421072.IO89_11025 177
421072.IO89_11440 421072.IO89_03895 171
421072.IO89_11440 421072.IO89_07935 152
421072.IO89_11440 421072.IO89_11715 163
421072.IO89_11440 421072.IO89_04190 203
421072.IO89_11440 421072.IO89_14685 177
421072.IO89_11440 421072.IO89_11895 214
421072.IO89_11440 421072.IO89_12290 171
421072.IO89_11440 421072.IO89_11040 214
421072.IO89_11440 421072.IO89_15815 171
421072.IO89_11440 421072.IO89_06560 179
421072.IO89_11440 421072.IO89_08170 171
421072.IO89_11445 421072.IO89_14355 151
421072.IO89_11445 421072.IO89_02080 151
421072.IO89_11445 421072.IO89_07350 151
421072.IO89_11445 421072.IO89_14780 202
421072.IO89_11445 421072.IO89_05145 151
421072.IO89_11445 421072.IO89_05745 151
421072.IO89_11445 421072.IO89_14970 151
421072.IO89_11445 421072.IO89_16845 202
421072.IO89_11445 421072.IO89_04185 151
421072.IO89_11445 421072.IO89_18985 202
421072.IO89_11445 421072.IO89_00595 202
421072.IO89_11465 421072.IO89_15775 195
421072.IO89_11465 421072.IO89_01730 204
421072.IO89_11465 421072.IO89_09105 215
421072.IO89_11465 421072.IO89_06185 194
421072.IO89_11465 421072.IO89_06735 194
421072.IO89_11465 421072.IO89_06090 192
421072.IO89_11465 421072.IO89_08210 187
421072.IO89_11465 421072.IO89_06700 215
421072.IO89_11465 421072.IO89_03440 187
421072.IO89_11465 421072.IO89_03385 187
421072.IO89_11465 421072.IO89_15665 215
421072.IO89_11465 421072.IO89_03705 190
421072.IO89_11465 421072.IO89_05990 215
421072.IO89_11465 421072.IO89_18860 235
421072.IO89_11465 421072.IO89_13885 187
421072.IO89_11465 421072.IO89_05045 212
421072.IO89_11465 421072.IO89_04705 214
421072.IO89_11465 421072.IO89_13030 215
421072.IO89_11465 421072.IO89_07485 201
421072.IO89_11465 421072.IO89_16315 163
421072.IO89_11465 421072.IO89_03170 150
421072.IO89_11465 421072.IO89_00670 215
421072.IO89_11465 421072.IO89_05820 209
421072.IO89_11465 421072.IO89_10085 244
421072.IO89_11465 421072.IO89_03310 214
421072.IO89_11465 421072.IO89_04935 215
421072.IO89_11465 421072.IO89_00240 215
421072.IO89_11465 421072.IO89_01970 187
421072.IO89_11465 421072.IO89_05265 192
421072.IO89_11465 421072.IO89_09200 150
421072.IO89_11465 421072.IO89_07930 198
421072.IO89_11465 421072.IO89_10155 195
421072.IO89_11465 421072.IO89_08970 212
421072.IO89_11465 421072.IO89_09820 187
421072.IO89_11465 421072.IO89_18810 183
421072.IO89_11465 421072.IO89_02555 214
421072.IO89_11465 421072.IO89_17935 198
421072.IO89_11465 421072.IO89_08565 187
421072.IO89_11465 421072.IO89_04715 214
421072.IO89_11465 421072.IO89_07955 187
421072.IO89_11465 421072.IO89_17155 214
421072.IO89_11465 421072.IO89_11830 198
421072.IO89_11465 421072.IO89_08115 209
421072.IO89_11465 421072.IO89_12345 198
421072.IO89_11465 421072.IO89_12955 205
421072.IO89_11465 421072.IO89_03320 214
421072.IO89_11465 421072.IO89_06870 200
421072.IO89_11465 421072.IO89_13870 150
421072.IO89_11465 421072.IO89_16770 215
