protein1 protein2 combined_score
702450.CUW_1541 702450.CUW_1805 161
702450.CUW_1541 702450.CUW_2261 161
702450.CUW_1541 702450.CUW_0353 161
702450.CUW_1541 702450.CUW_1282 183
702450.CUW_1542 702450.CUW_1167 200
702450.CUW_1542 702450.CUW_2306 388
702450.CUW_1542 702450.CUW_1936 388
702450.CUW_1542 702450.CUW_1285 178
702450.CUW_1542 702450.CUW_1019 378
702450.CUW_1542 702450.CUW_1289 209
702450.CUW_1542 702450.CUW_0786 167
702450.CUW_1542 702450.CUW_0455 155
702450.CUW_1542 702450.CUW_1099 779
702450.CUW_1542 702450.CUW_1470 192
702450.CUW_1542 702450.CUW_0689 378
702450.CUW_1542 702450.CUW_2851 755
702450.CUW_1542 702450.CUW_1684 322
702450.CUW_1542 702450.CUW_1216 739
702450.CUW_1542 702450.CUW_1365 411
702450.CUW_1542 702450.CUW_1273 153
702450.CUW_1542 702450.CUW_1399 300
702450.CUW_1542 702450.CUW_1761 877
702450.CUW_1542 702450.CUW_1564 163
702450.CUW_1542 702450.CUW_1957 378
702450.CUW_1542 702450.CUW_0919 344
702450.CUW_1542 702450.CUW_2413 179
702450.CUW_1542 702450.CUW_2796 178
702450.CUW_1542 702450.CUW_0269 779
702450.CUW_1542 702450.CUW_0687 378
702450.CUW_1542 702450.CUW_0328 156
702450.CUW_1542 702450.CUW_0189 495
702450.CUW_1542 702450.CUW_0563 161
702450.CUW_1542 702450.CUW_2402 801
702450.CUW_1542 702450.CUW_2586 344
702450.CUW_1542 702450.CUW_1018 378
702450.CUW_1542 702450.CUW_2587 154
702450.CUW_1542 702450.CUW_0805 735
702450.CUW_1542 702450.CUW_1239 411
702450.CUW_1542 702450.CUW_0739 177
702450.CUW_1542 702450.CUW_0623 702
702450.CUW_1542 702450.CUW_1700 702
702450.CUW_1542 702450.CUW_0827 156
702450.CUW_1542 702450.CUW_2599 179
702450.CUW_1542 702450.CUW_1349 154
702450.CUW_1542 702450.CUW_2677 290
702450.CUW_1542 702450.CUW_0270 820
702450.CUW_1542 702450.CUW_1609 378
702450.CUW_1542 702450.CUW_0196 165
702450.CUW_1542 702450.CUW_0303 802
702450.CUW_1542 702450.CUW_2699 178
702450.CUW_1542 702450.CUW_1290 209
702450.CUW_1542 702450.CUW_1679 179
702450.CUW_1542 702450.CUW_2656 186
702450.CUW_1542 702450.CUW_1163 378
702450.CUW_1542 702450.CUW_1555 178
702450.CUW_1542 702450.CUW_0411 179
702450.CUW_1542 702450.CUW_2391 250
702450.CUW_1542 702450.CUW_2280 388
702450.CUW_1542 702450.CUW_2643 178
702450.CUW_1542 702450.CUW_2531 178
702450.CUW_1542 702450.CUW_1446 461
702450.CUW_1542 702450.CUW_2033 192
702450.CUW_1542 702450.CUW_2465 378
702450.CUW_1542 702450.CUW_2420 278
702450.CUW_1542 702450.CUW_0618 246
702450.CUW_1542 702450.CUW_0283 196
702450.CUW_1542 702450.CUW_2462 870
702450.CUW_1542 702450.CUW_1078 165
702450.CUW_1542 702450.CUW_2076 165
702450.CUW_1542 702450.CUW_1082 478
702450.CUW_1542 702450.CUW_2040 229
702450.CUW_1542 702450.CUW_1858 161
702450.CUW_1542 702450.CUW_0487 928
702450.CUW_1542 702450.CUW_2160 192
702450.CUW_1542 702450.CUW_1007 178
702450.CUW_1542 702450.CUW_1590 163
702450.CUW_1542 702450.CUW_1161 767
702450.CUW_1542 702450.CUW_1524 192
702450.CUW_1542 702450.CUW_1895 378
702450.CUW_1542 702450.CUW_1963 161
702450.CUW_1542 702450.CUW_2310 875
702450.CUW_1542 702450.CUW_0664 192
702450.CUW_1542 702450.CUW_0401 215
702450.CUW_1542 702450.CUW_0013 167
702450.CUW_1542 702450.CUW_1423 378
702450.CUW_1542 702450.CUW_1999 735
702450.CUW_1542 702450.CUW_2667 163
702450.CUW_1542 702450.CUW_1109 154
702450.CUW_1542 702450.CUW_1214 735
702450.CUW_1542 702450.CUW_1469 885
702450.CUW_1542 702450.CUW_1516 163
702450.CUW_1542 702450.CUW_1186 735
702450.CUW_1542 702450.CUW_0690 378
702450.CUW_1542 702450.CUW_0751 915
702450.CUW_1542 702450.CUW_0229 300
702450.CUW_1542 702450.CUW_1974 388
702450.CUW_1542 702450.CUW_1102 258
702450.CUW_1542 702450.CUW_1962 344
702450.CUW_1542 702450.CUW_1112 411
702450.CUW_1542 702450.CUW_1352 178
702450.CUW_1542 702450.CUW_0648 755
702450.CUW_1542 702450.CUW_1180 322
702450.CUW_1542 702450.CUW_2243 755
702450.CUW_1542 702450.CUW_1775 187
702450.CUW_1542 702450.CUW_1041 167
702450.CUW_1542 702450.CUW_0973 163
702450.CUW_1542 702450.CUW_0026 302
702450.CUW_1542 702450.CUW_1668 702
702450.CUW_1542 702450.CUW_1760 907
702450.CUW_1542 702450.CUW_0708 771
702450.CUW_1542 702450.CUW_2360 258
702450.CUW_1542 702450.CUW_0361 739
702450.CUW_1542 702450.CUW_1515 163
702450.CUW_1542 702450.CUW_2431 217
702450.CUW_1542 702450.CUW_0654 175
702450.CUW_1542 702450.CUW_1784 177
702450.CUW_1542 702450.CUW_1424 378
702450.CUW_1542 702450.CUW_2400 192
702450.CUW_1542 702450.CUW_1279 154
702450.CUW_1542 702450.CUW_2549 300
702450.CUW_1542 702450.CUW_1435 739
702450.CUW_1542 702450.CUW_2652 178
702450.CUW_1542 702450.CUW_1597 300
702450.CUW_1542 702450.CUW_2800 163
702450.CUW_1542 702450.CUW_1164 378
702450.CUW_1542 702450.CUW_2831 163
702450.CUW_1542 702450.CUW_1280 159
702450.CUW_1542 702450.CUW_0255 192
702450.CUW_1542 702450.CUW_1896 378
702450.CUW_1542 702450.CUW_0273 167
702450.CUW_1542 702450.CUW_1376 154
702450.CUW_1542 702450.CUW_1840 344
702450.CUW_1542 702450.CUW_0136 735
702450.CUW_1542 702450.CUW_2124 178
702450.CUW_1542 702450.CUW_0428 178
702450.CUW_1542 702450.CUW_1092 200
702450.CUW_1542 702450.CUW_2464 378
702450.CUW_1542 702450.CUW_0426 178
702450.CUW_1542 702450.CUW_0100 302
702450.CUW_1548 702450.CUW_2624 152
702450.CUW_1548 702450.CUW_0499 165
702450.CUW_1548 702450.CUW_2427 156
702450.CUW_1550 702450.CUW_1115 161
702450.CUW_1550 702450.CUW_1112 185
702450.CUW_1550 702450.CUW_1099 303
702450.CUW_1550 702450.CUW_0303 303
702450.CUW_1550 702450.CUW_2609 179
702450.CUW_1550 702450.CUW_1239 185
702450.CUW_1550 702450.CUW_1111 179
702450.CUW_1550 702450.CUW_1365 185
702450.CUW_1550 702450.CUW_0270 313
702450.CUW_1550 702450.CUW_1063 171
702450.CUW_1550 702450.CUW_0269 309
702450.CUW_1552 702450.CUW_1814 301
702450.CUW_1555 702450.CUW_1542 178
702450.CUW_1555 702450.CUW_0303 282
702450.CUW_1555 702450.CUW_1374 231
702450.CUW_1555 702450.CUW_2143 178
702450.CUW_1555 702450.CUW_2239 161
702450.CUW_1555 702450.CUW_1678 178
702450.CUW_1560 702450.CUW_2542 165
702450.CUW_1560 702450.CUW_2097 203
702450.CUW_1560 702450.CUW_2541 203
702450.CUW_1560 702450.CUW_1771 260
702450.CUW_1560 702450.CUW_1342 203
702450.CUW_1561 702450.CUW_1760 173
702450.CUW_1561 702450.CUW_2011 150
702450.CUW_1561 702450.CUW_1480 165
702450.CUW_1561 702450.CUW_1080 228
702450.CUW_1561 702450.CUW_1111 187
702450.CUW_1561 702450.CUW_0410 155
702450.CUW_1563 702450.CUW_0294 870
702450.CUW_1563 702450.CUW_0298 847
702450.CUW_1563 702450.CUW_0271 900
702450.CUW_1563 702450.CUW_2155 282
702450.CUW_1563 702450.CUW_2625 282
702450.CUW_1563 702450.CUW_2515 193
702450.CUW_1563 702450.CUW_0277 290
702450.CUW_1563 702450.CUW_0289 900
702450.CUW_1563 702450.CUW_0417 847
702450.CUW_1563 702450.CUW_2671 282
702450.CUW_1563 702450.CUW_1516 225
702450.CUW_1563 702450.CUW_1689 849
702450.CUW_1563 702450.CUW_0279 912
702450.CUW_1563 702450.CUW_1109 848
702450.CUW_1563 702450.CUW_2434 150
702450.CUW_1563 702450.CUW_1761 160
702450.CUW_1563 702450.CUW_0295 878
702450.CUW_1563 702450.CUW_2331 151
702450.CUW_1563 702450.CUW_1564 225
702450.CUW_1563 702450.CUW_0468 293
702450.CUW_1563 702450.CUW_0300 282
702450.CUW_1563 702450.CUW_0263 861
702450.CUW_1563 702450.CUW_0302 292
702450.CUW_1563 702450.CUW_1364 292
702450.CUW_1563 702450.CUW_0786 858
702450.CUW_1563 702450.CUW_1289 284
702450.CUW_1563 702450.CUW_0166 282
702450.CUW_1563 702450.CUW_2226 183
702450.CUW_1563 702450.CUW_1161 163
702450.CUW_1563 702450.CUW_0282 294
702450.CUW_1563 702450.CUW_1046 282
702450.CUW_1563 702450.CUW_0502 843
702450.CUW_1563 702450.CUW_1282 183
702450.CUW_1563 702450.CUW_0276 878
702450.CUW_1563 702450.CUW_2520 193
702450.CUW_1563 702450.CUW_2667 225
702450.CUW_1563 702450.CUW_0286 292
702450.CUW_1563 702450.CUW_0266 852
702450.CUW_1563 702450.CUW_2624 294
702450.CUW_1563 702450.CUW_0283 295
702450.CUW_1563 702450.CUW_0454 282
702450.CUW_1563 702450.CUW_0510 151
702450.CUW_1563 702450.CUW_0280 296
702450.CUW_1563 702450.CUW_2407 275
702450.CUW_1563 702450.CUW_0594 282
702450.CUW_1563 702450.CUW_0291 292
702450.CUW_1563 702450.CUW_0264 914
702450.CUW_1563 702450.CUW_0278 878
702450.CUW_1563 702450.CUW_1045 282
702450.CUW_1563 702450.CUW_1122 309
702450.CUW_1563 702450.CUW_0304 282
702450.CUW_1563 702450.CUW_0284 871
702450.CUW_1563 702450.CUW_1866 165
702450.CUW_1563 702450.CUW_0301 294
702450.CUW_1563 702450.CUW_1065 282
702450.CUW_1563 702450.CUW_1067 282
702450.CUW_1563 702450.CUW_0275 293
702450.CUW_1563 702450.CUW_1770 154
702450.CUW_1563 702450.CUW_0168 282
702450.CUW_1563 702450.CUW_1290 284
702450.CUW_1563 702450.CUW_0273 858
702450.CUW_1563 702450.CUW_2831 225
702450.CUW_1563 702450.CUW_1812 282
702450.CUW_1563 702450.CUW_1376 848
702450.CUW_1563 702450.CUW_1688 861
702450.CUW_1563 702450.CUW_0285 292
702450.CUW_1563 702450.CUW_0292 294
702450.CUW_1563 702450.CUW_1599 159
702450.CUW_1563 702450.CUW_0287 293
702450.CUW_1563 702450.CUW_0592 843
702450.CUW_1563 702450.CUW_0288 909
702450.CUW_1563 702450.CUW_0272 309
702450.CUW_1563 702450.CUW_0251 855
702450.CUW_1563 702450.CUW_0281 870
702450.CUW_1563 702450.CUW_0973 225
702450.CUW_1563 702450.CUW_2727 282
702450.CUW_1563 702450.CUW_1760 213
702450.CUW_1563 702450.CUW_0290 292
702450.CUW_1563 702450.CUW_2677 187
702450.CUW_1563 702450.CUW_0804 855
702450.CUW_1563 702450.CUW_0293 293
702450.CUW_1564 702450.CUW_0298 853
702450.CUW_1564 702450.CUW_2601 186
702450.CUW_1564 702450.CUW_2195 150
702450.CUW_1564 702450.CUW_2671 183
702450.CUW_1564 702450.CUW_1098 169
702450.CUW_1564 702450.CUW_0705 197
702450.CUW_1564 702450.CUW_0134 734
702450.CUW_1564 702450.CUW_1239 167
702450.CUW_1564 702450.CUW_0417 853
702450.CUW_1564 702450.CUW_1761 185
702450.CUW_1564 702450.CUW_2103 215
702450.CUW_1564 702450.CUW_1365 167
702450.CUW_1564 702450.CUW_1315 192
702450.CUW_1564 702450.CUW_0269 798
702450.CUW_1564 702450.CUW_0302 778
702450.CUW_1564 702450.CUW_0263 830
702450.CUW_1564 702450.CUW_0507 625
702450.CUW_1564 702450.CUW_0295 839
702450.CUW_1564 702450.CUW_0960 734
702450.CUW_1564 702450.CUW_0823 372
702450.CUW_1564 702450.CUW_1319 173
702450.CUW_1564 702450.CUW_1470 152
702450.CUW_1564 702450.CUW_0089 721
702450.CUW_1564 702450.CUW_0393 721
702450.CUW_1564 702450.CUW_1289 851
702450.CUW_1564 702450.CUW_0786 889
702450.CUW_1564 702450.CUW_0502 866
702450.CUW_1564 702450.CUW_1068 163
702450.CUW_1564 702450.CUW_2306 740
702450.CUW_1564 702450.CUW_0280 650
702450.CUW_1564 702450.CUW_1309 842
702450.CUW_1564 702450.CUW_1811 371
702450.CUW_1564 702450.CUW_0266 861
702450.CUW_1564 702450.CUW_2624 550
702450.CUW_1564 702450.CUW_1936 740
702450.CUW_1564 702450.CUW_0301 651
702450.CUW_1564 702450.CUW_0284 540
702450.CUW_1564 702450.CUW_2013 152
702450.CUW_1564 702450.CUW_1749 186
702450.CUW_1564 702450.CUW_1678 163
702450.CUW_1564 702450.CUW_2656 897
702450.CUW_1564 702450.CUW_1715 201
702450.CUW_1564 702450.CUW_1290 851
702450.CUW_1564 702450.CUW_1641 625
702450.CUW_1564 702450.CUW_2143 163
702450.CUW_1564 702450.CUW_2280 740
702450.CUW_1564 702450.CUW_1518 319
702450.CUW_1564 702450.CUW_1688 873
702450.CUW_1564 702450.CUW_0431 625
702450.CUW_1564 702450.CUW_0592 866
702450.CUW_1564 702450.CUW_1759 152
702450.CUW_1564 702450.CUW_0285 799
702450.CUW_1564 702450.CUW_1657 161
702450.CUW_1564 702450.CUW_2383 154
702450.CUW_1564 702450.CUW_2395 625
702450.CUW_1564 702450.CUW_0469 387
702450.CUW_1564 702450.CUW_2784 186
702450.CUW_1564 702450.CUW_0303 799
702450.CUW_1564 702450.CUW_1563 225
702450.CUW_1564 702450.CUW_0821 791
702450.CUW_1564 702450.CUW_2722 919
702450.CUW_1564 702450.CUW_0718 154
702450.CUW_1564 702450.CUW_0270 798
702450.CUW_1564 702450.CUW_0290 551
702450.CUW_1564 702450.CUW_1663 256
702450.CUW_1564 702450.CUW_0293 862
702450.CUW_1564 702450.CUW_2677 268
702450.CUW_1564 702450.CUW_0160 721
702450.CUW_1564 702450.CUW_0827 284
702450.CUW_1564 702450.CUW_0299 662
702450.CUW_1564 702450.CUW_0271 693
702450.CUW_1564 702450.CUW_1112 167
702450.CUW_1564 702450.CUW_0294 876
702450.CUW_1564 702450.CUW_1102 782
702450.CUW_1564 702450.CUW_0289 643
702450.CUW_1564 702450.CUW_0277 810
702450.CUW_1564 702450.CUW_1469 276
702450.CUW_1564 702450.CUW_1689 915
702450.CUW_1564 702450.CUW_1374 173
702450.CUW_1564 702450.CUW_0279 588
702450.CUW_1564 702450.CUW_1109 634
702450.CUW_1564 702450.CUW_1974 740
702450.CUW_1564 702450.CUW_1158 225
702450.CUW_1564 702450.CUW_0468 797
702450.CUW_1564 702450.CUW_0751 193
702450.CUW_1564 702450.CUW_0282 838
702450.CUW_1564 702450.CUW_2226 157
702450.CUW_1564 702450.CUW_1215 721
702450.CUW_1564 702450.CUW_2351 183
702450.CUW_1564 702450.CUW_1364 714
702450.CUW_1564 702450.CUW_2479 286
702450.CUW_1564 702450.CUW_1542 163
702450.CUW_1564 702450.CUW_0310 150
702450.CUW_1564 702450.CUW_0286 383
702450.CUW_1564 702450.CUW_1282 157
702450.CUW_1564 702450.CUW_2310 284
702450.CUW_1564 702450.CUW_2305 225
702450.CUW_1564 702450.CUW_0401 179
702450.CUW_1564 702450.CUW_2442 154
702450.CUW_1564 702450.CUW_0276 864
702450.CUW_1564 702450.CUW_2505 334
702450.CUW_1564 702450.CUW_2462 263
702450.CUW_1564 702450.CUW_1248 319
702450.CUW_1564 702450.CUW_0291 429
702450.CUW_1564 702450.CUW_2076 875
702450.CUW_1564 702450.CUW_1705 225
702450.CUW_1564 702450.CUW_1078 875
702450.CUW_1564 702450.CUW_0569 161
702450.CUW_1564 702450.CUW_0345 734
702450.CUW_1564 702450.CUW_0278 863
702450.CUW_1564 702450.CUW_0359 721
702450.CUW_1564 702450.CUW_0264 854
702450.CUW_1564 702450.CUW_0750 625
702450.CUW_1564 702450.CUW_0275 532
702450.CUW_1564 702450.CUW_2439 625
702450.CUW_1564 702450.CUW_2304 225
702450.CUW_1564 702450.CUW_1376 625
702450.CUW_1564 702450.CUW_0273 889
702450.CUW_1564 702450.CUW_2431 765
702450.CUW_1564 702450.CUW_0495 177
702450.CUW_1564 702450.CUW_0292 183
702450.CUW_1564 702450.CUW_0287 454
702450.CUW_1564 702450.CUW_0251 323
702450.CUW_1564 702450.CUW_2485 157
702450.CUW_1564 702450.CUW_2113 385
702450.CUW_1564 702450.CUW_0272 581
702450.CUW_1564 702450.CUW_0281 576
702450.CUW_1564 702450.CUW_2350 734
702450.CUW_1564 702450.CUW_2360 782
702450.CUW_1564 702450.CUW_0466 860
702450.CUW_1564 702450.CUW_0708 757
702450.CUW_1564 702450.CUW_0804 323
702450.CUW_1564 702450.CUW_1760 372
702450.CUW_1564 702450.CUW_1475 225
702450.CUW_1564 702450.CUW_0970 721
702450.CUW_1565 702450.CUW_0928 175
702450.CUW_1565 702450.CUW_2399 319
702450.CUW_1565 702450.CUW_1952 173
702450.CUW_1565 702450.CUW_0865 173
702450.CUW_1565 702450.CUW_2225 199
702450.CUW_1565 702450.CUW_2722 154
702450.CUW_1565 702450.CUW_1801 227
702450.CUW_1565 702450.CUW_1206 218
702450.CUW_1565 702450.CUW_1822 175
702450.CUW_1573 702450.CUW_2097 256
702450.CUW_1573 702450.CUW_2753 279
702450.CUW_1573 702450.CUW_2506 288
702450.CUW_1573 702450.CUW_2681 297
702450.CUW_1573 702450.CUW_0734 183
702450.CUW_1573 702450.CUW_0049 186
702450.CUW_1573 702450.CUW_1608 151
702450.CUW_1573 702450.CUW_2437 297
702450.CUW_1573 702450.CUW_1124 279
702450.CUW_1573 702450.CUW_0217 183
702450.CUW_1573 702450.CUW_0331 297
702450.CUW_1573 702450.CUW_0392 288
702450.CUW_1573 702450.CUW_1342 256
702450.CUW_1573 702450.CUW_0924 279
702450.CUW_1573 702450.CUW_1206 272
702450.CUW_1573 702450.CUW_1257 161
702450.CUW_1573 702450.CUW_2686 304
702450.CUW_1573 702450.CUW_1462 258
702450.CUW_1573 702450.CUW_1827 296
702450.CUW_1573 702450.CUW_0743 185
702450.CUW_1573 702450.CUW_1331 297
702450.CUW_1573 702450.CUW_2369 183
702450.CUW_1573 702450.CUW_0096 279
702450.CUW_1573 702450.CUW_2541 256
702450.CUW_1573 702450.CUW_1217 279
702450.CUW_1573 702450.CUW_2766 258
702450.CUW_1573 702450.CUW_1774 284
702450.CUW_1573 702450.CUW_0227 183
702450.CUW_1573 702450.CUW_1123 279
702450.CUW_1573 702450.CUW_2053 297
702450.CUW_1573 702450.CUW_0455 277
702450.CUW_1573 702450.CUW_0823 297
702450.CUW_1573 702450.CUW_0654 155
702450.CUW_1573 702450.CUW_1900 185
702450.CUW_1573 702450.CUW_1210 279
702450.CUW_1573 702450.CUW_0772 279
702450.CUW_1573 702450.CUW_0897 151
702450.CUW_1573 702450.CUW_2433 277
702450.CUW_1573 702450.CUW_2653 279
702450.CUW_1573 702450.CUW_0771 183
702450.CUW_1573 702450.CUW_1336 284
702450.CUW_1573 702450.CUW_1700 338
702450.CUW_1573 702450.CUW_0623 294
702450.CUW_1573 702450.CUW_1002 258
702450.CUW_1573 702450.CUW_2486 183
702450.CUW_1573 702450.CUW_1767 304
702450.CUW_1573 702450.CUW_2411 297
702450.CUW_1573 702450.CUW_1704 297
702450.CUW_1573 702450.CUW_2418 183
702450.CUW_1573 702450.CUW_0861 297
702450.CUW_1573 702450.CUW_1668 338
702450.CUW_1573 702450.CUW_2599 518
702450.CUW_1573 702450.CUW_1197 258
702450.CUW_1573 702450.CUW_2186 296
702450.CUW_1573 702450.CUW_2447 279
702450.CUW_1574 702450.CUW_0119 847
702450.CUW_1574 702450.CUW_1193 931
702450.CUW_1574 702450.CUW_2035 847
702450.CUW_1574 702450.CUW_0673 847
702450.CUW_1574 702450.CUW_2345 847
702450.CUW_1574 702450.CUW_1575 931
702450.CUW_1574 702450.CUW_1617 278
702450.CUW_1574 702450.CUW_0840 847
702450.CUW_1574 702450.CUW_1576 988
702450.CUW_1574 702450.CUW_0784 847
702450.CUW_1574 702450.CUW_0424 847
702450.CUW_1574 702450.CUW_1719 157
702450.CUW_1574 702450.CUW_1192 944
702450.CUW_1574 702450.CUW_0423 847
702450.CUW_1574 702450.CUW_1395 847
702450.CUW_1575 702450.CUW_1576 945
702450.CUW_1575 702450.CUW_1574 931
702450.CUW_1575 702450.CUW_1192 945
702450.CUW_1575 702450.CUW_1194 931
702450.CUW_1576 702450.CUW_0435 154
702450.CUW_1576 702450.CUW_2054 173
702450.CUW_1576 702450.CUW_2766 163
702450.CUW_1576 702450.CUW_2261 154
702450.CUW_1576 702450.CUW_1575 945
702450.CUW_1576 702450.CUW_2303 265
702450.CUW_1576 702450.CUW_1462 163
702450.CUW_1576 702450.CUW_1574 988
702450.CUW_1576 702450.CUW_1756 839
702450.CUW_1576 702450.CUW_1193 943
702450.CUW_1576 702450.CUW_2585 173
702450.CUW_1576 702450.CUW_0353 154
702450.CUW_1576 702450.CUW_2081 179
702450.CUW_1576 702450.CUW_1658 179
702450.CUW_1576 702450.CUW_1194 944
702450.CUW_1576 702450.CUW_1197 163
702450.CUW_1576 702450.CUW_1047 179
702450.CUW_1576 702450.CUW_0222 839
702450.CUW_1576 702450.CUW_1805 154
702450.CUW_1576 702450.CUW_1002 163
702450.CUW_1576 702450.CUW_0659 839
702450.CUW_1576 702450.CUW_2224 839
702450.CUW_1576 702450.CUW_1208 154
702450.CUW_1576 702450.CUW_2574 173
702450.CUW_1576 702450.CUW_1282 175
702450.CUW_1576 702450.CUW_2226 175
702450.CUW_1576 702450.CUW_0407 154
702450.CUW_1576 702450.CUW_1804 154
702450.CUW_1579 702450.CUW_2191 280
702450.CUW_1579 702450.CUW_1580 721
702450.CUW_1579 702450.CUW_1200 206
702450.CUW_1579 702450.CUW_2449 206
702450.CUW_1579 702450.CUW_0861 264
702450.CUW_1579 702450.CUW_2510 280
702450.CUW_1579 702450.CUW_0331 264
702450.CUW_1579 702450.CUW_1304 606
702450.CUW_1580 702450.CUW_0146 171
702450.CUW_1580 702450.CUW_1579 721
702450.CUW_1580 702450.CUW_2086 163
702450.CUW_1580 702450.CUW_0853 218
702450.CUW_1584 702450.CUW_2021 911
702450.CUW_1584 702450.CUW_0862 911
702450.CUW_1585 702450.CUW_1765 246
702450.CUW_1585 702450.CUW_0259 155
702450.CUW_1585 702450.CUW_2020 246
702450.CUW_1585 702450.CUW_1693 155
702450.CUW_1585 702450.CUW_2763 251
702450.CUW_1587 702450.CUW_2399 293
702450.CUW_1588 702450.CUW_1374 189
702450.CUW_1590 702450.CUW_1514 213
702450.CUW_1590 702450.CUW_1781 197
702450.CUW_1590 702450.CUW_1678 163
702450.CUW_1590 702450.CUW_2228 197
702450.CUW_1590 702450.CUW_0097 197
702450.CUW_1590 702450.CUW_0702 197
702450.CUW_1590 702450.CUW_0858 197
702450.CUW_1590 702450.CUW_1824 197
702450.CUW_1590 702450.CUW_2143 163
702450.CUW_1590 702450.CUW_0347 197
702450.CUW_1590 702450.CUW_1454 197
702450.CUW_1590 702450.CUW_1542 163
702450.CUW_1590 702450.CUW_2821 197
702450.CUW_1590 702450.CUW_1239 272
702450.CUW_1590 702450.CUW_0105 197
702450.CUW_1590 702450.CUW_1112 272
702450.CUW_1590 702450.CUW_0751 311
702450.CUW_1590 702450.CUW_1374 163
702450.CUW_1590 702450.CUW_1365 272
702450.CUW_1590 702450.CUW_0375 195
702450.CUW_1592 702450.CUW_1374 189
702450.CUW_1595 702450.CUW_1500 163
702450.CUW_1597 702450.CUW_2228 169
702450.CUW_1597 702450.CUW_1678 300
702450.CUW_1597 702450.CUW_0105 169
702450.CUW_1597 702450.CUW_2143 300
702450.CUW_1597 702450.CUW_1824 169
702450.CUW_1597 702450.CUW_0858 169
702450.CUW_1597 702450.CUW_0702 169
702450.CUW_1597 702450.CUW_0097 169
702450.CUW_1597 702450.CUW_1454 169
702450.CUW_1597 702450.CUW_0347 169
702450.CUW_1597 702450.CUW_2111 165
702450.CUW_1597 702450.CUW_1374 300
702450.CUW_1597 702450.CUW_1542 300
702450.CUW_1597 702450.CUW_2821 169
702450.CUW_1597 702450.CUW_1781 169
702450.CUW_1598 702450.CUW_1804 161
702450.CUW_1598 702450.CUW_0407 161
702450.CUW_1598 702450.CUW_2226 183
702450.CUW_1598 702450.CUW_1282 183
702450.CUW_1598 702450.CUW_0353 161
702450.CUW_1598 702450.CUW_1208 161
702450.CUW_1598 702450.CUW_1775 284
702450.CUW_1598 702450.CUW_2810 192
702450.CUW_1598 702450.CUW_1757 221
702450.CUW_1598 702450.CUW_1760 270
702450.CUW_1598 702450.CUW_2261 161
702450.CUW_1598 702450.CUW_2068 221
702450.CUW_1598 702450.CUW_1805 161
702450.CUW_1598 702450.CUW_0435 161
702450.CUW_1599 702450.CUW_1749 213
702450.CUW_1599 702450.CUW_1632 258
702450.CUW_1599 702450.CUW_0353 161
702450.CUW_1599 702450.CUW_2576 177
702450.CUW_1599 702450.CUW_2601 213
702450.CUW_1599 702450.CUW_0435 161
702450.CUW_1599 702450.CUW_1518 165
702450.CUW_1599 702450.CUW_2304 159
702450.CUW_1599 702450.CUW_2261 161
702450.CUW_1599 702450.CUW_0751 188
702450.CUW_1599 702450.CUW_1158 159
702450.CUW_1599 702450.CUW_0273 269
702450.CUW_1599 702450.CUW_2784 213
702450.CUW_1599 702450.CUW_1208 161
702450.CUW_1599 702450.CUW_0853 200
702450.CUW_1599 702450.CUW_1563 159
702450.CUW_1599 702450.CUW_0207 152
702450.CUW_1599 702450.CUW_2305 159
702450.CUW_1599 702450.CUW_1282 183
702450.CUW_1599 702450.CUW_2310 230
702450.CUW_1599 702450.CUW_2226 183
702450.CUW_1599 702450.CUW_0282 185
702450.CUW_1599 702450.CUW_0407 161
702450.CUW_1599 702450.CUW_0786 269
702450.CUW_1599 702450.CUW_1804 161
702450.CUW_1599 702450.CUW_0290 161
702450.CUW_1599 702450.CUW_1805 161
702450.CUW_1599 702450.CUW_1806 236
702450.CUW_1599 702450.CUW_1475 159
702450.CUW_1599 702450.CUW_1705 159
702450.CUW_1599 702450.CUW_1760 380
702450.CUW_1599 702450.CUW_1248 165
702450.CUW_1599 702450.CUW_1775 286
702450.CUW_1601 702450.CUW_1284 195
702450.CUW_1601 702450.CUW_0751 198
702450.CUW_1602 702450.CUW_0289 660
702450.CUW_1602 702450.CUW_0277 671
702450.CUW_1602 702450.CUW_2625 660
702450.CUW_1602 702450.CUW_2786 642
702450.CUW_1602 702450.CUW_2671 660
702450.CUW_1602 702450.CUW_2601 157
702450.CUW_1602 702450.CUW_0294 660
702450.CUW_1602 702450.CUW_2155 660
702450.CUW_1602 702450.CUW_0271 660
702450.CUW_1602 702450.CUW_0300 591
