protein1 protein2 combined_score
445972.ANACOL_04131 445972.ANACOL_03302 277
445972.ANACOL_04131 445972.ANACOL_03139 198
445972.ANACOL_04131 445972.ANACOL_01171 295
445972.ANACOL_04131 445972.ANACOL_03303 292
445972.ANACOL_04131 445972.ANACOL_02311 277
445972.ANACOL_04131 445972.ANACOL_02310 295
445972.ANACOL_04131 445972.ANACOL_00419 295
445972.ANACOL_04131 445972.ANACOL_01172 292
445972.ANACOL_04131 445972.ANACOL_04134 292
445972.ANACOL_04131 445972.ANACOL_00017 277
445972.ANACOL_04131 445972.ANACOL_01786 218
445972.ANACOL_04131 445972.ANACOL_03648 177
445972.ANACOL_04131 445972.ANACOL_03007 198
445972.ANACOL_04131 445972.ANACOL_01094 295
445972.ANACOL_04131 445972.ANACOL_00256 292
445972.ANACOL_04134 445972.ANACOL_03648 171
445972.ANACOL_04134 445972.ANACOL_00419 536
445972.ANACOL_04134 445972.ANACOL_00017 528
445972.ANACOL_04134 445972.ANACOL_00417 292
445972.ANACOL_04134 445972.ANACOL_01229 536
445972.ANACOL_04134 445972.ANACOL_00342 276
445972.ANACOL_04134 445972.ANACOL_01094 536
445972.ANACOL_04134 445972.ANACOL_03827 528
445972.ANACOL_04134 445972.ANACOL_00261 276
445972.ANACOL_04134 445972.ANACOL_03825 528
445972.ANACOL_04134 445972.ANACOL_04017 292
445972.ANACOL_04134 445972.ANACOL_01197 257
445972.ANACOL_04134 445972.ANACOL_03953 536
445972.ANACOL_04134 445972.ANACOL_01171 536
445972.ANACOL_04134 445972.ANACOL_03302 528
445972.ANACOL_04134 445972.ANACOL_00341 276
445972.ANACOL_04134 445972.ANACOL_02310 536
445972.ANACOL_04134 445972.ANACOL_02311 528
445972.ANACOL_04134 445972.ANACOL_00254 276
445972.ANACOL_04134 445972.ANACOL_01096 276
445972.ANACOL_04134 445972.ANACOL_01498 257
445972.ANACOL_04134 445972.ANACOL_01173 292
445972.ANACOL_04134 445972.ANACOL_01660 536
445972.ANACOL_04134 445972.ANACOL_04131 292
445972.ANACOL_04134 445972.ANACOL_01227 296
445972.ANACOL_04134 445972.ANACOL_00335 276
445972.ANACOL_04134 445972.ANACOL_02312 276
445972.ANACOL_04134 445972.ANACOL_04018 536
445972.ANACOL_04134 445972.ANACOL_03254 276
445972.ANACOL_04134 445972.ANACOL_03787 276
445972.ANACOL_04134 445972.ANACOL_01228 538
445972.ANACOL_04134 445972.ANACOL_03304 276
445972.ANACOL_04134 445972.ANACOL_02334 856
445972.ANACOL_04134 445972.ANACOL_00019 276
445972.ANACOL_04134 445972.ANACOL_03954 276
445972.ANACOL_04134 445972.ANACOL_03789 536
445972.ANACOL_04134 445972.ANACOL_01659 292
445972.ANACOL_04134 445972.ANACOL_02281 294
445972.ANACOL_04134 445972.ANACOL_03255 536
445972.ANACOL_04134 445972.ANACOL_03826 276
445972.ANACOL_04134 445972.ANACOL_00255 528
445972.ANACOL_04134 445972.ANACOL_04321 276
445972.ANACOL_04134 445972.ANACOL_04135 528
445972.ANACOL_04134 445972.ANACOL_03915 171
445972.ANACOL_04135 445972.ANACOL_00018 528
445972.ANACOL_04135 445972.ANACOL_04016 528
445972.ANACOL_04135 445972.ANACOL_04321 277
445972.ANACOL_04135 445972.ANACOL_03954 277
445972.ANACOL_04135 445972.ANACOL_03256 528
445972.ANACOL_04135 445972.ANACOL_00019 277
445972.ANACOL_04135 445972.ANACOL_03791 528
445972.ANACOL_04135 445972.ANACOL_01661 528
445972.ANACOL_04135 445972.ANACOL_01659 277
445972.ANACOL_04135 445972.ANACOL_03826 277
445972.ANACOL_04135 445972.ANACOL_02281 292
445972.ANACOL_04135 445972.ANACOL_04326 528
445972.ANACOL_04135 445972.ANACOL_01227 277
445972.ANACOL_04135 445972.ANACOL_00335 277
445972.ANACOL_04135 445972.ANACOL_02312 277
445972.ANACOL_04135 445972.ANACOL_03790 528
445972.ANACOL_04135 445972.ANACOL_03787 277
445972.ANACOL_04135 445972.ANACOL_03254 277
445972.ANACOL_04135 445972.ANACOL_03166 528
445972.ANACOL_04135 445972.ANACOL_02683 528
445972.ANACOL_04135 445972.ANACOL_03304 277
445972.ANACOL_04135 445972.ANACOL_01173 277
445972.ANACOL_04135 445972.ANACOL_00418 528
445972.ANACOL_04135 445972.ANACOL_04131 277
445972.ANACOL_04135 445972.ANACOL_00336 528
445972.ANACOL_04135 445972.ANACOL_00341 277
445972.ANACOL_04135 445972.ANACOL_00254 277
445972.ANACOL_04135 445972.ANACOL_01096 277
445972.ANACOL_04135 445972.ANACOL_00261 277
445972.ANACOL_04135 445972.ANACOL_04017 277
445972.ANACOL_04135 445972.ANACOL_03828 528
445972.ANACOL_04135 445972.ANACOL_03303 528
445972.ANACOL_04135 445972.ANACOL_02309 528
445972.ANACOL_04135 445972.ANACOL_00417 277
445972.ANACOL_04135 445972.ANACOL_01095 528
445972.ANACOL_04135 445972.ANACOL_00342 277
445972.ANACOL_04135 445972.ANACOL_00256 528
445972.ANACOL_04135 445972.ANACOL_01230 528
445972.ANACOL_04135 445972.ANACOL_04134 528
445972.ANACOL_04135 445972.ANACOL_01172 528
445972.ANACOL_04135 445972.ANACOL_03951 528
445972.ANACOL_04136 445972.ANACOL_04224 218
445972.ANACOL_04136 445972.ANACOL_01486 228
445972.ANACOL_04136 445972.ANACOL_01016 228
445972.ANACOL_04136 445972.ANACOL_00792 228
445972.ANACOL_04136 445972.ANACOL_04167 218
445972.ANACOL_04136 445972.ANACOL_03665 218
445972.ANACOL_04138 445972.ANACOL_02762 269
445972.ANACOL_04138 445972.ANACOL_03749 269
445972.ANACOL_04138 445972.ANACOL_02346 410
445972.ANACOL_04141 445972.ANACOL_03086 290
445972.ANACOL_04141 445972.ANACOL_02571 290
445972.ANACOL_04141 445972.ANACOL_03095 290
445972.ANACOL_04141 445972.ANACOL_00962 279
445972.ANACOL_04141 445972.ANACOL_03041 313
445972.ANACOL_04141 445972.ANACOL_00818 287
445972.ANACOL_04141 445972.ANACOL_04037 313
445972.ANACOL_04141 445972.ANACOL_02317 290
445972.ANACOL_04141 445972.ANACOL_04355 461
445972.ANACOL_04141 445972.ANACOL_03585 290
445972.ANACOL_04141 445972.ANACOL_01647 351
445972.ANACOL_04141 445972.ANACOL_01041 313
445972.ANACOL_04141 445972.ANACOL_03214 222
445972.ANACOL_04141 445972.ANACOL_03575 290
445972.ANACOL_04141 445972.ANACOL_01381 258
445972.ANACOL_04141 445972.ANACOL_03717 333
445972.ANACOL_04141 445972.ANACOL_02805 258
445972.ANACOL_04141 445972.ANACOL_01713 849
445972.ANACOL_04141 445972.ANACOL_04410 258
445972.ANACOL_04141 445972.ANACOL_02599 353
445972.ANACOL_04142 445972.ANACOL_02671 499
445972.ANACOL_04142 445972.ANACOL_01250 304
445972.ANACOL_04142 445972.ANACOL_02666 461
445972.ANACOL_04143 445972.ANACOL_00750 240
445972.ANACOL_04143 445972.ANACOL_04268 211
445972.ANACOL_04143 445972.ANACOL_01041 214
445972.ANACOL_04143 445972.ANACOL_03666 286
445972.ANACOL_04143 445972.ANACOL_00146 190
445972.ANACOL_04143 445972.ANACOL_03755 240
445972.ANACOL_04143 445972.ANACOL_02009 211
445972.ANACOL_04143 445972.ANACOL_01939 304
445972.ANACOL_04143 445972.ANACOL_03697 345
445972.ANACOL_04143 445972.ANACOL_03920 163
445972.ANACOL_04143 445972.ANACOL_04302 211
445972.ANACOL_04143 445972.ANACOL_03504 272
445972.ANACOL_04143 445972.ANACOL_00812 252
445972.ANACOL_04143 445972.ANACOL_00818 258
445972.ANACOL_04143 445972.ANACOL_02227 171
445972.ANACOL_04143 445972.ANACOL_00845 171
445972.ANACOL_04143 445972.ANACOL_02032 211
445972.ANACOL_04148 445972.ANACOL_01344 257
445972.ANACOL_04148 445972.ANACOL_03125 232
445972.ANACOL_04148 445972.ANACOL_04054 263
445972.ANACOL_04148 445972.ANACOL_03107 232
445972.ANACOL_04148 445972.ANACOL_01345 257
445972.ANACOL_04148 445972.ANACOL_03172 257
445972.ANACOL_04148 445972.ANACOL_00777 263
445972.ANACOL_04148 445972.ANACOL_01326 257
445972.ANACOL_04148 445972.ANACOL_00897 257
445972.ANACOL_04148 445972.ANACOL_02263 232
445972.ANACOL_04148 445972.ANACOL_01030 257
445972.ANACOL_04148 445972.ANACOL_00946 263
445972.ANACOL_04148 445972.ANACOL_00565 248
445972.ANACOL_04148 445972.ANACOL_04389 263
445972.ANACOL_04148 445972.ANACOL_00245 248
445972.ANACOL_04148 445972.ANACOL_01548 215
445972.ANACOL_04148 445972.ANACOL_03027 341
445972.ANACOL_04148 445972.ANACOL_01482 395
445972.ANACOL_04148 445972.ANACOL_02941 263
445972.ANACOL_04148 445972.ANACOL_00390 263
445972.ANACOL_04148 445972.ANACOL_03716 240
445972.ANACOL_04148 445972.ANACOL_00252 257
445972.ANACOL_04148 445972.ANACOL_01596 792
445972.ANACOL_04148 445972.ANACOL_00459 297
445972.ANACOL_04148 445972.ANACOL_01116 282
445972.ANACOL_04148 445972.ANACOL_00566 263
445972.ANACOL_04148 445972.ANACOL_00907 263
445972.ANACOL_04148 445972.ANACOL_01391 257
445972.ANACOL_04148 445972.ANACOL_01529 263
445972.ANACOL_04148 445972.ANACOL_00947 263
445972.ANACOL_04148 445972.ANACOL_01556 257
445972.ANACOL_04148 445972.ANACOL_00957 263
445972.ANACOL_04148 445972.ANACOL_00973 263
445972.ANACOL_04148 445972.ANACOL_01484 841
445972.ANACOL_04148 445972.ANACOL_01595 863
445972.ANACOL_04148 445972.ANACOL_04103 863
445972.ANACOL_04148 445972.ANACOL_01536 225
445972.ANACOL_04148 445972.ANACOL_04485 257
445972.ANACOL_04148 445972.ANACOL_03091 232
445972.ANACOL_04148 445972.ANACOL_04276 240
445972.ANACOL_04148 445972.ANACOL_00954 263
445972.ANACOL_04148 445972.ANACOL_01537 212
445972.ANACOL_04148 445972.ANACOL_01031 263
445972.ANACOL_04148 445972.ANACOL_03002 232
445972.ANACOL_04148 445972.ANACOL_04390 248
445972.ANACOL_04148 445972.ANACOL_01598 240
445972.ANACOL_04148 445972.ANACOL_00967 263
445972.ANACOL_04148 445972.ANACOL_00461 263
445972.ANACOL_04148 445972.ANACOL_02441 257
445972.ANACOL_04148 445972.ANACOL_04053 248
445972.ANACOL_04148 445972.ANACOL_00882 307
445972.ANACOL_04148 445972.ANACOL_00898 257
445972.ANACOL_04148 445972.ANACOL_04102 348
445972.ANACOL_04148 445972.ANACOL_00009 257
445972.ANACOL_04148 445972.ANACOL_01043 248
445972.ANACOL_04148 445972.ANACOL_00246 263
445972.ANACOL_04148 445972.ANACOL_01597 819
445972.ANACOL_04148 445972.ANACOL_04430 263
445972.ANACOL_04148 445972.ANACOL_01161 232
445972.ANACOL_04150 445972.ANACOL_03352 347
445972.ANACOL_04150 445972.ANACOL_00162 347
445972.ANACOL_04150 445972.ANACOL_04151 347
445972.ANACOL_04150 445972.ANACOL_02177 347
445972.ANACOL_04150 445972.ANACOL_00175 347
445972.ANACOL_04150 445972.ANACOL_00173 347
445972.ANACOL_04150 445972.ANACOL_02174 347
445972.ANACOL_04151 445972.ANACOL_03786 167
445972.ANACOL_04151 445972.ANACOL_01175 167
445972.ANACOL_04151 445972.ANACOL_03125 216
445972.ANACOL_04151 445972.ANACOL_03233 208
445972.ANACOL_04151 445972.ANACOL_03107 216
445972.ANACOL_04151 445972.ANACOL_01485 275
445972.ANACOL_04151 445972.ANACOL_03295 167
445972.ANACOL_04151 445972.ANACOL_02281 167
445972.ANACOL_04151 445972.ANACOL_02894 305
445972.ANACOL_04151 445972.ANACOL_01304 167
445972.ANACOL_04151 445972.ANACOL_01581 426
445972.ANACOL_04151 445972.ANACOL_02263 216
445972.ANACOL_04151 445972.ANACOL_00974 305
445972.ANACOL_04151 445972.ANACOL_04000 167
445972.ANACOL_04151 445972.ANACOL_00174 347
445972.ANACOL_04151 445972.ANACOL_03091 216
445972.ANACOL_04151 445972.ANACOL_04150 347
445972.ANACOL_04151 445972.ANACOL_02189 165
445972.ANACOL_04151 445972.ANACOL_03002 216
445972.ANACOL_04151 445972.ANACOL_02422 167
445972.ANACOL_04151 445972.ANACOL_03531 378
445972.ANACOL_04151 445972.ANACOL_00284 167
445972.ANACOL_04151 445972.ANACOL_04071 167
445972.ANACOL_04151 445972.ANACOL_03722 208
445972.ANACOL_04151 445972.ANACOL_01608 167
445972.ANACOL_04151 445972.ANACOL_02175 426
445972.ANACOL_04151 445972.ANACOL_03251 208
445972.ANACOL_04151 445972.ANACOL_02877 167
445972.ANACOL_04151 445972.ANACOL_02390 167
445972.ANACOL_04151 445972.ANACOL_04252 167
445972.ANACOL_04151 445972.ANACOL_02777 159
445972.ANACOL_04151 445972.ANACOL_03832 208
445972.ANACOL_04151 445972.ANACOL_03910 208
445972.ANACOL_04151 445972.ANACOL_03069 167
445972.ANACOL_04151 445972.ANACOL_02322 208
445972.ANACOL_04151 445972.ANACOL_01161 216
445972.ANACOL_04151 445972.ANACOL_01423 426
445972.ANACOL_04151 445972.ANACOL_01460 167
445972.ANACOL_04151 445972.ANACOL_01689 208
445972.ANACOL_04154 445972.ANACOL_00898 174
445972.ANACOL_04154 445972.ANACOL_00252 174
445972.ANACOL_04154 445972.ANACOL_00882 174
445972.ANACOL_04154 445972.ANACOL_02441 174
445972.ANACOL_04154 445972.ANACOL_01391 174
445972.ANACOL_04154 445972.ANACOL_00009 174
445972.ANACOL_04154 445972.ANACOL_01128 345
445972.ANACOL_04154 445972.ANACOL_00897 174
445972.ANACOL_04154 445972.ANACOL_04485 174
445972.ANACOL_04154 445972.ANACOL_01326 174
445972.ANACOL_04154 445972.ANACOL_01030 174
445972.ANACOL_04154 445972.ANACOL_01345 174
445972.ANACOL_04154 445972.ANACOL_01556 174
445972.ANACOL_04154 445972.ANACOL_01344 174
445972.ANACOL_04154 445972.ANACOL_03172 174
445972.ANACOL_04156 445972.ANACOL_02941 252
445972.ANACOL_04156 445972.ANACOL_00777 252
445972.ANACOL_04156 445972.ANACOL_00390 252
445972.ANACOL_04156 445972.ANACOL_03024 366
445972.ANACOL_04156 445972.ANACOL_01543 173
445972.ANACOL_04156 445972.ANACOL_03470 356
445972.ANACOL_04156 445972.ANACOL_00566 252
445972.ANACOL_04156 445972.ANACOL_00954 252
445972.ANACOL_04156 445972.ANACOL_00907 252
445972.ANACOL_04156 445972.ANACOL_00246 252
445972.ANACOL_04156 445972.ANACOL_01933 356
445972.ANACOL_04156 445972.ANACOL_02414 175
445972.ANACOL_04156 445972.ANACOL_01031 252
445972.ANACOL_04156 445972.ANACOL_04430 252
445972.ANACOL_04156 445972.ANACOL_01529 252
445972.ANACOL_04156 445972.ANACOL_00946 252
445972.ANACOL_04156 445972.ANACOL_04389 252
445972.ANACOL_04156 445972.ANACOL_00947 252
445972.ANACOL_04156 445972.ANACOL_00171 366
445972.ANACOL_04156 445972.ANACOL_04054 252
445972.ANACOL_04156 445972.ANACOL_02677 356
445972.ANACOL_04156 445972.ANACOL_00957 252
445972.ANACOL_04156 445972.ANACOL_00973 252
445972.ANACOL_04156 445972.ANACOL_00967 252
445972.ANACOL_04156 445972.ANACOL_00461 252
445972.ANACOL_04156 445972.ANACOL_00874 366
445972.ANACOL_04166 445972.ANACOL_00325 317
445972.ANACOL_04166 445972.ANACOL_03116 317
445972.ANACOL_04166 445972.ANACOL_03323 317
445972.ANACOL_04166 445972.ANACOL_02097 317
445972.ANACOL_04166 445972.ANACOL_00235 317
445972.ANACOL_04166 445972.ANACOL_03060 317
445972.ANACOL_04166 445972.ANACOL_03147 317
445972.ANACOL_04166 445972.ANACOL_00428 317
445972.ANACOL_04166 445972.ANACOL_03119 317
445972.ANACOL_04166 445972.ANACOL_03267 317
445972.ANACOL_04166 445972.ANACOL_00515 317
445972.ANACOL_04166 445972.ANACOL_02257 317
445972.ANACOL_04166 445972.ANACOL_00679 317
445972.ANACOL_04166 445972.ANACOL_03842 317
445972.ANACOL_04166 445972.ANACOL_03315 317
445972.ANACOL_04166 445972.ANACOL_00963 317
445972.ANACOL_04166 445972.ANACOL_01809 317
445972.ANACOL_04166 445972.ANACOL_00135 317
445972.ANACOL_04166 445972.ANACOL_00399 317
445972.ANACOL_04166 445972.ANACOL_01027 317
445972.ANACOL_04166 445972.ANACOL_03397 317
445972.ANACOL_04166 445972.ANACOL_01075 317
445972.ANACOL_04166 445972.ANACOL_01074 317
445972.ANACOL_04166 445972.ANACOL_03396 317
445972.ANACOL_04167 445972.ANACOL_04031 150
445972.ANACOL_04167 445972.ANACOL_00892 228
445972.ANACOL_04167 445972.ANACOL_03041 252
445972.ANACOL_04167 445972.ANACOL_00428 150
445972.ANACOL_04167 445972.ANACOL_03865 293
445972.ANACOL_04167 445972.ANACOL_01154 150
445972.ANACOL_04167 445972.ANACOL_01262 167
445972.ANACOL_04167 445972.ANACOL_01424 254
445972.ANACOL_04167 445972.ANACOL_01260 150
445972.ANACOL_04167 445972.ANACOL_03214 923
445972.ANACOL_04167 445972.ANACOL_02552 242
445972.ANACOL_04167 445972.ANACOL_02955 865
445972.ANACOL_04167 445972.ANACOL_01751 561
445972.ANACOL_04167 445972.ANACOL_00575 175
445972.ANACOL_04167 445972.ANACOL_00792 223
445972.ANACOL_04167 445972.ANACOL_01275 183
445972.ANACOL_04167 445972.ANACOL_01920 300
445972.ANACOL_04167 445972.ANACOL_02805 912
445972.ANACOL_04167 445972.ANACOL_04429 385
445972.ANACOL_04167 445972.ANACOL_03060 150
445972.ANACOL_04167 445972.ANACOL_01711 216
445972.ANACOL_04167 445972.ANACOL_01076 193
445972.ANACOL_04167 445972.ANACOL_00952 192
445972.ANACOL_04167 445972.ANACOL_04250 218
445972.ANACOL_04167 445972.ANACOL_03745 508
445972.ANACOL_04167 445972.ANACOL_03188 221
445972.ANACOL_04167 445972.ANACOL_00339 183
445972.ANACOL_04167 445972.ANACOL_00790 248
445972.ANACOL_04167 445972.ANACOL_00970 256
445972.ANACOL_04167 445972.ANACOL_02257 150
445972.ANACOL_04167 445972.ANACOL_01556 742
445972.ANACOL_04167 445972.ANACOL_02943 192
445972.ANACOL_04167 445972.ANACOL_00589 225
445972.ANACOL_04167 445972.ANACOL_02621 244
445972.ANACOL_04167 445972.ANACOL_03717 931
445972.ANACOL_04167 445972.ANACOL_02414 365
445972.ANACOL_04167 445972.ANACOL_03099 300
445972.ANACOL_04167 445972.ANACOL_03218 898
445972.ANACOL_04167 445972.ANACOL_04461 913
445972.ANACOL_04167 445972.ANACOL_00458 476
445972.ANACOL_04167 445972.ANACOL_03269 175
445972.ANACOL_04167 445972.ANACOL_00389 385
445972.ANACOL_04167 445972.ANACOL_03630 218
445972.ANACOL_04167 445972.ANACOL_00916 228
445972.ANACOL_04167 445972.ANACOL_01532 237
445972.ANACOL_04167 445972.ANACOL_02323 175
445972.ANACOL_04167 445972.ANACOL_03280 294
445972.ANACOL_04167 445972.ANACOL_04268 695
445972.ANACOL_04167 445972.ANACOL_01466 883
445972.ANACOL_04167 445972.ANACOL_03542 159
445972.ANACOL_04167 445972.ANACOL_03151 300
445972.ANACOL_04167 445972.ANACOL_01008 230
445972.ANACOL_04167 445972.ANACOL_01346 293
445972.ANACOL_04167 445972.ANACOL_00213 175
445972.ANACOL_04167 445972.ANACOL_03130 175
445972.ANACOL_04167 445972.ANACOL_01338 230
445972.ANACOL_04167 445972.ANACOL_02163 228
445972.ANACOL_04167 445972.ANACOL_01692 505
445972.ANACOL_04167 445972.ANACOL_02011 163
445972.ANACOL_04167 445972.ANACOL_03484 305
445972.ANACOL_04167 445972.ANACOL_03842 150
445972.ANACOL_04167 445972.ANACOL_01470 183
445972.ANACOL_04167 445972.ANACOL_00403 193
445972.ANACOL_04167 445972.ANACOL_03004 246
445972.ANACOL_04167 445972.ANACOL_02247 175
445972.ANACOL_04167 445972.ANACOL_00377 385
445972.ANACOL_04167 445972.ANACOL_03852 277
445972.ANACOL_04167 445972.ANACOL_01256 901
445972.ANACOL_04167 445972.ANACOL_04102 486
445972.ANACOL_04167 445972.ANACOL_00009 742
445972.ANACOL_04167 445972.ANACOL_02608 150
445972.ANACOL_04167 445972.ANACOL_03584 171
445972.ANACOL_04167 445972.ANACOL_00982 470
445972.ANACOL_04167 445972.ANACOL_00547 237
445972.ANACOL_04167 445972.ANACOL_00953 192
445972.ANACOL_04167 445972.ANACOL_02500 221
445972.ANACOL_04167 445972.ANACOL_04287 210
445972.ANACOL_04167 445972.ANACOL_02113 215
445972.ANACOL_04167 445972.ANACOL_01326 742
445972.ANACOL_04167 445972.ANACOL_01259 150
445972.ANACOL_04167 445972.ANACOL_03462 171
445972.ANACOL_04167 445972.ANACOL_01027 150
445972.ANACOL_04167 445972.ANACOL_00948 385
445972.ANACOL_04167 445972.ANACOL_00328 175
445972.ANACOL_04167 445972.ANACOL_02597 916
445972.ANACOL_04167 445972.ANACOL_03027 927
445972.ANACOL_04167 445972.ANACOL_02366 318
445972.ANACOL_04167 445972.ANACOL_00896 560
445972.ANACOL_04167 445972.ANACOL_01746 228
445972.ANACOL_04167 445972.ANACOL_01486 223
445972.ANACOL_04167 445972.ANACOL_00908 385
445972.ANACOL_04167 445972.ANACOL_04033 537
445972.ANACOL_04167 445972.ANACOL_03045 183
445972.ANACOL_04167 445972.ANACOL_00911 422
445972.ANACOL_04167 445972.ANACOL_01207 175
445972.ANACOL_04167 445972.ANACOL_01071 163
445972.ANACOL_04167 445972.ANACOL_03920 260
445972.ANACOL_04167 445972.ANACOL_01074 150
445972.ANACOL_04167 445972.ANACOL_01128 896
445972.ANACOL_04167 445972.ANACOL_02167 372
445972.ANACOL_04167 445972.ANACOL_03267 150
445972.ANACOL_04167 445972.ANACOL_03589 221
445972.ANACOL_04167 445972.ANACOL_03516 183
445972.ANACOL_04167 445972.ANACOL_02882 230
445972.ANACOL_04167 445972.ANACOL_00796 300
445972.ANACOL_04167 445972.ANACOL_01049 277
445972.ANACOL_04167 445972.ANACOL_00437 389
445972.ANACOL_04167 445972.ANACOL_02623 167
445972.ANACOL_04167 445972.ANACOL_00399 150
445972.ANACOL_04167 445972.ANACOL_01193 163
445972.ANACOL_04167 445972.ANACOL_01561 277
445972.ANACOL_04167 445972.ANACOL_00591 574
445972.ANACOL_04167 445972.ANACOL_03721 280
445972.ANACOL_04167 445972.ANACOL_03043 237
445972.ANACOL_04167 445972.ANACOL_01194 163
445972.ANACOL_04167 445972.ANACOL_03030 277
445972.ANACOL_04167 445972.ANACOL_00133 175
445972.ANACOL_04167 445972.ANACOL_01041 316
445972.ANACOL_04167 445972.ANACOL_03538 256
445972.ANACOL_04167 445972.ANACOL_01205 175
445972.ANACOL_04167 445972.ANACOL_03675 874
445972.ANACOL_04167 445972.ANACOL_03229 300
445972.ANACOL_04167 445972.ANACOL_00725 163
445972.ANACOL_04167 445972.ANACOL_00819 420
445972.ANACOL_04167 445972.ANACOL_02097 150
445972.ANACOL_04167 445972.ANACOL_01531 256
445972.ANACOL_04167 445972.ANACOL_02285 212
445972.ANACOL_04167 445972.ANACOL_04432 470
445972.ANACOL_04167 445972.ANACOL_00571 157
445972.ANACOL_04167 445972.ANACOL_03156 175
445972.ANACOL_04167 445972.ANACOL_03772 187
445972.ANACOL_04167 445972.ANACOL_02028 230
445972.ANACOL_04167 445972.ANACOL_03749 232
445972.ANACOL_04167 445972.ANACOL_03423 150
445972.ANACOL_04167 445972.ANACOL_01032 447
445972.ANACOL_04167 445972.ANACOL_02680 218
445972.ANACOL_04167 445972.ANACOL_01988 192
445972.ANACOL_04167 445972.ANACOL_01933 211
445972.ANACOL_04167 445972.ANACOL_01166 175
445972.ANACOL_04167 445972.ANACOL_02499 221
445972.ANACOL_04167 445972.ANACOL_02777 439
445972.ANACOL_04167 445972.ANACOL_00771 171
445972.ANACOL_04167 445972.ANACOL_01204 161
445972.ANACOL_04167 445972.ANACOL_01528 385
445972.ANACOL_04167 445972.ANACOL_02018 175
445972.ANACOL_04167 445972.ANACOL_02613 167
445972.ANACOL_04167 445972.ANACOL_00950 192
445972.ANACOL_04167 445972.ANACOL_03470 211
445972.ANACOL_04167 445972.ANACOL_01297 163
445972.ANACOL_04167 445972.ANACOL_00478 228
445972.ANACOL_04167 445972.ANACOL_04136 218
445972.ANACOL_04167 445972.ANACOL_00471 228
445972.ANACOL_04167 445972.ANACOL_03454 420
445972.ANACOL_04167 445972.ANACOL_02626 150
445972.ANACOL_04167 445972.ANACOL_00146 932
445972.ANACOL_04167 445972.ANACOL_03102 300
445972.ANACOL_04167 445972.ANACOL_03730 150
445972.ANACOL_04167 445972.ANACOL_04224 410
445972.ANACOL_04167 445972.ANACOL_02823 276
445972.ANACOL_04167 445972.ANACOL_01569 210
445972.ANACOL_04167 445972.ANACOL_02273 175
445972.ANACOL_04167 445972.ANACOL_01323 230
445972.ANACOL_04167 445972.ANACOL_02990 209
445972.ANACOL_04167 445972.ANACOL_00459 313
445972.ANACOL_04167 445972.ANACOL_00325 150
445972.ANACOL_04167 445972.ANACOL_01391 742
445972.ANACOL_04167 445972.ANACOL_02618 274
