protein1 protein2 combined_score
562982.HMPREF0432_01146 562982.HMPREF0432_00128 245
562982.HMPREF0432_01146 562982.HMPREF0432_01130 999
562982.HMPREF0432_01146 562982.HMPREF0432_00146 713
562982.HMPREF0432_01146 562982.HMPREF0432_01153 999
562982.HMPREF0432_01146 562982.HMPREF0432_00913 998
562982.HMPREF0432_01146 562982.HMPREF0432_01142 999
562982.HMPREF0432_01146 562982.HMPREF0432_01136 999
562982.HMPREF0432_01146 562982.HMPREF0432_01128 272
562982.HMPREF0432_01146 562982.HMPREF0432_00802 284
562982.HMPREF0432_01146 562982.HMPREF0432_00245 999
562982.HMPREF0432_01146 562982.HMPREF0432_00203 612
562982.HMPREF0432_01146 562982.HMPREF0432_00243 612
562982.HMPREF0432_01146 562982.HMPREF0432_01099 999
562982.HMPREF0432_01146 562982.HMPREF0432_00429 299
562982.HMPREF0432_01146 562982.HMPREF0432_00134 992
562982.HMPREF0432_01146 562982.HMPREF0432_00208 999
562982.HMPREF0432_01146 562982.HMPREF0432_00010 272
562982.HMPREF0432_01146 562982.HMPREF0432_00298 272
562982.HMPREF0432_01146 562982.HMPREF0432_01134 383
562982.HMPREF0432_01146 562982.HMPREF0432_00347 272
562982.HMPREF0432_01146 562982.HMPREF0432_00346 272
562982.HMPREF0432_01146 562982.HMPREF0432_01529 293
562982.HMPREF0432_01146 562982.HMPREF0432_01024 999
562982.HMPREF0432_01146 562982.HMPREF0432_00135 888
562982.HMPREF0432_01146 562982.HMPREF0432_00056 953
562982.HMPREF0432_01146 562982.HMPREF0432_00246 999
562982.HMPREF0432_01146 562982.HMPREF0432_01137 999
562982.HMPREF0432_01146 562982.HMPREF0432_00143 999
562982.HMPREF0432_01146 562982.HMPREF0432_00765 232
562982.HMPREF0432_01146 562982.HMPREF0432_00338 992
562982.HMPREF0432_01146 562982.HMPREF0432_00944 627
562982.HMPREF0432_01146 562982.HMPREF0432_00059 272
562982.HMPREF0432_01146 562982.HMPREF0432_00497 999
562982.HMPREF0432_01146 562982.HMPREF0432_01129 999
562982.HMPREF0432_01146 562982.HMPREF0432_00499 999
562982.HMPREF0432_01146 562982.HMPREF0432_00789 876
562982.HMPREF0432_01146 562982.HMPREF0432_00332 225
562982.HMPREF0432_01146 562982.HMPREF0432_01300 888
562982.HMPREF0432_01146 562982.HMPREF0432_00127 272
562982.HMPREF0432_01146 562982.HMPREF0432_00400 839
562982.HMPREF0432_01146 562982.HMPREF0432_00748 877
562982.HMPREF0432_01146 562982.HMPREF0432_01135 999
562982.HMPREF0432_01146 562982.HMPREF0432_00767 612
562982.HMPREF0432_01146 562982.HMPREF0432_01141 998
562982.HMPREF0432_01146 562982.HMPREF0432_00222 379
562982.HMPREF0432_01146 562982.HMPREF0432_00335 999
562982.HMPREF0432_01146 562982.HMPREF0432_00833 288
562982.HMPREF0432_01146 562982.HMPREF0432_00374 999
562982.HMPREF0432_01146 562982.HMPREF0432_01531 272
562982.HMPREF0432_01146 562982.HMPREF0432_00029 272
562982.HMPREF0432_01146 562982.HMPREF0432_01178 202
562982.HMPREF0432_01146 562982.HMPREF0432_00375 999
562982.HMPREF0432_01146 562982.HMPREF0432_01484 999
562982.HMPREF0432_01146 562982.HMPREF0432_01154 999
562982.HMPREF0432_01146 562982.HMPREF0432_01498 612
562982.HMPREF0432_01146 562982.HMPREF0432_01152 999
562982.HMPREF0432_01146 562982.HMPREF0432_01483 999
562982.HMPREF0432_01146 562982.HMPREF0432_01094 226
562982.HMPREF0432_01146 562982.HMPREF0432_01017 859
562982.HMPREF0432_01146 562982.HMPREF0432_01523 904
562982.HMPREF0432_01146 562982.HMPREF0432_00785 288
562982.HMPREF0432_01146 562982.HMPREF0432_01139 999
562982.HMPREF0432_01146 562982.HMPREF0432_00337 999
562982.HMPREF0432_01146 562982.HMPREF0432_00927 495
562982.HMPREF0432_01146 562982.HMPREF0432_01496 272
562982.HMPREF0432_01146 562982.HMPREF0432_00962 998
562982.HMPREF0432_01146 562982.HMPREF0432_01486 497
562982.HMPREF0432_01146 562982.HMPREF0432_01150 999
562982.HMPREF0432_01146 562982.HMPREF0432_00735 999
562982.HMPREF0432_01146 562982.HMPREF0432_00842 839
562982.HMPREF0432_01146 562982.HMPREF0432_00968 272
562982.HMPREF0432_01146 562982.HMPREF0432_01171 284
562982.HMPREF0432_01146 562982.HMPREF0432_00052 999
562982.HMPREF0432_01146 562982.HMPREF0432_01485 299
562982.HMPREF0432_01146 562982.HMPREF0432_01148 999
562982.HMPREF0432_01146 562982.HMPREF0432_00061 999
562982.HMPREF0432_01146 562982.HMPREF0432_00055 999
562982.HMPREF0432_01146 562982.HMPREF0432_00729 272
562982.HMPREF0432_01146 562982.HMPREF0432_00137 859
562982.HMPREF0432_01146 562982.HMPREF0432_00132 272
562982.HMPREF0432_01146 562982.HMPREF0432_01126 866
562982.HMPREF0432_01146 562982.HMPREF0432_01143 999
562982.HMPREF0432_01146 562982.HMPREF0432_01140 999
562982.HMPREF0432_01146 562982.HMPREF0432_00187 896
562982.HMPREF0432_01146 562982.HMPREF0432_01131 999
562982.HMPREF0432_01146 562982.HMPREF0432_01097 999
562982.HMPREF0432_01146 562982.HMPREF0432_00950 231
562982.HMPREF0432_01146 562982.HMPREF0432_01155 999
562982.HMPREF0432_01146 562982.HMPREF0432_01151 999
562982.HMPREF0432_01146 562982.HMPREF0432_00450 296
562982.HMPREF0432_01146 562982.HMPREF0432_01147 999
562982.HMPREF0432_01146 562982.HMPREF0432_01138 999
562982.HMPREF0432_01146 562982.HMPREF0432_00395 999
562982.HMPREF0432_01146 562982.HMPREF0432_01145 999
562982.HMPREF0432_01146 562982.HMPREF0432_01093 999
562982.HMPREF0432_01146 562982.HMPREF0432_00058 272
562982.HMPREF0432_01146 562982.HMPREF0432_01446 288
562982.HMPREF0432_01146 562982.HMPREF0432_00062 999
562982.HMPREF0432_01146 562982.HMPREF0432_01149 999
562982.HMPREF0432_01146 562982.HMPREF0432_01567 999
562982.HMPREF0432_01146 562982.HMPREF0432_00465 495
562982.HMPREF0432_01146 562982.HMPREF0432_01127 999
562982.HMPREF0432_01146 562982.HMPREF0432_00929 272
562982.HMPREF0432_01146 562982.HMPREF0432_01144 999
562982.HMPREF0432_01146 562982.HMPREF0432_00921 188
562982.HMPREF0432_01147 562982.HMPREF0432_00504 183
562982.HMPREF0432_01147 562982.HMPREF0432_00729 272
562982.HMPREF0432_01147 562982.HMPREF0432_01148 999
562982.HMPREF0432_01147 562982.HMPREF0432_01475 223
562982.HMPREF0432_01147 562982.HMPREF0432_00592 183
562982.HMPREF0432_01147 562982.HMPREF0432_00132 280
562982.HMPREF0432_01147 562982.HMPREF0432_01496 272
562982.HMPREF0432_01147 562982.HMPREF0432_01171 284
562982.HMPREF0432_01147 562982.HMPREF0432_01485 598
562982.HMPREF0432_01147 562982.HMPREF0432_01150 999
562982.HMPREF0432_01147 562982.HMPREF0432_01442 193
562982.HMPREF0432_01147 562982.HMPREF0432_00860 226
562982.HMPREF0432_01147 562982.HMPREF0432_01033 225
562982.HMPREF0432_01147 562982.HMPREF0432_01143 999
562982.HMPREF0432_01147 562982.HMPREF0432_01140 999
562982.HMPREF0432_01147 562982.HMPREF0432_01097 999
562982.HMPREF0432_01147 562982.HMPREF0432_01151 999
562982.HMPREF0432_01147 562982.HMPREF0432_01183 229
562982.HMPREF0432_01147 562982.HMPREF0432_01155 999
562982.HMPREF0432_01147 562982.HMPREF0432_01013 221
562982.HMPREF0432_01147 562982.HMPREF0432_00010 272
562982.HMPREF0432_01147 562982.HMPREF0432_01137 999
562982.HMPREF0432_01147 562982.HMPREF0432_01024 999
562982.HMPREF0432_01147 562982.HMPREF0432_01529 288
562982.HMPREF0432_01147 562982.HMPREF0432_00346 272
562982.HMPREF0432_01147 562982.HMPREF0432_00135 288
562982.HMPREF0432_01147 562982.HMPREF0432_00056 992
562982.HMPREF0432_01147 562982.HMPREF0432_00246 999
562982.HMPREF0432_01147 562982.HMPREF0432_00294 228
562982.HMPREF0432_01147 562982.HMPREF0432_01130 999
562982.HMPREF0432_01147 562982.HMPREF0432_00336 999
562982.HMPREF0432_01147 562982.HMPREF0432_00802 284
562982.HMPREF0432_01147 562982.HMPREF0432_01128 272
562982.HMPREF0432_01147 562982.HMPREF0432_00203 612
562982.HMPREF0432_01147 562982.HMPREF0432_00245 999
562982.HMPREF0432_01147 562982.HMPREF0432_01153 999
562982.HMPREF0432_01147 562982.HMPREF0432_00913 999
562982.HMPREF0432_01147 562982.HMPREF0432_01136 999
562982.HMPREF0432_01147 562982.HMPREF0432_01178 187
562982.HMPREF0432_01147 562982.HMPREF0432_00029 696
562982.HMPREF0432_01147 562982.HMPREF0432_01484 999
562982.HMPREF0432_01147 562982.HMPREF0432_01198 225
562982.HMPREF0432_01147 562982.HMPREF0432_00222 288
562982.HMPREF0432_01147 562982.HMPREF0432_00335 999
562982.HMPREF0432_01147 562982.HMPREF0432_01531 272
562982.HMPREF0432_01147 562982.HMPREF0432_01152 999
562982.HMPREF0432_01147 562982.HMPREF0432_01498 612
562982.HMPREF0432_01147 562982.HMPREF0432_01523 280
562982.HMPREF0432_01147 562982.HMPREF0432_01139 999
562982.HMPREF0432_01147 562982.HMPREF0432_01515 826
562982.HMPREF0432_01147 562982.HMPREF0432_00497 999
562982.HMPREF0432_01147 562982.HMPREF0432_00944 227
562982.HMPREF0432_01147 562982.HMPREF0432_00127 272
562982.HMPREF0432_01147 562982.HMPREF0432_00400 215
562982.HMPREF0432_01147 562982.HMPREF0432_01135 999
562982.HMPREF0432_01147 562982.HMPREF0432_00748 232
562982.HMPREF0432_01147 562982.HMPREF0432_01129 999
562982.HMPREF0432_01147 562982.HMPREF0432_00499 999
562982.HMPREF0432_01147 562982.HMPREF0432_00789 232
562982.HMPREF0432_01147 562982.HMPREF0432_01300 288
562982.HMPREF0432_01147 562982.HMPREF0432_00061 999
562982.HMPREF0432_01147 562982.HMPREF0432_00055 999
562982.HMPREF0432_01147 562982.HMPREF0432_00991 225
562982.HMPREF0432_01147 562982.HMPREF0432_01146 999
562982.HMPREF0432_01147 562982.HMPREF0432_01443 193
562982.HMPREF0432_01147 562982.HMPREF0432_01126 288
562982.HMPREF0432_01147 562982.HMPREF0432_00137 250
562982.HMPREF0432_01147 562982.HMPREF0432_00962 999
562982.HMPREF0432_01147 562982.HMPREF0432_01486 720
562982.HMPREF0432_01147 562982.HMPREF0432_00927 994
562982.HMPREF0432_01147 562982.HMPREF0432_00968 272
562982.HMPREF0432_01147 562982.HMPREF0432_00052 999
562982.HMPREF0432_01147 562982.HMPREF0432_00735 999
562982.HMPREF0432_01147 562982.HMPREF0432_00842 215
562982.HMPREF0432_01147 562982.HMPREF0432_01149 999
562982.HMPREF0432_01147 562982.HMPREF0432_00465 495
562982.HMPREF0432_01147 562982.HMPREF0432_00383 232
562982.HMPREF0432_01147 562982.HMPREF0432_00862 230
562982.HMPREF0432_01147 562982.HMPREF0432_01567 999
562982.HMPREF0432_01147 562982.HMPREF0432_01127 999
562982.HMPREF0432_01147 562982.HMPREF0432_01334 284
562982.HMPREF0432_01147 562982.HMPREF0432_00058 272
562982.HMPREF0432_01147 562982.HMPREF0432_01446 288
562982.HMPREF0432_01147 562982.HMPREF0432_00062 999
562982.HMPREF0432_01147 562982.HMPREF0432_00921 406
562982.HMPREF0432_01147 562982.HMPREF0432_00929 272
562982.HMPREF0432_01147 562982.HMPREF0432_01144 999
562982.HMPREF0432_01147 562982.HMPREF0432_00533 225
562982.HMPREF0432_01147 562982.HMPREF0432_00950 228
562982.HMPREF0432_01147 562982.HMPREF0432_01131 999
562982.HMPREF0432_01147 562982.HMPREF0432_01280 230
562982.HMPREF0432_01147 562982.HMPREF0432_00450 272
562982.HMPREF0432_01147 562982.HMPREF0432_00395 999
562982.HMPREF0432_01147 562982.HMPREF0432_01138 999
562982.HMPREF0432_01147 562982.HMPREF0432_01145 999
562982.HMPREF0432_01147 562982.HMPREF0432_01093 999
562982.HMPREF0432_01147 562982.HMPREF0432_00190 225
562982.HMPREF0432_01147 562982.HMPREF0432_00429 598
562982.HMPREF0432_01147 562982.HMPREF0432_00134 888
562982.HMPREF0432_01147 562982.HMPREF0432_00208 999
562982.HMPREF0432_01147 562982.HMPREF0432_00298 272
562982.HMPREF0432_01147 562982.HMPREF0432_01134 298
562982.HMPREF0432_01147 562982.HMPREF0432_00243 838
562982.HMPREF0432_01147 562982.HMPREF0432_01099 999
562982.HMPREF0432_01147 562982.HMPREF0432_00143 999
562982.HMPREF0432_01147 562982.HMPREF0432_00347 272
562982.HMPREF0432_01147 562982.HMPREF0432_01084 999
562982.HMPREF0432_01147 562982.HMPREF0432_00859 230
562982.HMPREF0432_01147 562982.HMPREF0432_00547 193
562982.HMPREF0432_01147 562982.HMPREF0432_00128 245
562982.HMPREF0432_01147 562982.HMPREF0432_00146 880
562982.HMPREF0432_01147 562982.HMPREF0432_00828 193
562982.HMPREF0432_01147 562982.HMPREF0432_01142 999
562982.HMPREF0432_01147 562982.HMPREF0432_00375 999
562982.HMPREF0432_01147 562982.HMPREF0432_01450 230
562982.HMPREF0432_01147 562982.HMPREF0432_01154 999
562982.HMPREF0432_01147 562982.HMPREF0432_00374 999
562982.HMPREF0432_01147 562982.HMPREF0432_00833 288
562982.HMPREF0432_01147 562982.HMPREF0432_00920 170
562982.HMPREF0432_01147 562982.HMPREF0432_00337 999
562982.HMPREF0432_01147 562982.HMPREF0432_00503 940
562982.HMPREF0432_01147 562982.HMPREF0432_01017 250
562982.HMPREF0432_01147 562982.HMPREF0432_01483 999
562982.HMPREF0432_01147 562982.HMPREF0432_01513 816
562982.HMPREF0432_01147 562982.HMPREF0432_00785 288
562982.HMPREF0432_01147 562982.HMPREF0432_00059 274
562982.HMPREF0432_01147 562982.HMPREF0432_00765 883
562982.HMPREF0432_01147 562982.HMPREF0432_00338 992
562982.HMPREF0432_01147 562982.HMPREF0432_00472 232
562982.HMPREF0432_01147 562982.HMPREF0432_01141 999
562982.HMPREF0432_01147 562982.HMPREF0432_00767 612
562982.HMPREF0432_01148 562982.HMPREF0432_01280 572
562982.HMPREF0432_01148 562982.HMPREF0432_01145 999
562982.HMPREF0432_01148 562982.HMPREF0432_01093 999
562982.HMPREF0432_01148 562982.HMPREF0432_00395 999
562982.HMPREF0432_01148 562982.HMPREF0432_01138 999
562982.HMPREF0432_01148 562982.HMPREF0432_00190 195
562982.HMPREF0432_01148 562982.HMPREF0432_00914 185
562982.HMPREF0432_01148 562982.HMPREF0432_01035 225
562982.HMPREF0432_01148 562982.HMPREF0432_00950 240
562982.HMPREF0432_01148 562982.HMPREF0432_01131 999
562982.HMPREF0432_01148 562982.HMPREF0432_00921 366
562982.HMPREF0432_01148 562982.HMPREF0432_00502 220
562982.HMPREF0432_01148 562982.HMPREF0432_00929 272
562982.HMPREF0432_01148 562982.HMPREF0432_01144 999
562982.HMPREF0432_01148 562982.HMPREF0432_00465 495
562982.HMPREF0432_01148 562982.HMPREF0432_01567 999
562982.HMPREF0432_01148 562982.HMPREF0432_01149 999
562982.HMPREF0432_01148 562982.HMPREF0432_00632 185
562982.HMPREF0432_01148 562982.HMPREF0432_01127 999
562982.HMPREF0432_01148 562982.HMPREF0432_00058 272
562982.HMPREF0432_01148 562982.HMPREF0432_00062 999
562982.HMPREF0432_01148 562982.HMPREF0432_00968 898
562982.HMPREF0432_01148 562982.HMPREF0432_00052 999
562982.HMPREF0432_01148 562982.HMPREF0432_00842 844
562982.HMPREF0432_01148 562982.HMPREF0432_00735 999
562982.HMPREF0432_01148 562982.HMPREF0432_01009 224
562982.HMPREF0432_01148 562982.HMPREF0432_00962 999
562982.HMPREF0432_01148 562982.HMPREF0432_01486 497
562982.HMPREF0432_01148 562982.HMPREF0432_00927 495
562982.HMPREF0432_01148 562982.HMPREF0432_01146 999
562982.HMPREF0432_01148 562982.HMPREF0432_00137 248
562982.HMPREF0432_01148 562982.HMPREF0432_01126 288
562982.HMPREF0432_01148 562982.HMPREF0432_00061 999
562982.HMPREF0432_01148 562982.HMPREF0432_00055 999
562982.HMPREF0432_01148 562982.HMPREF0432_01141 999
562982.HMPREF0432_01148 562982.HMPREF0432_00767 612
562982.HMPREF0432_01148 562982.HMPREF0432_01471 210
562982.HMPREF0432_01148 562982.HMPREF0432_00059 272
562982.HMPREF0432_01148 562982.HMPREF0432_00338 710
562982.HMPREF0432_01148 562982.HMPREF0432_00603 171
562982.HMPREF0432_01148 562982.HMPREF0432_00337 999
562982.HMPREF0432_01148 562982.HMPREF0432_01483 999
562982.HMPREF0432_01148 562982.HMPREF0432_01017 248
562982.HMPREF0432_01148 562982.HMPREF0432_01513 836
562982.HMPREF0432_01148 562982.HMPREF0432_00375 995
562982.HMPREF0432_01148 562982.HMPREF0432_01154 999
562982.HMPREF0432_01148 562982.HMPREF0432_01450 572
562982.HMPREF0432_01148 562982.HMPREF0432_00374 999
562982.HMPREF0432_01148 562982.HMPREF0432_00898 902
562982.HMPREF0432_01148 562982.HMPREF0432_00146 713
562982.HMPREF0432_01148 562982.HMPREF0432_01142 999
562982.HMPREF0432_01148 562982.HMPREF0432_00078 284
562982.HMPREF0432_01148 562982.HMPREF0432_01084 998
562982.HMPREF0432_01148 562982.HMPREF0432_01029 151
562982.HMPREF0432_01148 562982.HMPREF0432_00128 248
562982.HMPREF0432_01148 562982.HMPREF0432_00143 999
562982.HMPREF0432_01148 562982.HMPREF0432_00347 946
562982.HMPREF0432_01148 562982.HMPREF0432_00208 999
562982.HMPREF0432_01148 562982.HMPREF0432_00134 993
562982.HMPREF0432_01148 562982.HMPREF0432_00429 299
562982.HMPREF0432_01148 562982.HMPREF0432_01134 272
562982.HMPREF0432_01148 562982.HMPREF0432_00011 226
562982.HMPREF0432_01148 562982.HMPREF0432_01099 999
562982.HMPREF0432_01148 562982.HMPREF0432_00243 612
562982.HMPREF0432_01148 562982.HMPREF0432_01147 999
562982.HMPREF0432_01148 562982.HMPREF0432_01151 999
562982.HMPREF0432_01148 562982.HMPREF0432_01013 197
562982.HMPREF0432_01148 562982.HMPREF0432_01155 999
562982.HMPREF0432_01148 562982.HMPREF0432_00060 623
562982.HMPREF0432_01148 562982.HMPREF0432_01140 999
562982.HMPREF0432_01148 562982.HMPREF0432_01143 999
562982.HMPREF0432_01148 562982.HMPREF0432_01097 999
562982.HMPREF0432_01148 562982.HMPREF0432_01514 225
562982.HMPREF0432_01148 562982.HMPREF0432_01171 268
562982.HMPREF0432_01148 562982.HMPREF0432_01485 299
562982.HMPREF0432_01148 562982.HMPREF0432_01150 999
562982.HMPREF0432_01148 562982.HMPREF0432_00592 229
562982.HMPREF0432_01148 562982.HMPREF0432_00132 280
562982.HMPREF0432_01148 562982.HMPREF0432_00504 229
562982.HMPREF0432_01148 562982.HMPREF0432_00400 844
562982.HMPREF0432_01148 562982.HMPREF0432_01132 941
562982.HMPREF0432_01148 562982.HMPREF0432_00127 272
562982.HMPREF0432_01148 562982.HMPREF0432_00748 214
562982.HMPREF0432_01148 562982.HMPREF0432_01135 999
562982.HMPREF0432_01148 562982.HMPREF0432_00499 999
562982.HMPREF0432_01148 562982.HMPREF0432_01129 999
562982.HMPREF0432_01148 562982.HMPREF0432_00789 214
562982.HMPREF0432_01148 562982.HMPREF0432_01300 904
562982.HMPREF0432_01148 562982.HMPREF0432_01515 820
562982.HMPREF0432_01148 562982.HMPREF0432_00497 999
562982.HMPREF0432_01148 562982.HMPREF0432_00944 227
562982.HMPREF0432_01148 562982.HMPREF0432_01094 252
562982.HMPREF0432_01148 562982.HMPREF0432_01152 999
562982.HMPREF0432_01148 562982.HMPREF0432_01498 619
562982.HMPREF0432_01148 562982.HMPREF0432_01139 999
562982.HMPREF0432_01148 562982.HMPREF0432_00500 229
562982.HMPREF0432_01148 562982.HMPREF0432_01178 196
562982.HMPREF0432_01148 562982.HMPREF0432_00029 272
562982.HMPREF0432_01148 562982.HMPREF0432_01484 999
562982.HMPREF0432_01148 562982.HMPREF0432_00430 902
562982.HMPREF0432_01148 562982.HMPREF0432_00335 999
562982.HMPREF0432_01148 562982.HMPREF0432_01531 272
562982.HMPREF0432_01148 562982.HMPREF0432_00623 227
562982.HMPREF0432_01148 562982.HMPREF0432_01128 272
562982.HMPREF0432_01148 562982.HMPREF0432_00802 268
562982.HMPREF0432_01148 562982.HMPREF0432_00203 612
562982.HMPREF0432_01148 562982.HMPREF0432_00245 999
562982.HMPREF0432_01148 562982.HMPREF0432_00913 998
562982.HMPREF0432_01148 562982.HMPREF0432_01153 999
562982.HMPREF0432_01148 562982.HMPREF0432_01083 226
562982.HMPREF0432_01148 562982.HMPREF0432_01136 999
562982.HMPREF0432_01148 562982.HMPREF0432_01130 999
562982.HMPREF0432_01148 562982.HMPREF0432_01530 169
562982.HMPREF0432_01148 562982.HMPREF0432_00336 999
562982.HMPREF0432_01148 562982.HMPREF0432_01137 999
562982.HMPREF0432_01148 562982.HMPREF0432_00711 224
562982.HMPREF0432_01148 562982.HMPREF0432_00135 904
562982.HMPREF0432_01148 562982.HMPREF0432_00056 830
562982.HMPREF0432_01148 562982.HMPREF0432_01024 999
562982.HMPREF0432_01148 562982.HMPREF0432_00246 999
562982.HMPREF0432_01148 562982.HMPREF0432_00010 272
562982.HMPREF0432_01148 562982.HMPREF0432_00857 225
562982.HMPREF0432_01148 562982.HMPREF0432_01573 227
562982.HMPREF0432_01149 562982.HMPREF0432_01148 999
562982.HMPREF0432_01149 562982.HMPREF0432_00729 272
562982.HMPREF0432_01149 562982.HMPREF0432_00132 272
562982.HMPREF0432_01149 562982.HMPREF0432_01496 272
562982.HMPREF0432_01149 562982.HMPREF0432_01150 999
562982.HMPREF0432_01149 562982.HMPREF0432_01171 284
562982.HMPREF0432_01149 562982.HMPREF0432_01485 598
562982.HMPREF0432_01149 562982.HMPREF0432_00009 185
562982.HMPREF0432_01149 562982.HMPREF0432_01143 999
562982.HMPREF0432_01149 562982.HMPREF0432_01140 999
562982.HMPREF0432_01149 562982.HMPREF0432_01097 999
562982.HMPREF0432_01149 562982.HMPREF0432_01013 151
562982.HMPREF0432_01149 562982.HMPREF0432_01155 999
562982.HMPREF0432_01149 562982.HMPREF0432_01151 999
562982.HMPREF0432_01149 562982.HMPREF0432_01147 999
562982.HMPREF0432_01149 562982.HMPREF0432_00010 272
562982.HMPREF0432_01149 562982.HMPREF0432_01024 999
562982.HMPREF0432_01149 562982.HMPREF0432_01529 290
562982.HMPREF0432_01149 562982.HMPREF0432_00346 272
562982.HMPREF0432_01149 562982.HMPREF0432_00056 991
562982.HMPREF0432_01149 562982.HMPREF0432_00135 888
562982.HMPREF0432_01149 562982.HMPREF0432_00246 999
562982.HMPREF0432_01149 562982.HMPREF0432_01137 999
562982.HMPREF0432_01149 562982.HMPREF0432_00336 999
562982.HMPREF0432_01149 562982.HMPREF0432_01130 999
562982.HMPREF0432_01149 562982.HMPREF0432_01153 999
562982.HMPREF0432_01149 562982.HMPREF0432_00913 999
562982.HMPREF0432_01149 562982.HMPREF0432_01136 999
562982.HMPREF0432_01149 562982.HMPREF0432_00802 284
562982.HMPREF0432_01149 562982.HMPREF0432_01128 272
562982.HMPREF0432_01149 562982.HMPREF0432_00203 612
562982.HMPREF0432_01149 562982.HMPREF0432_00245 999
562982.HMPREF0432_01149 562982.HMPREF0432_00335 999
562982.HMPREF0432_01149 562982.HMPREF0432_00222 296
562982.HMPREF0432_01149 562982.HMPREF0432_01531 272
562982.HMPREF0432_01149 562982.HMPREF0432_01178 202
562982.HMPREF0432_01149 562982.HMPREF0432_00029 696
562982.HMPREF0432_01149 562982.HMPREF0432_00500 840
562982.HMPREF0432_01149 562982.HMPREF0432_01484 999
562982.HMPREF0432_01149 562982.HMPREF0432_01498 612
562982.HMPREF0432_01149 562982.HMPREF0432_01152 999
