protein1 protein2 combined_score
314278.NB231_16118 314278.NB231_03095 704
314278.NB231_16118 314278.NB231_08122 861
314278.NB231_16118 314278.NB231_07412 803
314278.NB231_16118 314278.NB231_08142 704
314278.NB231_16118 314278.NB231_01539 217
314278.NB231_16118 314278.NB231_06755 737
314278.NB231_16118 314278.NB231_15933 167
314278.NB231_16118 314278.NB231_14698 167
314278.NB231_16118 314278.NB231_08152 742
314278.NB231_16118 314278.NB231_00200 167
314278.NB231_16118 314278.NB231_03992 908
314278.NB231_16118 314278.NB231_09418 956
314278.NB231_16118 314278.NB231_07977 333
314278.NB231_16118 314278.NB231_08062 704
314278.NB231_16118 314278.NB231_07982 542
314278.NB231_16118 314278.NB231_07877 801
314278.NB231_16118 314278.NB231_08117 333
314278.NB231_16118 314278.NB231_06810 803
314278.NB231_16118 314278.NB231_07997 323
314278.NB231_16118 314278.NB231_08042 704
314278.NB231_16118 314278.NB231_08187 167
314278.NB231_16118 314278.NB231_12029 868
314278.NB231_16118 314278.NB231_15923 167
314278.NB231_16118 314278.NB231_08057 704
314278.NB231_16118 314278.NB231_08147 861
314278.NB231_16118 314278.NB231_08047 704
314278.NB231_16118 314278.NB231_00890 300
314278.NB231_16118 314278.NB231_08032 861
314278.NB231_16118 314278.NB231_16333 205
314278.NB231_16118 314278.NB231_08112 737
314278.NB231_16118 314278.NB231_12229 167
314278.NB231_16118 314278.NB231_07987 333
314278.NB231_16118 314278.NB231_15898 165
314278.NB231_16118 314278.NB231_08102 542
314278.NB231_16118 314278.NB231_17408 463
314278.NB231_16118 314278.NB231_03375 217
314278.NB231_16118 314278.NB231_09458 549
314278.NB231_16118 314278.NB231_08082 865
314278.NB231_16118 314278.NB231_00150 775
314278.NB231_16118 314278.NB231_12521 159
314278.NB231_16118 314278.NB231_08007 704
314278.NB231_16118 314278.NB231_08052 607
314278.NB231_16118 314278.NB231_05020 288
314278.NB231_16118 314278.NB231_01284 607
314278.NB231_16118 314278.NB231_00160 911
314278.NB231_16118 314278.NB231_08037 865
314278.NB231_16118 314278.NB231_08092 704
314278.NB231_16118 314278.NB231_08022 704
314278.NB231_16118 314278.NB231_09628 165
314278.NB231_16118 314278.NB231_08072 704
314278.NB231_16118 314278.NB231_08758 163
314278.NB231_16118 314278.NB231_08097 704
314278.NB231_16118 314278.NB231_08077 333
314278.NB231_16118 314278.NB231_04290 305
314278.NB231_16118 314278.NB231_03752 607
314278.NB231_16118 314278.NB231_10959 549
314278.NB231_16118 314278.NB231_10068 806
314278.NB231_16118 314278.NB231_15893 570
314278.NB231_16118 314278.NB231_08002 704
314278.NB231_16118 314278.NB231_13371 844
314278.NB231_16118 314278.NB231_14268 806
314278.NB231_16118 314278.NB231_08087 709
314278.NB231_16118 314278.NB231_08067 607
314278.NB231_16118 314278.NB231_08012 542
314278.NB231_16118 314278.NB231_08017 789
314278.NB231_16118 314278.NB231_03767 319
314278.NB231_16118 314278.NB231_05671 803
314278.NB231_16118 314278.NB231_05421 216
314278.NB231_16118 314278.NB231_03877 315
314278.NB231_16118 314278.NB231_14788 806
314278.NB231_16118 314278.NB231_04110 167
314278.NB231_16118 314278.NB231_08027 333
314278.NB231_16118 314278.NB231_06860 560
314278.NB231_16118 314278.NB231_11959 217
314278.NB231_16118 314278.NB231_10533 803
314278.NB231_16118 314278.NB231_15383 234
314278.NB231_16118 314278.NB231_08535 165
314278.NB231_16118 314278.NB231_06825 167
314278.NB231_16118 314278.NB231_01279 309
314278.NB231_16118 314278.NB231_02183 803
314278.NB231_16118 314278.NB231_04490 218
314278.NB231_16118 314278.NB231_15318 897
314278.NB231_16118 314278.NB231_11264 272
314278.NB231_16118 314278.NB231_04255 905
314278.NB231_16123 314278.NB231_06945 167
314278.NB231_16123 314278.NB231_04855 244
314278.NB231_16123 314278.NB231_13426 168
314278.NB231_16123 314278.NB231_13356 214
314278.NB231_16123 314278.NB231_09538 158
314278.NB231_16123 314278.NB231_15393 419
314278.NB231_16123 314278.NB231_03857 222
314278.NB231_16123 314278.NB231_09548 222
314278.NB231_16123 314278.NB231_10303 204
314278.NB231_16123 314278.NB231_01554 437
314278.NB231_16123 314278.NB231_14273 161
314278.NB231_16123 314278.NB231_01444 476
314278.NB231_16123 314278.NB231_01209 185
314278.NB231_16123 314278.NB231_17398 244
314278.NB231_16123 314278.NB231_17413 161
314278.NB231_16123 314278.NB231_13366 185
314278.NB231_16123 314278.NB231_12526 357
314278.NB231_16123 314278.NB231_11184 487
314278.NB231_16123 314278.NB231_06855 161
314278.NB231_16123 314278.NB231_13016 188
314278.NB231_16123 314278.NB231_13201 183
314278.NB231_16123 314278.NB231_00040 161
314278.NB231_16123 314278.NB231_06950 168
314278.NB231_16123 314278.NB231_02768 161
314278.NB231_16123 314278.NB231_01049 157
314278.NB231_16123 314278.NB231_11449 169
314278.NB231_16123 314278.NB231_16243 161
314278.NB231_16123 314278.NB231_00954 161
314278.NB231_16138 314278.NB231_00485 441
314278.NB231_16138 314278.NB231_14473 155
314278.NB231_16138 314278.NB231_08715 217
314278.NB231_16138 314278.NB231_00540 171
314278.NB231_16138 314278.NB231_07115 163
314278.NB231_16138 314278.NB231_16173 305
314278.NB231_16138 314278.NB231_15878 156
314278.NB231_16138 314278.NB231_16993 217
314278.NB231_16138 314278.NB231_05020 179
314278.NB231_16138 314278.NB231_00535 240
314278.NB231_16143 314278.NB231_05566 999
314278.NB231_16143 314278.NB231_00105 667
314278.NB231_16143 314278.NB231_01049 169
314278.NB231_16143 314278.NB231_01723 667
314278.NB231_16143 314278.NB231_05571 701
314278.NB231_16143 314278.NB231_13186 667
314278.NB231_16148 314278.NB231_11974 156
314278.NB231_16148 314278.NB231_03992 240
314278.NB231_16148 314278.NB231_04660 196
314278.NB231_16148 314278.NB231_01758 156
314278.NB231_16148 314278.NB231_05866 334
314278.NB231_16148 314278.NB231_04960 226
314278.NB231_16148 314278.NB231_02628 156
314278.NB231_16148 314278.NB231_11654 240
314278.NB231_16148 314278.NB231_10919 422
314278.NB231_16148 314278.NB231_16103 156
314278.NB231_16153 314278.NB231_11964 748
314278.NB231_16153 314278.NB231_01264 183
314278.NB231_16153 314278.NB231_04900 225
314278.NB231_16153 314278.NB231_08903 173
314278.NB231_16153 314278.NB231_05716 226
314278.NB231_16153 314278.NB231_00490 317
314278.NB231_16153 314278.NB231_07672 183
314278.NB231_16153 314278.NB231_01044 321
314278.NB231_16153 314278.NB231_13201 303
314278.NB231_16153 314278.NB231_03722 183
314278.NB231_16153 314278.NB231_13151 183
314278.NB231_16153 314278.NB231_13016 297
314278.NB231_16153 314278.NB231_06096 211
314278.NB231_16153 314278.NB231_05426 183
314278.NB231_16153 314278.NB231_06945 297
314278.NB231_16153 314278.NB231_04490 165
314278.NB231_16163 314278.NB231_04830 218
314278.NB231_16163 314278.NB231_15448 277
314278.NB231_16163 314278.NB231_09343 218
314278.NB231_16168 314278.NB231_12536 248
314278.NB231_16168 314278.NB231_15393 264
314278.NB231_16168 314278.NB231_05701 217
314278.NB231_16168 314278.NB231_13201 248
314278.NB231_16168 314278.NB231_01374 205
314278.NB231_16168 314278.NB231_13371 173
314278.NB231_16168 314278.NB231_16813 264
314278.NB231_16168 314278.NB231_03912 241
314278.NB231_16168 314278.NB231_09418 574
314278.NB231_16168 314278.NB231_01549 265
314278.NB231_16168 314278.NB231_00954 542
314278.NB231_16168 314278.NB231_08758 520
314278.NB231_16168 314278.NB231_11294 173
314278.NB231_16168 314278.NB231_14103 243
314278.NB231_16168 314278.NB231_05866 225
314278.NB231_16173 314278.NB231_03625 305
314278.NB231_16173 314278.NB231_14938 305
314278.NB231_16173 314278.NB231_17595 305
314278.NB231_16173 314278.NB231_02798 305
314278.NB231_16173 314278.NB231_02803 305
314278.NB231_16173 314278.NB231_06416 305
314278.NB231_16173 314278.NB231_16288 234
314278.NB231_16173 314278.NB231_01009 305
314278.NB231_16173 314278.NB231_16138 305
314278.NB231_16173 314278.NB231_16178 986
314278.NB231_16173 314278.NB231_04765 305
314278.NB231_16178 314278.NB231_00160 234
314278.NB231_16178 314278.NB231_16173 986
314278.NB231_16183 314278.NB231_17550 171
314278.NB231_16183 314278.NB231_17058 187
314278.NB231_16183 314278.NB231_13596 154
314278.NB231_16183 314278.NB231_09943 309
314278.NB231_16183 314278.NB231_03757 535
314278.NB231_16183 314278.NB231_17063 556
314278.NB231_16183 314278.NB231_04950 191
314278.NB231_16183 314278.NB231_15988 169
314278.NB231_16183 314278.NB231_00150 199
314278.NB231_16183 314278.NB231_00645 171
314278.NB231_16183 314278.NB231_03747 204
314278.NB231_16193 314278.NB231_08798 200
314278.NB231_16193 314278.NB231_04930 163
314278.NB231_16193 314278.NB231_01089 219
314278.NB231_16193 314278.NB231_08818 163
314278.NB231_16193 314278.NB231_00735 166
314278.NB231_16193 314278.NB231_10733 200
314278.NB231_16193 314278.NB231_10934 181
314278.NB231_16193 314278.NB231_13241 215
314278.NB231_16193 314278.NB231_02613 298
314278.NB231_16193 314278.NB231_11764 540
314278.NB231_16193 314278.NB231_07015 200
314278.NB231_16193 314278.NB231_11299 157
314278.NB231_16193 314278.NB231_11449 227
314278.NB231_16193 314278.NB231_00375 256
314278.NB231_16193 314278.NB231_10723 240
314278.NB231_16193 314278.NB231_01339 298
314278.NB231_16193 314278.NB231_04535 564
314278.NB231_16193 314278.NB231_14313 558
314278.NB231_16193 314278.NB231_15028 163
314278.NB231_16193 314278.NB231_03225 175
314278.NB231_16193 314278.NB231_00235 175
314278.NB231_16193 314278.NB231_14483 150
314278.NB231_16193 314278.NB231_08823 160
314278.NB231_16193 314278.NB231_12134 158
314278.NB231_16193 314278.NB231_07025 163
314278.NB231_16193 314278.NB231_11179 200
314278.NB231_16193 314278.NB231_15038 163
314278.NB231_16193 314278.NB231_00575 215
314278.NB231_16193 314278.NB231_15498 163
314278.NB231_16193 314278.NB231_14683 618
314278.NB231_16193 314278.NB231_10708 200
314278.NB231_16193 314278.NB231_02618 158
314278.NB231_16193 314278.NB231_15648 238
314278.NB231_16193 314278.NB231_15303 175
314278.NB231_16193 314278.NB231_15633 173
314278.NB231_16193 314278.NB231_16543 212
314278.NB231_16193 314278.NB231_15053 222
314278.NB231_16193 314278.NB231_07657 155
314278.NB231_16193 314278.NB231_04790 288
314278.NB231_16193 314278.NB231_14778 466
314278.NB231_16193 314278.NB231_16108 156
314278.NB231_16193 314278.NB231_01818 302
314278.NB231_16193 314278.NB231_14308 200
314278.NB231_16193 314278.NB231_04750 530
314278.NB231_16193 314278.NB231_15058 225
314278.NB231_16193 314278.NB231_02743 175
314278.NB231_16193 314278.NB231_17098 248
314278.NB231_16193 314278.NB231_09463 212
314278.NB231_16193 314278.NB231_17403 212
314278.NB231_16193 314278.NB231_04885 163
314278.NB231_16193 314278.NB231_15608 541
314278.NB231_16193 314278.NB231_15043 212
314278.NB231_16193 314278.NB231_16798 175
314278.NB231_16193 314278.NB231_17113 158
314278.NB231_16193 314278.NB231_08983 186
314278.NB231_16193 314278.NB231_15033 163
314278.NB231_16193 314278.NB231_07652 169
314278.NB231_16193 314278.NB231_01683 186
314278.NB231_16193 314278.NB231_10718 200
314278.NB231_16193 314278.NB231_13371 162
314278.NB231_16193 314278.NB231_01229 208
314278.NB231_16193 314278.NB231_14618 163
314278.NB231_16193 314278.NB231_17108 186
314278.NB231_16193 314278.NB231_05501 212
314278.NB231_16193 314278.NB231_07767 200
314278.NB231_16193 314278.NB231_08828 200
314278.NB231_16193 314278.NB231_12561 186
314278.NB231_16193 314278.NB231_10298 208
314278.NB231_16193 314278.NB231_07020 558
314278.NB231_16193 314278.NB231_14598 212
314278.NB231_16193 314278.NB231_16888 175
314278.NB231_16193 314278.NB231_01554 167
314278.NB231_16193 314278.NB231_10713 212
314278.NB231_16193 314278.NB231_14438 163
314278.NB231_16198 314278.NB231_13461 609
314278.NB231_16198 314278.NB231_03225 288
314278.NB231_16198 314278.NB231_08720 609
314278.NB231_16198 314278.NB231_15973 609
314278.NB231_16198 314278.NB231_16798 288
314278.NB231_16198 314278.NB231_16493 609
314278.NB231_16198 314278.NB231_15633 609
314278.NB231_16198 314278.NB231_10248 609
314278.NB231_16198 314278.NB231_17353 609
314278.NB231_16198 314278.NB231_00235 288
314278.NB231_16198 314278.NB231_11054 609
314278.NB231_16198 314278.NB231_10503 609
314278.NB231_16198 314278.NB231_10253 291
314278.NB231_16198 314278.NB231_08197 609
314278.NB231_16198 314278.NB231_12089 313
314278.NB231_16198 314278.NB231_06900 609
314278.NB231_16198 314278.NB231_16888 288
314278.NB231_16198 314278.NB231_01748 609
314278.NB231_16198 314278.NB231_15303 288
314278.NB231_16198 314278.NB231_04032 524
314278.NB231_16198 314278.NB231_03837 669
314278.NB231_16198 314278.NB231_02793 609
314278.NB231_16198 314278.NB231_00530 609
314278.NB231_16198 314278.NB231_06041 609
314278.NB231_16198 314278.NB231_02743 288
314278.NB231_16198 314278.NB231_00855 650
314278.NB231_16198 314278.NB231_04037 291
314278.NB231_16198 314278.NB231_05886 609
314278.NB231_16198 314278.NB231_16678 609
314278.NB231_16203 314278.NB231_10919 250
314278.NB231_16203 314278.NB231_03712 200
314278.NB231_16203 314278.NB231_08077 216
314278.NB231_16203 314278.NB231_10378 226
314278.NB231_16208 314278.NB231_16938 258
314278.NB231_16208 314278.NB231_15818 336
314278.NB231_16208 314278.NB231_13206 402
314278.NB231_16208 314278.NB231_11044 223
314278.NB231_16208 314278.NB231_10548 258
314278.NB231_16208 314278.NB231_13211 402
314278.NB231_16208 314278.NB231_15528 258
314278.NB231_16208 314278.NB231_12024 686
314278.NB231_16208 314278.NB231_15533 258
314278.NB231_16213 314278.NB231_09628 156
314278.NB231_16213 314278.NB231_13201 201
314278.NB231_16213 314278.NB231_07317 439
314278.NB231_16213 314278.NB231_05866 216
314278.NB231_16213 314278.NB231_09468 267
314278.NB231_16213 314278.NB231_09023 439
314278.NB231_16213 314278.NB231_06086 188
314278.NB231_16213 314278.NB231_17615 265
314278.NB231_16213 314278.NB231_06511 311
314278.NB231_16213 314278.NB231_08535 156
314278.NB231_16213 314278.NB231_15898 156
314278.NB231_16218 314278.NB231_14698 194
314278.NB231_16218 314278.NB231_04110 194
314278.NB231_16218 314278.NB231_08420 194
314278.NB231_16218 314278.NB231_08187 194
314278.NB231_16218 314278.NB231_05866 203
314278.NB231_16223 314278.NB231_10468 563
314278.NB231_16223 314278.NB231_01833 156
314278.NB231_16223 314278.NB231_12029 248
314278.NB231_16223 314278.NB231_09408 572
314278.NB231_16223 314278.NB231_08042 261
314278.NB231_16223 314278.NB231_09958 169
314278.NB231_16223 314278.NB231_02593 158
314278.NB231_16223 314278.NB231_11504 563
314278.NB231_16223 314278.NB231_13726 672
314278.NB231_16223 314278.NB231_00150 874
314278.NB231_16223 314278.NB231_09403 572
314278.NB231_16223 314278.NB231_00790 292
314278.NB231_16223 314278.NB231_15633 232
314278.NB231_16223 314278.NB231_05220 563
314278.NB231_16223 314278.NB231_15053 202
314278.NB231_16223 314278.NB231_08127 630
314278.NB231_16223 314278.NB231_13031 766
314278.NB231_16223 314278.NB231_10813 768
314278.NB231_16223 314278.NB231_06755 869
314278.NB231_16223 314278.NB231_01539 652
314278.NB231_16223 314278.NB231_11294 762
314278.NB231_16223 314278.NB231_14328 572
314278.NB231_16223 314278.NB231_15058 205
314278.NB231_16223 314278.NB231_08117 185
314278.NB231_16223 314278.NB231_10088 200
314278.NB231_16223 314278.NB231_01049 886
314278.NB231_16223 314278.NB231_11519 563
314278.NB231_16223 314278.NB231_05110 889
314278.NB231_16223 314278.NB231_14778 232
314278.NB231_16223 314278.NB231_08152 268
314278.NB231_16223 314278.NB231_00695 269
314278.NB231_16223 314278.NB231_14473 538
314278.NB231_16223 314278.NB231_17108 256
314278.NB231_16223 314278.NB231_08012 186
314278.NB231_16223 314278.NB231_13371 213
314278.NB231_16223 314278.NB231_08002 298
314278.NB231_16223 314278.NB231_01683 274
314278.NB231_16223 314278.NB231_10919 305
314278.NB231_16223 314278.NB231_15293 158
314278.NB231_16223 314278.NB231_01054 793
314278.NB231_16223 314278.NB231_10518 766
314278.NB231_16223 314278.NB231_08983 256
314278.NB231_16223 314278.NB231_12956 563
314278.NB231_16223 314278.NB231_11314 672
314278.NB231_16223 314278.NB231_01763 179
314278.NB231_16223 314278.NB231_01384 263
314278.NB231_16223 314278.NB231_05100 768
314278.NB231_16223 314278.NB231_03395 200
314278.NB231_16223 314278.NB231_04027 272
314278.NB231_16223 314278.NB231_01718 791
314278.NB231_16223 314278.NB231_13626 181
314278.NB231_16223 314278.NB231_10773 543
314278.NB231_16223 314278.NB231_11509 563
314278.NB231_16223 314278.NB231_08037 179
314278.NB231_16223 314278.NB231_08715 789
314278.NB231_16223 314278.NB231_15818 264
314278.NB231_16223 314278.NB231_12561 274
314278.NB231_16223 314278.NB231_00585 572
314278.NB231_16223 314278.NB231_07237 672
314278.NB231_16223 314278.NB231_04740 272
314278.NB231_16223 314278.NB231_11514 563
314278.NB231_16223 314278.NB231_08052 256
314278.NB231_16223 314278.NB231_03145 156
314278.NB231_16223 314278.NB231_03375 652
314278.NB231_16223 314278.NB231_01893 812
314278.NB231_16223 314278.NB231_08112 869
314278.NB231_16223 314278.NB231_05225 563
314278.NB231_16223 314278.NB231_02638 181
314278.NB231_16223 314278.NB231_08142 185
314278.NB231_16223 314278.NB231_13631 672
314278.NB231_16223 314278.NB231_14323 572
314278.NB231_16223 314278.NB231_06101 219
314278.NB231_16223 314278.NB231_04795 232
314278.NB231_16223 314278.NB231_07877 861
314278.NB231_16223 314278.NB231_01299 179
314278.NB231_16223 314278.NB231_11449 234
314278.NB231_16223 314278.NB231_05095 768
314278.NB231_16223 314278.NB231_15308 286
314278.NB231_16223 314278.NB231_08745 817
314278.NB231_16223 314278.NB231_11299 213
314278.NB231_16223 314278.NB231_14833 817
314278.NB231_16223 314278.NB231_07172 232
314278.NB231_16223 314278.NB231_07957 225
314278.NB231_16223 314278.NB231_08973 232
314278.NB231_16223 314278.NB231_17063 256
314278.NB231_16223 314278.NB231_15993 286
314278.NB231_16223 314278.NB231_08087 210
314278.NB231_16223 314278.NB231_10768 272
314278.NB231_16223 314278.NB231_06241 232
314278.NB231_16223 314278.NB231_11959 652
314278.NB231_16223 314278.NB231_04530 202
314278.NB231_16223 314278.NB231_07887 201
314278.NB231_16223 314278.NB231_11864 152
314278.NB231_16223 314278.NB231_14683 276
314278.NB231_16223 314278.NB231_16993 789
314278.NB231_16223 314278.NB231_14318 572
314278.NB231_16223 314278.NB231_08092 177
314278.NB231_16223 314278.NB231_10583 572
314278.NB231_16223 314278.NB231_13861 793
314278.NB231_16223 314278.NB231_03872 776
314278.NB231_16223 314278.NB231_09943 256
314278.NB231_16223 314278.NB231_01838 156
314278.NB231_16223 314278.NB231_08097 248
314278.NB231_16233 314278.NB231_01049 339
314278.NB231_16233 314278.NB231_10914 650
314278.NB231_16233 314278.NB231_14488 542
314278.NB231_16233 314278.NB231_07992 302
314278.NB231_16233 314278.NB231_07922 221
314278.NB231_16233 314278.NB231_08077 304
