protein1 protein2 combined_score
880070.Cycma_3120 880070.Cycma_2154 217
880070.Cycma_3120 880070.Cycma_3162 196
880070.Cycma_3120 880070.Cycma_1214 163
880070.Cycma_3120 880070.Cycma_0495 209
880070.Cycma_3120 880070.Cycma_0801 151
880070.Cycma_3120 880070.Cycma_3695 308
880070.Cycma_3120 880070.Cycma_0272 670
880070.Cycma_3120 880070.Cycma_0060 181
880070.Cycma_3120 880070.Cycma_2511 254
880070.Cycma_3120 880070.Cycma_1156 186
880070.Cycma_3120 880070.Cycma_2561 205
880070.Cycma_3120 880070.Cycma_0400 843
880070.Cycma_3120 880070.Cycma_1162 685
880070.Cycma_3120 880070.Cycma_3293 181
880070.Cycma_3120 880070.Cycma_2018 158
880070.Cycma_3120 880070.Cycma_4392 181
880070.Cycma_3120 880070.Cycma_0626 181
880070.Cycma_3120 880070.Cycma_3347 181
880070.Cycma_3120 880070.Cycma_0960 154
880070.Cycma_3120 880070.Cycma_1096 659
880070.Cycma_3120 880070.Cycma_2795 685
880070.Cycma_3120 880070.Cycma_3121 842
880070.Cycma_3120 880070.Cycma_0661 685
880070.Cycma_3120 880070.Cycma_4995 325
880070.Cycma_3120 880070.Cycma_4122 191
880070.Cycma_3120 880070.Cycma_4485 589
880070.Cycma_3120 880070.Cycma_0001 238
880070.Cycma_3120 880070.Cycma_0652 192
880070.Cycma_3120 880070.Cycma_3031 614
880070.Cycma_3120 880070.Cycma_4018 659
880070.Cycma_3120 880070.Cycma_3579 616
880070.Cycma_3120 880070.Cycma_4870 213
880070.Cycma_3120 880070.Cycma_0913 714
880070.Cycma_3121 880070.Cycma_3486 183
880070.Cycma_3121 880070.Cycma_3120 842
880070.Cycma_3121 880070.Cycma_2368 192
880070.Cycma_3121 880070.Cycma_2593 191
880070.Cycma_3121 880070.Cycma_2612 183
880070.Cycma_3121 880070.Cycma_0001 244
880070.Cycma_3121 880070.Cycma_4977 842
880070.Cycma_3121 880070.Cycma_2018 286
880070.Cycma_3121 880070.Cycma_1513 153
880070.Cycma_3121 880070.Cycma_3869 159
880070.Cycma_3121 880070.Cycma_0800 159
880070.Cycma_3121 880070.Cycma_0495 334
880070.Cycma_3121 880070.Cycma_2659 204
880070.Cycma_3121 880070.Cycma_2149 192
880070.Cycma_3122 880070.Cycma_4171 213
880070.Cycma_3122 880070.Cycma_1067 205
880070.Cycma_3122 880070.Cycma_0805 199
880070.Cycma_3122 880070.Cycma_2608 226
880070.Cycma_3122 880070.Cycma_2600 208
880070.Cycma_3122 880070.Cycma_0535 215
880070.Cycma_3122 880070.Cycma_4928 199
880070.Cycma_3122 880070.Cycma_2589 205
880070.Cycma_3122 880070.Cycma_4285 205
880070.Cycma_3122 880070.Cycma_0323 199
880070.Cycma_3122 880070.Cycma_3473 205
880070.Cycma_3122 880070.Cycma_1801 177
880070.Cycma_3122 880070.Cycma_1068 154
880070.Cycma_3122 880070.Cycma_4291 215
880070.Cycma_3122 880070.Cycma_2938 205
880070.Cycma_3122 880070.Cycma_2148 215
880070.Cycma_3122 880070.Cycma_0499 213
880070.Cycma_3122 880070.Cycma_0961 213
880070.Cycma_3122 880070.Cycma_1823 215
880070.Cycma_3122 880070.Cycma_1374 165
880070.Cycma_3122 880070.Cycma_1688 213
880070.Cycma_3122 880070.Cycma_2578 205
880070.Cycma_3122 880070.Cycma_4141 205
880070.Cycma_3124 880070.Cycma_2612 938
880070.Cycma_3124 880070.Cycma_0679 277
880070.Cycma_3124 880070.Cycma_2094 277
880070.Cycma_3124 880070.Cycma_1376 241
880070.Cycma_3124 880070.Cycma_1373 990
880070.Cycma_3124 880070.Cycma_2608 930
880070.Cycma_3124 880070.Cycma_2614 256
880070.Cycma_3124 880070.Cycma_0967 163
880070.Cycma_3124 880070.Cycma_4622 190
880070.Cycma_3124 880070.Cycma_0535 222
880070.Cycma_3124 880070.Cycma_1335 315
880070.Cycma_3124 880070.Cycma_0997 959
880070.Cycma_3124 880070.Cycma_2600 938
880070.Cycma_3124 880070.Cycma_1263 200
880070.Cycma_3124 880070.Cycma_0645 196
880070.Cycma_3124 880070.Cycma_2589 940
880070.Cycma_3124 880070.Cycma_3040 201
880070.Cycma_3124 880070.Cycma_0917 315
880070.Cycma_3124 880070.Cycma_4389 885
880070.Cycma_3124 880070.Cycma_3130 238
880070.Cycma_3124 880070.Cycma_2572 224
880070.Cycma_3124 880070.Cycma_3485 237
880070.Cycma_3124 880070.Cycma_2587 210
880070.Cycma_3124 880070.Cycma_2594 868
880070.Cycma_3124 880070.Cycma_2592 879
880070.Cycma_3124 880070.Cycma_2617 990
880070.Cycma_3124 880070.Cycma_2938 939
880070.Cycma_3124 880070.Cycma_2590 877
880070.Cycma_3124 880070.Cycma_1592 528
880070.Cycma_3124 880070.Cycma_2671 528
880070.Cycma_3124 880070.Cycma_2148 959
880070.Cycma_3124 880070.Cycma_4391 258
880070.Cycma_3124 880070.Cycma_2606 241
880070.Cycma_3124 880070.Cycma_2588 240
880070.Cycma_3124 880070.Cycma_1009 990
880070.Cycma_3124 880070.Cycma_2149 881
880070.Cycma_3124 880070.Cycma_2936 268
880070.Cycma_3124 880070.Cycma_2602 215
880070.Cycma_3124 880070.Cycma_2586 240
880070.Cycma_3124 880070.Cycma_2937 236
880070.Cycma_3124 880070.Cycma_2581 876
880070.Cycma_3124 880070.Cycma_2579 805
880070.Cycma_3124 880070.Cycma_3127 840
880070.Cycma_3124 880070.Cycma_3402 439
880070.Cycma_3124 880070.Cycma_1477 152
880070.Cycma_3124 880070.Cycma_2245 528
880070.Cycma_3124 880070.Cycma_2532 381
880070.Cycma_3124 880070.Cycma_0537 870
880070.Cycma_3124 880070.Cycma_2596 937
880070.Cycma_3124 880070.Cycma_2195 528
880070.Cycma_3124 880070.Cycma_2578 941
880070.Cycma_3124 880070.Cycma_2585 224
880070.Cycma_3125 880070.Cycma_1003 150
880070.Cycma_3125 880070.Cycma_1376 959
880070.Cycma_3125 880070.Cycma_2937 976
880070.Cycma_3125 880070.Cycma_2598 944
880070.Cycma_3125 880070.Cycma_2613 966
880070.Cycma_3125 880070.Cycma_2603 945
880070.Cycma_3125 880070.Cycma_2611 274
880070.Cycma_3125 880070.Cycma_2365 290
880070.Cycma_3125 880070.Cycma_4391 960
880070.Cycma_3125 880070.Cycma_2927 284
880070.Cycma_3125 880070.Cycma_2614 975
880070.Cycma_3125 880070.Cycma_2606 974
880070.Cycma_3125 880070.Cycma_3130 963
880070.Cycma_3125 880070.Cycma_2588 974
880070.Cycma_3125 880070.Cycma_2595 945
880070.Cycma_3125 880070.Cycma_0821 945
880070.Cycma_3125 880070.Cycma_2602 958
880070.Cycma_3125 880070.Cycma_1750 159
880070.Cycma_3125 880070.Cycma_1068 150
880070.Cycma_3125 880070.Cycma_2572 388
880070.Cycma_3125 880070.Cycma_2936 958
880070.Cycma_3125 880070.Cycma_2585 958
880070.Cycma_3125 880070.Cycma_1853 150
880070.Cycma_3125 880070.Cycma_2593 967
880070.Cycma_3125 880070.Cycma_2586 986
880070.Cycma_3125 880070.Cycma_2615 946
880070.Cycma_3125 880070.Cycma_4390 945
880070.Cycma_3125 880070.Cycma_1941 972
880070.Cycma_3125 880070.Cycma_2153 152
880070.Cycma_3126 880070.Cycma_1806 218
880070.Cycma_3126 880070.Cycma_2149 993
880070.Cycma_3126 880070.Cycma_2605 993
880070.Cycma_3126 880070.Cycma_1341 218
880070.Cycma_3126 880070.Cycma_4064 223
880070.Cycma_3126 880070.Cycma_2936 993
880070.Cycma_3126 880070.Cycma_2616 263
880070.Cycma_3126 880070.Cycma_2602 993
880070.Cycma_3126 880070.Cycma_2599 993
880070.Cycma_3126 880070.Cycma_1793 263
880070.Cycma_3126 880070.Cycma_0997 914
880070.Cycma_3126 880070.Cycma_0122 223
880070.Cycma_3126 880070.Cycma_2834 944
880070.Cycma_3126 880070.Cycma_1941 263
880070.Cycma_3126 880070.Cycma_1733 218
880070.Cycma_3126 880070.Cycma_4976 167
880070.Cycma_3126 880070.Cycma_0583 237
880070.Cycma_3126 880070.Cycma_2600 993
880070.Cycma_3126 880070.Cycma_2576 263
880070.Cycma_3126 880070.Cycma_2609 263
880070.Cycma_3126 880070.Cycma_2929 854
880070.Cycma_3126 880070.Cycma_0960 263
880070.Cycma_3126 880070.Cycma_2586 993
880070.Cycma_3126 880070.Cycma_2598 993
880070.Cycma_3126 880070.Cycma_2603 993
880070.Cycma_3126 880070.Cycma_2150 854
880070.Cycma_3126 880070.Cycma_2590 993
880070.Cycma_3126 880070.Cycma_1592 214
880070.Cycma_3126 880070.Cycma_2597 993
880070.Cycma_3126 880070.Cycma_2670 993
880070.Cycma_3126 880070.Cycma_2938 993
880070.Cycma_3126 880070.Cycma_2011 223
880070.Cycma_3126 880070.Cycma_2148 993
880070.Cycma_3126 880070.Cycma_1376 993
880070.Cycma_3126 880070.Cycma_2671 993
880070.Cycma_3126 880070.Cycma_0821 993
880070.Cycma_3126 880070.Cycma_1920 993
880070.Cycma_3126 880070.Cycma_1373 993
880070.Cycma_3126 880070.Cycma_2927 993
880070.Cycma_3126 880070.Cycma_2608 993
880070.Cycma_3126 880070.Cycma_2614 993
880070.Cycma_3126 880070.Cycma_2672 232
880070.Cycma_3126 880070.Cycma_4391 993
880070.Cycma_3126 880070.Cycma_2366 263
880070.Cycma_3126 880070.Cycma_2278 263
880070.Cycma_3126 880070.Cycma_1009 993
880070.Cycma_3126 880070.Cycma_2606 993
880070.Cycma_3126 880070.Cycma_2588 993
880070.Cycma_3126 880070.Cycma_0532 237
880070.Cycma_3126 880070.Cycma_2580 993
880070.Cycma_3126 880070.Cycma_2572 953
880070.Cycma_3126 880070.Cycma_2275 944
880070.Cycma_3126 880070.Cycma_2575 914
880070.Cycma_3126 880070.Cycma_2577 228
880070.Cycma_3126 880070.Cycma_2587 944
880070.Cycma_3126 880070.Cycma_0537 228
880070.Cycma_3126 880070.Cycma_1411 167
880070.Cycma_3126 880070.Cycma_0990 945
880070.Cycma_3126 880070.Cycma_3485 263
880070.Cycma_3126 880070.Cycma_4632 167
880070.Cycma_3126 880070.Cycma_2583 263
880070.Cycma_3126 880070.Cycma_1446 303
880070.Cycma_3126 880070.Cycma_2594 993
880070.Cycma_3126 880070.Cycma_2596 993
880070.Cycma_3126 880070.Cycma_0824 223
880070.Cycma_3126 880070.Cycma_1450 263
880070.Cycma_3126 880070.Cycma_1272 307
880070.Cycma_3126 880070.Cycma_2591 993
880070.Cycma_3126 880070.Cycma_0430 263
880070.Cycma_3126 880070.Cycma_2195 214
880070.Cycma_3126 880070.Cycma_4390 993
880070.Cycma_3126 880070.Cycma_0696 228
880070.Cycma_3126 880070.Cycma_4746 307
880070.Cycma_3126 880070.Cycma_1069 263
880070.Cycma_3126 880070.Cycma_2604 993
880070.Cycma_3126 880070.Cycma_2617 993
880070.Cycma_3126 880070.Cycma_2592 993
880070.Cycma_3126 880070.Cycma_2850 303
880070.Cycma_3126 880070.Cycma_0799 993
880070.Cycma_3126 880070.Cycma_2578 993
880070.Cycma_3126 880070.Cycma_2585 993
880070.Cycma_3126 880070.Cycma_3044 263
880070.Cycma_3126 880070.Cycma_2615 993
880070.Cycma_3126 880070.Cycma_2612 993
880070.Cycma_3126 880070.Cycma_2593 993
880070.Cycma_3126 880070.Cycma_2613 993
880070.Cycma_3126 880070.Cycma_2937 993
880070.Cycma_3126 880070.Cycma_0446 218
880070.Cycma_3126 880070.Cycma_2607 993
880070.Cycma_3126 880070.Cycma_2581 973
880070.Cycma_3126 880070.Cycma_2467 263
880070.Cycma_3126 880070.Cycma_2589 993
880070.Cycma_3126 880070.Cycma_2729 263
880070.Cycma_3126 880070.Cycma_2579 992
880070.Cycma_3126 880070.Cycma_2582 263
880070.Cycma_3126 880070.Cycma_1942 263
880070.Cycma_3126 880070.Cycma_2673 263
880070.Cycma_3126 880070.Cycma_2601 993
880070.Cycma_3126 880070.Cycma_4389 993
880070.Cycma_3126 880070.Cycma_3127 993
880070.Cycma_3126 880070.Cycma_3012 993
880070.Cycma_3126 880070.Cycma_2595 993
880070.Cycma_3126 880070.Cycma_2245 214
880070.Cycma_3126 880070.Cycma_3130 993
880070.Cycma_3127 880070.Cycma_0997 983
880070.Cycma_3127 880070.Cycma_2834 944
880070.Cycma_3127 880070.Cycma_2599 993
880070.Cycma_3127 880070.Cycma_4064 223
880070.Cycma_3127 880070.Cycma_0535 232
880070.Cycma_3127 880070.Cycma_2605 993
880070.Cycma_3127 880070.Cycma_1806 267
880070.Cycma_3127 880070.Cycma_0960 440
880070.Cycma_3127 880070.Cycma_2929 854
880070.Cycma_3127 880070.Cycma_2576 263
880070.Cycma_3127 880070.Cycma_2600 998
880070.Cycma_3127 880070.Cycma_1941 263
880070.Cycma_3127 880070.Cycma_1376 994
880070.Cycma_3127 880070.Cycma_4402 724
880070.Cycma_3127 880070.Cycma_2011 223
880070.Cycma_3127 880070.Cycma_2150 854
880070.Cycma_3127 880070.Cycma_2597 993
880070.Cycma_3127 880070.Cycma_2670 993
880070.Cycma_3127 880070.Cycma_2598 993
880070.Cycma_3127 880070.Cycma_2580 993
880070.Cycma_3127 880070.Cycma_2278 263
880070.Cycma_3127 880070.Cycma_2927 993
880070.Cycma_3127 880070.Cycma_2608 998
880070.Cycma_3127 880070.Cycma_2614 994
880070.Cycma_3127 880070.Cycma_1373 998
880070.Cycma_3127 880070.Cycma_0430 263
880070.Cycma_3127 880070.Cycma_1813 228
880070.Cycma_3127 880070.Cycma_2591 993
880070.Cycma_3127 880070.Cycma_2594 997
880070.Cycma_3127 880070.Cycma_1450 263
880070.Cycma_3127 880070.Cycma_1446 303
880070.Cycma_3127 880070.Cycma_3485 302
880070.Cycma_3127 880070.Cycma_2577 228
880070.Cycma_3127 880070.Cycma_2587 956
880070.Cycma_3127 880070.Cycma_2572 964
880070.Cycma_3127 880070.Cycma_2275 944
880070.Cycma_3127 880070.Cycma_2612 996
880070.Cycma_3127 880070.Cycma_2593 993
880070.Cycma_3127 880070.Cycma_2615 993
880070.Cycma_3127 880070.Cycma_0799 993
880070.Cycma_3127 880070.Cycma_2592 998
880070.Cycma_3127 880070.Cycma_2850 303
880070.Cycma_3127 880070.Cycma_2617 998
880070.Cycma_3127 880070.Cycma_4746 465
880070.Cycma_3127 880070.Cycma_1069 263
880070.Cycma_3127 880070.Cycma_3124 840
880070.Cycma_3127 880070.Cycma_0446 267
880070.Cycma_3127 880070.Cycma_3959 215
880070.Cycma_3127 880070.Cycma_3130 993
880070.Cycma_3127 880070.Cycma_0639 215
880070.Cycma_3127 880070.Cycma_4389 998
880070.Cycma_3127 880070.Cycma_2673 263
880070.Cycma_3127 880070.Cycma_4960 215
880070.Cycma_3127 880070.Cycma_3255 215
880070.Cycma_3127 880070.Cycma_1942 263
880070.Cycma_3127 880070.Cycma_2589 998
880070.Cycma_3127 880070.Cycma_2729 263
880070.Cycma_3127 880070.Cycma_3731 228
880070.Cycma_3127 880070.Cycma_0122 223
880070.Cycma_3127 880070.Cycma_2602 994
880070.Cycma_3127 880070.Cycma_1793 263
880070.Cycma_3127 880070.Cycma_3960 215
880070.Cycma_3127 880070.Cycma_2936 993
880070.Cycma_3127 880070.Cycma_2616 263
880070.Cycma_3127 880070.Cycma_2149 998
880070.Cycma_3127 880070.Cycma_2586 994
880070.Cycma_3127 880070.Cycma_2609 263
880070.Cycma_3127 880070.Cycma_0583 237
880070.Cycma_3127 880070.Cycma_0996 215
880070.Cycma_3127 880070.Cycma_3126 993
880070.Cycma_3127 880070.Cycma_2947 215
880070.Cycma_3127 880070.Cycma_2671 995
880070.Cycma_3127 880070.Cycma_2148 998
880070.Cycma_3127 880070.Cycma_2938 998
880070.Cycma_3127 880070.Cycma_2590 998
880070.Cycma_3127 880070.Cycma_1592 525
880070.Cycma_3127 880070.Cycma_2603 993
880070.Cycma_3127 880070.Cycma_2606 994
880070.Cycma_3127 880070.Cycma_0532 237
880070.Cycma_3127 880070.Cycma_2588 994
880070.Cycma_3127 880070.Cycma_3256 215
880070.Cycma_3127 880070.Cycma_1009 998
880070.Cycma_3127 880070.Cycma_4391 994
880070.Cycma_3127 880070.Cycma_0016 215
880070.Cycma_3127 880070.Cycma_2366 263
880070.Cycma_3127 880070.Cycma_2672 232
880070.Cycma_3127 880070.Cycma_1920 993
880070.Cycma_3127 880070.Cycma_0821 993
880070.Cycma_3127 880070.Cycma_2195 525
880070.Cycma_3127 880070.Cycma_0824 223
880070.Cycma_3127 880070.Cycma_2596 998
880070.Cycma_3127 880070.Cycma_1272 465
880070.Cycma_3127 880070.Cycma_2583 263
880070.Cycma_3127 880070.Cycma_0990 944
880070.Cycma_3127 880070.Cycma_0537 863
880070.Cycma_3127 880070.Cycma_4948 215
880070.Cycma_3127 880070.Cycma_2575 914
880070.Cycma_3127 880070.Cycma_3044 263
880070.Cycma_3127 880070.Cycma_2578 998
880070.Cycma_3127 880070.Cycma_2585 994
880070.Cycma_3127 880070.Cycma_1218 215
880070.Cycma_3127 880070.Cycma_2604 993
880070.Cycma_3127 880070.Cycma_4390 993
880070.Cycma_3127 880070.Cycma_0696 228
880070.Cycma_3127 880070.Cycma_2467 263
880070.Cycma_3127 880070.Cycma_2581 984
880070.Cycma_3127 880070.Cycma_2607 993
880070.Cycma_3127 880070.Cycma_2937 994
880070.Cycma_3127 880070.Cycma_2613 993
880070.Cycma_3127 880070.Cycma_2595 993
880070.Cycma_3127 880070.Cycma_2245 525
880070.Cycma_3127 880070.Cycma_3012 993
880070.Cycma_3127 880070.Cycma_2601 993
880070.Cycma_3127 880070.Cycma_2582 263
880070.Cycma_3127 880070.Cycma_2579 995
880070.Cycma_3129 880070.Cycma_0341 588
880070.Cycma_3129 880070.Cycma_1114 782
880070.Cycma_3129 880070.Cycma_1084 979
880070.Cycma_3130 880070.Cycma_2595 999
880070.Cycma_3130 880070.Cycma_2586 999
880070.Cycma_3130 880070.Cycma_4626 566
880070.Cycma_3130 880070.Cycma_2405 158
880070.Cycma_3130 880070.Cycma_0996 426
880070.Cycma_3130 880070.Cycma_2609 292
880070.Cycma_3130 880070.Cycma_1733 766
880070.Cycma_3130 880070.Cycma_3126 993
880070.Cycma_3130 880070.Cycma_0818 222
880070.Cycma_3130 880070.Cycma_0122 228
880070.Cycma_3130 880070.Cycma_1430 767
880070.Cycma_3130 880070.Cycma_3960 426
880070.Cycma_3130 880070.Cycma_2602 999
880070.Cycma_3130 880070.Cycma_2616 272
880070.Cycma_3130 880070.Cycma_2936 999
880070.Cycma_3130 880070.Cycma_2149 993
880070.Cycma_3130 880070.Cycma_3519 539
880070.Cycma_3130 880070.Cycma_1009 993
880070.Cycma_3130 880070.Cycma_3256 426
880070.Cycma_3130 880070.Cycma_2588 999
880070.Cycma_3130 880070.Cycma_2606 999
880070.Cycma_3130 880070.Cycma_2672 232
880070.Cycma_3130 880070.Cycma_0016 426
880070.Cycma_3130 880070.Cycma_4391 999
880070.Cycma_3130 880070.Cycma_1920 993
880070.Cycma_3130 880070.Cycma_0821 999
880070.Cycma_3130 880070.Cycma_4723 539
880070.Cycma_3130 880070.Cycma_2148 993
880070.Cycma_3130 880070.Cycma_0338 232
880070.Cycma_3130 880070.Cycma_2671 993
880070.Cycma_3130 880070.Cycma_2947 426
880070.Cycma_3130 880070.Cycma_1877 284
880070.Cycma_3130 880070.Cycma_1592 269
880070.Cycma_3130 880070.Cycma_2590 999
880070.Cycma_3130 880070.Cycma_2938 995
880070.Cycma_3130 880070.Cycma_2603 999
880070.Cycma_3130 880070.Cycma_4008 228
880070.Cycma_3130 880070.Cycma_3369 266
880070.Cycma_3130 880070.Cycma_2585 999
880070.Cycma_3130 880070.Cycma_1034 539
880070.Cycma_3130 880070.Cycma_2578 994
880070.Cycma_3130 880070.Cycma_2604 994
880070.Cycma_3130 880070.Cycma_1334 811
880070.Cycma_3130 880070.Cycma_1218 426
880070.Cycma_3130 880070.Cycma_3494 860
880070.Cycma_3130 880070.Cycma_0696 228
880070.Cycma_3130 880070.Cycma_0272 247
880070.Cycma_3130 880070.Cycma_4390 999
880070.Cycma_3130 880070.Cycma_2887 539
880070.Cycma_3130 880070.Cycma_2195 269
880070.Cycma_3130 880070.Cycma_2583 263
880070.Cycma_3130 880070.Cycma_3125 963
880070.Cycma_3130 880070.Cycma_2596 996
880070.Cycma_3130 880070.Cycma_0824 228
880070.Cycma_3130 880070.Cycma_1272 307
880070.Cycma_3130 880070.Cycma_4948 426
880070.Cycma_3130 880070.Cycma_0022 228
880070.Cycma_3130 880070.Cycma_0537 731
880070.Cycma_3130 880070.Cycma_0990 944
880070.Cycma_3130 880070.Cycma_2575 914
880070.Cycma_3130 880070.Cycma_3695 801
880070.Cycma_3130 880070.Cycma_1054 199
880070.Cycma_3130 880070.Cycma_2245 269
880070.Cycma_3130 880070.Cycma_3299 228
880070.Cycma_3130 880070.Cycma_2209 282
880070.Cycma_3130 880070.Cycma_3012 993
880070.Cycma_3130 880070.Cycma_3127 993
880070.Cycma_3130 880070.Cycma_2582 263
880070.Cycma_3130 880070.Cycma_2601 996
880070.Cycma_3130 880070.Cycma_2579 984
880070.Cycma_3130 880070.Cycma_0489 228
880070.Cycma_3130 880070.Cycma_2467 263
880070.Cycma_3130 880070.Cycma_2581 975
880070.Cycma_3130 880070.Cycma_2607 993
880070.Cycma_3130 880070.Cycma_2613 999
880070.Cycma_3130 880070.Cycma_2937 999
880070.Cycma_3130 880070.Cycma_0960 263
880070.Cycma_3130 880070.Cycma_1096 247
880070.Cycma_3130 880070.Cycma_2929 991
880070.Cycma_3130 880070.Cycma_2600 994
880070.Cycma_3130 880070.Cycma_3435 199
880070.Cycma_3130 880070.Cycma_1525 539
880070.Cycma_3130 880070.Cycma_2576 263
880070.Cycma_3130 880070.Cycma_1941 981
880070.Cycma_3130 880070.Cycma_2834 946
880070.Cycma_3130 880070.Cycma_0997 914
880070.Cycma_3130 880070.Cycma_4751 539
880070.Cycma_3130 880070.Cycma_2599 994
880070.Cycma_3130 880070.Cycma_2610 208
880070.Cycma_3130 880070.Cycma_1341 766
880070.Cycma_3130 880070.Cycma_4064 228
880070.Cycma_3130 880070.Cycma_1806 288
880070.Cycma_3130 880070.Cycma_2605 993
880070.Cycma_3130 880070.Cycma_2278 988
880070.Cycma_3130 880070.Cycma_2580 997
880070.Cycma_3130 880070.Cycma_0967 207
880070.Cycma_3130 880070.Cycma_2614 999
880070.Cycma_3130 880070.Cycma_2927 999
880070.Cycma_3130 880070.Cycma_2608 994
880070.Cycma_3130 880070.Cycma_3833 208
880070.Cycma_3130 880070.Cycma_2791 323
880070.Cycma_3130 880070.Cycma_1373 993
880070.Cycma_3130 880070.Cycma_1376 999
880070.Cycma_3130 880070.Cycma_2011 228
880070.Cycma_3130 880070.Cycma_2597 993
880070.Cycma_3130 880070.Cycma_2670 993
880070.Cycma_3130 880070.Cycma_2150 991
880070.Cycma_3130 880070.Cycma_2611 966
880070.Cycma_3130 880070.Cycma_0533 266
880070.Cycma_3130 880070.Cycma_2598 999
880070.Cycma_3130 880070.Cycma_2094 451
880070.Cycma_3130 880070.Cycma_0679 451
880070.Cycma_3130 880070.Cycma_2615 999
880070.Cycma_3130 880070.Cycma_2612 993
880070.Cycma_3130 880070.Cycma_2593 999
880070.Cycma_3130 880070.Cycma_0799 993
880070.Cycma_3130 880070.Cycma_2617 993
880070.Cycma_3130 880070.Cycma_2850 303
880070.Cycma_3130 880070.Cycma_2592 997
880070.Cycma_3130 880070.Cycma_3124 238
880070.Cycma_3130 880070.Cycma_4746 307
880070.Cycma_3130 880070.Cycma_2153 218
880070.Cycma_3130 880070.Cycma_2591 994
880070.Cycma_3130 880070.Cycma_1813 222
880070.Cycma_3130 880070.Cycma_0430 228
880070.Cycma_3130 880070.Cycma_1446 303
880070.Cycma_3130 880070.Cycma_2594 993
880070.Cycma_3130 880070.Cycma_2587 944
880070.Cycma_3130 880070.Cycma_2577 228
880070.Cycma_3130 880070.Cycma_2572 953
880070.Cycma_3130 880070.Cycma_2275 944
880070.Cycma_3130 880070.Cycma_4389 993
880070.Cycma_3130 880070.Cycma_0639 426
880070.Cycma_3130 880070.Cycma_1942 263
880070.Cycma_3130 880070.Cycma_3255 426
880070.Cycma_3130 880070.Cycma_4960 426
880070.Cycma_3130 880070.Cycma_3731 222
880070.Cycma_3130 880070.Cycma_2729 263
880070.Cycma_3130 880070.Cycma_2589 996
880070.Cycma_3130 880070.Cycma_2831 323
880070.Cycma_3130 880070.Cycma_1025 764
880070.Cycma_3130 880070.Cycma_0446 288
880070.Cycma_3130 880070.Cycma_4018 247
880070.Cycma_3130 880070.Cycma_3959 426
880070.Cycma_3131 880070.Cycma_0486 195
880070.Cycma_3131 880070.Cycma_1349 195
880070.Cycma_3131 880070.Cycma_2590 208
880070.Cycma_3131 880070.Cycma_0495 504
880070.Cycma_3131 880070.Cycma_4723 309
880070.Cycma_3131 880070.Cycma_3804 195
880070.Cycma_3131 880070.Cycma_0815 157
880070.Cycma_3131 880070.Cycma_4345 345
880070.Cycma_3131 880070.Cycma_2659 203
880070.Cycma_3131 880070.Cycma_2619 420
880070.Cycma_3131 880070.Cycma_3519 309
880070.Cycma_3131 880070.Cycma_1750 995
880070.Cycma_3131 880070.Cycma_4751 309
880070.Cycma_3131 880070.Cycma_1917 195
880070.Cycma_3131 880070.Cycma_4754 360
880070.Cycma_3131 880070.Cycma_1525 309
880070.Cycma_3131 880070.Cycma_1916 195
880070.Cycma_3131 880070.Cycma_2860 345
880070.Cycma_3131 880070.Cycma_4894 345
880070.Cycma_3131 880070.Cycma_0933 217
880070.Cycma_3131 880070.Cycma_2696 217
880070.Cycma_3131 880070.Cycma_0510 195
880070.Cycma_3131 880070.Cycma_3410 154
880070.Cycma_3131 880070.Cycma_1577 154
880070.Cycma_3131 880070.Cycma_3695 564
880070.Cycma_3131 880070.Cycma_1338 217
