protein1 protein2 combined_score
655815.ZPR_4404 655815.ZPR_1928 228
655815.ZPR_4404 655815.ZPR_0291 565
655815.ZPR_4404 655815.ZPR_0663 567
655815.ZPR_4404 655815.ZPR_4260 549
655815.ZPR_4404 655815.ZPR_4142 549
655815.ZPR_4404 655815.ZPR_4082 614
655815.ZPR_4404 655815.ZPR_2124 567
655815.ZPR_4404 655815.ZPR_1587 549
655815.ZPR_4404 655815.ZPR_2227 549
655815.ZPR_4404 655815.ZPR_2545 610
655815.ZPR_4404 655815.ZPR_4645 565
655815.ZPR_4404 655815.ZPR_4107 549
655815.ZPR_4404 655815.ZPR_2229 565
655815.ZPR_4404 655815.ZPR_1572 610
655815.ZPR_4405 655815.ZPR_1892 161
655815.ZPR_4405 655815.ZPR_2487 175
655815.ZPR_4405 655815.ZPR_2277 177
655815.ZPR_4406 655815.ZPR_1708 222
655815.ZPR_4406 655815.ZPR_1414 177
655815.ZPR_4406 655815.ZPR_3173 177
655815.ZPR_4408 655815.ZPR_2241 248
655815.ZPR_4408 655815.ZPR_3973 248
655815.ZPR_4408 655815.ZPR_4421 248
655815.ZPR_4408 655815.ZPR_1338 248
655815.ZPR_4408 655815.ZPR_0712 248
655815.ZPR_4408 655815.ZPR_1287 248
655815.ZPR_4408 655815.ZPR_1314 248
655815.ZPR_4408 655815.ZPR_3947 248
655815.ZPR_4408 655815.ZPR_1333 248
655815.ZPR_4408 655815.ZPR_2789 248
655815.ZPR_4408 655815.ZPR_2091 248
655815.ZPR_4408 655815.ZPR_4682 248
655815.ZPR_4408 655815.ZPR_2068 248
655815.ZPR_4409 655815.ZPR_4421 248
655815.ZPR_4409 655815.ZPR_2241 248
655815.ZPR_4409 655815.ZPR_3973 248
655815.ZPR_4409 655815.ZPR_1338 248
655815.ZPR_4409 655815.ZPR_0712 248
655815.ZPR_4409 655815.ZPR_1287 248
655815.ZPR_4409 655815.ZPR_3947 248
655815.ZPR_4409 655815.ZPR_1333 248
655815.ZPR_4409 655815.ZPR_1314 248
655815.ZPR_4409 655815.ZPR_4682 248
655815.ZPR_4409 655815.ZPR_2068 248
655815.ZPR_4409 655815.ZPR_2789 248
655815.ZPR_4409 655815.ZPR_2091 248
655815.ZPR_4412 655815.ZPR_4002 221
655815.ZPR_4412 655815.ZPR_4113 221
655815.ZPR_4412 655815.ZPR_3673 173
655815.ZPR_4412 655815.ZPR_2096 155
655815.ZPR_4412 655815.ZPR_0517 229
655815.ZPR_4412 655815.ZPR_3096 177
655815.ZPR_4412 655815.ZPR_3157 167
655815.ZPR_4412 655815.ZPR_1168 177
655815.ZPR_4412 655815.ZPR_0332 177
655815.ZPR_4412 655815.ZPR_3851 177
655815.ZPR_4412 655815.ZPR_3807 173
655815.ZPR_4412 655815.ZPR_1054 155
655815.ZPR_4412 655815.ZPR_2658 237
655815.ZPR_4412 655815.ZPR_1229 169
655815.ZPR_4412 655815.ZPR_4144 169
655815.ZPR_4412 655815.ZPR_2784 155
655815.ZPR_4412 655815.ZPR_0261 173
655815.ZPR_4412 655815.ZPR_3719 173
655815.ZPR_4412 655815.ZPR_3835 177
655815.ZPR_4412 655815.ZPR_0065 177
655815.ZPR_4412 655815.ZPR_0584 173
655815.ZPR_4412 655815.ZPR_3233 169
655815.ZPR_4412 655815.ZPR_1504 169
655815.ZPR_4412 655815.ZPR_1331 167
655815.ZPR_4412 655815.ZPR_0120 173
655815.ZPR_4412 655815.ZPR_0184 169
655815.ZPR_4412 655815.ZPR_1269 221
655815.ZPR_4412 655815.ZPR_4291 173
655815.ZPR_4412 655815.ZPR_1370 229
655815.ZPR_4412 655815.ZPR_4385 177
655815.ZPR_4412 655815.ZPR_3674 173
655815.ZPR_4412 655815.ZPR_1775 221
655815.ZPR_4412 655815.ZPR_3458 221
655815.ZPR_4412 655815.ZPR_0867 173
655815.ZPR_4412 655815.ZPR_2728 155
655815.ZPR_4412 655815.ZPR_1885 177
655815.ZPR_4412 655815.ZPR_3053 169
655815.ZPR_4412 655815.ZPR_3685 173
655815.ZPR_4412 655815.ZPR_2469 173
655815.ZPR_4412 655815.ZPR_1329 167
655815.ZPR_4412 655815.ZPR_0038 169
655815.ZPR_4412 655815.ZPR_0334 177
655815.ZPR_4412 655815.ZPR_1402 173
655815.ZPR_4412 655815.ZPR_3893 173
655815.ZPR_4412 655815.ZPR_0185 237
655815.ZPR_4412 655815.ZPR_3898 167
655815.ZPR_4412 655815.ZPR_0073 181
655815.ZPR_4412 655815.ZPR_1708 177
655815.ZPR_4412 655815.ZPR_4606 229
655815.ZPR_4412 655815.ZPR_0868 173
655815.ZPR_4412 655815.ZPR_0217 177
655815.ZPR_4412 655815.ZPR_0644 173
655815.ZPR_4412 655815.ZPR_0037 181
655815.ZPR_4412 655815.ZPR_2919 167
655815.ZPR_4412 655815.ZPR_1090 169
655815.ZPR_4412 655815.ZPR_4587 173
655815.ZPR_4412 655815.ZPR_1737 177
655815.ZPR_4417 655815.ZPR_0161 294
655815.ZPR_4417 655815.ZPR_0897 213
655815.ZPR_4417 655815.ZPR_3511 175
655815.ZPR_4417 655815.ZPR_4431 175
655815.ZPR_4417 655815.ZPR_1135 213
655815.ZPR_4417 655815.ZPR_1914 212
655815.ZPR_4417 655815.ZPR_0276 181
655815.ZPR_4417 655815.ZPR_2526 213
655815.ZPR_4417 655815.ZPR_0861 179
655815.ZPR_4417 655815.ZPR_4607 175
655815.ZPR_4417 655815.ZPR_0635 175
655815.ZPR_4417 655815.ZPR_2333 171
655815.ZPR_4417 655815.ZPR_2311 203
655815.ZPR_4417 655815.ZPR_0514 181
655815.ZPR_4417 655815.ZPR_4152 163
655815.ZPR_4417 655815.ZPR_2009 213
655815.ZPR_4417 655815.ZPR_0236 243
655815.ZPR_4417 655815.ZPR_4461 171
655815.ZPR_4417 655815.ZPR_2118 222
655815.ZPR_4417 655815.ZPR_0517 338
655815.ZPR_4418 655815.ZPR_1014 179
655815.ZPR_4419 655815.ZPR_3586 181
655815.ZPR_4420 655815.ZPR_1168 243
655815.ZPR_4420 655815.ZPR_3850 240
655815.ZPR_4420 655815.ZPR_1414 165
655815.ZPR_4420 655815.ZPR_2280 199
655815.ZPR_4420 655815.ZPR_3826 237
655815.ZPR_4420 655815.ZPR_1169 237
655815.ZPR_4420 655815.ZPR_2434 267
655815.ZPR_4420 655815.ZPR_3173 165
655815.ZPR_4421 655815.ZPR_3730 224
655815.ZPR_4421 655815.ZPR_3211 248
655815.ZPR_4421 655815.ZPR_4408 248
655815.ZPR_4421 655815.ZPR_4138 248
655815.ZPR_4421 655815.ZPR_2592 228
655815.ZPR_4421 655815.ZPR_1215 228
655815.ZPR_4421 655815.ZPR_4409 248
655815.ZPR_4421 655815.ZPR_3210 248
655815.ZPR_4421 655815.ZPR_3974 248
655815.ZPR_4421 655815.ZPR_4512 224
655815.ZPR_4422 655815.ZPR_1532 222
655815.ZPR_4422 655815.ZPR_1531 213
655815.ZPR_4422 655815.ZPR_4423 213
655815.ZPR_4423 655815.ZPR_3579 254
655815.ZPR_4423 655815.ZPR_3696 179
655815.ZPR_4423 655815.ZPR_4422 213
655815.ZPR_4423 655815.ZPR_4425 256
655815.ZPR_4423 655815.ZPR_4492 230
655815.ZPR_4423 655815.ZPR_1532 187
655815.ZPR_4423 655815.ZPR_1236 254
655815.ZPR_4423 655815.ZPR_2524 230
655815.ZPR_4425 655815.ZPR_4423 256
655815.ZPR_4425 655815.ZPR_1531 256
655815.ZPR_4428 655815.ZPR_1414 448
655815.ZPR_4428 655815.ZPR_3121 448
655815.ZPR_4428 655815.ZPR_3953 451
655815.ZPR_4428 655815.ZPR_3173 448
655815.ZPR_4430 655815.ZPR_1131 177
655815.ZPR_4430 655815.ZPR_2696 225
655815.ZPR_4430 655815.ZPR_3924 175
655815.ZPR_4430 655815.ZPR_3075 270
655815.ZPR_4430 655815.ZPR_0462 328
655815.ZPR_4430 655815.ZPR_3078 183
655815.ZPR_4430 655815.ZPR_3631 189
655815.ZPR_4430 655815.ZPR_4561 189
655815.ZPR_4430 655815.ZPR_3897 177
655815.ZPR_4430 655815.ZPR_1163 224
655815.ZPR_4430 655815.ZPR_0964 159
655815.ZPR_4430 655815.ZPR_2700 177
655815.ZPR_4430 655815.ZPR_1215 173
655815.ZPR_4430 655815.ZPR_0418 331
655815.ZPR_4430 655815.ZPR_0632 186
655815.ZPR_4430 655815.ZPR_3751 155
655815.ZPR_4430 655815.ZPR_2805 183
655815.ZPR_4430 655815.ZPR_3198 222
655815.ZPR_4430 655815.ZPR_0065 234
655815.ZPR_4430 655815.ZPR_1472 189
655815.ZPR_4430 655815.ZPR_3740 189
655815.ZPR_4430 655815.ZPR_1168 189
655815.ZPR_4430 655815.ZPR_2857 177
655815.ZPR_4430 655815.ZPR_0922 331
655815.ZPR_4430 655815.ZPR_3877 228
655815.ZPR_4430 655815.ZPR_2528 177
655815.ZPR_4430 655815.ZPR_2797 189
655815.ZPR_4430 655815.ZPR_0758 328
655815.ZPR_4430 655815.ZPR_0036 189
655815.ZPR_4430 655815.ZPR_3052 183
655815.ZPR_4430 655815.ZPR_3869 189
655815.ZPR_4430 655815.ZPR_1690 177
655815.ZPR_4430 655815.ZPR_4515 234
655815.ZPR_4430 655815.ZPR_1189 155
655815.ZPR_4430 655815.ZPR_4552 186
655815.ZPR_4430 655815.ZPR_0361 173
655815.ZPR_4430 655815.ZPR_1616 183
655815.ZPR_4430 655815.ZPR_2712 159
655815.ZPR_4430 655815.ZPR_3847 177
655815.ZPR_4430 655815.ZPR_1160 189
655815.ZPR_4430 655815.ZPR_1889 179
655815.ZPR_4430 655815.ZPR_3658 175
655815.ZPR_4430 655815.ZPR_0545 189
655815.ZPR_4430 655815.ZPR_0231 163
655815.ZPR_4430 655815.ZPR_0427 183
655815.ZPR_4430 655815.ZPR_0270 177
655815.ZPR_4430 655815.ZPR_3598 222
655815.ZPR_4430 655815.ZPR_4159 179
655815.ZPR_4430 655815.ZPR_4249 171
655815.ZPR_4430 655815.ZPR_0358 179
655815.ZPR_4430 655815.ZPR_0847 179
655815.ZPR_4430 655815.ZPR_0540 225
655815.ZPR_4430 655815.ZPR_1169 175
655815.ZPR_4430 655815.ZPR_3398 173
655815.ZPR_4430 655815.ZPR_1191 177
655815.ZPR_4430 655815.ZPR_1359 163
655815.ZPR_4430 655815.ZPR_3875 189
655815.ZPR_4430 655815.ZPR_0176 159
655815.ZPR_4430 655815.ZPR_0848 268
655815.ZPR_4430 655815.ZPR_1708 179
655815.ZPR_4430 655815.ZPR_1425 183
655815.ZPR_4430 655815.ZPR_3703 234
655815.ZPR_4430 655815.ZPR_3826 175
655815.ZPR_4430 655815.ZPR_0105 189
655815.ZPR_4430 655815.ZPR_0629 159
655815.ZPR_4430 655815.ZPR_1228 268
655815.ZPR_4430 655815.ZPR_3938 263
655815.ZPR_4430 655815.ZPR_2215 177
655815.ZPR_4430 655815.ZPR_3184 186
655815.ZPR_4430 655815.ZPR_0808 175
655815.ZPR_4430 655815.ZPR_3628 331
655815.ZPR_4430 655815.ZPR_2339 179
655815.ZPR_4430 655815.ZPR_0282 159
655815.ZPR_4430 655815.ZPR_2971 173
655815.ZPR_4430 655815.ZPR_0928 189
655815.ZPR_4430 655815.ZPR_0679 189
655815.ZPR_4430 655815.ZPR_3850 189
655815.ZPR_4430 655815.ZPR_0764 173
655815.ZPR_4430 655815.ZPR_3162 183
655815.ZPR_4430 655815.ZPR_2693 177
655815.ZPR_4430 655815.ZPR_3407 177
655815.ZPR_4430 655815.ZPR_2200 331
655815.ZPR_4430 655815.ZPR_3471 173
655815.ZPR_4430 655815.ZPR_0982 177
655815.ZPR_4430 655815.ZPR_3836 177
655815.ZPR_4430 655815.ZPR_3846 175
655815.ZPR_4430 655815.ZPR_4492 181
655815.ZPR_4430 655815.ZPR_1120 179
655815.ZPR_4430 655815.ZPR_3098 177
655815.ZPR_4430 655815.ZPR_1743 159
655815.ZPR_4430 655815.ZPR_2367 177
655815.ZPR_4430 655815.ZPR_0086 234
655815.ZPR_4430 655815.ZPR_1862 177
655815.ZPR_4430 655815.ZPR_0513 177
655815.ZPR_4430 655815.ZPR_3400 222
655815.ZPR_4430 655815.ZPR_3474 179
655815.ZPR_4430 655815.ZPR_4477 207
655815.ZPR_4430 655815.ZPR_3900 177
655815.ZPR_4430 655815.ZPR_2854 179
655815.ZPR_4430 655815.ZPR_2777 173
655815.ZPR_4430 655815.ZPR_1788 183
655815.ZPR_4430 655815.ZPR_3824 183
655815.ZPR_4430 655815.ZPR_3591 328
655815.ZPR_4430 655815.ZPR_2813 222
655815.ZPR_4430 655815.ZPR_2075 179
655815.ZPR_4430 655815.ZPR_3750 222
655815.ZPR_4430 655815.ZPR_0536 224
655815.ZPR_4430 655815.ZPR_4388 183
655815.ZPR_4430 655815.ZPR_1082 189
655815.ZPR_4430 655815.ZPR_1035 155
655815.ZPR_4430 655815.ZPR_2205 183
655815.ZPR_4430 655815.ZPR_1178 159
655815.ZPR_4430 655815.ZPR_0507 331
655815.ZPR_4430 655815.ZPR_3239 175
655815.ZPR_4430 655815.ZPR_2524 181
655815.ZPR_4430 655815.ZPR_2282 183
655815.ZPR_4430 655815.ZPR_2426 173
655815.ZPR_4430 655815.ZPR_3401 179
655815.ZPR_4430 655815.ZPR_2592 173
655815.ZPR_4430 655815.ZPR_3804 298
655815.ZPR_4430 655815.ZPR_0514 189
655815.ZPR_4430 655815.ZPR_1024 173
655815.ZPR_4430 655815.ZPR_1645 159
655815.ZPR_4430 655815.ZPR_4158 177
655815.ZPR_4430 655815.ZPR_2801 189
655815.ZPR_4430 655815.ZPR_3923 186
655815.ZPR_4430 655815.ZPR_0323 179
655815.ZPR_4430 655815.ZPR_0994 183
655815.ZPR_4430 655815.ZPR_3741 177
655815.ZPR_4430 655815.ZPR_4189 218
655815.ZPR_4430 655815.ZPR_4518 175
655815.ZPR_4430 655815.ZPR_4481 183
655815.ZPR_4430 655815.ZPR_4532 177
655815.ZPR_4430 655815.ZPR_1235 186
655815.ZPR_4430 655815.ZPR_1796 179
655815.ZPR_4430 655815.ZPR_2727 189
655815.ZPR_4430 655815.ZPR_2571 159
655815.ZPR_4430 655815.ZPR_1695 218
655815.ZPR_4430 655815.ZPR_1408 171
655815.ZPR_4430 655815.ZPR_2398 331
655815.ZPR_4430 655815.ZPR_2086 171
655815.ZPR_4430 655815.ZPR_2469 223
655815.ZPR_4430 655815.ZPR_3632 225
655815.ZPR_4430 655815.ZPR_1730 225
655815.ZPR_4430 655815.ZPR_3183 159
655815.ZPR_4430 655815.ZPR_0661 177
655815.ZPR_4430 655815.ZPR_0932 226
655815.ZPR_4430 655815.ZPR_1768 183
655815.ZPR_4430 655815.ZPR_0574 189
655815.ZPR_4430 655815.ZPR_4613 225
655815.ZPR_4430 655815.ZPR_3257 268
655815.ZPR_4430 655815.ZPR_2356 268
655815.ZPR_4430 655815.ZPR_0873 173
655815.ZPR_4431 655815.ZPR_2687 175
655815.ZPR_4431 655815.ZPR_1914 765
655815.ZPR_4431 655815.ZPR_4417 175
655815.ZPR_4431 655815.ZPR_4015 175
655815.ZPR_4431 655815.ZPR_3579 919
655815.ZPR_4431 655815.ZPR_0990 175
655815.ZPR_4431 655815.ZPR_1831 885
655815.ZPR_4431 655815.ZPR_4269 175
655815.ZPR_4431 655815.ZPR_1759 175
655815.ZPR_4431 655815.ZPR_0283 750
655815.ZPR_4431 655815.ZPR_4270 175
655815.ZPR_4431 655815.ZPR_4448 175
655815.ZPR_4431 655815.ZPR_4580 175
655815.ZPR_4431 655815.ZPR_4134 175
655815.ZPR_4431 655815.ZPR_3066 927
655815.ZPR_4431 655815.ZPR_3233 407
655815.ZPR_4431 655815.ZPR_1236 841
655815.ZPR_4431 655815.ZPR_1504 407
655815.ZPR_4431 655815.ZPR_0634 750
655815.ZPR_4431 655815.ZPR_3561 750
655815.ZPR_4431 655815.ZPR_0035 927
655815.ZPR_4432 655815.ZPR_2487 152
655815.ZPR_4432 655815.ZPR_3198 342
655815.ZPR_4432 655815.ZPR_4458 189
655815.ZPR_4432 655815.ZPR_0902 231
655815.ZPR_4432 655815.ZPR_2934 229
655815.ZPR_4432 655815.ZPR_4653 215
655815.ZPR_4433 655815.ZPR_2277 177
655815.ZPR_4433 655815.ZPR_2487 175
655815.ZPR_4433 655815.ZPR_1892 161
655815.ZPR_4434 655815.ZPR_0559 224
655815.ZPR_4434 655815.ZPR_4437 175
655815.ZPR_4434 655815.ZPR_1665 175
655815.ZPR_4435 655815.ZPR_3855 265
655815.ZPR_4435 655815.ZPR_3879 999
655815.ZPR_4435 655815.ZPR_1165 981
655815.ZPR_4435 655815.ZPR_0449 999
655815.ZPR_4435 655815.ZPR_3865 999
655815.ZPR_4435 655815.ZPR_3852 999
655815.ZPR_4435 655815.ZPR_3615 953
655815.ZPR_4435 655815.ZPR_1889 786
655815.ZPR_4435 655815.ZPR_0514 999
655815.ZPR_4435 655815.ZPR_4144 240
655815.ZPR_4435 655815.ZPR_0457 265
655815.ZPR_4435 655815.ZPR_3866 999
655815.ZPR_4435 655815.ZPR_1229 240
655815.ZPR_4435 655815.ZPR_3851 999
655815.ZPR_4435 655815.ZPR_2333 461
655815.ZPR_4435 655815.ZPR_1160 956
655815.ZPR_4435 655815.ZPR_2122 999
655815.ZPR_4435 655815.ZPR_1876 250
655815.ZPR_4435 655815.ZPR_1155 897
655815.ZPR_4435 655815.ZPR_0120 268
655815.ZPR_4435 655815.ZPR_2120 999
655815.ZPR_4435 655815.ZPR_3523 274
655815.ZPR_4435 655815.ZPR_1164 999
655815.ZPR_4435 655815.ZPR_3860 999
655815.ZPR_4435 655815.ZPR_3867 999
655815.ZPR_4435 655815.ZPR_3617 999
655815.ZPR_4435 655815.ZPR_4483 999
655815.ZPR_4435 655815.ZPR_3858 999
655815.ZPR_4435 655815.ZPR_3806 265
655815.ZPR_4435 655815.ZPR_0002 924
655815.ZPR_4435 655815.ZPR_1482 809
655815.ZPR_4435 655815.ZPR_0930 999
655815.ZPR_4435 655815.ZPR_3857 999
655815.ZPR_4435 655815.ZPR_1162 265
655815.ZPR_4435 655815.ZPR_3863 999
655815.ZPR_4435 655815.ZPR_2691 250
655815.ZPR_4435 655815.ZPR_0574 265
655815.ZPR_4435 655815.ZPR_3870 999
655815.ZPR_4435 655815.ZPR_4533 966
655815.ZPR_4435 655815.ZPR_3861 999
655815.ZPR_4435 655815.ZPR_3826 256
655815.ZPR_4435 655815.ZPR_0273 809
655815.ZPR_4435 655815.ZPR_2469 268
655815.ZPR_4435 655815.ZPR_3864 999
655815.ZPR_4435 655815.ZPR_0515 999
655815.ZPR_4435 655815.ZPR_3614 258
655815.ZPR_4435 655815.ZPR_3875 999
655815.ZPR_4435 655815.ZPR_2121 999
655815.ZPR_4435 655815.ZPR_2361 175
655815.ZPR_4435 655815.ZPR_1515 549
655815.ZPR_4435 655815.ZPR_2690 897
655815.ZPR_4435 655815.ZPR_1169 256
655815.ZPR_4435 655815.ZPR_3874 999
655815.ZPR_4435 655815.ZPR_2047 999
655815.ZPR_4435 655815.ZPR_3878 999
655815.ZPR_4435 655815.ZPR_1168 265
655815.ZPR_4435 655815.ZPR_3096 265
655815.ZPR_4435 655815.ZPR_4436 406
655815.ZPR_4435 655815.ZPR_1372 549
655815.ZPR_4435 655815.ZPR_4461 461
655815.ZPR_4435 655815.ZPR_1153 999
655815.ZPR_4435 655815.ZPR_2367 924
655815.ZPR_4435 655815.ZPR_0280 716
655815.ZPR_4435 655815.ZPR_3871 999
655815.ZPR_4435 655815.ZPR_1242 999
655815.ZPR_4435 655815.ZPR_0870 250
655815.ZPR_4435 655815.ZPR_0261 268
655815.ZPR_4435 655815.ZPR_1173 458
655815.ZPR_4435 655815.ZPR_3876 999
655815.ZPR_4435 655815.ZPR_3873 999
655815.ZPR_4435 655815.ZPR_1163 258
655815.ZPR_4435 655815.ZPR_1241 999
655815.ZPR_4435 655815.ZPR_2033 999
655815.ZPR_4435 655815.ZPR_3850 265
655815.ZPR_4435 655815.ZPR_3854 265
655815.ZPR_4435 655815.ZPR_3603 999
655815.ZPR_4435 655815.ZPR_3859 999
655815.ZPR_4435 655815.ZPR_1877 250
655815.ZPR_4435 655815.ZPR_3869 999
655815.ZPR_4435 655815.ZPR_1243 274
655815.ZPR_4435 655815.ZPR_3766 549
655815.ZPR_4435 655815.ZPR_0536 258
655815.ZPR_4435 655815.ZPR_3868 999
655815.ZPR_4435 655815.ZPR_2644 549
655815.ZPR_4435 655815.ZPR_0516 999
655815.ZPR_4435 655815.ZPR_3862 999
655815.ZPR_4435 655815.ZPR_1419 286
655815.ZPR_4435 655815.ZPR_3053 240
655815.ZPR_4435 655815.ZPR_3093 924
655815.ZPR_4435 655815.ZPR_3150 943
655815.ZPR_4435 655815.ZPR_4482 999
655815.ZPR_4435 655815.ZPR_0575 946
655815.ZPR_4435 655815.ZPR_1167 967
655815.ZPR_4435 655815.ZPR_1676 286
655815.ZPR_4435 655815.ZPR_3872 999
655815.ZPR_4435 655815.ZPR_3856 999
655815.ZPR_4435 655815.ZPR_3853 999
655815.ZPR_4435 655815.ZPR_4623 999
655815.ZPR_4435 655815.ZPR_1090 240
655815.ZPR_4435 655815.ZPR_3877 942
655815.ZPR_4435 655815.ZPR_3849 999
655815.ZPR_4435 655815.ZPR_1166 999
655815.ZPR_4436 655815.ZPR_4435 406
655815.ZPR_4436 655815.ZPR_3871 286
655815.ZPR_4437 655815.ZPR_0344 175
655815.ZPR_4437 655815.ZPR_3877 315
655815.ZPR_4437 655815.ZPR_1709 175
655815.ZPR_4437 655815.ZPR_4152 221
655815.ZPR_4437 655815.ZPR_1058 175
655815.ZPR_4437 655815.ZPR_0279 218
655815.ZPR_4437 655815.ZPR_4192 191
655815.ZPR_4437 655815.ZPR_2978 193
655815.ZPR_4437 655815.ZPR_0023 773
655815.ZPR_4437 655815.ZPR_0956 191
655815.ZPR_4437 655815.ZPR_0393 175
655815.ZPR_4437 655815.ZPR_0262 175
655815.ZPR_4437 655815.ZPR_3837 891
655815.ZPR_4437 655815.ZPR_0578 193
655815.ZPR_4437 655815.ZPR_0211 175
655815.ZPR_4437 655815.ZPR_1373 177
655815.ZPR_4437 655815.ZPR_2768 218
655815.ZPR_4437 655815.ZPR_3579 215
655815.ZPR_4437 655815.ZPR_4205 223
655815.ZPR_4437 655815.ZPR_3155 193
655815.ZPR_4437 655815.ZPR_4577 222
655815.ZPR_4437 655815.ZPR_1808 167
655815.ZPR_4437 655815.ZPR_0767 193
655815.ZPR_4437 655815.ZPR_1908 193
655815.ZPR_4437 655815.ZPR_3786 222
655815.ZPR_4437 655815.ZPR_1673 175
655815.ZPR_4437 655815.ZPR_0304 175
655815.ZPR_4437 655815.ZPR_3488 173
655815.ZPR_4437 655815.ZPR_1179 177
655815.ZPR_4437 655815.ZPR_2243 193
655815.ZPR_4437 655815.ZPR_4536 880
655815.ZPR_4437 655815.ZPR_4573 937
655815.ZPR_4437 655815.ZPR_0960 177
655815.ZPR_4437 655815.ZPR_2771 218
655815.ZPR_4437 655815.ZPR_0131 177
655815.ZPR_4437 655815.ZPR_2981 213
655815.ZPR_4437 655815.ZPR_4218 173
655815.ZPR_4437 655815.ZPR_0218 193
655815.ZPR_4437 655815.ZPR_3876 193
655815.ZPR_4437 655815.ZPR_3580 215
655815.ZPR_4437 655815.ZPR_2979 193
655815.ZPR_4437 655815.ZPR_3871 193
655815.ZPR_4437 655815.ZPR_1552 183
655815.ZPR_4437 655815.ZPR_3198 159
655815.ZPR_4437 655815.ZPR_1000 177
655815.ZPR_4437 655815.ZPR_3672 175
655815.ZPR_4437 655815.ZPR_3740 392
655815.ZPR_4437 655815.ZPR_2767 218
655815.ZPR_4437 655815.ZPR_1168 193
655815.ZPR_4437 655815.ZPR_0521 177
655815.ZPR_4437 655815.ZPR_4356 177
655815.ZPR_4437 655815.ZPR_3874 193
655815.ZPR_4437 655815.ZPR_2320 177
655815.ZPR_4437 655815.ZPR_2913 193
655815.ZPR_4437 655815.ZPR_2125 181
655815.ZPR_4437 655815.ZPR_2908 193
655815.ZPR_4437 655815.ZPR_3614 177
655815.ZPR_4437 655815.ZPR_0027 773
655815.ZPR_4437 655815.ZPR_0079 198
655815.ZPR_4437 655815.ZPR_1735 183
655815.ZPR_4437 655815.ZPR_2958 183
655815.ZPR_4437 655815.ZPR_2438 173
655815.ZPR_4437 655815.ZPR_2630 215
655815.ZPR_4437 655815.ZPR_2993 173
655815.ZPR_4437 655815.ZPR_0936 191
655815.ZPR_4437 655815.ZPR_1336 177
655815.ZPR_4437 655815.ZPR_0070 175
655815.ZPR_4437 655815.ZPR_4352 175
655815.ZPR_4437 655815.ZPR_2468 183
655815.ZPR_4437 655815.ZPR_1031 173
655815.ZPR_4437 655815.ZPR_0930 222
655815.ZPR_4437 655815.ZPR_3858 222
655815.ZPR_4437 655815.ZPR_2770 218
655815.ZPR_4437 655815.ZPR_4202 191
655815.ZPR_4437 655815.ZPR_1906 193
655815.ZPR_4437 655815.ZPR_0484 175
655815.ZPR_4437 655815.ZPR_0494 363
655815.ZPR_4437 655815.ZPR_2543 175
655815.ZPR_4437 655815.ZPR_3847 193
655815.ZPR_4437 655815.ZPR_3091 183
655815.ZPR_4437 655815.ZPR_3866 193
655815.ZPR_4437 655815.ZPR_3910 193
655815.ZPR_4437 655815.ZPR_2034 175
655815.ZPR_4437 655815.ZPR_0457 171
655815.ZPR_4437 655815.ZPR_4699 177
655815.ZPR_4437 655815.ZPR_2508 173
655815.ZPR_4437 655815.ZPR_3852 193
655815.ZPR_4437 655815.ZPR_0787 303
655815.ZPR_4437 655815.ZPR_0384 177
655815.ZPR_4437 655815.ZPR_1795 191
655815.ZPR_4437 655815.ZPR_1807 167
655815.ZPR_4437 655815.ZPR_3781 876
655815.ZPR_4437 655815.ZPR_4159 193
655815.ZPR_4437 655815.ZPR_0390 175
655815.ZPR_4437 655815.ZPR_1813 191
655815.ZPR_4437 655815.ZPR_1506 216
655815.ZPR_4437 655815.ZPR_2715 159
655815.ZPR_4437 655815.ZPR_4434 175
655815.ZPR_4437 655815.ZPR_4195 167
655815.ZPR_4437 655815.ZPR_2596 183
655815.ZPR_4437 655815.ZPR_1740 177
655815.ZPR_4437 655815.ZPR_2030 183
655815.ZPR_4437 655815.ZPR_1841 189
655815.ZPR_4437 655815.ZPR_2629 165
655815.ZPR_4437 655815.ZPR_0144 212
655815.ZPR_4437 655815.ZPR_0575 193
655815.ZPR_4437 655815.ZPR_1470 177
655815.ZPR_4437 655815.ZPR_2729 191
655815.ZPR_4437 655815.ZPR_4452 183
655815.ZPR_4437 655815.ZPR_2817 173
655815.ZPR_4437 655815.ZPR_4031 177
655815.ZPR_4437 655815.ZPR_1407 171
655815.ZPR_4437 655815.ZPR_2753 193
655815.ZPR_4437 655815.ZPR_0392 177
655815.ZPR_4437 655815.ZPR_0958 212
655815.ZPR_4437 655815.ZPR_3143 177
655815.ZPR_4437 655815.ZPR_2513 173
655815.ZPR_4437 655815.ZPR_3296 177
655815.ZPR_4437 655815.ZPR_3850 193
655815.ZPR_4437 655815.ZPR_0679 887
655815.ZPR_4437 655815.ZPR_2441 173
655815.ZPR_4437 655815.ZPR_2044 177
655815.ZPR_4437 655815.ZPR_2127 215
655815.ZPR_4437 655815.ZPR_4585 177
655815.ZPR_4437 655815.ZPR_4355 177
655815.ZPR_4437 655815.ZPR_2275 183
655815.ZPR_4437 655815.ZPR_1672 175
655815.ZPR_4437 655815.ZPR_3375 175
655815.ZPR_4437 655815.ZPR_0646 193
655815.ZPR_4437 655815.ZPR_1683 175
655815.ZPR_4437 655815.ZPR_1659 177
655815.ZPR_4437 655815.ZPR_1817 177
