protein1 protein2 combined_score
411471.SUBVAR_05527 411471.SUBVAR_06831 159
411471.SUBVAR_05527 411471.SUBVAR_05715 175
411471.SUBVAR_05527 411471.SUBVAR_04005 171
411471.SUBVAR_05527 411471.SUBVAR_07017 229
411471.SUBVAR_05527 411471.SUBVAR_05156 152
411471.SUBVAR_05527 411471.SUBVAR_05942 157
411471.SUBVAR_05527 411471.SUBVAR_05425 150
411471.SUBVAR_05527 411471.SUBVAR_07191 150
411471.SUBVAR_05527 411471.SUBVAR_06298 169
411471.SUBVAR_05527 411471.SUBVAR_04244 171
411471.SUBVAR_05527 411471.SUBVAR_05431 171
411471.SUBVAR_05527 411471.SUBVAR_07330 234
411471.SUBVAR_05527 411471.SUBVAR_06033 157
411471.SUBVAR_05527 411471.SUBVAR_05371 157
411471.SUBVAR_05527 411471.SUBVAR_07157 175
411471.SUBVAR_05527 411471.SUBVAR_04604 169
411471.SUBVAR_05527 411471.SUBVAR_06207 175
411471.SUBVAR_05527 411471.SUBVAR_07077 150
411471.SUBVAR_05528 411471.SUBVAR_05362 173
411471.SUBVAR_05528 411471.SUBVAR_06803 173
411471.SUBVAR_05528 411471.SUBVAR_07228 173
411471.SUBVAR_05528 411471.SUBVAR_06711 173
411471.SUBVAR_05528 411471.SUBVAR_04890 335
411471.SUBVAR_05528 411471.SUBVAR_05428 167
411471.SUBVAR_05528 411471.SUBVAR_04057 173
411471.SUBVAR_05528 411471.SUBVAR_06955 167
411471.SUBVAR_05528 411471.SUBVAR_04858 173
411471.SUBVAR_05528 411471.SUBVAR_06783 177
411471.SUBVAR_05528 411471.SUBVAR_07363 177
411471.SUBVAR_05533 411471.SUBVAR_06132 163
411471.SUBVAR_05533 411471.SUBVAR_04643 843
411471.SUBVAR_05533 411471.SUBVAR_06581 188
411471.SUBVAR_05533 411471.SUBVAR_04349 847
411471.SUBVAR_05533 411471.SUBVAR_05734 219
411471.SUBVAR_05533 411471.SUBVAR_05101 171
411471.SUBVAR_05533 411471.SUBVAR_07217 843
411471.SUBVAR_05533 411471.SUBVAR_05407 188
411471.SUBVAR_05533 411471.SUBVAR_04351 847
411471.SUBVAR_05533 411471.SUBVAR_05364 173
411471.SUBVAR_05533 411471.SUBVAR_05063 257
411471.SUBVAR_05533 411471.SUBVAR_06400 181
411471.SUBVAR_05533 411471.SUBVAR_07219 175
411471.SUBVAR_05533 411471.SUBVAR_07116 224
411471.SUBVAR_05533 411471.SUBVAR_07188 847
411471.SUBVAR_05533 411471.SUBVAR_05431 155
411471.SUBVAR_05533 411471.SUBVAR_07110 932
411471.SUBVAR_05533 411471.SUBVAR_06983 183
411471.SUBVAR_05533 411471.SUBVAR_07119 188
411471.SUBVAR_05533 411471.SUBVAR_07245 235
411471.SUBVAR_05533 411471.SUBVAR_04786 183
411471.SUBVAR_05533 411471.SUBVAR_06592 173
411471.SUBVAR_05533 411471.SUBVAR_06831 175
411471.SUBVAR_05533 411471.SUBVAR_04064 181
411471.SUBVAR_05533 411471.SUBVAR_05168 173
411471.SUBVAR_05533 411471.SUBVAR_05469 171
411471.SUBVAR_05533 411471.SUBVAR_07158 257
411471.SUBVAR_05533 411471.SUBVAR_04459 855
411471.SUBVAR_05533 411471.SUBVAR_07200 183
411471.SUBVAR_05533 411471.SUBVAR_05132 173
411471.SUBVAR_05533 411471.SUBVAR_05139 183
411471.SUBVAR_05533 411471.SUBVAR_06050 183
411471.SUBVAR_05533 411471.SUBVAR_04140 219
411471.SUBVAR_05533 411471.SUBVAR_07103 855
411471.SUBVAR_05533 411471.SUBVAR_06476 175
411471.SUBVAR_05533 411471.SUBVAR_05097 227
411471.SUBVAR_05533 411471.SUBVAR_05502 175
411471.SUBVAR_05533 411471.SUBVAR_05534 932
411471.SUBVAR_05533 411471.SUBVAR_04115 843
411471.SUBVAR_05533 411471.SUBVAR_07412 855
411471.SUBVAR_05533 411471.SUBVAR_06444 151
411471.SUBVAR_05533 411471.SUBVAR_04836 183
411471.SUBVAR_05533 411471.SUBVAR_06302 173
411471.SUBVAR_05533 411471.SUBVAR_07039 227
411471.SUBVAR_05533 411471.SUBVAR_07038 227
411471.SUBVAR_05533 411471.SUBVAR_04552 175
411471.SUBVAR_05533 411471.SUBVAR_05890 153
411471.SUBVAR_05533 411471.SUBVAR_06128 208
411471.SUBVAR_05533 411471.SUBVAR_06079 167
411471.SUBVAR_05533 411471.SUBVAR_06428 183
411471.SUBVAR_05533 411471.SUBVAR_05248 321
411471.SUBVAR_05533 411471.SUBVAR_06596 177
411471.SUBVAR_05533 411471.SUBVAR_06177 188
411471.SUBVAR_05534 411471.SUBVAR_05688 236
411471.SUBVAR_05534 411471.SUBVAR_07112 932
411471.SUBVAR_05534 411471.SUBVAR_05984 163
411471.SUBVAR_05534 411471.SUBVAR_07244 175
411471.SUBVAR_05534 411471.SUBVAR_04476 163
411471.SUBVAR_05534 411471.SUBVAR_04188 171
411471.SUBVAR_05534 411471.SUBVAR_05893 165
411471.SUBVAR_05534 411471.SUBVAR_05766 236
411471.SUBVAR_05534 411471.SUBVAR_05220 163
411471.SUBVAR_05534 411471.SUBVAR_06510 152
411471.SUBVAR_05534 411471.SUBVAR_07219 273
411471.SUBVAR_05534 411471.SUBVAR_06803 171
411471.SUBVAR_05534 411471.SUBVAR_07228 171
411471.SUBVAR_05534 411471.SUBVAR_07241 171
411471.SUBVAR_05534 411471.SUBVAR_07061 163
411471.SUBVAR_05534 411471.SUBVAR_06711 171
411471.SUBVAR_05534 411471.SUBVAR_05179 163
411471.SUBVAR_05534 411471.SUBVAR_07119 188
411471.SUBVAR_05534 411471.SUBVAR_04175 163
411471.SUBVAR_05534 411471.SUBVAR_04359 163
411471.SUBVAR_05534 411471.SUBVAR_06212 171
411471.SUBVAR_05534 411471.SUBVAR_06181 163
411471.SUBVAR_05534 411471.SUBVAR_05513 163
411471.SUBVAR_05534 411471.SUBVAR_06581 303
411471.SUBVAR_05534 411471.SUBVAR_04643 238
411471.SUBVAR_05534 411471.SUBVAR_05359 175
411471.SUBVAR_05534 411471.SUBVAR_04483 163
411471.SUBVAR_05534 411471.SUBVAR_07217 238
411471.SUBVAR_05534 411471.SUBVAR_05101 205
411471.SUBVAR_05534 411471.SUBVAR_06301 163
411471.SUBVAR_05534 411471.SUBVAR_05407 188
411471.SUBVAR_05534 411471.SUBVAR_04014 163
411471.SUBVAR_05534 411471.SUBVAR_06398 163
411471.SUBVAR_05534 411471.SUBVAR_04005 159
411471.SUBVAR_05534 411471.SUBVAR_04115 238
411471.SUBVAR_05534 411471.SUBVAR_04255 163
411471.SUBVAR_05534 411471.SUBVAR_04087 163
411471.SUBVAR_05534 411471.SUBVAR_05971 151
411471.SUBVAR_05534 411471.SUBVAR_07321 163
411471.SUBVAR_05534 411471.SUBVAR_07328 171
411471.SUBVAR_05534 411471.SUBVAR_05362 171
411471.SUBVAR_05534 411471.SUBVAR_04274 156
411471.SUBVAR_05534 411471.SUBVAR_05098 151
411471.SUBVAR_05534 411471.SUBVAR_06809 156
411471.SUBVAR_05534 411471.SUBVAR_05130 165
411471.SUBVAR_05534 411471.SUBVAR_04218 171
411471.SUBVAR_05534 411471.SUBVAR_05754 163
411471.SUBVAR_05534 411471.SUBVAR_06177 303
411471.SUBVAR_05534 411471.SUBVAR_04057 171
411471.SUBVAR_05534 411471.SUBVAR_05533 932
411471.SUBVAR_05534 411471.SUBVAR_04858 171
411471.SUBVAR_05534 411471.SUBVAR_06552 163
411471.SUBVAR_05534 411471.SUBVAR_06783 171
411471.SUBVAR_05534 411471.SUBVAR_04428 153
411471.SUBVAR_05534 411471.SUBVAR_05918 235
411471.SUBVAR_05534 411471.SUBVAR_07240 171
411471.SUBVAR_05534 411471.SUBVAR_04556 596
411471.SUBVAR_05534 411471.SUBVAR_07137 236
411471.SUBVAR_05534 411471.SUBVAR_07363 171
411471.SUBVAR_05534 411471.SUBVAR_04367 163
411471.SUBVAR_05534 411471.SUBVAR_05308 159
411471.SUBVAR_05534 411471.SUBVAR_04244 159
411471.SUBVAR_05534 411471.SUBVAR_05502 273
411471.SUBVAR_05534 411471.SUBVAR_05897 224
411471.SUBVAR_05534 411471.SUBVAR_05659 171
411471.SUBVAR_05535 411471.SUBVAR_04078 229
411471.SUBVAR_05535 411471.SUBVAR_06101 171
411471.SUBVAR_05535 411471.SUBVAR_05157 175
411471.SUBVAR_05535 411471.SUBVAR_04412 229
411471.SUBVAR_05535 411471.SUBVAR_04819 241
411471.SUBVAR_05535 411471.SUBVAR_06766 175
411471.SUBVAR_05535 411471.SUBVAR_06343 171
411471.SUBVAR_05535 411471.SUBVAR_06286 202
411471.SUBVAR_05535 411471.SUBVAR_06494 171
411471.SUBVAR_05535 411471.SUBVAR_06367 171
411471.SUBVAR_05535 411471.SUBVAR_05705 175
411471.SUBVAR_05535 411471.SUBVAR_04658 241
411471.SUBVAR_05535 411471.SUBVAR_05101 175
411471.SUBVAR_05535 411471.SUBVAR_05408 271
411471.SUBVAR_05535 411471.SUBVAR_05766 268
411471.SUBVAR_05535 411471.SUBVAR_05667 296
411471.SUBVAR_05535 411471.SUBVAR_07237 241
411471.SUBVAR_05535 411471.SUBVAR_05800 453
411471.SUBVAR_05535 411471.SUBVAR_04401 248
411471.SUBVAR_05535 411471.SUBVAR_05170 241
411471.SUBVAR_05535 411471.SUBVAR_04106 217
411471.SUBVAR_05535 411471.SUBVAR_06480 217
411471.SUBVAR_05535 411471.SUBVAR_06413 241
411471.SUBVAR_05535 411471.SUBVAR_05276 161
411471.SUBVAR_05535 411471.SUBVAR_06772 241
411471.SUBVAR_05535 411471.SUBVAR_05901 237
411471.SUBVAR_05535 411471.SUBVAR_04253 453
411471.SUBVAR_05535 411471.SUBVAR_07330 624
411471.SUBVAR_05535 411471.SUBVAR_06803 287
411471.SUBVAR_05535 411471.SUBVAR_06711 287
411471.SUBVAR_05535 411471.SUBVAR_07228 287
411471.SUBVAR_05535 411471.SUBVAR_05259 177
411471.SUBVAR_05535 411471.SUBVAR_07363 291
411471.SUBVAR_05535 411471.SUBVAR_06652 248
411471.SUBVAR_05535 411471.SUBVAR_06526 208
411471.SUBVAR_05535 411471.SUBVAR_06970 202
411471.SUBVAR_05535 411471.SUBVAR_06635 171
411471.SUBVAR_05535 411471.SUBVAR_04885 944
411471.SUBVAR_05535 411471.SUBVAR_05620 175
411471.SUBVAR_05535 411471.SUBVAR_05056 175
411471.SUBVAR_05535 411471.SUBVAR_04812 175
411471.SUBVAR_05535 411471.SUBVAR_04171 331
411471.SUBVAR_05535 411471.SUBVAR_04133 331
411471.SUBVAR_05535 411471.SUBVAR_06831 151
411471.SUBVAR_05535 411471.SUBVAR_05286 171
411471.SUBVAR_05535 411471.SUBVAR_05722 175
411471.SUBVAR_05535 411471.SUBVAR_05361 217
411471.SUBVAR_05535 411471.SUBVAR_05379 217
411471.SUBVAR_05535 411471.SUBVAR_05177 211
411471.SUBVAR_05535 411471.SUBVAR_06421 211
411471.SUBVAR_05535 411471.SUBVAR_05586 331
411471.SUBVAR_05535 411471.SUBVAR_04293 248
411471.SUBVAR_05535 411471.SUBVAR_06264 241
411471.SUBVAR_05535 411471.SUBVAR_04540 229
411471.SUBVAR_05535 411471.SUBVAR_04057 287
411471.SUBVAR_05535 411471.SUBVAR_06783 291
411471.SUBVAR_05535 411471.SUBVAR_04858 287
411471.SUBVAR_05535 411471.SUBVAR_05006 248
411471.SUBVAR_05535 411471.SUBVAR_05362 287
411471.SUBVAR_05535 411471.SUBVAR_07000 171
411471.SUBVAR_05537 411471.SUBVAR_05446 154
411471.SUBVAR_05537 411471.SUBVAR_05054 238
411471.SUBVAR_05537 411471.SUBVAR_07371 169
411471.SUBVAR_05537 411471.SUBVAR_05942 273
411471.SUBVAR_05537 411471.SUBVAR_05602 154
411471.SUBVAR_05537 411471.SUBVAR_07081 183
411471.SUBVAR_05537 411471.SUBVAR_06075 169
411471.SUBVAR_05537 411471.SUBVAR_05210 177
411471.SUBVAR_05537 411471.SUBVAR_04042 222
411471.SUBVAR_05537 411471.SUBVAR_05375 238
411471.SUBVAR_05537 411471.SUBVAR_06404 171
411471.SUBVAR_05537 411471.SUBVAR_05046 175
411471.SUBVAR_05537 411471.SUBVAR_06168 238
411471.SUBVAR_05537 411471.SUBVAR_06503 177
411471.SUBVAR_05537 411471.SUBVAR_06151 169
411471.SUBVAR_05537 411471.SUBVAR_05042 222
411471.SUBVAR_05537 411471.SUBVAR_04884 222
411471.SUBVAR_05537 411471.SUBVAR_04828 173
411471.SUBVAR_05537 411471.SUBVAR_07084 183
411471.SUBVAR_05537 411471.SUBVAR_05371 273
411471.SUBVAR_05537 411471.SUBVAR_06141 238
411471.SUBVAR_05537 411471.SUBVAR_05329 183
411471.SUBVAR_05537 411471.SUBVAR_06197 222
411471.SUBVAR_05537 411471.SUBVAR_04417 238
411471.SUBVAR_05537 411471.SUBVAR_06085 238
411471.SUBVAR_05537 411471.SUBVAR_04403 169
411471.SUBVAR_05537 411471.SUBVAR_06136 238
411471.SUBVAR_05537 411471.SUBVAR_04891 154
411471.SUBVAR_05537 411471.SUBVAR_06966 222
411471.SUBVAR_05537 411471.SUBVAR_05964 177
411471.SUBVAR_05537 411471.SUBVAR_04612 177
411471.SUBVAR_05537 411471.SUBVAR_06182 169
411471.SUBVAR_05537 411471.SUBVAR_05631 222
411471.SUBVAR_05537 411471.SUBVAR_07277 183
411471.SUBVAR_05537 411471.SUBVAR_06475 222
411471.SUBVAR_05537 411471.SUBVAR_06528 222
411471.SUBVAR_05537 411471.SUBVAR_04300 169
411471.SUBVAR_05537 411471.SUBVAR_05424 183
411471.SUBVAR_05537 411471.SUBVAR_05734 281
411471.SUBVAR_05538 411471.SUBVAR_07349 161
411471.SUBVAR_05538 411471.SUBVAR_06831 165
411471.SUBVAR_05542 411471.SUBVAR_05787 772
411471.SUBVAR_05542 411471.SUBVAR_06347 239
411471.SUBVAR_05542 411471.SUBVAR_04273 156
411471.SUBVAR_05542 411471.SUBVAR_06345 239
411471.SUBVAR_05542 411471.SUBVAR_04552 153
411471.SUBVAR_05542 411471.SUBVAR_07157 179
411471.SUBVAR_05542 411471.SUBVAR_04416 161
411471.SUBVAR_05542 411471.SUBVAR_07028 239
411471.SUBVAR_05542 411471.SUBVAR_05675 239
411471.SUBVAR_05542 411471.SUBVAR_06463 239
411471.SUBVAR_05542 411471.SUBVAR_06312 231
411471.SUBVAR_05542 411471.SUBVAR_05676 239
411471.SUBVAR_05542 411471.SUBVAR_04768 239
411471.SUBVAR_05542 411471.SUBVAR_04626 772
411471.SUBVAR_05542 411471.SUBVAR_06875 239
411471.SUBVAR_05542 411471.SUBVAR_05919 171
411471.SUBVAR_05542 411471.SUBVAR_06476 153
411471.SUBVAR_05542 411471.SUBVAR_06462 239
411471.SUBVAR_05542 411471.SUBVAR_06874 239
411471.SUBVAR_05542 411471.SUBVAR_05204 239
411471.SUBVAR_05542 411471.SUBVAR_06831 173
411471.SUBVAR_05542 411471.SUBVAR_04178 239
411471.SUBVAR_05542 411471.SUBVAR_06464 239
411471.SUBVAR_05542 411471.SUBVAR_04207 772
411471.SUBVAR_05542 411471.SUBVAR_04769 239
411471.SUBVAR_05542 411471.SUBVAR_04499 239
411471.SUBVAR_05542 411471.SUBVAR_05717 239
411471.SUBVAR_05542 411471.SUBVAR_06668 158
411471.SUBVAR_05542 411471.SUBVAR_05896 173
411471.SUBVAR_05542 411471.SUBVAR_07029 239
411471.SUBVAR_05542 411471.SUBVAR_06294 171
411471.SUBVAR_05542 411471.SUBVAR_06348 239
411471.SUBVAR_05542 411471.SUBVAR_04498 239
411471.SUBVAR_05543 411471.SUBVAR_05361 321
411471.SUBVAR_05543 411471.SUBVAR_05023 173
411471.SUBVAR_05543 411471.SUBVAR_04552 158
411471.SUBVAR_05543 411471.SUBVAR_07157 173
411471.SUBVAR_05543 411471.SUBVAR_06480 321
411471.SUBVAR_05543 411471.SUBVAR_06476 158
411471.SUBVAR_05543 411471.SUBVAR_05391 165
411471.SUBVAR_05543 411471.SUBVAR_06831 163
411471.SUBVAR_05543 411471.SUBVAR_04237 165
411471.SUBVAR_05543 411471.SUBVAR_05227 173
411471.SUBVAR_05544 411471.SUBVAR_04005 175
411471.SUBVAR_05544 411471.SUBVAR_05362 171
411471.SUBVAR_05544 411471.SUBVAR_06414 177
411471.SUBVAR_05544 411471.SUBVAR_06113 237
411471.SUBVAR_05544 411471.SUBVAR_05316 163
411471.SUBVAR_05544 411471.SUBVAR_04057 171
411471.SUBVAR_05544 411471.SUBVAR_04579 224
411471.SUBVAR_05544 411471.SUBVAR_04858 171
411471.SUBVAR_05544 411471.SUBVAR_04513 198
411471.SUBVAR_05544 411471.SUBVAR_06783 173
411471.SUBVAR_05544 411471.SUBVAR_06482 171
411471.SUBVAR_05544 411471.SUBVAR_06831 173
411471.SUBVAR_05544 411471.SUBVAR_06653 175
411471.SUBVAR_05544 411471.SUBVAR_04949 198
411471.SUBVAR_05544 411471.SUBVAR_06309 183
411471.SUBVAR_05544 411471.SUBVAR_05262 230
411471.SUBVAR_05544 411471.SUBVAR_07363 173
411471.SUBVAR_05544 411471.SUBVAR_05023 175
411471.SUBVAR_05544 411471.SUBVAR_04244 175
411471.SUBVAR_05544 411471.SUBVAR_04625 171
411471.SUBVAR_05544 411471.SUBVAR_05057 224
411471.SUBVAR_05544 411471.SUBVAR_06888 175
411471.SUBVAR_05544 411471.SUBVAR_04887 175
411471.SUBVAR_05544 411471.SUBVAR_06803 171
411471.SUBVAR_05544 411471.SUBVAR_05781 175
411471.SUBVAR_05544 411471.SUBVAR_04929 171
411471.SUBVAR_05544 411471.SUBVAR_07228 171
411471.SUBVAR_05544 411471.SUBVAR_06711 171
411471.SUBVAR_05544 411471.SUBVAR_07019 574
411471.SUBVAR_05544 411471.SUBVAR_05915 175
411471.SUBVAR_05544 411471.SUBVAR_05156 175
411471.SUBVAR_05544 411471.SUBVAR_05838 173
411471.SUBVAR_05544 411471.SUBVAR_04605 198
411471.SUBVAR_05544 411471.SUBVAR_05227 175
411471.SUBVAR_05544 411471.SUBVAR_04920 183
411471.SUBVAR_05544 411471.SUBVAR_05076 173
411471.SUBVAR_05545 411471.SUBVAR_07188 171
411471.SUBVAR_05545 411471.SUBVAR_07383 186
411471.SUBVAR_05545 411471.SUBVAR_06363 163
411471.SUBVAR_05545 411471.SUBVAR_05552 173
411471.SUBVAR_05545 411471.SUBVAR_05902 167
411471.SUBVAR_05545 411471.SUBVAR_05893 158
411471.SUBVAR_05545 411471.SUBVAR_04887 155
411471.SUBVAR_05545 411471.SUBVAR_07412 171
411471.SUBVAR_05545 411471.SUBVAR_05023 169
411471.SUBVAR_05545 411471.SUBVAR_06068 173
411471.SUBVAR_05545 411471.SUBVAR_04351 171
411471.SUBVAR_05545 411471.SUBVAR_07103 171
411471.SUBVAR_05545 411471.SUBVAR_07071 163
411471.SUBVAR_05545 411471.SUBVAR_04459 171
411471.SUBVAR_05545 411471.SUBVAR_05008 919
411471.SUBVAR_05545 411471.SUBVAR_05734 355
411471.SUBVAR_05545 411471.SUBVAR_04349 171
411471.SUBVAR_05545 411471.SUBVAR_04599 186
411471.SUBVAR_05545 411471.SUBVAR_05227 169
411471.SUBVAR_05545 411471.SUBVAR_06757 186
411471.SUBVAR_05546 411471.SUBVAR_05095 229
411471.SUBVAR_05548 411471.SUBVAR_05893 332
411471.SUBVAR_05548 411471.SUBVAR_04599 169
411471.SUBVAR_05548 411471.SUBVAR_05424 262
411471.SUBVAR_05548 411471.SUBVAR_07191 169
411471.SUBVAR_05548 411471.SUBVAR_07081 173
411471.SUBVAR_05548 411471.SUBVAR_06757 169
411471.SUBVAR_05548 411471.SUBVAR_05425 169
411471.SUBVAR_05548 411471.SUBVAR_07277 173
411471.SUBVAR_05548 411471.SUBVAR_07077 169
411471.SUBVAR_05548 411471.SUBVAR_07383 169
411471.SUBVAR_05548 411471.SUBVAR_05329 262
411471.SUBVAR_05548 411471.SUBVAR_07084 173
411471.SUBVAR_05548 411471.SUBVAR_05128 336
411471.SUBVAR_05548 411471.SUBVAR_05130 334
411471.SUBVAR_05549 411471.SUBVAR_06406 561
411471.SUBVAR_05549 411471.SUBVAR_04976 158
411471.SUBVAR_05549 411471.SUBVAR_05705 163
411471.SUBVAR_05549 411471.SUBVAR_04947 261
411471.SUBVAR_05549 411471.SUBVAR_05507 171
411471.SUBVAR_05549 411471.SUBVAR_05722 163
411471.SUBVAR_05549 411471.SUBVAR_05941 577
411471.SUBVAR_05549 411471.SUBVAR_06766 163
411471.SUBVAR_05549 411471.SUBVAR_05435 270
411471.SUBVAR_05549 411471.SUBVAR_06831 177
411471.SUBVAR_05549 411471.SUBVAR_05976 347
411471.SUBVAR_05549 411471.SUBVAR_05157 163
411471.SUBVAR_05549 411471.SUBVAR_05978 347
411471.SUBVAR_05549 411471.SUBVAR_06127 347
411471.SUBVAR_05549 411471.SUBVAR_05620 163
411471.SUBVAR_05549 411471.SUBVAR_04812 163
411471.SUBVAR_05549 411471.SUBVAR_06805 158
411471.SUBVAR_05549 411471.SUBVAR_05349 158
411471.SUBVAR_05549 411471.SUBVAR_06214 496
411471.SUBVAR_05549 411471.SUBVAR_06775 158
411471.SUBVAR_05549 411471.SUBVAR_04624 561
411471.SUBVAR_05549 411471.SUBVAR_07036 165
411471.SUBVAR_05549 411471.SUBVAR_04092 347
411471.SUBVAR_05549 411471.SUBVAR_05197 163
411471.SUBVAR_05549 411471.SUBVAR_06801 158
411471.SUBVAR_05549 411471.SUBVAR_07351 347
411471.SUBVAR_05550 411471.SUBVAR_06182 175
411471.SUBVAR_05550 411471.SUBVAR_07214 153
411471.SUBVAR_05550 411471.SUBVAR_06211 163
411471.SUBVAR_05550 411471.SUBVAR_05424 151
411471.SUBVAR_05550 411471.SUBVAR_05132 159
411471.SUBVAR_05550 411471.SUBVAR_04828 193
411471.SUBVAR_05550 411471.SUBVAR_04569 153
411471.SUBVAR_05550 411471.SUBVAR_06542 165
411471.SUBVAR_05550 411471.SUBVAR_06900 167
411471.SUBVAR_05550 411471.SUBVAR_06899 167
411471.SUBVAR_05550 411471.SUBVAR_07277 151
411471.SUBVAR_05550 411471.SUBVAR_07371 175
411471.SUBVAR_05550 411471.SUBVAR_05329 151
411471.SUBVAR_05550 411471.SUBVAR_07084 151
411471.SUBVAR_05550 411471.SUBVAR_05408 173
411471.SUBVAR_05550 411471.SUBVAR_04165 153
411471.SUBVAR_05550 411471.SUBVAR_05893 321
411471.SUBVAR_05550 411471.SUBVAR_05506 153
411471.SUBVAR_05550 411471.SUBVAR_07437 156
411471.SUBVAR_05550 411471.SUBVAR_07081 151
411471.SUBVAR_05550 411471.SUBVAR_05311 153
411471.SUBVAR_05550 411471.SUBVAR_04546 156
411471.SUBVAR_05552 411471.SUBVAR_06480 334
411471.SUBVAR_05552 411471.SUBVAR_04899 157
411471.SUBVAR_05552 411471.SUBVAR_04514 175
411471.SUBVAR_05552 411471.SUBVAR_05310 173
411471.SUBVAR_05552 411471.SUBVAR_05545 173
411471.SUBVAR_05552 411471.SUBVAR_05023 175
411471.SUBVAR_05552 411471.SUBVAR_05361 334
411471.SUBVAR_05552 411471.SUBVAR_07077 153
411471.SUBVAR_05552 411471.SUBVAR_06889 175
411471.SUBVAR_05552 411471.SUBVAR_05425 153
411471.SUBVAR_05552 411471.SUBVAR_05227 175
411471.SUBVAR_05552 411471.SUBVAR_05121 175
411471.SUBVAR_05552 411471.SUBVAR_07191 153
411471.SUBVAR_05552 411471.SUBVAR_04264 175
411471.SUBVAR_05555 411471.SUBVAR_07191 161
411471.SUBVAR_05555 411471.SUBVAR_06366 159
411471.SUBVAR_05555 411471.SUBVAR_05425 161
411471.SUBVAR_05555 411471.SUBVAR_05410 171
411471.SUBVAR_05555 411471.SUBVAR_04638 175
411471.SUBVAR_05555 411471.SUBVAR_07348 159
411471.SUBVAR_05555 411471.SUBVAR_06889 207
411471.SUBVAR_05555 411471.SUBVAR_04660 179
411471.SUBVAR_05555 411471.SUBVAR_06476 877
411471.SUBVAR_05555 411471.SUBVAR_05023 204
411471.SUBVAR_05555 411471.SUBVAR_06479 323
411471.SUBVAR_05555 411471.SUBVAR_05427 171
411471.SUBVAR_05555 411471.SUBVAR_04928 325
411471.SUBVAR_05555 411471.SUBVAR_07081 292
411471.SUBVAR_05555 411471.SUBVAR_07274 169
411471.SUBVAR_05555 411471.SUBVAR_05586 175
411471.SUBVAR_05555 411471.SUBVAR_07143 175
411471.SUBVAR_05555 411471.SUBVAR_06347 161
411471.SUBVAR_05555 411471.SUBVAR_07028 161
411471.SUBVAR_05555 411471.SUBVAR_05091 177
411471.SUBVAR_05555 411471.SUBVAR_05921 835
411471.SUBVAR_05555 411471.SUBVAR_06348 161
411471.SUBVAR_05555 411471.SUBVAR_05227 204
411471.SUBVAR_05555 411471.SUBVAR_04588 151
411471.SUBVAR_05555 411471.SUBVAR_06504 169
411471.SUBVAR_05555 411471.SUBVAR_05645 155
411471.SUBVAR_05555 411471.SUBVAR_07029 161
411471.SUBVAR_05555 411471.SUBVAR_05101 163
411471.SUBVAR_05555 411471.SUBVAR_06713 165
411471.SUBVAR_05555 411471.SUBVAR_05674 862
411471.SUBVAR_05555 411471.SUBVAR_04809 169
411471.SUBVAR_05555 411471.SUBVAR_04889 491
411471.SUBVAR_05555 411471.SUBVAR_04191 151
411471.SUBVAR_05555 411471.SUBVAR_05283 186
411471.SUBVAR_05555 411471.SUBVAR_05071 325
411471.SUBVAR_05555 411471.SUBVAR_05329 292
411471.SUBVAR_05555 411471.SUBVAR_07309 236
411471.SUBVAR_05555 411471.SUBVAR_04026 169
411471.SUBVAR_05555 411471.SUBVAR_05638 158
411471.SUBVAR_05555 411471.SUBVAR_06709 175
411471.SUBVAR_05555 411471.SUBVAR_04395 167
411471.SUBVAR_05555 411471.SUBVAR_04902 201
411471.SUBVAR_05555 411471.SUBVAR_06831 885
411471.SUBVAR_05555 411471.SUBVAR_06464 161
411471.SUBVAR_05555 411471.SUBVAR_07140 328
411471.SUBVAR_05555 411471.SUBVAR_05610 179
411471.SUBVAR_05555 411471.SUBVAR_06462 161
411471.SUBVAR_05555 411471.SUBVAR_04195 169
411471.SUBVAR_05555 411471.SUBVAR_06689 726
411471.SUBVAR_05555 411471.SUBVAR_04642 447
411471.SUBVAR_05555 411471.SUBVAR_05675 161
411471.SUBVAR_05555 411471.SUBVAR_06298 183
411471.SUBVAR_05555 411471.SUBVAR_06463 161
411471.SUBVAR_05555 411471.SUBVAR_05055 325
411471.SUBVAR_05555 411471.SUBVAR_07218 447
411471.SUBVAR_05555 411471.SUBVAR_04617 159
411471.SUBVAR_05555 411471.SUBVAR_05922 325
411471.SUBVAR_05555 411471.SUBVAR_04057 169
411471.SUBVAR_05555 411471.SUBVAR_07371 860
411471.SUBVAR_05555 411471.SUBVAR_06345 161
411471.SUBVAR_05555 411471.SUBVAR_05219 862
411471.SUBVAR_05555 411471.SUBVAR_06336 412
411471.SUBVAR_05555 411471.SUBVAR_05890 171
411471.SUBVAR_05555 411471.SUBVAR_05265 175
411471.SUBVAR_05555 411471.SUBVAR_05325 412
411471.SUBVAR_05555 411471.SUBVAR_06224 337
411471.SUBVAR_05555 411471.SUBVAR_05098 158
411471.SUBVAR_05555 411471.SUBVAR_05362 169
411471.SUBVAR_05555 411471.SUBVAR_04393 173
411471.SUBVAR_05555 411471.SUBVAR_06499 175
411471.SUBVAR_05555 411471.SUBVAR_05709 151
411471.SUBVAR_05555 411471.SUBVAR_05838 179
411471.SUBVAR_05555 411471.SUBVAR_04822 177
411471.SUBVAR_05555 411471.SUBVAR_04620 323
411471.SUBVAR_05555 411471.SUBVAR_04294 158
