protein1 protein2 combined_score
243233.MCA2262 243233.MCA2153 240
243233.MCA2262 243233.MCA2132 240
243233.MCA2262 243233.MCA1597 241
243233.MCA2262 243233.MCA2173 248
243233.MCA2262 243233.MCA1935 241
243233.MCA2262 243233.MCA1808 248
243233.MCA2262 243233.MCA2815 241
243233.MCA2262 243233.MCA0178 241
243233.MCA2262 243233.MCA0177 240
243233.MCA2262 243233.MCA1721 240
243233.MCA2262 243233.MCA2152 241
243233.MCA2262 243233.MCA1766 240
243233.MCA2262 243233.MCA2230 240
243233.MCA2262 243233.MCA0981 240
243233.MCA2262 243233.MCA0979 240
243233.MCA2262 243233.MCA2814 240
243233.MCA2262 243233.MCA2263 240
243233.MCA2262 243233.MCA2131 241
243233.MCA2262 243233.MCA1360 241
243233.MCA2262 243233.MCA1297 240
243233.MCA2262 243233.MCA2719 240
243233.MCA2262 243233.MCA2325 240
243233.MCA2262 243233.MCA1361 240
243233.MCA2262 243233.MCA2625 173
243233.MCA2262 243233.MCA1809 173
243233.MCA2262 243233.MCA1810 240
243233.MCA2262 243233.MCA2172 173
243233.MCA2262 243233.MCA1840 248
243233.MCA2262 243233.MCA2231 241
243233.MCA2262 243233.MCA1936 240
243233.MCA2262 243233.MCA1596 240
243233.MCA2262 243233.MCA1841 173
243233.MCA2262 243233.MCA1722 241
243233.MCA2263 243233.MCA1937 240
243233.MCA2263 243233.MCA2231 258
243233.MCA2263 243233.MCA1722 258
243233.MCA2263 243233.MCA1841 268
243233.MCA2263 243233.MCA0079 321
243233.MCA2263 243233.MCA1809 268
243233.MCA2263 243233.MCA2110 240
243233.MCA2263 243233.MCA1277 385
243233.MCA2263 243233.MCA2154 240
243233.MCA2263 243233.MCA1840 254
243233.MCA2263 243233.MCA2172 268
243233.MCA2263 243233.MCA2625 268
243233.MCA2263 243233.MCA1239 388
243233.MCA2263 243233.MCA2131 258
243233.MCA2263 243233.MCA1360 258
243233.MCA2263 243233.MCA2232 240
243233.MCA2263 243233.MCA1362 267
243233.MCA2263 243233.MCA0176 267
243233.MCA2263 243233.MCA2264 388
243233.MCA2263 243233.MCA2152 258
243233.MCA2263 243233.MCA1768 240
243233.MCA2263 243233.MCA1723 240
243233.MCA2263 243233.MCA0178 258
243233.MCA2263 243233.MCA2816 267
243233.MCA2263 243233.MCA1298 388
243233.MCA2263 243233.MCA2262 240
243233.MCA2263 243233.MCA1767 321
243233.MCA2263 243233.MCA1595 267
243233.MCA2263 243233.MCA2329 240
243233.MCA2263 243233.MCA2326 240
243233.MCA2263 243233.MCA0978 321
243233.MCA2263 243233.MCA2720 388
243233.MCA2263 243233.MCA2815 258
243233.MCA2263 243233.MCA1935 258
243233.MCA2263 243233.MCA1808 254
243233.MCA2263 243233.MCA1597 258
243233.MCA2263 243233.MCA2173 254
243233.MCA2263 243233.MCA2324 321
243233.MCA2263 243233.MCA0284 267
243233.MCA2263 243233.MCA2718 240
243233.MCA2264 243233.MCA2814 165
243233.MCA2264 243233.MCA0979 321
243233.MCA2264 243233.MCA0981 165
243233.MCA2264 243233.MCA2230 165
243233.MCA2264 243233.MCA1596 184
243233.MCA2264 243233.MCA1766 165
243233.MCA2264 243233.MCA1936 165
243233.MCA2264 243233.MCA1721 174
243233.MCA2264 243233.MCA0177 165
243233.MCA2264 243233.MCA1810 165
243233.MCA2264 243233.MCA1361 253
243233.MCA2264 243233.MCA2325 165
243233.MCA2264 243233.MCA2719 165
243233.MCA2264 243233.MCA1297 388
243233.MCA2264 243233.MCA2263 388
243233.MCA2264 243233.MCA2132 179
243233.MCA2264 243233.MCA0080 165
243233.MCA2264 243233.MCA2153 165
243233.MCA2265 243233.MCA2219 195
243233.MCA2265 243233.MCA2788 183
243233.MCA2265 243233.MCA2013 195
243233.MCA2265 243233.MCA1134 171
243233.MCA2269 243233.MCA2976 152
243233.MCA2270 243233.MCA2082 263
243233.MCA2270 243233.MCA1960 150
243233.MCA2270 243233.MCA2271 751
243233.MCA2270 243233.MCA1357 173
243233.MCA2270 243233.MCA0037 246
243233.MCA2271 243233.MCA2270 751
243233.MCA2271 243233.MCA1837 431
243233.MCA2272 243233.MCA0037 280
243233.MCA2272 243233.MCA1704 198
243233.MCA2272 243233.MCA1202 198
243233.MCA2272 243233.MCA0707 198
243233.MCA2272 243233.MCA2082 299
243233.MCA2275 243233.MCA2971 254
243233.MCA2275 243233.MCA1856 162
243233.MCA2275 243233.MCA2065 280
243233.MCA2275 243233.MCA0025 254
243233.MCA2275 243233.MCA1418 319
243233.MCA2276 243233.MCA2690 181
243233.MCA2277 243233.MCA2538 252
243233.MCA2277 243233.MCA2316 288
243233.MCA2278 243233.MCA2848 165
243233.MCA2278 243233.MCA2542 260
243233.MCA2278 243233.MCA0831 747
243233.MCA2278 243233.MCA0984 276
243233.MCA2278 243233.MCA1765 264
243233.MCA2278 243233.MCA0985 253
243233.MCA2278 243233.MCA1713 165
243233.MCA2278 243233.MCA1938 264
243233.MCA2278 243233.MCA2070 505
243233.MCA2278 243233.MCA3105 411
243233.MCA2278 243233.MCA1583 264
243233.MCA2278 243233.MCA1666 171
243233.MCA2278 243233.MCA1661 155
243233.MCA2278 243233.MCA2541 165
243233.MCA2278 243233.MCA0913 173
243233.MCA2278 243233.MCA2213 334
243233.MCA2278 243233.MCA3081 482
243233.MCA2278 243233.MCA1764 334
243233.MCA2278 243233.MCA0848 295
243233.MCA2278 243233.MCA0833 319
243233.MCA2278 243233.MCA1246 522
243233.MCA2278 243233.MCA2847 258
243233.MCA2278 243233.MCA0772 334
243233.MCA2278 243233.MCA2598 188
243233.MCA2278 243233.MCA1204 745
243233.MCA2278 243233.MCA3100 334
243233.MCA2278 243233.MCA1953 265
243233.MCA2278 243233.MCA0777 447
243233.MCA2278 243233.MCA0456 215
243233.MCA2278 243233.MCA0593 438
243233.MCA2278 243233.MCA3099 260
243233.MCA2278 243233.MCA0832 201
243233.MCA2278 243233.MCA1715 522
243233.MCA2278 243233.MCA1985 186
243233.MCA2278 243233.MCA0504 237
243233.MCA2278 243233.MCA1056 171
243233.MCA2278 243233.MCA1716 171
243233.MCA2278 243233.MCA1440 420
243233.MCA2278 243233.MCA2330 334
243233.MCA2278 243233.MCA1674 155
243233.MCA2278 243233.MCA2976 181
243233.MCA2278 243233.MCA2474 165
243233.MCA2278 243233.MCA1260 447
243233.MCA2278 243233.MCA1096 165
243233.MCA2278 243233.MCA0842 237
243233.MCA2278 243233.MCA1203 372
243233.MCA2278 243233.MCA1650 253
243233.MCA2278 243233.MCA0764 204
243233.MCA2278 243233.MCA0228 165
243233.MCA2278 243233.MCA1685 171
243233.MCA2278 243233.MCA2279 601
243233.MCA2278 243233.MCA3001 265
243233.MCA2278 243233.MCA1683 529
243233.MCA2278 243233.MCA1939 334
243233.MCA2279 243233.MCA1661 167
243233.MCA2279 243233.MCA0913 153
243233.MCA2279 243233.MCA1674 167
243233.MCA2279 243233.MCA1238 365
243233.MCA2279 243233.MCA0136 560
243233.MCA2279 243233.MCA0763 178
243233.MCA2279 243233.MCA3081 168
243233.MCA2279 243233.MCA0984 233
243233.MCA2279 243233.MCA2542 153
243233.MCA2279 243233.MCA0831 972
243233.MCA2279 243233.MCA1715 359
243233.MCA2279 243233.MCA1765 301
243233.MCA2279 243233.MCA0832 151
243233.MCA2279 243233.MCA2120 212
243233.MCA2279 243233.MCA0985 233
243233.MCA2279 243233.MCA2214 399
243233.MCA2279 243233.MCA3104 282
243233.MCA2279 243233.MCA1983 213
243233.MCA2279 243233.MCA3105 402
243233.MCA2279 243233.MCA1583 176
243233.MCA2279 243233.MCA2070 493
243233.MCA2279 243233.MCA2994 279
243233.MCA2279 243233.MCA1938 302
243233.MCA2279 243233.MCA0771 695
243233.MCA2279 243233.MCA1673 304
243233.MCA2279 243233.MCA2331 324
243233.MCA2279 243233.MCA0777 235
243233.MCA2279 243233.MCA0456 157
243233.MCA2279 243233.MCA1683 642
243233.MCA2279 243233.MCA2278 601
243233.MCA2279 243233.MCA3103 203
243233.MCA2279 243233.MCA1994 313
243233.MCA2279 243233.MCA1650 233
243233.MCA2279 243233.MCA1246 473
243233.MCA2279 243233.MCA0833 181
243233.MCA2279 243233.MCA2847 305
243233.MCA2279 243233.MCA1471 473
243233.MCA2279 243233.MCA0772 708
243233.MCA2279 243233.MCA1204 997
243233.MCA2283 243233.MCA2493 467
243233.MCA2283 243233.MCA2476 181
243233.MCA2283 243233.MCA1933 262
243233.MCA2283 243233.MCA1238 151
243233.MCA2283 243233.MCA1658 282
243233.MCA2283 243233.MCA2515 262
243233.MCA2283 243233.MCA2480 664
243233.MCA2283 243233.MCA1804 490
243233.MCA2283 243233.MCA1045 387
243233.MCA2285 243233.MCA0110 304
243233.MCA2288 243233.MCA2802 270
243233.MCA2288 243233.MCA0263 224
243233.MCA2293 243233.MCA2300 474
243233.MCA2300 243233.MCA2293 474
243233.MCA2306 243233.MCA1309 237
243233.MCA2306 243233.MCA1933 165
243233.MCA2306 243233.MCA2515 165
243233.MCA2306 243233.MCA1983 235
243233.MCA2311 243233.MCA0813 476
243233.MCA2311 243233.MCA0138 189
243233.MCA2311 243233.MCA2539 202
243233.MCA2311 243233.MCA1788 193
243233.MCA2311 243233.MCA1357 937
243233.MCA2311 243233.MCA1011 394
243233.MCA2311 243233.MCA1574 394
243233.MCA2311 243233.MCA2486 388
243233.MCA2311 243233.MCA1482 151
243233.MCA2311 243233.MCA1358 430
243233.MCA2311 243233.MCA2355 258
243233.MCA2311 243233.MCA1238 338
243233.MCA2312 243233.MCA1983 677
243233.MCA2312 243233.MCA1011 229
243233.MCA2312 243233.MCA1574 229
243233.MCA2312 243233.MCA2515 165
243233.MCA2312 243233.MCA1481 193
243233.MCA2312 243233.MCA1933 165
243233.MCA2312 243233.MCA1309 706
243233.MCA2312 243233.MCA1482 193
243233.MCA2312 243233.MCA1976 193
243233.MCA2313 243233.MCA2988 400
243233.MCA2314 243233.MCA2315 463
243233.MCA2315 243233.MCA1354 197
243233.MCA2315 243233.MCA2314 463
243233.MCA2315 243233.MCA0448 273
243233.MCA2315 243233.MCA0590 254
243233.MCA2315 243233.MCA0021 268
243233.MCA2316 243233.MCA1744 220
243233.MCA2316 243233.MCA2277 288
243233.MCA2316 243233.MCA0119 288
243233.MCA2316 243233.MCA1821 220
243233.MCA2317 243233.MCA2988 649
243233.MCA2317 243233.MCA1847 267
243233.MCA2317 243233.MCA2782 193
243233.MCA2317 243233.MCA0746 203
243233.MCA2318 243233.MCA1453 177
243233.MCA2319 243233.MCA1392 650
243233.MCA2319 243233.MCA1209 650
243233.MCA2319 243233.MCA1393 650
243233.MCA2319 243233.MCA1389 650
243233.MCA2319 243233.MCA2857 311
243233.MCA2319 243233.MCA1391 650
243233.MCA2319 243233.MCA2577 650
243233.MCA2319 243233.MCA2860 311
243233.MCA2319 243233.MCA1210 650
243233.MCA2319 243233.MCA2576 650
243233.MCA2319 243233.MCA2858 311
243233.MCA2319 243233.MCA1208 650
243233.MCA2321 243233.MCA1228 160
243233.MCA2321 243233.MCA2236 160
243233.MCA2321 243233.MCA2337 160
243233.MCA2321 243233.MCA0668 160
243233.MCA2321 243233.MCA3103 509
243233.MCA2321 243233.MCA2180 203
243233.MCA2321 243233.MCA0441 160
243233.MCA2321 243233.MCA1260 150
243233.MCA2321 243233.MCA0439 160
243233.MCA2321 243233.MCA2963 313
243233.MCA2321 243233.MCA0777 150
243233.MCA2321 243233.MCA2238 154
243233.MCA2322 243233.MCA2883 206
243233.MCA2324 243233.MCA2325 165
243233.MCA2324 243233.MCA1361 184
243233.MCA2324 243233.MCA0080 165
243233.MCA2324 243233.MCA2153 165
243233.MCA2324 243233.MCA2263 321
243233.MCA2324 243233.MCA2132 165
243233.MCA2324 243233.MCA1297 321
243233.MCA2324 243233.MCA2719 165
243233.MCA2324 243233.MCA1721 174
243233.MCA2324 243233.MCA1936 165
243233.MCA2324 243233.MCA1766 165
243233.MCA2324 243233.MCA1596 184
243233.MCA2324 243233.MCA0981 165
243233.MCA2324 243233.MCA2230 165
243233.MCA2324 243233.MCA0979 321
243233.MCA2324 243233.MCA2814 165
243233.MCA2324 243233.MCA1810 165
243233.MCA2324 243233.MCA0177 165
243233.MCA2325 243233.MCA1597 250
243233.MCA2325 243233.MCA2173 254
243233.MCA2325 243233.MCA0284 240
243233.MCA2325 243233.MCA2324 165
243233.MCA2325 243233.MCA2718 240
243233.MCA2325 243233.MCA2326 240
243233.MCA2325 243233.MCA0978 165
243233.MCA2325 243233.MCA2720 165
243233.MCA2325 243233.MCA2815 250
243233.MCA2325 243233.MCA1808 254
243233.MCA2325 243233.MCA1935 250
243233.MCA2325 243233.MCA0178 250
243233.MCA2325 243233.MCA2816 240
243233.MCA2325 243233.MCA1298 165
243233.MCA2325 243233.MCA2262 240
243233.MCA2325 243233.MCA1767 165
243233.MCA2325 243233.MCA1595 240
243233.MCA2325 243233.MCA2329 240
243233.MCA2325 243233.MCA0176 240
243233.MCA2325 243233.MCA2152 250
243233.MCA2325 243233.MCA2264 165
243233.MCA2325 243233.MCA1768 240
243233.MCA2325 243233.MCA1723 240
243233.MCA2325 243233.MCA2131 250
243233.MCA2325 243233.MCA1360 250
243233.MCA2325 243233.MCA2232 240
243233.MCA2325 243233.MCA1362 240
243233.MCA2325 243233.MCA2625 268
243233.MCA2325 243233.MCA1239 165
243233.MCA2325 243233.MCA2110 240
243233.MCA2325 243233.MCA1809 268
243233.MCA2325 243233.MCA0079 165
243233.MCA2325 243233.MCA1277 240
243233.MCA2325 243233.MCA2154 240
243233.MCA2325 243233.MCA2172 268
243233.MCA2325 243233.MCA1840 254
243233.MCA2325 243233.MCA2231 250
243233.MCA2325 243233.MCA1937 240
243233.MCA2325 243233.MCA1722 250
243233.MCA2325 243233.MCA1841 268
243233.MCA2326 243233.MCA2132 240
243233.MCA2326 243233.MCA1597 241
243233.MCA2326 243233.MCA2153 240
243233.MCA2326 243233.MCA0080 240
243233.MCA2326 243233.MCA2173 248
243233.MCA2326 243233.MCA2815 241
243233.MCA2326 243233.MCA1935 241
243233.MCA2326 243233.MCA1808 248
243233.MCA2326 243233.MCA0178 241
243233.MCA2326 243233.MCA0177 240
243233.MCA2326 243233.MCA1766 240
243233.MCA2326 243233.MCA2152 241
243233.MCA2326 243233.MCA1721 240
243233.MCA2326 243233.MCA2814 240
243233.MCA2326 243233.MCA0979 240
243233.MCA2326 243233.MCA2230 240
243233.MCA2326 243233.MCA0981 240
243233.MCA2326 243233.MCA1297 240
243233.MCA2326 243233.MCA2263 240
243233.MCA2326 243233.MCA1360 241
243233.MCA2326 243233.MCA2131 241
243233.MCA2326 243233.MCA2719 240
243233.MCA2326 243233.MCA2325 240
243233.MCA2326 243233.MCA2625 173
243233.MCA2326 243233.MCA1361 240
243233.MCA2326 243233.MCA1809 173
243233.MCA2326 243233.MCA1810 240
243233.MCA2326 243233.MCA2172 173
243233.MCA2326 243233.MCA1840 248
243233.MCA2326 243233.MCA1936 240
243233.MCA2326 243233.MCA2231 241
243233.MCA2326 243233.MCA1841 173
243233.MCA2326 243233.MCA1722 241
243233.MCA2326 243233.MCA1596 240
243233.MCA2328 243233.MCA2155 270
243233.MCA2328 243233.MCA0940 258
243233.MCA2328 243233.MCA3004 270
243233.MCA2328 243233.MCA2776 270
243233.MCA2328 243233.MCA1185 258
243233.MCA2328 243233.MCA1799 258
243233.MCA2328 243233.MCA1068 258
243233.MCA2328 243233.MCA2603 258
243233.MCA2328 243233.MCA1800 270
243233.MCA2328 243233.MCA2395 258
243233.MCA2329 243233.MCA2719 240
243233.MCA2329 243233.MCA1297 240
243233.MCA2329 243233.MCA1360 241
243233.MCA2329 243233.MCA2131 241
243233.MCA2329 243233.MCA2263 240
243233.MCA2329 243233.MCA1361 240
243233.MCA2329 243233.MCA2625 173
243233.MCA2329 243233.MCA2325 240
243233.MCA2329 243233.MCA1840 248
243233.MCA2329 243233.MCA2172 173
243233.MCA2329 243233.MCA1810 240
243233.MCA2329 243233.MCA1809 173
243233.MCA2329 243233.MCA1722 241
243233.MCA2329 243233.MCA1841 173
243233.MCA2329 243233.MCA1596 240
243233.MCA2329 243233.MCA1936 240
243233.MCA2329 243233.MCA2231 241
243233.MCA2329 243233.MCA2173 248
243233.MCA2329 243233.MCA0080 240
243233.MCA2329 243233.MCA2153 240
243233.MCA2329 243233.MCA1597 241
243233.MCA2329 243233.MCA2132 240
243233.MCA2329 243233.MCA1808 248
243233.MCA2329 243233.MCA1935 241
243233.MCA2329 243233.MCA2815 241
243233.MCA2329 243233.MCA0177 240
243233.MCA2329 243233.MCA0178 241
243233.MCA2329 243233.MCA0981 240
243233.MCA2329 243233.MCA2230 240
243233.MCA2329 243233.MCA2814 240
243233.MCA2329 243233.MCA0979 240
243233.MCA2329 243233.MCA2152 241
243233.MCA2329 243233.MCA1721 240
243233.MCA2329 243233.MCA1766 240
243233.MCA2330 243233.MCA2214 282
243233.MCA2330 243233.MCA0985 233
243233.MCA2330 243233.MCA2120 154
243233.MCA2330 243233.MCA2070 493
243233.MCA2330 243233.MCA2994 160
243233.MCA2330 243233.MCA1938 301
243233.MCA2330 243233.MCA1583 176
243233.MCA2330 243233.MCA3104 282
243233.MCA2330 243233.MCA0984 233
243233.MCA2330 243233.MCA0831 972
243233.MCA2330 243233.MCA1765 301
243233.MCA2330 243233.MCA0832 151
243233.MCA2330 243233.MCA1715 359
243233.MCA2330 243233.MCA0136 160
243233.MCA2330 243233.MCA3081 168
243233.MCA2330 243233.MCA0763 178
243233.MCA2330 243233.MCA1661 167
243233.MCA2330 243233.MCA1238 365
243233.MCA2330 243233.MCA1674 167
243233.MCA2330 243233.MCA1204 997
243233.MCA2330 243233.MCA0833 181
243233.MCA2330 243233.MCA1246 473
243233.MCA2330 243233.MCA1650 233
243233.MCA2330 243233.MCA2847 305
243233.MCA2330 243233.MCA1683 642
243233.MCA2330 243233.MCA2278 334
243233.MCA2330 243233.MCA0456 157
243233.MCA2330 243233.MCA2331 587
243233.MCA2330 243233.MCA1994 313
243233.MCA2330 243233.MCA3103 203
243233.MCA2330 243233.MCA1673 304
243233.MCA2330 243233.MCA0771 282
243233.MCA2331 243233.MCA1939 303
243233.MCA2331 243233.MCA1683 529
243233.MCA2331 243233.MCA2279 324
243233.MCA2331 243233.MCA3001 264
243233.MCA2331 243233.MCA1685 171
243233.MCA2331 243233.MCA1650 172
243233.MCA2331 243233.MCA1203 279
243233.MCA2331 243233.MCA1260 290
243233.MCA2331 243233.MCA2976 172
243233.MCA2331 243233.MCA2330 587
243233.MCA2331 243233.MCA1440 342
243233.MCA2331 243233.MCA1716 167
243233.MCA2331 243233.MCA1056 167
243233.MCA2331 243233.MCA1715 234
243233.MCA2331 243233.MCA0593 399
243233.MCA2331 243233.MCA0777 290
243233.MCA2331 243233.MCA0456 159
243233.MCA2331 243233.MCA1953 264
243233.MCA2331 243233.MCA3100 282
243233.MCA2331 243233.MCA1204 648
243233.MCA2331 243233.MCA2598 150
243233.MCA2331 243233.MCA0772 325
243233.MCA2331 243233.MCA1246 503
243233.MCA2331 243233.MCA0833 207
243233.MCA2331 243233.MCA1764 282
243233.MCA2331 243233.MCA3081 197
243233.MCA2331 243233.MCA2213 282
243233.MCA2331 243233.MCA1666 171
243233.MCA2331 243233.MCA3105 282
243233.MCA2331 243233.MCA2070 505
243233.MCA2331 243233.MCA0985 172
243233.MCA2331 243233.MCA0831 647
243233.MCA2331 243233.MCA0984 205
243233.MCA2332 243233.MCA0335 263
243233.MCA2332 243233.MCA0768 299
243233.MCA2332 243233.MCA2333 939
243233.MCA2332 243233.MCA1852 309
243233.MCA2332 243233.MCA2080 309
243233.MCA2332 243233.MCA1030 151
243233.MCA2332 243233.MCA0593 590
243233.MCA2332 243233.MCA2334 309
243233.MCA2332 243233.MCA2643 189
243233.MCA2332 243233.MCA0770 290
243233.MCA2332 243233.MCA2040 290
243233.MCA2332 243233.MCA1242 309
243233.MCA2333 243233.MCA2334 309
243233.MCA2333 243233.MCA2332 939
243233.MCA2333 243233.MCA1853 330
243233.MCA2333 243233.MCA1852 309
243233.MCA2333 243233.MCA1453 177
243233.MCA2334 243233.MCA2333 309
243233.MCA2334 243233.MCA1242 258
243233.MCA2334 243233.MCA0768 258
243233.MCA2334 243233.MCA2332 309
243233.MCA2336 243233.MCA2543 651
243233.MCA2336 243233.MCA1634 651
243233.MCA2337 243233.MCA2321 160
243233.MCA2337 243233.MCA1957 356
243233.MCA2337 243233.MCA0669 198
243233.MCA2337 243233.MCA1226 245
243233.MCA2337 243233.MCA0442 198
243233.MCA2337 243233.MCA0440 160
243233.MCA2337 243233.MCA3103 269
243233.MCA2337 243233.MCA2180 171
243233.MCA2337 243233.MCA0436 198
243233.MCA2337 243233.MCA2238 281
243233.MCA2337 243233.MCA2074 199
243233.MCA2337 243233.MCA2751 338
243233.MCA2337 243233.MCA0632 206
243233.MCA2337 243233.MCA0437 198
243233.MCA2337 243233.MCA0631 315
243233.MCA2337 243233.MCA1229 270
243233.MCA2338 243233.MCA0343 266
243233.MCA2339 243233.MCA2360 985
243233.MCA2339 243233.MCA1031 811
243233.MCA2339 243233.MCA0302 343
243233.MCA2339 243233.MCA1315 315
243233.MCA2339 243233.MCA0392 985
243233.MCA2339 243233.MCA2358 991
243233.MCA2339 243233.MCA2458 315
243233.MCA2339 243233.MCA0696 995
243233.MCA2339 243233.MCA1061 315
243233.MCA2339 243233.MCA0395 985
243233.MCA2339 243233.MCA2372 985
243233.MCA2339 243233.MCA1064 976
243233.MCA2339 243233.MCA1920 342
243233.MCA2339 243233.MCA1057 985
243233.MCA2339 243233.MCA2350 995
243233.MCA2339 243233.MCA1066 315
243233.MCA2339 243233.MCA2361 985
243233.MCA2339 243233.MCA2022 315
243233.MCA2339 243233.MCA0905 995
243233.MCA2339 243233.MCA2364 976
243233.MCA2339 243233.MCA1067 315
243233.MCA2339 243233.MCA0609 274
243233.MCA2339 243233.MCA2354 995
243233.MCA2339 243233.MCA2038 985
243233.MCA2339 243233.MCA2023 342
243233.MCA2339 243233.MCA1982 315
243233.MCA2339 243233.MCA0141 315
243233.MCA2339 243233.MCA2425 315
243233.MCA2339 243233.MCA2367 995
243233.MCA2339 243233.MCA2356 995
243233.MCA2339 243233.MCA2357 985
243233.MCA2339 243233.MCA2247 985
243233.MCA2339 243233.MCA2348 995
243233.MCA2339 243233.MCA1990 315
243233.MCA2339 243233.MCA1320 880
243233.MCA2339 243233.MCA2250 985
243233.MCA2339 243233.MCA2991 995
243233.MCA2339 243233.MCA1794 274
243233.MCA2339 243233.MCA2248 315
243233.MCA2339 243233.MCA2246 985
243233.MCA2339 243233.MCA0904 985
243233.MCA2339 243233.MCA0740 811
243233.MCA2339 243233.MCA1463 315
243233.MCA2339 243233.MCA2349 995
243233.MCA2339 243233.MCA0675 315
243233.MCA2339 243233.MCA2027 315
243233.MCA2339 243233.MCA1063 975
243233.MCA2339 243233.MCA2351 976
243233.MCA2339 243233.MCA0128 343
243233.MCA2339 243233.MCA1817 315
243233.MCA2339 243233.MCA0567 995
243233.MCA2339 243233.MCA1065 922
243233.MCA2339 243233.MCA1680 315
243233.MCA2339 243233.MCA2005 991
243233.MCA2339 243233.MCA2371 995
243233.MCA2339 243233.MCA2375 365
243233.MCA2339 243233.MCA0528 216
243233.MCA2339 243233.MCA3034 995
243233.MCA2339 243233.MCA2368 995
243233.MCA2339 243233.MCA1310 995
243233.MCA2339 243233.MCA2346 995
243233.MCA2339 243233.MCA2377 995
243233.MCA2339 243233.MCA2352 315
243233.MCA2339 243233.MCA1466 877
243233.MCA2339 243233.MCA2376 995
243233.MCA2339 243233.MCA2363 995
243233.MCA2339 243233.MCA2037 995
243233.MCA2339 243233.MCA2374 343
243233.MCA2339 243233.MCA2067 315
243233.MCA2339 243233.MCA0322 995
243233.MCA2339 243233.MCA2340 995
243233.MCA2339 243233.MCA2362 995
243233.MCA2339 243233.MCA2369 995
243233.MCA2339 243233.MCA2620 881
243233.MCA2339 243233.MCA1060 315
243233.MCA2339 243233.MCA2373 995
243233.MCA2339 243233.MCA0133 315
243233.MCA2339 243233.MCA0695 995
243233.MCA2339 243233.MCA2892 315
243233.MCA2339 243233.MCA2365 985
243233.MCA2339 243233.MCA2370 986
243233.MCA2339 243233.MCA1059 343
243233.MCA2339 243233.MCA1367 274
243233.MCA2339 243233.MCA0127 274
243233.MCA2339 243233.MCA1316 315
243233.MCA2339 243233.MCA2347 315
243233.MCA2339 243233.MCA2353 985
243233.MCA2339 243233.MCA1062 985
243233.MCA2339 243233.MCA0570 901
243233.MCA2339 243233.MCA1413 315
243233.MCA2339 243233.MCA1481 193
243233.MCA2339 243233.MCA0544 365
243233.MCA2339 243233.MCA1051 877
243233.MCA2339 243233.MCA2359 995
243233.MCA2339 243233.MCA2035 995
