protein1 protein2 combined_score
700015.Corgl_1375 700015.Corgl_1427 681
700015.Corgl_1375 700015.Corgl_1353 331
700015.Corgl_1375 700015.Corgl_1782 681
700015.Corgl_1375 700015.Corgl_1065 681
700015.Corgl_1375 700015.Corgl_0061 337
700015.Corgl_1375 700015.Corgl_1320 681
700015.Corgl_1375 700015.Corgl_1778 382
700015.Corgl_1375 700015.Corgl_1316 681
700015.Corgl_1375 700015.Corgl_0862 681
700015.Corgl_1375 700015.Corgl_1321 931
700015.Corgl_1377 700015.Corgl_0198 270
700015.Corgl_1377 700015.Corgl_1371 256
700015.Corgl_1377 700015.Corgl_1311 328
700015.Corgl_1377 700015.Corgl_0830 266
700015.Corgl_1377 700015.Corgl_1427 254
700015.Corgl_1377 700015.Corgl_0094 356
700015.Corgl_1377 700015.Corgl_1331 256
700015.Corgl_1377 700015.Corgl_1016 325
700015.Corgl_1377 700015.Corgl_1320 270
700015.Corgl_1377 700015.Corgl_0871 224
700015.Corgl_1377 700015.Corgl_1053 265
700015.Corgl_1377 700015.Corgl_0833 175
700015.Corgl_1377 700015.Corgl_0445 265
700015.Corgl_1377 700015.Corgl_0829 266
700015.Corgl_1377 700015.Corgl_0861 299
700015.Corgl_1377 700015.Corgl_0945 299
700015.Corgl_1377 700015.Corgl_1554 294
700015.Corgl_1377 700015.Corgl_0138 266
700015.Corgl_1378 700015.Corgl_1395 151
700015.Corgl_1378 700015.Corgl_1144 158
700015.Corgl_1378 700015.Corgl_0094 230
700015.Corgl_1378 700015.Corgl_0242 183
700015.Corgl_1378 700015.Corgl_1382 161
700015.Corgl_1378 700015.Corgl_1046 245
700015.Corgl_1378 700015.Corgl_0773 254
700015.Corgl_1378 700015.Corgl_0140 161
700015.Corgl_1379 700015.Corgl_1380 650
700015.Corgl_1379 700015.Corgl_0762 319
700015.Corgl_1379 700015.Corgl_1399 675
700015.Corgl_1379 700015.Corgl_0890 327
700015.Corgl_1380 700015.Corgl_0805 193
700015.Corgl_1380 700015.Corgl_0762 319
700015.Corgl_1380 700015.Corgl_1399 674
700015.Corgl_1380 700015.Corgl_1379 650
700015.Corgl_1380 700015.Corgl_1046 157
700015.Corgl_1380 700015.Corgl_0890 327
700015.Corgl_1382 700015.Corgl_0349 192
700015.Corgl_1382 700015.Corgl_0080 192
700015.Corgl_1382 700015.Corgl_0137 280
700015.Corgl_1382 700015.Corgl_0807 283
700015.Corgl_1382 700015.Corgl_1618 192
700015.Corgl_1382 700015.Corgl_1553 192
700015.Corgl_1382 700015.Corgl_0366 192
700015.Corgl_1382 700015.Corgl_0358 192
700015.Corgl_1382 700015.Corgl_0830 798
700015.Corgl_1382 700015.Corgl_1619 192
700015.Corgl_1382 700015.Corgl_0620 204
700015.Corgl_1382 700015.Corgl_1043 304
700015.Corgl_1382 700015.Corgl_0138 798
700015.Corgl_1382 700015.Corgl_0136 736
700015.Corgl_1382 700015.Corgl_0096 307
700015.Corgl_1382 700015.Corgl_1203 304
700015.Corgl_1382 700015.Corgl_1178 307
700015.Corgl_1382 700015.Corgl_0046 224
700015.Corgl_1382 700015.Corgl_0220 307
700015.Corgl_1382 700015.Corgl_0323 192
700015.Corgl_1382 700015.Corgl_1328 227
700015.Corgl_1382 700015.Corgl_0537 192
700015.Corgl_1382 700015.Corgl_1180 307
700015.Corgl_1382 700015.Corgl_1235 307
700015.Corgl_1382 700015.Corgl_1144 161
700015.Corgl_1382 700015.Corgl_0772 151
700015.Corgl_1382 700015.Corgl_0852 772
700015.Corgl_1382 700015.Corgl_0766 181
700015.Corgl_1382 700015.Corgl_0580 192
700015.Corgl_1382 700015.Corgl_1378 161
700015.Corgl_1382 700015.Corgl_1589 248
700015.Corgl_1382 700015.Corgl_0281 224
700015.Corgl_1382 700015.Corgl_0806 787
700015.Corgl_1382 700015.Corgl_0538 192
700015.Corgl_1382 700015.Corgl_1297 192
700015.Corgl_1382 700015.Corgl_1671 192
700015.Corgl_1382 700015.Corgl_0475 772
700015.Corgl_1382 700015.Corgl_1214 192
700015.Corgl_1382 700015.Corgl_1388 192
700015.Corgl_1382 700015.Corgl_0829 798
700015.Corgl_1382 700015.Corgl_0893 193
700015.Corgl_1386 700015.Corgl_0766 267
700015.Corgl_1386 700015.Corgl_1177 218
700015.Corgl_1388 700015.Corgl_1439 367
700015.Corgl_1388 700015.Corgl_1047 218
700015.Corgl_1388 700015.Corgl_0140 192
700015.Corgl_1388 700015.Corgl_1109 215
700015.Corgl_1388 700015.Corgl_1487 224
700015.Corgl_1388 700015.Corgl_1336 306
700015.Corgl_1388 700015.Corgl_1382 192
700015.Corgl_1388 700015.Corgl_0205 219
700015.Corgl_1388 700015.Corgl_1302 197
700015.Corgl_1388 700015.Corgl_1110 367
700015.Corgl_1388 700015.Corgl_0805 195
700015.Corgl_1388 700015.Corgl_1172 367
700015.Corgl_1388 700015.Corgl_0286 235
700015.Corgl_1388 700015.Corgl_0876 220
700015.Corgl_1389 700015.Corgl_0719 169
700015.Corgl_1389 700015.Corgl_0740 169
700015.Corgl_1389 700015.Corgl_1736 171
700015.Corgl_1389 700015.Corgl_1776 199
700015.Corgl_1389 700015.Corgl_1508 169
700015.Corgl_1389 700015.Corgl_1211 199
700015.Corgl_1389 700015.Corgl_0083 155
700015.Corgl_1389 700015.Corgl_1309 220
700015.Corgl_1389 700015.Corgl_1252 161
700015.Corgl_1389 700015.Corgl_0086 199
700015.Corgl_1389 700015.Corgl_0217 190
700015.Corgl_1389 700015.Corgl_1066 213
700015.Corgl_1389 700015.Corgl_1025 199
700015.Corgl_1390 700015.Corgl_1580 157
700015.Corgl_1390 700015.Corgl_0721 151
700015.Corgl_1390 700015.Corgl_0371 159
700015.Corgl_1390 700015.Corgl_0322 169
700015.Corgl_1390 700015.Corgl_1657 170
700015.Corgl_1390 700015.Corgl_1451 159
700015.Corgl_1390 700015.Corgl_0370 159
700015.Corgl_1390 700015.Corgl_1773 159
700015.Corgl_1390 700015.Corgl_0119 159
700015.Corgl_1390 700015.Corgl_1485 159
700015.Corgl_1390 700015.Corgl_1255 195
700015.Corgl_1390 700015.Corgl_0587 157
700015.Corgl_1390 700015.Corgl_0118 159
700015.Corgl_1390 700015.Corgl_1064 159
700015.Corgl_1390 700015.Corgl_0089 159
700015.Corgl_1390 700015.Corgl_0090 159
700015.Corgl_1390 700015.Corgl_1450 159
700015.Corgl_1390 700015.Corgl_1063 159
700015.Corgl_1390 700015.Corgl_1652 151
700015.Corgl_1390 700015.Corgl_1354 159
700015.Corgl_1391 700015.Corgl_0852 181
700015.Corgl_1391 700015.Corgl_0475 181
700015.Corgl_1391 700015.Corgl_0106 243
700015.Corgl_1391 700015.Corgl_0088 201
700015.Corgl_1391 700015.Corgl_0516 201
700015.Corgl_1391 700015.Corgl_0816 243
700015.Corgl_1395 700015.Corgl_1018 947
700015.Corgl_1395 700015.Corgl_1378 151
700015.Corgl_1395 700015.Corgl_0354 915
700015.Corgl_1395 700015.Corgl_1081 909
700015.Corgl_1395 700015.Corgl_1046 970
700015.Corgl_1395 700015.Corgl_0507 224
700015.Corgl_1395 700015.Corgl_1369 937
700015.Corgl_1395 700015.Corgl_0460 163
700015.Corgl_1395 700015.Corgl_0217 336
700015.Corgl_1395 700015.Corgl_1144 971
700015.Corgl_1395 700015.Corgl_0477 909
700015.Corgl_1395 700015.Corgl_0893 937
700015.Corgl_1395 700015.Corgl_1469 210
700015.Corgl_1395 700015.Corgl_1022 226
700015.Corgl_1395 700015.Corgl_1488 554
700015.Corgl_1395 700015.Corgl_1153 915
700015.Corgl_1395 700015.Corgl_1461 261
700015.Corgl_1395 700015.Corgl_0884 433
700015.Corgl_1395 700015.Corgl_1508 193
700015.Corgl_1395 700015.Corgl_0719 193
700015.Corgl_1395 700015.Corgl_0904 193
700015.Corgl_1396 700015.Corgl_0136 549
700015.Corgl_1396 700015.Corgl_1336 960
700015.Corgl_1396 700015.Corgl_1337 956
700015.Corgl_1396 700015.Corgl_1302 382
700015.Corgl_1396 700015.Corgl_1021 955
700015.Corgl_1397 700015.Corgl_1470 966
700015.Corgl_1399 700015.Corgl_1379 675
700015.Corgl_1399 700015.Corgl_1380 674
700015.Corgl_1401 700015.Corgl_0429 224
700015.Corgl_1402 700015.Corgl_0842 277
700015.Corgl_1402 700015.Corgl_1335 260
700015.Corgl_1402 700015.Corgl_0736 959
700015.Corgl_1402 700015.Corgl_1210 188
700015.Corgl_1402 700015.Corgl_1304 260
700015.Corgl_1402 700015.Corgl_0592 912
700015.Corgl_1402 700015.Corgl_1303 248
700015.Corgl_1402 700015.Corgl_1316 260
700015.Corgl_1402 700015.Corgl_1330 266
700015.Corgl_1402 700015.Corgl_1322 260
700015.Corgl_1402 700015.Corgl_1308 163
700015.Corgl_1402 700015.Corgl_1038 926
700015.Corgl_1402 700015.Corgl_1334 277
700015.Corgl_1402 700015.Corgl_1203 309
700015.Corgl_1402 700015.Corgl_1787 165
700015.Corgl_1403 700015.Corgl_0006 155
700015.Corgl_1407 700015.Corgl_1210 980
700015.Corgl_1407 700015.Corgl_1654 676
700015.Corgl_1407 700015.Corgl_0981 683
700015.Corgl_1407 700015.Corgl_0960 676
700015.Corgl_1407 700015.Corgl_0430 675
700015.Corgl_1407 700015.Corgl_1503 741
700015.Corgl_1407 700015.Corgl_0921 997
700015.Corgl_1407 700015.Corgl_1591 323
700015.Corgl_1407 700015.Corgl_1793 786
700015.Corgl_1407 700015.Corgl_1653 676
700015.Corgl_1407 700015.Corgl_0609 741
700015.Corgl_1407 700015.Corgl_0978 614
700015.Corgl_1409 700015.Corgl_1453 227
700015.Corgl_1409 700015.Corgl_0193 282
700015.Corgl_1409 700015.Corgl_0829 209
700015.Corgl_1409 700015.Corgl_1411 329
700015.Corgl_1409 700015.Corgl_0830 209
700015.Corgl_1409 700015.Corgl_0296 152
700015.Corgl_1409 700015.Corgl_0138 209
700015.Corgl_1410 700015.Corgl_1295 646
700015.Corgl_1411 700015.Corgl_1409 329
700015.Corgl_1413 700015.Corgl_0196 151
700015.Corgl_1413 700015.Corgl_1025 243
700015.Corgl_1413 700015.Corgl_1196 151
700015.Corgl_1413 700015.Corgl_1080 270
700015.Corgl_1413 700015.Corgl_1066 224
700015.Corgl_1413 700015.Corgl_1425 151
700015.Corgl_1413 700015.Corgl_1211 243
700015.Corgl_1413 700015.Corgl_1508 163
700015.Corgl_1413 700015.Corgl_1776 243
700015.Corgl_1413 700015.Corgl_0044 151
700015.Corgl_1413 700015.Corgl_0719 163
700015.Corgl_1422 700015.Corgl_0046 173
700015.Corgl_1422 700015.Corgl_1467 161
700015.Corgl_1422 700015.Corgl_0771 230
700015.Corgl_1422 700015.Corgl_0721 228
700015.Corgl_1422 700015.Corgl_1797 196
700015.Corgl_1422 700015.Corgl_1657 677
700015.Corgl_1422 700015.Corgl_1652 228
700015.Corgl_1422 700015.Corgl_1642 161
700015.Corgl_1422 700015.Corgl_0853 163
700015.Corgl_1422 700015.Corgl_1080 265
700015.Corgl_1423 700015.Corgl_0912 151
700015.Corgl_1423 700015.Corgl_0664 211
700015.Corgl_1423 700015.Corgl_0996 199
700015.Corgl_1423 700015.Corgl_0410 266
700015.Corgl_1423 700015.Corgl_0507 274
700015.Corgl_1423 700015.Corgl_0569 151
700015.Corgl_1423 700015.Corgl_1231 151
700015.Corgl_1423 700015.Corgl_1269 163
700015.Corgl_1423 700015.Corgl_1177 163
700015.Corgl_1424 700015.Corgl_1212 385
700015.Corgl_1424 700015.Corgl_1173 232
700015.Corgl_1424 700015.Corgl_1448 650
700015.Corgl_1424 700015.Corgl_1092 152
700015.Corgl_1424 700015.Corgl_1439 377
700015.Corgl_1424 700015.Corgl_0159 650
700015.Corgl_1424 700015.Corgl_1447 232
700015.Corgl_1424 700015.Corgl_1479 650
700015.Corgl_1424 700015.Corgl_1691 232
700015.Corgl_1424 700015.Corgl_0160 529
700015.Corgl_1424 700015.Corgl_0500 232
700015.Corgl_1424 700015.Corgl_1168 650
700015.Corgl_1424 700015.Corgl_1110 377
700015.Corgl_1424 700015.Corgl_1568 650
700015.Corgl_1424 700015.Corgl_1109 243
700015.Corgl_1424 700015.Corgl_1442 650
700015.Corgl_1424 700015.Corgl_1570 650
700015.Corgl_1424 700015.Corgl_1594 529
700015.Corgl_1424 700015.Corgl_1183 650
700015.Corgl_1424 700015.Corgl_1090 394
700015.Corgl_1424 700015.Corgl_0672 232
700015.Corgl_1424 700015.Corgl_0180 402
700015.Corgl_1424 700015.Corgl_1574 232
700015.Corgl_1424 700015.Corgl_0876 243
700015.Corgl_1424 700015.Corgl_1610 402
700015.Corgl_1424 700015.Corgl_0941 650
700015.Corgl_1424 700015.Corgl_0350 529
700015.Corgl_1424 700015.Corgl_1172 377
700015.Corgl_1424 700015.Corgl_1602 650
700015.Corgl_1424 700015.Corgl_1216 339
700015.Corgl_1424 700015.Corgl_1534 232
700015.Corgl_1424 700015.Corgl_0778 529
700015.Corgl_1424 700015.Corgl_0322 235
700015.Corgl_1424 700015.Corgl_1441 529
700015.Corgl_1425 700015.Corgl_0700 274
700015.Corgl_1425 700015.Corgl_1195 284
700015.Corgl_1425 700015.Corgl_1645 151
700015.Corgl_1425 700015.Corgl_1115 229
700015.Corgl_1425 700015.Corgl_1776 229
700015.Corgl_1425 700015.Corgl_0792 151
700015.Corgl_1425 700015.Corgl_1697 287
700015.Corgl_1425 700015.Corgl_1351 242
700015.Corgl_1425 700015.Corgl_1272 151
700015.Corgl_1425 700015.Corgl_1735 217
700015.Corgl_1425 700015.Corgl_1211 229
700015.Corgl_1425 700015.Corgl_1732 229
700015.Corgl_1425 700015.Corgl_1309 169
700015.Corgl_1425 700015.Corgl_1066 211
700015.Corgl_1425 700015.Corgl_0611 213
700015.Corgl_1425 700015.Corgl_0326 151
700015.Corgl_1425 700015.Corgl_1413 151
700015.Corgl_1425 700015.Corgl_1731 191
700015.Corgl_1425 700015.Corgl_1341 213
700015.Corgl_1425 700015.Corgl_1007 217
700015.Corgl_1426 700015.Corgl_0696 959
700015.Corgl_1426 700015.Corgl_1315 959
700015.Corgl_1426 700015.Corgl_1804 959
700015.Corgl_1426 700015.Corgl_0585 331
700015.Corgl_1426 700015.Corgl_1337 343
700015.Corgl_1426 700015.Corgl_0840 298
700015.Corgl_1426 700015.Corgl_1306 959
700015.Corgl_1426 700015.Corgl_0826 921
700015.Corgl_1426 700015.Corgl_0842 999
700015.Corgl_1426 700015.Corgl_0868 998
700015.Corgl_1426 700015.Corgl_1335 996
700015.Corgl_1426 700015.Corgl_1055 974
700015.Corgl_1426 700015.Corgl_0805 193
700015.Corgl_1426 700015.Corgl_1303 995
700015.Corgl_1426 700015.Corgl_1370 954
700015.Corgl_1426 700015.Corgl_1374 959
700015.Corgl_1426 700015.Corgl_1329 959
700015.Corgl_1426 700015.Corgl_1317 996
700015.Corgl_1426 700015.Corgl_0887 956
700015.Corgl_1426 700015.Corgl_1334 999
700015.Corgl_1426 700015.Corgl_1372 319
700015.Corgl_1426 700015.Corgl_0715 311
700015.Corgl_1426 700015.Corgl_0355 343
700015.Corgl_1426 700015.Corgl_1078 331
700015.Corgl_1426 700015.Corgl_1199 319
700015.Corgl_1426 700015.Corgl_1314 959
700015.Corgl_1426 700015.Corgl_0061 500
700015.Corgl_1426 700015.Corgl_1782 999
700015.Corgl_1426 700015.Corgl_1065 959
700015.Corgl_1426 700015.Corgl_1320 959
700015.Corgl_1426 700015.Corgl_0613 985
700015.Corgl_1426 700015.Corgl_1331 989
700015.Corgl_1426 700015.Corgl_0334 298
700015.Corgl_1426 700015.Corgl_1353 959
700015.Corgl_1426 700015.Corgl_1427 959
700015.Corgl_1426 700015.Corgl_0639 798
700015.Corgl_1426 700015.Corgl_1375 681
700015.Corgl_1426 700015.Corgl_0815 330
700015.Corgl_1426 700015.Corgl_1302 331
700015.Corgl_1426 700015.Corgl_0862 959
700015.Corgl_1426 700015.Corgl_1316 999
700015.Corgl_1426 700015.Corgl_1321 959
700015.Corgl_1426 700015.Corgl_0900 311
700015.Corgl_1426 700015.Corgl_1778 974
700015.Corgl_1426 700015.Corgl_0465 298
700015.Corgl_1426 700015.Corgl_1023 903
700015.Corgl_1426 700015.Corgl_1307 345
700015.Corgl_1426 700015.Corgl_1322 999
700015.Corgl_1426 700015.Corgl_0995 921
700015.Corgl_1426 700015.Corgl_1333 500
700015.Corgl_1426 700015.Corgl_0884 999
700015.Corgl_1426 700015.Corgl_1043 964
700015.Corgl_1426 700015.Corgl_1312 959
700015.Corgl_1426 700015.Corgl_1318 959
700015.Corgl_1426 700015.Corgl_1332 996
700015.Corgl_1426 700015.Corgl_1326 974
700015.Corgl_1426 700015.Corgl_1203 999
700015.Corgl_1426 700015.Corgl_0825 994
700015.Corgl_1426 700015.Corgl_0614 959
700015.Corgl_1426 700015.Corgl_0861 974
700015.Corgl_1426 700015.Corgl_0615 974
700015.Corgl_1426 700015.Corgl_0127 950
700015.Corgl_1426 700015.Corgl_1323 959
700015.Corgl_1426 700015.Corgl_1301 974
700015.Corgl_1426 700015.Corgl_0336 354
700015.Corgl_1426 700015.Corgl_1310 343
700015.Corgl_1426 700015.Corgl_1373 343
700015.Corgl_1426 700015.Corgl_1052 606
700015.Corgl_1426 700015.Corgl_1328 970
700015.Corgl_1426 700015.Corgl_1304 999
700015.Corgl_1426 700015.Corgl_1305 950
700015.Corgl_1426 700015.Corgl_1324 974
700015.Corgl_1426 700015.Corgl_1327 999
700015.Corgl_1426 700015.Corgl_1336 960
700015.Corgl_1426 700015.Corgl_0877 974
700015.Corgl_1426 700015.Corgl_1313 999
700015.Corgl_1426 700015.Corgl_1044 349
700015.Corgl_1426 700015.Corgl_1352 979
700015.Corgl_1426 700015.Corgl_0647 921
700015.Corgl_1426 700015.Corgl_0835 929
700015.Corgl_1426 700015.Corgl_1780 999
700015.Corgl_1426 700015.Corgl_1325 999
700015.Corgl_1426 700015.Corgl_0610 673
700015.Corgl_1426 700015.Corgl_1311 959
700015.Corgl_1426 700015.Corgl_0467 298
700015.Corgl_1426 700015.Corgl_0764 343
700015.Corgl_1426 700015.Corgl_1330 959
700015.Corgl_1426 700015.Corgl_0387 329
700015.Corgl_1426 700015.Corgl_0630 311
700015.Corgl_1426 700015.Corgl_0434 999
700015.Corgl_1426 700015.Corgl_1021 343
700015.Corgl_1426 700015.Corgl_1371 982
700015.Corgl_1426 700015.Corgl_0616 298
700015.Corgl_1427 700015.Corgl_1199 319
700015.Corgl_1427 700015.Corgl_1314 996
700015.Corgl_1427 700015.Corgl_1078 331
700015.Corgl_1427 700015.Corgl_1053 342
700015.Corgl_1427 700015.Corgl_0715 332
700015.Corgl_1427 700015.Corgl_1372 319
700015.Corgl_1427 700015.Corgl_1334 986
700015.Corgl_1427 700015.Corgl_1353 996
700015.Corgl_1427 700015.Corgl_0094 306
700015.Corgl_1427 700015.Corgl_1331 998
700015.Corgl_1427 700015.Corgl_1320 996
700015.Corgl_1427 700015.Corgl_0061 365
700015.Corgl_1427 700015.Corgl_1782 959
700015.Corgl_1427 700015.Corgl_1065 959
700015.Corgl_1427 700015.Corgl_1302 332
700015.Corgl_1427 700015.Corgl_1081 885
700015.Corgl_1427 700015.Corgl_0815 945
700015.Corgl_1427 700015.Corgl_0639 973
700015.Corgl_1427 700015.Corgl_1375 681
700015.Corgl_1427 700015.Corgl_1778 995
700015.Corgl_1427 700015.Corgl_0900 332
700015.Corgl_1427 700015.Corgl_1321 996
700015.Corgl_1427 700015.Corgl_0862 994
700015.Corgl_1427 700015.Corgl_1316 985
700015.Corgl_1427 700015.Corgl_1554 306
700015.Corgl_1427 700015.Corgl_0866 359
700015.Corgl_1427 700015.Corgl_1337 343
700015.Corgl_1427 700015.Corgl_0585 331
700015.Corgl_1427 700015.Corgl_1315 996
700015.Corgl_1427 700015.Corgl_1804 959
700015.Corgl_1427 700015.Corgl_0696 959
700015.Corgl_1427 700015.Corgl_0863 525
700015.Corgl_1427 700015.Corgl_1306 995
700015.Corgl_1427 700015.Corgl_1255 917
700015.Corgl_1427 700015.Corgl_0826 922
700015.Corgl_1427 700015.Corgl_0731 234
700015.Corgl_1427 700015.Corgl_0805 193
700015.Corgl_1427 700015.Corgl_1426 959
700015.Corgl_1427 700015.Corgl_1055 996
700015.Corgl_1427 700015.Corgl_0945 309
700015.Corgl_1427 700015.Corgl_0477 885
700015.Corgl_1427 700015.Corgl_0868 959
700015.Corgl_1427 700015.Corgl_0842 984
700015.Corgl_1427 700015.Corgl_1335 987
700015.Corgl_1427 700015.Corgl_0820 254
700015.Corgl_1427 700015.Corgl_1317 984
700015.Corgl_1427 700015.Corgl_0887 930
700015.Corgl_1427 700015.Corgl_1370 996
700015.Corgl_1427 700015.Corgl_1374 985
700015.Corgl_1427 700015.Corgl_1801 906
700015.Corgl_1427 700015.Corgl_1329 996
700015.Corgl_1427 700015.Corgl_1303 987
700015.Corgl_1427 700015.Corgl_0829 286
700015.Corgl_1427 700015.Corgl_0893 899
700015.Corgl_1427 700015.Corgl_1336 960
700015.Corgl_1427 700015.Corgl_0877 996
700015.Corgl_1427 700015.Corgl_1327 984
700015.Corgl_1427 700015.Corgl_1324 996
700015.Corgl_1427 700015.Corgl_1305 881
700015.Corgl_1427 700015.Corgl_0909 343
700015.Corgl_1427 700015.Corgl_1016 307
700015.Corgl_1427 700015.Corgl_1044 343
700015.Corgl_1427 700015.Corgl_0638 343
700015.Corgl_1427 700015.Corgl_1352 994
700015.Corgl_1427 700015.Corgl_1313 984
700015.Corgl_1427 700015.Corgl_0320 370
700015.Corgl_1427 700015.Corgl_1049 431
700015.Corgl_1427 700015.Corgl_0610 673
700015.Corgl_1427 700015.Corgl_1050 343
700015.Corgl_1427 700015.Corgl_1311 996
700015.Corgl_1427 700015.Corgl_1076 234
700015.Corgl_1427 700015.Corgl_1780 959
700015.Corgl_1427 700015.Corgl_1325 985
700015.Corgl_1427 700015.Corgl_0647 923
700015.Corgl_1427 700015.Corgl_0830 286
700015.Corgl_1427 700015.Corgl_1371 996
700015.Corgl_1427 700015.Corgl_1021 343
700015.Corgl_1427 700015.Corgl_0620 716
700015.Corgl_1427 700015.Corgl_1330 996
700015.Corgl_1427 700015.Corgl_0434 959
700015.Corgl_1427 700015.Corgl_0630 332
700015.Corgl_1427 700015.Corgl_0764 343
700015.Corgl_1427 700015.Corgl_0884 993
700015.Corgl_1427 700015.Corgl_1333 365
700015.Corgl_1427 700015.Corgl_1043 380
700015.Corgl_1427 700015.Corgl_1322 984
700015.Corgl_1427 700015.Corgl_0138 286
700015.Corgl_1427 700015.Corgl_1308 357
700015.Corgl_1427 700015.Corgl_0995 921
700015.Corgl_1427 700015.Corgl_1023 771
700015.Corgl_1427 700015.Corgl_1251 343
700015.Corgl_1427 700015.Corgl_1203 343
700015.Corgl_1427 700015.Corgl_1326 996
700015.Corgl_1427 700015.Corgl_1332 987
700015.Corgl_1427 700015.Corgl_1318 996
700015.Corgl_1427 700015.Corgl_0811 224
700015.Corgl_1427 700015.Corgl_1312 996
700015.Corgl_1427 700015.Corgl_0127 921
700015.Corgl_1427 700015.Corgl_0615 990
700015.Corgl_1427 700015.Corgl_0974 343
700015.Corgl_1427 700015.Corgl_0861 996
700015.Corgl_1427 700015.Corgl_0736 306
700015.Corgl_1427 700015.Corgl_0825 959
700015.Corgl_1427 700015.Corgl_0614 959
700015.Corgl_1427 700015.Corgl_1304 985
700015.Corgl_1427 700015.Corgl_0592 274
700015.Corgl_1427 700015.Corgl_1328 996
700015.Corgl_1427 700015.Corgl_1310 364
700015.Corgl_1427 700015.Corgl_1774 277
700015.Corgl_1427 700015.Corgl_1373 343
700015.Corgl_1427 700015.Corgl_1052 891
700015.Corgl_1427 700015.Corgl_1323 996
700015.Corgl_1427 700015.Corgl_1377 254
700015.Corgl_1427 700015.Corgl_0445 342
700015.Corgl_1427 700015.Corgl_1301 996
700015.Corgl_1432 700015.Corgl_1287 317
700015.Corgl_1432 700015.Corgl_1745 267
700015.Corgl_1432 700015.Corgl_1188 323
700015.Corgl_1432 700015.Corgl_1029 267
700015.Corgl_1432 700015.Corgl_0148 246
700015.Corgl_1432 700015.Corgl_1046 157
700015.Corgl_1434 700015.Corgl_0227 260
700015.Corgl_1434 700015.Corgl_1094 260
700015.Corgl_1434 700015.Corgl_0676 260
700015.Corgl_1434 700015.Corgl_1254 205
700015.Corgl_1435 700015.Corgl_1461 343
700015.Corgl_1435 700015.Corgl_1369 343
700015.Corgl_1435 700015.Corgl_0233 250
700015.Corgl_1435 700015.Corgl_1112 250
700015.Corgl_1435 700015.Corgl_1298 250
700015.Corgl_1435 700015.Corgl_1437 978
700015.Corgl_1435 700015.Corgl_1114 250
700015.Corgl_1435 700015.Corgl_1259 250
700015.Corgl_1435 700015.Corgl_0477 411
700015.Corgl_1435 700015.Corgl_1120 250
700015.Corgl_1435 700015.Corgl_0744 250
700015.Corgl_1435 700015.Corgl_1081 411
700015.Corgl_1435 700015.Corgl_1436 998
700015.Corgl_1436 700015.Corgl_1437 982
700015.Corgl_1436 700015.Corgl_1369 343
700015.Corgl_1436 700015.Corgl_1461 343
700015.Corgl_1436 700015.Corgl_0136 203
700015.Corgl_1436 700015.Corgl_1589 220
700015.Corgl_1436 700015.Corgl_0996 284
700015.Corgl_1436 700015.Corgl_1081 370
700015.Corgl_1436 700015.Corgl_1435 998
700015.Corgl_1436 700015.Corgl_0477 370
700015.Corgl_1437 700015.Corgl_1436 982
700015.Corgl_1437 700015.Corgl_1435 978
700015.Corgl_1437 700015.Corgl_1369 362
700015.Corgl_1437 700015.Corgl_1461 343
700015.Corgl_1438 700015.Corgl_0320 161
700015.Corgl_1438 700015.Corgl_0808 199
700015.Corgl_1438 700015.Corgl_1657 188
700015.Corgl_1438 700015.Corgl_0430 151
700015.Corgl_1438 700015.Corgl_1652 188
700015.Corgl_1438 700015.Corgl_0721 188
