protein1 protein2 combined_score
882.DVU_1201 882.DVU_2538 260
882.DVU_1201 882.DVU_1357 250
882.DVU_1201 882.DVU_2332 313
882.DVU_1201 882.DVU_0471 187
882.DVU_1201 882.DVU_0748 269
882.DVU_1201 882.DVU_0101 250
882.DVU_1201 882.DVU_2225 336
882.DVU_1201 882.DVU_3369 250
882.DVU_1201 882.DVU_0340 269
882.DVU_1201 882.DVU_0502 266
882.DVU_1201 882.DVU_2969 269
882.DVU_1201 882.DVU_1992 269
882.DVU_1202 882.DVU_1196 313
882.DVU_1202 882.DVU_1618 254
882.DVU_1203 882.DVU_0607 311
882.DVU_1203 882.DVU_1684 349
882.DVU_1203 882.DVU_3052 222
882.DVU_1203 882.DVU_2839 288
882.DVU_1203 882.DVU_0284 319
882.DVU_1203 882.DVU_3291 257
882.DVU_1203 882.DVU_3121 265
882.DVU_1203 882.DVU_0002 295
882.DVU_1203 882.DVU_0494 265
882.DVU_1203 882.DVU_2144 338
882.DVU_1203 882.DVU_0660 340
882.DVU_1203 882.DVU_0488 555
882.DVU_1203 882.DVU_3134 207
882.DVU_1203 882.DVU_0322 311
882.DVU_1203 882.DVU_0066 222
882.DVU_1203 882.DVU_3104 288
882.DVU_1203 882.DVU_1976 343
882.DVU_1203 882.DVU_0565 338
882.DVU_1203 882.DVU_2373 175
882.DVU_1203 882.DVU_1861 187
882.DVU_1203 882.DVU_1424 343
882.DVU_1203 882.DVU_1204 591
882.DVU_1203 882.DVU_0767 265
882.DVU_1203 882.DVU_1979 222
882.DVU_1203 882.DVU_1823 256
882.DVU_1203 882.DVU_0736 555
882.DVU_1203 882.DVU_0811 223
882.DVU_1203 882.DVU_1580 627
882.DVU_1203 882.DVU_3002 222
882.DVU_1203 882.DVU_1873 319
882.DVU_1203 882.DVU_3156 230
882.DVU_1203 882.DVU_2586 222
882.DVU_1203 882.DVU_1306 208
882.DVU_1204 882.DVU_1207 465
882.DVU_1204 882.DVU_3137 169
882.DVU_1204 882.DVU_1196 591
882.DVU_1204 882.DVU_2560 177
882.DVU_1204 882.DVU_1249 539
882.DVU_1204 882.DVU_2368 539
882.DVU_1204 882.DVU_1976 210
882.DVU_1204 882.DVU_1205 780
882.DVU_1204 882.DVU_1206 546
882.DVU_1204 882.DVU_1203 591
882.DVU_1204 882.DVU_2562 448
882.DVU_1204 882.DVU_2561 169
882.DVU_1205 882.DVU_1654 311
882.DVU_1205 882.DVU_2678 347
882.DVU_1205 882.DVU_3350 585
882.DVU_1205 882.DVU_0053 349
882.DVU_1205 882.DVU_1815 351
882.DVU_1205 882.DVU_0907 349
882.DVU_1205 882.DVU_0279 356
882.DVU_1205 882.DVU_0825 378
882.DVU_1205 882.DVU_2083 368
882.DVU_1205 882.DVU_2290 637
882.DVU_1205 882.DVU_1079 349
882.DVU_1205 882.DVU_1024 347
882.DVU_1205 882.DVU_2921 349
882.DVU_1205 882.DVU_3011 274
882.DVU_1205 882.DVU_1812 353
882.DVU_1205 882.DVU_1206 427
882.DVU_1205 882.DVU_0906 258
882.DVU_1205 882.DVU_1430 355
882.DVU_1205 882.DVU_0827 254
882.DVU_1205 882.DVU_2765 349
882.DVU_1205 882.DVU_1910 347
882.DVU_1205 882.DVU_3199 241
882.DVU_1205 882.DVU_1772 709
882.DVU_1205 882.DVU_3065 364
882.DVU_1205 882.DVU_1303 355
882.DVU_1205 882.DVU_2538 347
882.DVU_1205 882.DVU_2942 378
882.DVU_1205 882.DVU_0390 254
882.DVU_1205 882.DVU_0429 585
882.DVU_1205 882.DVU_0237 656
882.DVU_1205 882.DVU_0264 585
882.DVU_1205 882.DVU_0642 408
882.DVU_1205 882.DVU_1768 349
882.DVU_1205 882.DVU_0009 256
882.DVU_1205 882.DVU_2197 267
882.DVU_1205 882.DVU_0928 349
882.DVU_1205 882.DVU_2985 274
882.DVU_1205 882.DVU_0284 347
882.DVU_1205 882.DVU_2369 360
882.DVU_1205 882.DVU_1330 355
882.DVU_1205 882.DVU_1440 347
882.DVU_1205 882.DVU_1310 347
882.DVU_1205 882.DVU_1664 349
882.DVU_1205 882.DVU_1453 364
882.DVU_1205 882.DVU_2535 349
882.DVU_1205 882.DVU_1312 349
882.DVU_1205 882.DVU_1314 355
882.DVU_1205 882.DVU_0635 347
882.DVU_1205 882.DVU_3027 254
882.DVU_1205 882.DVU_0835 349
882.DVU_1205 882.DVU_1999 349
882.DVU_1205 882.DVU_2286 710
882.DVU_1205 882.DVU_2924 356
882.DVU_1205 882.DVU_1325 349
882.DVU_1205 882.DVU_0778 340
882.DVU_1205 882.DVU_2754 175
882.DVU_1205 882.DVU_0794 685
882.DVU_1205 882.DVU_1304 347
882.DVU_1205 882.DVU_2310 349
882.DVU_1205 882.DVU_1003 347
882.DVU_1205 882.DVU_2061 268
882.DVU_1205 882.DVU_3137 229
882.DVU_1205 882.DVU_0776 274
882.DVU_1205 882.DVU_2823 256
882.DVU_1205 882.DVU_0911 349
882.DVU_1205 882.DVU_2355 347
882.DVU_1205 882.DVU_2512 349
882.DVU_1205 882.DVU_1873 347
882.DVU_1205 882.DVU_2289 585
882.DVU_1205 882.DVU_0536 347
882.DVU_1205 882.DVU_1933 355
882.DVU_1205 882.DVU_2379 355
882.DVU_1205 882.DVU_1306 349
882.DVU_1205 882.DVU_0038 272
882.DVU_1205 882.DVU_0777 325
882.DVU_1205 882.DVU_0958 349
882.DVU_1205 882.DVU_1308 347
882.DVU_1205 882.DVU_0424 254
882.DVU_1205 882.DVU_1207 461
882.DVU_1205 882.DVU_0431 637
882.DVU_1205 882.DVU_1784 209
882.DVU_1205 882.DVU_0082 716
882.DVU_1205 882.DVU_0253 351
882.DVU_1205 882.DVU_2401 585
882.DVU_1205 882.DVU_0705 256
882.DVU_1205 882.DVU_2828 267
882.DVU_1205 882.DVU_0600 284
882.DVU_1205 882.DVU_1688 272
882.DVU_1205 882.DVU_1249 653
882.DVU_1205 882.DVU_1214 347
882.DVU_1205 882.DVU_2518 355
882.DVU_1205 882.DVU_1653 198
882.DVU_1205 882.DVU_3191 347
882.DVU_1205 882.DVU_1209 349
882.DVU_1205 882.DVU_0664 449
882.DVU_1205 882.DVU_1322 355
882.DVU_1205 882.DVU_1618 349
882.DVU_1205 882.DVU_0042 347
882.DVU_1205 882.DVU_2674 272
882.DVU_1205 882.DVU_0886 512
882.DVU_1205 882.DVU_0450 196
882.DVU_1205 882.DVU_2563 448
882.DVU_1205 882.DVU_0995 355
882.DVU_1205 882.DVU_1204 780
882.DVU_1205 882.DVU_3243 347
882.DVU_1205 882.DVU_3263 272
882.DVU_1205 882.DVU_0927 357
882.DVU_1205 882.DVU_1861 349
882.DVU_1205 882.DVU_1931 585
882.DVU_1205 882.DVU_2560 448
882.DVU_1205 882.DVU_2368 970
882.DVU_1205 882.DVU_0495 349
882.DVU_1205 882.DVU_2064 288
882.DVU_1205 882.DVU_1876 347
882.DVU_1205 882.DVU_2561 229
882.DVU_1205 882.DVU_1909 718
882.DVU_1205 882.DVU_2066 267
882.DVU_1205 882.DVU_3071 254
882.DVU_1205 882.DVU_1147 353
882.DVU_1205 882.DVU_1064 270
882.DVU_1205 882.DVU_1575 260
882.DVU_1206 882.DVU_2754 321
882.DVU_1206 882.DVU_0794 449
882.DVU_1206 882.DVU_0081 201
882.DVU_1206 882.DVU_2405 252
882.DVU_1206 882.DVU_3121 187
882.DVU_1206 882.DVU_0988 281
882.DVU_1206 882.DVU_0339 267
882.DVU_1206 882.DVU_1317 175
882.DVU_1206 882.DVU_0296 226
882.DVU_1206 882.DVU_2985 252
882.DVU_1206 882.DVU_0342 254
882.DVU_1206 882.DVU_3110 158
882.DVU_1206 882.DVU_3218 268
882.DVU_1206 882.DVU_0378 190
882.DVU_1206 882.DVU_3262 158
882.DVU_1206 882.DVU_2968 201
882.DVU_1206 882.DVU_2332 245
882.DVU_1206 882.DVU_2996 254
882.DVU_1206 882.DVU_1085 222
882.DVU_1206 882.DVU_3319 270
882.DVU_1206 882.DVU_0684 175
882.DVU_1206 882.DVU_3294 270
882.DVU_1206 882.DVU_3062 220
882.DVU_1206 882.DVU_1586 190
882.DVU_1206 882.DVU_2643 266
882.DVU_1206 882.DVU_1064 270
882.DVU_1206 882.DVU_0891 206
882.DVU_1206 882.DVU_1501 206
882.DVU_1206 882.DVU_3091 158
882.DVU_1206 882.DVU_3045 220
882.DVU_1206 882.DVU_0875 267
882.DVU_1206 882.DVU_0554 254
882.DVU_1206 882.DVU_0847 158
882.DVU_1206 882.DVU_1970 201
882.DVU_1206 882.DVU_2368 670
882.DVU_1206 882.DVU_0392 206
882.DVU_1206 882.DVU_3356 254
882.DVU_1206 882.DVU_0111 201
882.DVU_1206 882.DVU_1204 546
882.DVU_1206 882.DVU_1839 268
882.DVU_1206 882.DVU_0681 220
882.DVU_1206 882.DVU_1249 619
882.DVU_1206 882.DVU_0806 201
882.DVU_1206 882.DVU_1784 212
882.DVU_1206 882.DVU_1688 203
882.DVU_1206 882.DVU_0360 248
882.DVU_1206 882.DVU_2129 201
882.DVU_1206 882.DVU_0026 209
882.DVU_1206 882.DVU_1207 451
882.DVU_1206 882.DVU_0992 201
882.DVU_1206 882.DVU_2755 200
882.DVU_1206 882.DVU_1205 427
882.DVU_1206 882.DVU_2545 252
882.DVU_1206 882.DVU_2396 252
882.DVU_1206 882.DVU_2679 220
882.DVU_1206 882.DVU_1655 206
882.DVU_1206 882.DVU_1428 209
882.DVU_1206 882.DVU_2333 209
882.DVU_1206 882.DVU_0353 252
882.DVU_1206 882.DVU_2281 201
882.DVU_1206 882.DVU_2884 313
882.DVU_1206 882.DVU_0494 187
882.DVU_1206 882.DVU_2581 201
882.DVU_1206 882.DVU_1816 207
882.DVU_1206 882.DVU_0683 175
882.DVU_1206 882.DVU_2090 214
882.DVU_1206 882.DVU_3027 257
882.DVU_1206 882.DVU_0415 263
882.DVU_1206 882.DVU_3133 206
882.DVU_1206 882.DVU_2562 229
882.DVU_1206 882.DVU_0284 296
882.DVU_1206 882.DVU_2411 214
882.DVU_1206 882.DVU_2616 220
882.DVU_1206 882.DVU_1453 388
882.DVU_1206 882.DVU_0642 345
882.DVU_1206 882.DVU_1984 269
882.DVU_1206 882.DVU_0607 209
882.DVU_1206 882.DVU_3204 269
882.DVU_1206 882.DVU_2412 220
882.DVU_1206 882.DVU_1000 226
882.DVU_1206 882.DVU_3223 206
882.DVU_1206 882.DVU_3355 175
882.DVU_1206 882.DVU_0390 257
882.DVU_1206 882.DVU_0827 257
882.DVU_1206 882.DVU_0652 201
882.DVU_1206 882.DVU_2885 252
882.DVU_1206 882.DVU_3065 388
882.DVU_1206 882.DVU_0033 268
882.DVU_1206 882.DVU_0073 254
882.DVU_1206 882.DVU_1977 317
882.DVU_1206 882.DVU_0056 201
882.DVU_1206 882.DVU_1376 248
882.DVU_1206 882.DVU_3011 157
882.DVU_1206 882.DVU_1335 206
882.DVU_1206 882.DVU_3058 220
882.DVU_1206 882.DVU_3071 336
882.DVU_1206 882.DVU_0449 220
882.DVU_1206 882.DVU_3022 201
882.DVU_1206 882.DVU_0841 206
882.DVU_1206 882.DVU_2092 252
882.DVU_1206 882.DVU_0283 190
882.DVU_1206 882.DVU_0319 254
882.DVU_1206 882.DVU_0976 269
882.DVU_1206 882.DVU_0767 187
882.DVU_1206 882.DVU_0649 258
882.DVU_1206 882.DVU_2563 169
882.DVU_1206 882.DVU_3007 186
882.DVU_1206 882.DVU_2226 163
882.DVU_1206 882.DVU_3293 248
882.DVU_1206 882.DVU_2455 254
882.DVU_1206 882.DVU_2564 269
882.DVU_1206 882.DVU_0481 254
882.DVU_1206 882.DVU_0090 254
882.DVU_1206 882.DVU_0722 201
882.DVU_1206 882.DVU_2578 201
882.DVU_1206 882.DVU_2401 183
882.DVU_1206 882.DVU_0253 654
882.DVU_1206 882.DVU_0038 203
882.DVU_1206 882.DVU_1282 261
882.DVU_1206 882.DVU_2233 266
882.DVU_1206 882.DVU_1677 252
882.DVU_1206 882.DVU_1873 296
882.DVU_1206 882.DVU_0643 252
882.DVU_1206 882.DVU_0080 323
882.DVU_1206 882.DVU_0685 261
882.DVU_1206 882.DVU_1932 265
882.DVU_1206 882.DVU_3269 220
882.DVU_1206 882.DVU_1846 175
882.DVU_1206 882.DVU_0776 157
882.DVU_1206 882.DVU_0414 270
882.DVU_1207 882.DVU_0748 185
882.DVU_1207 882.DVU_1249 539
882.DVU_1207 882.DVU_3137 204
882.DVU_1207 882.DVU_1204 465
882.DVU_1207 882.DVU_2969 185
882.DVU_1207 882.DVU_0794 539
882.DVU_1207 882.DVU_2563 218
882.DVU_1207 882.DVU_2561 204
882.DVU_1207 882.DVU_2562 218
882.DVU_1207 882.DVU_1206 451
882.DVU_1207 882.DVU_1205 461
882.DVU_1207 882.DVU_2250 185
882.DVU_1208 882.DVU_1373 254
882.DVU_1208 882.DVU_1475 288
882.DVU_1208 882.DVU_0886 268
882.DVU_1208 882.DVU_2499 533
882.DVU_1208 882.DVU_3208 539
882.DVU_1208 882.DVU_2500 539
882.DVU_1209 882.DVU_2562 349
882.DVU_1209 882.DVU_1317 999
882.DVU_1209 882.DVU_1330 999
882.DVU_1209 882.DVU_1440 949
882.DVU_1209 882.DVU_1310 999
882.DVU_1209 882.DVU_3366 356
882.DVU_1209 882.DVU_1300 494
882.DVU_1209 882.DVU_0995 256
882.DVU_1209 882.DVU_1666 918
882.DVU_1209 882.DVU_1314 999
882.DVU_1209 882.DVU_1312 999
882.DVU_1209 882.DVU_3310 260
882.DVU_1209 882.DVU_2535 999
882.DVU_1209 882.DVU_0927 999
882.DVU_1209 882.DVU_1074 999
882.DVU_1209 882.DVU_3242 356
882.DVU_1209 882.DVU_3052 349
882.DVU_1209 882.DVU_1861 997
882.DVU_1209 882.DVU_1896 999
882.DVU_1209 882.DVU_2518 999
882.DVU_1209 882.DVU_2927 998
882.DVU_1209 882.DVU_1321 999
882.DVU_1209 882.DVU_1307 999
882.DVU_1209 882.DVU_0839 999
882.DVU_1209 882.DVU_3116 472
882.DVU_1209 882.DVU_1305 999
882.DVU_1209 882.DVU_2923 353
882.DVU_1209 882.DVU_1316 999
882.DVU_1209 882.DVU_1318 999
882.DVU_1209 882.DVU_3355 261
882.DVU_1209 882.DVU_1322 999
882.DVU_1209 882.DVU_1618 505
882.DVU_1209 882.DVU_0928 999
882.DVU_1209 882.DVU_0703 918
882.DVU_1209 882.DVU_1329 356
882.DVU_1209 882.DVU_2914 932
882.DVU_1209 882.DVU_3236 356
882.DVU_1209 882.DVU_1325 999
882.DVU_1209 882.DVU_1315 999
882.DVU_1209 882.DVU_1064 351
882.DVU_1209 882.DVU_2922 356
882.DVU_1209 882.DVU_1320 999
882.DVU_1209 882.DVU_1304 999
882.DVU_1209 882.DVU_2501 356
882.DVU_1209 882.DVU_1313 999
882.DVU_1209 882.DVU_2912 999
882.DVU_1209 882.DVU_1979 349
882.DVU_1209 882.DVU_0881 494
882.DVU_1209 882.DVU_1327 999
882.DVU_1209 882.DVU_0835 999
882.DVU_1209 882.DVU_1323 356
882.DVU_1209 882.DVU_0683 261
882.DVU_1209 882.DVU_2924 999
882.DVU_1209 882.DVU_0510 356
882.DVU_1209 882.DVU_0874 999
882.DVU_1209 882.DVU_2410 454
882.DVU_1209 882.DVU_2519 999
882.DVU_1209 882.DVU_1278 232
882.DVU_1209 882.DVU_3194 356
882.DVU_1209 882.DVU_0684 261
882.DVU_1209 882.DVU_2083 842
882.DVU_1209 882.DVU_1309 999
882.DVU_1209 882.DVU_3059 356
882.DVU_1209 882.DVU_1298 999
882.DVU_1209 882.DVU_1091 351
882.DVU_1209 882.DVU_2025 351
882.DVU_1209 882.DVU_2921 999
882.DVU_1209 882.DVU_1792 999
882.DVU_1209 882.DVU_1469 353
882.DVU_1209 882.DVU_2929 356
882.DVU_1209 882.DVU_1205 349
882.DVU_1209 882.DVU_1299 999
882.DVU_1209 882.DVU_1629 999
882.DVU_1209 882.DVU_1799 494
882.DVU_1209 882.DVU_1982 260
882.DVU_1209 882.DVU_1302 999
882.DVU_1209 882.DVU_0929 356
882.DVU_1209 882.DVU_2926 999
882.DVU_1209 882.DVU_1311 999
882.DVU_1209 882.DVU_2149 351
882.DVU_1209 882.DVU_3150 353
882.DVU_1209 882.DVU_1574 999
882.DVU_1209 882.DVU_2925 999
882.DVU_1209 882.DVU_0504 999
882.DVU_1209 882.DVU_2928 356
882.DVU_1209 882.DVU_2536 999
882.DVU_1209 882.DVU_3088 260
882.DVU_1209 882.DVU_0825 356
882.DVU_1209 882.DVU_1319 999
882.DVU_1209 882.DVU_0956 999
882.DVU_1209 882.DVU_1211 999
882.DVU_1209 882.DVU_0500 356
882.DVU_1209 882.DVU_1326 999
882.DVU_1209 882.DVU_0840 356
882.DVU_1209 882.DVU_1328 999
882.DVU_1209 882.DVU_0508 356
882.DVU_1209 882.DVU_1933 256
882.DVU_1209 882.DVU_1306 999
882.DVU_1209 882.DVU_1927 193
882.DVU_1209 882.DVU_0870 986
882.DVU_1209 882.DVU_1308 999
882.DVU_1209 882.DVU_0828 918
882.DVU_1209 882.DVU_0958 999
882.DVU_1209 882.DVU_1303 999
882.DVU_1209 882.DVU_1676 356
882.DVU_1209 882.DVU_2920 844
882.DVU_1209 882.DVU_2538 990
882.DVU_1209 882.DVU_0957 999
882.DVU_1209 882.DVU_2586 349
882.DVU_1210 882.DVU_1309 200
882.DVU_1210 882.DVU_2315 258
882.DVU_1210 882.DVU_2590 221
882.DVU_1210 882.DVU_0449 221
882.DVU_1211 882.DVU_1317 999
882.DVU_1211 882.DVU_1330 999
882.DVU_1211 882.DVU_1310 999
882.DVU_1211 882.DVU_1440 446
882.DVU_1211 882.DVU_1300 447
882.DVU_1211 882.DVU_0995 303
882.DVU_1211 882.DVU_1666 926
882.DVU_1211 882.DVU_1314 999
882.DVU_1211 882.DVU_1312 999
882.DVU_1211 882.DVU_2535 999
882.DVU_1211 882.DVU_1074 999
882.DVU_1211 882.DVU_0927 999
882.DVU_1211 882.DVU_3242 356
882.DVU_1211 882.DVU_3052 349
882.DVU_1211 882.DVU_1861 843
882.DVU_1211 882.DVU_1896 999
882.DVU_1211 882.DVU_1321 999
882.DVU_1211 882.DVU_2518 999
882.DVU_1211 882.DVU_2927 985
882.DVU_1211 882.DVU_1307 999
882.DVU_1211 882.DVU_0839 999
882.DVU_1211 882.DVU_1209 999
882.DVU_1211 882.DVU_3116 356
882.DVU_1211 882.DVU_1305 999
882.DVU_1211 882.DVU_2923 353
882.DVU_1211 882.DVU_1316 999
882.DVU_1211 882.DVU_1318 999
882.DVU_1211 882.DVU_1322 999
882.DVU_1211 882.DVU_1618 356
882.DVU_1211 882.DVU_0928 999
882.DVU_1211 882.DVU_0703 918
882.DVU_1211 882.DVU_1329 356
882.DVU_1211 882.DVU_2914 918
882.DVU_1211 882.DVU_3236 356
882.DVU_1211 882.DVU_1325 999
882.DVU_1211 882.DVU_1315 999
882.DVU_1211 882.DVU_2922 356
882.DVU_1211 882.DVU_1320 999
882.DVU_1211 882.DVU_1064 349
882.DVU_1211 882.DVU_1304 999
882.DVU_1211 882.DVU_2501 356
882.DVU_1211 882.DVU_1313 999
882.DVU_1211 882.DVU_2912 999
882.DVU_1211 882.DVU_0881 447
882.DVU_1211 882.DVU_1979 349
882.DVU_1211 882.DVU_1327 999
882.DVU_1211 882.DVU_0835 999
882.DVU_1211 882.DVU_1323 356
882.DVU_1211 882.DVU_2924 999
882.DVU_1211 882.DVU_0510 356
882.DVU_1211 882.DVU_0874 999
882.DVU_1211 882.DVU_2410 445
882.DVU_1211 882.DVU_2519 999
882.DVU_1211 882.DVU_3194 356
882.DVU_1211 882.DVU_2083 842
882.DVU_1211 882.DVU_1309 999
882.DVU_1211 882.DVU_3059 356
882.DVU_1211 882.DVU_1298 999
882.DVU_1211 882.DVU_2025 351
882.DVU_1211 882.DVU_1091 351
882.DVU_1211 882.DVU_2921 999
882.DVU_1211 882.DVU_1792 999
882.DVU_1211 882.DVU_1469 353
882.DVU_1211 882.DVU_2929 356
882.DVU_1211 882.DVU_1299 999
882.DVU_1211 882.DVU_1629 999
882.DVU_1211 882.DVU_1799 447
882.DVU_1211 882.DVU_1302 999
882.DVU_1211 882.DVU_0929 356
882.DVU_1211 882.DVU_2149 351
882.DVU_1211 882.DVU_1311 999
882.DVU_1211 882.DVU_2926 999
882.DVU_1211 882.DVU_3055 262
882.DVU_1211 882.DVU_3150 353
882.DVU_1211 882.DVU_1574 999
882.DVU_1211 882.DVU_0504 999
882.DVU_1211 882.DVU_2925 998
882.DVU_1211 882.DVU_2928 356
882.DVU_1211 882.DVU_2536 999
882.DVU_1211 882.DVU_0825 356
882.DVU_1211 882.DVU_1319 999
882.DVU_1211 882.DVU_0956 999
882.DVU_1211 882.DVU_0500 356
882.DVU_1211 882.DVU_1326 999
882.DVU_1211 882.DVU_0508 356
882.DVU_1211 882.DVU_1328 999
882.DVU_1211 882.DVU_1933 303
882.DVU_1211 882.DVU_1306 999
882.DVU_1211 882.DVU_1308 999
882.DVU_1211 882.DVU_0870 983
882.DVU_1211 882.DVU_0958 999
882.DVU_1211 882.DVU_0828 929
882.DVU_1211 882.DVU_1676 356
882.DVU_1211 882.DVU_1303 999
882.DVU_1211 882.DVU_1334 330
882.DVU_1211 882.DVU_2920 844
882.DVU_1211 882.DVU_2586 349
882.DVU_1211 882.DVU_0957 999
882.DVU_1212 882.DVU_2113 197
882.DVU_1213 882.DVU_1875 202
882.DVU_1213 882.DVU_2450 334
882.DVU_1213 882.DVU_3278 222
882.DVU_1213 882.DVU_0684 419
882.DVU_1213 882.DVU_3355 419
882.DVU_1213 882.DVU_0012 202
882.DVU_1213 882.DVU_2643 186
882.DVU_1213 882.DVU_0997 224
882.DVU_1213 882.DVU_1042 334
882.DVU_1213 882.DVU_3264 245
882.DVU_1213 882.DVU_1468 222
882.DVU_1213 882.DVU_3133 256
882.DVU_1213 882.DVU_1278 515
882.DVU_1213 882.DVU_2532 202
882.DVU_1213 882.DVU_0683 419
882.DVU_1213 882.DVU_3186 202
882.DVU_1213 882.DVU_1367 334
882.DVU_1214 882.DVU_2412 635
882.DVU_1214 882.DVU_0681 452
882.DVU_1214 882.DVU_2992 173
882.DVU_1214 882.DVU_2616 452
882.DVU_1214 882.DVU_2562 347
882.DVU_1214 882.DVU_0755 171
882.DVU_1214 882.DVU_3336 171
882.DVU_1214 882.DVU_0111 157
882.DVU_1214 882.DVU_2587 207
882.DVU_1214 882.DVU_3045 452
882.DVU_1214 882.DVU_0449 452
882.DVU_1214 882.DVU_3058 252
882.DVU_1214 882.DVU_0307 181
882.DVU_1214 882.DVU_0622 637
882.DVU_1214 882.DVU_2677 452
882.DVU_1214 882.DVU_1182 171
882.DVU_1214 882.DVU_2679 252
882.DVU_1214 882.DVU_0636 171
882.DVU_1214 882.DVU_3269 252
882.DVU_1214 882.DVU_1563 306
882.DVU_1214 882.DVU_2993 185
882.DVU_1214 882.DVU_3062 566
882.DVU_1214 882.DVU_1205 347
882.DVU_1214 882.DVU_1443 181
882.DVU_1214 882.DVU_0803 171
882.DVU_1215 882.DVU_2643 254
882.DVU_1215 882.DVU_2887 175
882.DVU_1215 882.DVU_3133 254
882.DVU_1215 882.DVU_1004 175
882.DVU_1215 882.DVU_0406 175
882.DVU_1215 882.DVU_2952 175
882.DVU_1215 882.DVU_0973 186
882.DVU_1215 882.DVU_3156 288
882.DVU_1215 882.DVU_3074 175
882.DVU_1215 882.DVU_2088 175
882.DVU_1215 882.DVU_3081 175
882.DVU_1215 882.DVU_2424 175
882.DVU_1215 882.DVU_0947 175
882.DVU_1215 882.DVU_2762 175
882.DVU_1217 882.DVU_2233 189
882.DVU_1217 882.DVU_1090 205
882.DVU_1217 882.DVU_3133 214
882.DVU_1219 882.DVU_1247 173
882.DVU_1219 882.DVU_3046 270
882.DVU_1219 882.DVU_3119 198
882.DVU_1219 882.DVU_1468 227
882.DVU_1219 882.DVU_1568 250
882.DVU_1219 882.DVU_0093 270
882.DVU_1219 882.DVU_2085 175
882.DVU_1219 882.DVU_2499 244
882.DVU_1219 882.DVU_1061 270
882.DVU_1219 882.DVU_0176 330
882.DVU_1219 882.DVU_1803 270
882.DVU_1219 882.DVU_2970 209
882.DVU_1219 882.DVU_2280 909
882.DVU_1219 882.DVU_0162 203
882.DVU_1219 882.DVU_3278 227
882.DVU_1219 882.DVU_0280 270
882.DVU_1219 882.DVU_1060 270
882.DVU_1219 882.DVU_1349 194
882.DVU_1219 882.DVU_3179 194
882.DVU_1219 882.DVU_0861 270
882.DVU_1219 882.DVU_1879 270
882.DVU_1219 882.DVU_2635 270
882.DVU_1219 882.DVU_2137 177
882.DVU_1219 882.DVU_2349 195
882.DVU_1219 882.DVU_3201 270
882.DVU_1219 882.DVU_1976 234
882.DVU_1219 882.DVU_0478 175
882.DVU_1219 882.DVU_2993 270
882.DVU_1219 882.DVU_3392 234
882.DVU_1219 882.DVU_0328 270
882.DVU_1219 882.DVU_2995 270
882.DVU_1219 882.DVU_1804 270
882.DVU_1219 882.DVU_3192 270
882.DVU_1219 882.DVU_0397 210
882.DVU_1219 882.DVU_0561 270
882.DVU_1220 882.DVU_3262 395
882.DVU_1220 882.DVU_3091 395
882.DVU_1220 882.DVU_0847 395
882.DVU_1220 882.DVU_0365 227
882.DVU_1220 882.DVU_3292 311
882.DVU_1220 882.DVU_3025 304
882.DVU_1220 882.DVU_1772 311
882.DVU_1220 882.DVU_0665 204
882.DVU_1220 882.DVU_2476 311
882.DVU_1220 882.DVU_3007 199
882.DVU_1220 882.DVU_2247 177
882.DVU_1220 882.DVU_1839 199
882.DVU_1220 882.DVU_3110 395
882.DVU_1220 882.DVU_1558 311
882.DVU_1220 882.DVU_1613 311
882.DVU_1224 882.DVU_2349 258
882.DVU_1224 882.DVU_0661 256
882.DVU_1224 882.DVU_0054 256
882.DVU_1228 882.DVU_0870 268
882.DVU_1228 882.DVU_1839 268
882.DVU_1228 882.DVU_0432 288
882.DVU_1228 882.DVU_1976 343
882.DVU_1228 882.DVU_0995 256
882.DVU_1228 882.DVU_3007 254
882.DVU_1228 882.DVU_1933 256
882.DVU_1231 882.DVU_3382 240
882.DVU_1231 882.DVU_1875 173
882.DVU_1231 882.DVU_1328 268
882.DVU_1231 882.DVU_1232 778
882.DVU_1231 882.DVU_3061 240
882.DVU_1231 882.DVU_0482 240
882.DVU_1231 882.DVU_1418 240
882.DVU_1231 882.DVU_2532 173
882.DVU_1231 882.DVU_0012 173
882.DVU_1231 882.DVU_2129 240
882.DVU_1231 882.DVU_0737 240
882.DVU_1231 882.DVU_3022 240
882.DVU_1231 882.DVU_3186 173
882.DVU_1232 882.DVU_2010 154
882.DVU_1232 882.DVU_0760 362
882.DVU_1232 882.DVU_2129 437
882.DVU_1232 882.DVU_2688 154
882.DVU_1232 882.DVU_0474 154
882.DVU_1232 882.DVU_2967 173
882.DVU_1232 882.DVU_2004 154
882.DVU_1232 882.DVU_0306 362
882.DVU_1232 882.DVU_2763 365
882.DVU_1232 882.DVU_1140 154
882.DVU_1232 882.DVU_0744 208
882.DVU_1232 882.DVU_0005 362
882.DVU_1232 882.DVU_1231 778
882.DVU_1232 882.DVU_1843 362
882.DVU_1232 882.DVU_2628 362
882.DVU_1232 882.DVU_0976 380
882.DVU_1232 882.DVU_2224 360
882.DVU_1232 882.DVU_0756 362
882.DVU_1232 882.DVU_3022 437
882.DVU_1232 882.DVU_3061 408
882.DVU_1232 882.DVU_2210 362
882.DVU_1232 882.DVU_3111 177
882.DVU_1232 882.DVU_1398 154
882.DVU_1232 882.DVU_0270 181
882.DVU_1232 882.DVU_1148 362
882.DVU_1232 882.DVU_0737 408
882.DVU_1232 882.DVU_0681 179
