protein1 protein2 combined_score
115713.CPn_0953 115713.CPn_0337 783
115713.CPn_0953 115713.CPn_0630 998
115713.CPn_0953 115713.CPn_0112 994
115713.CPn_0953 115713.CPn_0078 987
115713.CPn_0953 115713.CPn_0113 904
115713.CPn_0953 115713.CPn_0645 994
115713.CPn_0953 115713.CPn_0633 994
115713.CPn_0953 115713.CPn_0908 303
115713.CPn_0953 115713.CPn_1067 303
115713.CPn_0953 115713.CPn_0625 999
115713.CPn_0953 115713.CPn_0972 303
115713.CPn_0953 115713.CPn_0754 994
115713.CPn_0953 115713.CPn_0118 999
115713.CPn_0953 115713.CPn_0080 990
115713.CPn_0953 115713.CPn_0074 538
115713.CPn_0953 115713.CPn_0634 994
115713.CPn_0953 115713.CPn_0949 994
115713.CPn_0953 115713.CPn_0936 999
115713.CPn_0953 115713.CPn_0076 286
115713.CPn_0953 115713.CPn_0640 999
115713.CPn_0953 115713.CPn_0359 303
115713.CPn_0953 115713.CPn_1000 994
115713.CPn_0953 115713.CPn_0587 964
115713.CPn_0953 115713.CPn_0647 999
115713.CPn_0953 115713.CPn_0075 303
115713.CPn_0953 115713.CPn_0184 321
115713.CPn_0953 115713.CPn_0642 998
115713.CPn_0953 115713.CPn_0316 303
115713.CPn_0953 115713.CPn_0643 994
115713.CPn_0953 115713.CPn_0696 994
115713.CPn_0953 115713.CPn_0644 999
115713.CPn_0953 115713.CPn_0844 303
115713.CPn_0953 115713.CPn_0116 997
115713.CPn_0953 115713.CPn_0991 994
115713.CPn_0953 115713.CPn_0637 994
115713.CPn_0953 115713.CPn_0545 998
115713.CPn_0953 115713.CPn_0632 994
115713.CPn_0953 115713.CPn_0247 999
115713.CPn_0953 115713.CPn_0295 284
115713.CPn_0953 115713.CPn_0628 994
115713.CPn_0953 115713.CPn_0549 997
115713.CPn_0953 115713.CPn_0054 864
115713.CPn_0953 115713.CPn_0806 891
115713.CPn_0953 115713.CPn_0552 997
115713.CPn_0953 115713.CPn_0636 998
115713.CPn_0953 115713.CPn_0641 994
115713.CPn_0953 115713.CPn_0626 303
115713.CPn_0953 115713.CPn_0115 303
115713.CPn_0953 115713.CPn_0639 994
115713.CPn_0953 115713.CPn_0841 303
115713.CPn_0953 115713.CPn_0915 284
115713.CPn_0953 115713.CPn_0959 206
115713.CPn_0953 115713.CPn_0699 904
115713.CPn_0953 115713.CPn_0961 999
115713.CPn_0953 115713.CPn_0082 303
115713.CPn_0953 115713.CPn_0635 994
115713.CPn_0953 115713.CPn_0546 999
115713.CPn_0953 115713.CPn_1066 303
115713.CPn_0953 115713.CPn_0081 303
115713.CPn_0953 115713.CPn_0629 303
115713.CPn_0953 115713.CPn_0327 994
115713.CPn_0953 115713.CPn_0550 911
115713.CPn_0953 115713.CPn_0733 994
115713.CPn_0953 115713.CPn_0935 994
115713.CPn_0953 115713.CPn_0250 998
115713.CPn_0953 115713.CPn_0646 998
115713.CPn_0953 115713.CPn_0638 994
115713.CPn_0953 115713.CPn_0077 999
115713.CPn_0953 115713.CPn_0246 997
115713.CPn_0953 115713.CPn_0627 997
115713.CPn_0953 115713.CPn_0315 303
115713.CPn_0953 115713.CPn_0631 997
115713.CPn_0953 115713.CPn_0992 998
115713.CPn_0953 115713.CPn_0551 997
115713.CPn_0953 115713.CPn_0895 321
115713.CPn_0953 115713.CPn_0317 303
115713.CPn_0953 115713.CPn_0877 914
115713.CPn_0957 115713.CPn_0647 240
115713.CPn_0957 115713.CPn_0502 150
115713.CPn_0957 115713.CPn_0025 210
115713.CPn_0957 115713.CPn_0893 150
115713.CPn_0957 115713.CPn_0061 206
115713.CPn_0957 115713.CPn_0521 185
115713.CPn_0957 115713.CPn_0980 225
115713.CPn_0957 115713.CPn_0027 150
115713.CPn_0957 115713.CPn_0846 150
115713.CPn_0957 115713.CPn_0060 206
115713.CPn_0958 115713.CPn_0413 150
115713.CPn_0958 115713.CPn_0023 152
115713.CPn_0958 115713.CPn_0295 175
115713.CPn_0959 115713.CPn_0327 179
115713.CPn_0959 115713.CPn_0800 309
115713.CPn_0959 115713.CPn_0503 188
115713.CPn_0959 115713.CPn_0953 206
115713.CPn_0959 115713.CPn_0893 167
115713.CPn_0959 115713.CPn_0720 260
115713.CPn_0959 115713.CPn_0845 155
115713.CPn_0959 115713.CPn_0644 186
115713.CPn_0959 115713.CPn_0990 196
115713.CPn_0959 115713.CPn_0504 294
115713.CPn_0959 115713.CPn_0999 986
115713.CPn_0959 115713.CPn_0683 175
115713.CPn_0959 115713.CPn_0679 179
115713.CPn_0959 115713.CPn_0966 155
115713.CPn_0959 115713.CPn_0078 206
115713.CPn_0959 115713.CPn_0185 187
115713.CPn_0959 115713.CPn_0630 179
115713.CPn_0959 115713.CPn_0610 398
115713.CPn_0959 115713.CPn_0906 260
115713.CPn_0959 115713.CPn_0651 156
115713.CPn_0961 115713.CPn_0184 321
115713.CPn_0961 115713.CPn_0075 303
115713.CPn_0961 115713.CPn_0647 999
115713.CPn_0961 115713.CPn_0587 994
115713.CPn_0961 115713.CPn_1000 994
115713.CPn_0961 115713.CPn_0359 783
115713.CPn_0961 115713.CPn_0644 999
115713.CPn_0961 115713.CPn_0696 994
115713.CPn_0961 115713.CPn_0643 994
115713.CPn_0961 115713.CPn_0316 303
115713.CPn_0961 115713.CPn_0642 999
115713.CPn_0961 115713.CPn_0632 994
115713.CPn_0961 115713.CPn_0545 999
115713.CPn_0961 115713.CPn_0637 994
115713.CPn_0961 115713.CPn_0116 997
115713.CPn_0961 115713.CPn_0991 994
115713.CPn_0961 115713.CPn_0844 303
115713.CPn_0961 115713.CPn_0636 999
115713.CPn_0961 115713.CPn_0552 997
115713.CPn_0961 115713.CPn_0806 915
115713.CPn_0961 115713.CPn_0054 907
115713.CPn_0961 115713.CPn_0549 997
115713.CPn_0961 115713.CPn_0628 994
115713.CPn_0961 115713.CPn_0295 284
115713.CPn_0961 115713.CPn_0247 999
115713.CPn_0961 115713.CPn_0337 783
115713.CPn_0961 115713.CPn_0023 286
115713.CPn_0961 115713.CPn_0478 303
115713.CPn_0961 115713.CPn_0937 997
115713.CPn_0961 115713.CPn_0544 303
115713.CPn_0961 115713.CPn_0031 994
115713.CPn_0961 115713.CPn_0952 994
115713.CPn_0961 115713.CPn_0951 997
115713.CPn_0961 115713.CPn_0079 994
115713.CPn_0961 115713.CPn_0633 994
115713.CPn_0961 115713.CPn_0645 994
115713.CPn_0961 115713.CPn_0113 904
115713.CPn_0961 115713.CPn_0112 994
115713.CPn_0961 115713.CPn_0078 998
115713.CPn_0961 115713.CPn_0630 999
115713.CPn_0961 115713.CPn_0754 994
115713.CPn_0961 115713.CPn_0972 303
115713.CPn_0961 115713.CPn_0625 999
115713.CPn_0961 115713.CPn_1067 303
115713.CPn_0961 115713.CPn_0908 303
115713.CPn_0961 115713.CPn_0936 999
115713.CPn_0961 115713.CPn_0640 999
115713.CPn_0961 115713.CPn_0076 286
115713.CPn_0961 115713.CPn_0949 994
115713.CPn_0961 115713.CPn_0634 994
115713.CPn_0961 115713.CPn_0074 690
115713.CPn_0961 115713.CPn_0080 996
115713.CPn_0961 115713.CPn_0118 999
115713.CPn_0961 115713.CPn_0629 303
115713.CPn_0961 115713.CPn_0081 303
115713.CPn_0961 115713.CPn_1066 303
115713.CPn_0961 115713.CPn_0077 999
115713.CPn_0961 115713.CPn_0638 994
115713.CPn_0961 115713.CPn_0646 999
115713.CPn_0961 115713.CPn_0935 994
115713.CPn_0961 115713.CPn_0250 998
115713.CPn_0961 115713.CPn_0550 900
115713.CPn_0961 115713.CPn_0733 994
115713.CPn_0961 115713.CPn_0953 999
115713.CPn_0961 115713.CPn_0327 994
115713.CPn_0961 115713.CPn_0992 998
115713.CPn_0961 115713.CPn_0631 997
115713.CPn_0961 115713.CPn_0315 303
115713.CPn_0961 115713.CPn_0627 997
115713.CPn_0961 115713.CPn_0246 997
115713.CPn_0961 115713.CPn_0877 922
115713.CPn_0961 115713.CPn_0895 321
115713.CPn_0961 115713.CPn_0317 303
115713.CPn_0961 115713.CPn_0551 997
115713.CPn_0961 115713.CPn_0841 303
115713.CPn_0961 115713.CPn_0115 303
115713.CPn_0961 115713.CPn_0639 994
115713.CPn_0961 115713.CPn_0626 303
115713.CPn_0961 115713.CPn_0641 994
115713.CPn_0961 115713.CPn_0699 938
115713.CPn_0961 115713.CPn_0057 315
115713.CPn_0961 115713.CPn_0915 319
115713.CPn_0961 115713.CPn_0635 994
115713.CPn_0961 115713.CPn_0082 303
115713.CPn_0961 115713.CPn_0546 999
115713.CPn_0963 115713.CPn_0189 256
115713.CPn_0963 115713.CPn_0599 256
115713.CPn_0966 115713.CPn_0999 316
115713.CPn_0966 115713.CPn_0504 167
115713.CPn_0966 115713.CPn_0800 223
115713.CPn_0966 115713.CPn_0959 155
115713.CPn_0967 115713.CPn_0740 161
115713.CPn_0967 115713.CPn_0153 195
115713.CPn_0967 115713.CPn_0905 175
115713.CPn_0967 115713.CPn_0749 219
115713.CPn_0967 115713.CPn_0244 218
115713.CPn_0967 115713.CPn_0758 225
115713.CPn_0967 115713.CPn_0296 187
115713.CPn_0967 115713.CPn_1025 185
115713.CPn_0967 115713.CPn_0856 272
115713.CPn_0967 115713.CPn_0581 202
115713.CPn_0968 115713.CPn_0898 173
115713.CPn_0968 115713.CPn_0777 173
115713.CPn_0968 115713.CPn_0134 173
115713.CPn_0968 115713.CPn_0980 203
115713.CPn_0968 115713.CPn_0749 258
115713.CPn_0969 115713.CPn_0503 770
115713.CPn_0969 115713.CPn_0089 758
115713.CPn_0969 115713.CPn_0032 757
115713.CPn_0969.1 115713.CPn_0998 609
115713.CPn_0969.1 115713.CPn_0749 258
115713.CPn_0969.1 115713.CPn_0251 152
115713.CPn_0969.1 115713.CPn_0980 203
115713.CPn_0969.1 115713.CPn_0503 214
115713.CPn_0969.1 115713.CPn_0134 173
115713.CPn_0969.1 115713.CPn_0777 173
115713.CPn_0969.1 115713.CPn_0898 173
115713.CPn_0969.1 115713.CPn_0477 152
115713.CPn_0970 115713.CPn_0503 770
115713.CPn_0970 115713.CPn_0089 758
115713.CPn_0970 115713.CPn_0032 757
115713.CPn_0971 115713.CPn_0477 152
115713.CPn_0971 115713.CPn_0251 152
115713.CPn_0972 115713.CPn_0992 303
115713.CPn_0972 115713.CPn_0953 303
115713.CPn_0972 115713.CPn_0327 303
115713.CPn_0972 115713.CPn_0646 317
115713.CPn_0972 115713.CPn_0935 303
115713.CPn_0972 115713.CPn_0250 303
115713.CPn_0972 115713.CPn_0077 319
115713.CPn_0972 115713.CPn_1066 651
115713.CPn_0972 115713.CPn_0629 664
115713.CPn_0972 115713.CPn_0546 303
115713.CPn_0972 115713.CPn_0635 319
115713.CPn_0972 115713.CPn_0961 303
115713.CPn_0972 115713.CPn_0110 499
115713.CPn_0972 115713.CPn_0115 996
115713.CPn_0972 115713.CPn_0639 319
115713.CPn_0972 115713.CPn_0841 538
115713.CPn_0972 115713.CPn_0247 303
115713.CPn_0972 115713.CPn_0054 542
115713.CPn_0972 115713.CPn_0560 269
115713.CPn_0972 115713.CPn_0636 319
115713.CPn_0972 115713.CPn_0991 303
115713.CPn_0972 115713.CPn_0637 319
115713.CPn_0972 115713.CPn_0545 303
115713.CPn_0972 115713.CPn_0632 319
115713.CPn_0972 115713.CPn_0642 317
115713.CPn_0972 115713.CPn_0310 532
115713.CPn_0972 115713.CPn_0644 319
115713.CPn_0972 115713.CPn_0594 161
115713.CPn_0972 115713.CPn_0647 319
115713.CPn_0972 115713.CPn_0075 303
115713.CPn_0972 115713.CPn_0118 303
115713.CPn_0972 115713.CPn_0640 303
115713.CPn_0972 115713.CPn_0936 286
115713.CPn_0972 115713.CPn_0949 303
115713.CPn_0972 115713.CPn_0625 303
115713.CPn_0972 115713.CPn_0630 319
115713.CPn_0972 115713.CPn_0756 173
115713.CPn_0972 115713.CPn_0633 319
115713.CPn_0972 115713.CPn_0645 313
115713.CPn_0972 115713.CPn_0079 317
115713.CPn_0973 115713.CPn_0974 999
115713.CPn_0973 115713.CPn_0396 189
115713.CPn_0973 115713.CPn_0833 203
115713.CPn_0973 115713.CPn_0527 199
115713.CPn_0973 115713.CPn_0789 227
115713.CPn_0973 115713.CPn_0305 194
115713.CPn_0973 115713.CPn_0306 199
115713.CPn_0973 115713.CPn_0862 189
115713.CPn_0973 115713.CPn_0378 212
115713.CPn_0973 115713.CPn_0981 193
115713.CPn_0973 115713.CPn_0624 252
115713.CPn_0973 115713.CPn_0033 194
115713.CPn_0973 115713.CPn_0377 199
115713.CPn_0973 115713.CPn_0790 211
115713.CPn_0974 115713.CPn_0790 513
115713.CPn_0974 115713.CPn_0619 156
115713.CPn_0974 115713.CPn_0584 204
115713.CPn_0974 115713.CPn_0305 217
115713.CPn_0974 115713.CPn_0377 195
115713.CPn_0974 115713.CPn_1028 193
115713.CPn_0974 115713.CPn_0033 217
115713.CPn_0974 115713.CPn_0306 195
115713.CPn_0974 115713.CPn_0878 181
115713.CPn_0974 115713.CPn_0833 216
115713.CPn_0974 115713.CPn_0378 218
115713.CPn_0974 115713.CPn_0973 999
115713.CPn_0974 115713.CPn_0789 250
115713.CPn_0974 115713.CPn_0527 195
115713.CPn_0979 115713.CPn_1025 227
115713.CPn_0979 115713.CPn_1058 505
115713.CPn_0979 115713.CPn_0446 242
115713.CPn_0979 115713.CPn_0300 452
115713.CPn_0979 115713.CPn_0800 361
115713.CPn_0979 115713.CPn_0503 250
115713.CPn_0979 115713.CPn_0287 202
115713.CPn_0979 115713.CPn_0077 150
115713.CPn_0979 115713.CPn_0841 541
115713.CPn_0979 115713.CPn_0057 227
115713.CPn_0979 115713.CPn_0781 374
115713.CPn_0979 115713.CPn_0564 641
115713.CPn_0979 115713.CPn_0817 216
115713.CPn_0979 115713.CPn_0661 240
115713.CPn_0979 115713.CPn_1028 227
115713.CPn_0979 115713.CPn_0301 199
115713.CPn_0980 115713.CPn_0969.1 203
115713.CPn_0980 115713.CPn_0917 167
115713.CPn_0980 115713.CPn_0503 225
115713.CPn_0980 115713.CPn_0862 200
115713.CPn_0980 115713.CPn_0926 165
115713.CPn_0980 115713.CPn_0385 528
115713.CPn_0980 115713.CPn_0933 165
115713.CPn_0980 115713.CPn_0244 215
115713.CPn_0980 115713.CPn_0957 225
115713.CPn_0980 115713.CPn_0778 219
115713.CPn_0980 115713.CPn_0659 165
115713.CPn_0980 115713.CPn_0813 215
115713.CPn_0980 115713.CPn_0509 224
115713.CPn_0980 115713.CPn_0238 230
115713.CPn_0980 115713.CPn_0502 229
115713.CPn_0980 115713.CPn_0968 203
115713.CPn_0980 115713.CPn_0396 200
115713.CPn_0980 115713.CPn_0388 157
115713.CPn_0981 115713.CPn_0813 241
115713.CPn_0981 115713.CPn_0305 232
115713.CPn_0981 115713.CPn_0377 220
115713.CPn_0981 115713.CPn_0033 232
115713.CPn_0981 115713.CPn_0306 220
115713.CPn_0981 115713.CPn_0833 224
115713.CPn_0981 115713.CPn_0778 191
115713.CPn_0981 115713.CPn_0973 193
115713.CPn_0981 115713.CPn_0527 220
115713.CPn_0981 115713.CPn_0637 194
115713.CPn_0984 115713.CPn_0533 185
115713.CPn_0984 115713.CPn_0985 805
115713.CPn_0984 115713.CPn_0338 208
115713.CPn_0984 115713.CPn_0187 179
115713.CPn_0984 115713.CPn_1018 179
115713.CPn_0984 115713.CPn_0812 244
115713.CPn_0984 115713.CPn_0612 212
115713.CPn_0984 115713.CPn_0515 179
115713.CPn_0984 115713.CPn_0032 157
115713.CPn_0984 115713.CPn_0139 924
115713.CPn_0985 115713.CPn_0984 805
115713.CPn_0986 115713.CPn_0236 229
115713.CPn_0986 115713.CPn_0141 237
115713.CPn_0986 115713.CPn_0170 212
115713.CPn_0986 115713.CPn_0187 173
115713.CPn_0986 115713.CPn_1034 196
115713.CPn_0986 115713.CPn_1073 196
115713.CPn_0986 115713.CPn_0987 284
115713.CPn_0986 115713.CPn_0674 245
115713.CPn_0986 115713.CPn_0114 268
115713.CPn_0986 115713.CPn_1018 173
115713.CPn_0986 115713.CPn_0319 218
115713.CPn_0986 115713.CPn_0515 173
115713.CPn_0987 115713.CPn_0986 284
115713.CPn_0987 115713.CPn_0114 268
115713.CPn_0987 115713.CPn_0932 210
115713.CPn_0988 115713.CPn_0418 275
115713.CPn_0989 115713.CPn_0082 286
115713.CPn_0989 115713.CPn_0076 652
115713.CPn_0989 115713.CPn_0549 673
115713.CPn_0989 115713.CPn_0626 286
115713.CPn_0989 115713.CPn_0081 286
115713.CPn_0989 115713.CPn_1059 537
115713.CPn_0989 115713.CPn_0316 286
115713.CPn_0989 115713.CPn_0733 288
115713.CPn_0990 115713.CPn_0937 914
115713.CPn_0990 115713.CPn_0031 309
115713.CPn_0990 115713.CPn_0951 918
115713.CPn_0990 115713.CPn_0641 791
115713.CPn_0990 115713.CPn_0952 794
115713.CPn_0990 115713.CPn_0699 506
115713.CPn_0990 115713.CPn_0959 196
115713.CPn_0990 115713.CPn_0754 793
115713.CPn_0990 115713.CPn_0002 161
115713.CPn_0990 115713.CPn_0135 161
115713.CPn_0990 115713.CPn_0634 794
115713.CPn_0990 115713.CPn_1000 936
115713.CPn_0990 115713.CPn_0502 161
115713.CPn_0990 115713.CPn_0073 303
115713.CPn_0990 115713.CPn_0638 783
115713.CPn_0990 115713.CPn_0696 912
115713.CPn_0990 115713.CPn_0733 799
115713.CPn_0990 115713.CPn_0643 927
115713.CPn_0990 115713.CPn_0566 161
115713.CPn_0990 115713.CPn_0631 956
115713.CPn_0990 115713.CPn_0246 965
115713.CPn_0990 115713.CPn_0627 969
115713.CPn_0990 115713.CPn_0116 917
115713.CPn_0990 115713.CPn_0317 970
115713.CPn_0990 115713.CPn_0552 909
115713.CPn_0990 115713.CPn_0504 171
115713.CPn_0990 115713.CPn_0628 927
115713.CPn_0990 115713.CPn_0551 982
115713.CPn_0990 115713.CPn_0549 956
115713.CPn_0991 115713.CPn_0627 994
115713.CPn_0991 115713.CPn_0315 303
115713.CPn_0991 115713.CPn_0246 994
115713.CPn_0991 115713.CPn_0992 994
115713.CPn_0991 115713.CPn_0631 994
115713.CPn_0991 115713.CPn_0317 303
115713.CPn_0991 115713.CPn_0895 321
115713.CPn_0991 115713.CPn_0877 258
115713.CPn_0991 115713.CPn_0551 994
115713.CPn_0991 115713.CPn_0629 303
115713.CPn_0991 115713.CPn_0081 303
115713.CPn_0991 115713.CPn_1066 303
115713.CPn_0991 115713.CPn_0077 994
115713.CPn_0991 115713.CPn_0638 994
115713.CPn_0991 115713.CPn_0953 994
115713.CPn_0991 115713.CPn_0327 994
115713.CPn_0991 115713.CPn_0250 994
115713.CPn_0991 115713.CPn_0646 994
115713.CPn_0991 115713.CPn_0935 994
115713.CPn_0991 115713.CPn_0733 994
115713.CPn_0991 115713.CPn_0550 783
115713.CPn_0991 115713.CPn_0082 303
115713.CPn_0991 115713.CPn_0635 994
115713.CPn_0991 115713.CPn_0546 994
115713.CPn_0991 115713.CPn_0841 303
115713.CPn_0991 115713.CPn_0626 303
115713.CPn_0991 115713.CPn_0641 994
115713.CPn_0991 115713.CPn_0639 994
115713.CPn_0991 115713.CPn_0115 303
115713.CPn_0991 115713.CPn_0699 861
115713.CPn_0991 115713.CPn_0961 994
115713.CPn_0991 115713.CPn_0915 303
115713.CPn_0991 115713.CPn_0057 258
115713.CPn_0991 115713.CPn_0545 994
115713.CPn_0991 115713.CPn_0632 994
115713.CPn_0991 115713.CPn_0116 994
115713.CPn_0991 115713.CPn_0844 303
115713.CPn_0991 115713.CPn_0637 994
115713.CPn_0991 115713.CPn_0636 994
115713.CPn_0991 115713.CPn_0552 994
115713.CPn_0991 115713.CPn_0247 994
115713.CPn_0991 115713.CPn_0549 994
115713.CPn_0991 115713.CPn_0054 269
115713.CPn_0991 115713.CPn_0628 994
115713.CPn_0991 115713.CPn_0647 994
115713.CPn_0991 115713.CPn_0184 321
115713.CPn_0991 115713.CPn_0075 303
115713.CPn_0991 115713.CPn_0359 783
115713.CPn_0991 115713.CPn_0587 994
115713.CPn_0991 115713.CPn_1000 994
115713.CPn_0991 115713.CPn_0696 994
115713.CPn_0991 115713.CPn_0644 994
115713.CPn_0991 115713.CPn_0642 994
115713.CPn_0991 115713.CPn_0643 994
115713.CPn_0991 115713.CPn_0316 303
115713.CPn_0991 115713.CPn_0625 994
115713.CPn_0991 115713.CPn_0754 994
115713.CPn_0991 115713.CPn_0972 303
115713.CPn_0991 115713.CPn_0908 303
115713.CPn_0991 115713.CPn_1067 303
115713.CPn_0991 115713.CPn_0634 994
115713.CPn_0991 115713.CPn_0074 690
115713.CPn_0991 115713.CPn_0076 286
115713.CPn_0991 115713.CPn_0640 994
115713.CPn_0991 115713.CPn_0936 994
115713.CPn_0991 115713.CPn_0949 994
115713.CPn_0991 115713.CPn_0080 972
115713.CPn_0991 115713.CPn_0118 994
115713.CPn_0991 115713.CPn_0478 303
115713.CPn_0991 115713.CPn_0023 286
115713.CPn_0991 115713.CPn_0937 994
115713.CPn_0991 115713.CPn_0337 783
115713.CPn_0991 115713.CPn_0952 994
115713.CPn_0991 115713.CPn_0951 994
115713.CPn_0991 115713.CPn_0079 994
115713.CPn_0991 115713.CPn_0031 994
115713.CPn_0991 115713.CPn_0544 303
115713.CPn_0991 115713.CPn_0113 783
115713.CPn_0991 115713.CPn_0112 994
115713.CPn_0991 115713.CPn_0078 993
115713.CPn_0991 115713.CPn_0633 994
115713.CPn_0991 115713.CPn_0645 994
115713.CPn_0991 115713.CPn_0630 994
115713.CPn_0992 115713.CPn_0877 854
115713.CPn_0992 115713.CPn_0895 321
115713.CPn_0992 115713.CPn_0317 303
115713.CPn_0992 115713.CPn_0551 997
115713.CPn_0992 115713.CPn_0631 997
115713.CPn_0992 115713.CPn_0315 303
115713.CPn_0992 115713.CPn_0627 997
115713.CPn_0992 115713.CPn_0246 997
115713.CPn_0992 115713.CPn_0077 998
115713.CPn_0992 115713.CPn_0638 994
115713.CPn_0992 115713.CPn_0935 994
115713.CPn_0992 115713.CPn_0250 998
115713.CPn_0992 115713.CPn_0646 998
115713.CPn_0992 115713.CPn_0733 994
115713.CPn_0992 115713.CPn_0550 900
115713.CPn_0992 115713.CPn_0953 998
115713.CPn_0992 115713.CPn_0327 994
115713.CPn_0992 115713.CPn_0629 303
115713.CPn_0992 115713.CPn_0081 303
115713.CPn_0992 115713.CPn_1066 303
115713.CPn_0992 115713.CPn_0546 998
115713.CPn_0992 115713.CPn_0635 994
115713.CPn_0992 115713.CPn_0082 303
115713.CPn_0992 115713.CPn_0961 998
115713.CPn_0992 115713.CPn_0699 938
115713.CPn_0992 115713.CPn_0915 319
115713.CPn_0992 115713.CPn_0841 303
115713.CPn_0992 115713.CPn_0115 303
115713.CPn_0992 115713.CPn_0639 994
115713.CPn_0992 115713.CPn_0626 303
115713.CPn_0992 115713.CPn_0641 994
115713.CPn_0992 115713.CPn_0636 998
115713.CPn_0992 115713.CPn_0552 997
115713.CPn_0992 115713.CPn_0054 856
115713.CPn_0992 115713.CPn_0806 852
115713.CPn_0992 115713.CPn_0549 997
115713.CPn_0992 115713.CPn_0628 994
115713.CPn_0992 115713.CPn_0295 284
115713.CPn_0992 115713.CPn_0247 998
115713.CPn_0992 115713.CPn_0632 994
115713.CPn_0992 115713.CPn_0545 998
115713.CPn_0992 115713.CPn_0637 994
115713.CPn_0992 115713.CPn_0116 997
115713.CPn_0992 115713.CPn_0991 994
115713.CPn_0992 115713.CPn_0844 303
115713.CPn_0992 115713.CPn_0644 998
115713.CPn_0992 115713.CPn_0696 994
115713.CPn_0992 115713.CPn_0310 810
115713.CPn_0992 115713.CPn_0643 994
115713.CPn_0992 115713.CPn_0316 303
115713.CPn_0992 115713.CPn_0642 998
115713.CPn_0992 115713.CPn_0184 321
115713.CPn_0992 115713.CPn_0075 303
115713.CPn_0992 115713.CPn_0647 998
115713.CPn_0992 115713.CPn_0587 994
115713.CPn_0992 115713.CPn_1000 994
115713.CPn_0992 115713.CPn_0359 783
115713.CPn_0992 115713.CPn_0076 286
115713.CPn_0992 115713.CPn_0640 998
115713.CPn_0992 115713.CPn_0936 998
115713.CPn_0992 115713.CPn_0949 994
115713.CPn_0992 115713.CPn_0634 994
115713.CPn_0992 115713.CPn_0074 690
115713.CPn_0992 115713.CPn_0080 993
115713.CPn_0992 115713.CPn_0118 998
115713.CPn_0992 115713.CPn_0754 994
115713.CPn_0992 115713.CPn_0972 303
115713.CPn_0992 115713.CPn_0625 998
115713.CPn_0992 115713.CPn_1067 303
115713.CPn_0992 115713.CPn_0908 303
115713.CPn_0992 115713.CPn_0633 994
115713.CPn_0992 115713.CPn_0645 994
115713.CPn_0992 115713.CPn_0113 904
115713.CPn_0992 115713.CPn_0078 998
115713.CPn_0992 115713.CPn_0112 994
115713.CPn_0992 115713.CPn_0630 998
115713.CPn_0992 115713.CPn_0337 783
115713.CPn_0992 115713.CPn_0478 303
115713.CPn_0992 115713.CPn_0023 286
115713.CPn_0992 115713.CPn_0937 997
115713.CPn_0992 115713.CPn_0544 303
115713.CPn_0992 115713.CPn_0031 994
115713.CPn_0992 115713.CPn_0951 997
115713.CPn_0992 115713.CPn_0952 994
115713.CPn_0992 115713.CPn_0079 994
115713.CPn_0993 115713.CPn_0594 998
115713.CPn_0993 115713.CPn_0122 461
115713.CPn_0993 115713.CPn_0109 152
115713.CPn_0993 115713.CPn_0931 461
115713.CPn_0993 115713.CPn_0361 475
115713.CPn_0995 115713.CPn_0723 586
115713.CPn_0996 115713.CPn_0723 586
115713.CPn_0997 115713.CPn_0626 195
115713.CPn_0998 115713.CPn_0612 173
115713.CPn_0998 115713.CPn_0846 542
115713.CPn_0998 115713.CPn_0396 173
115713.CPn_0998 115713.CPn_0756 173
115713.CPn_0998 115713.CPn_0528 151
115713.CPn_0998 115713.CPn_0777 241
115713.CPn_0998 115713.CPn_0789 226
115713.CPn_0998 115713.CPn_0650 181
115713.CPn_0998 115713.CPn_0310 628
115713.CPn_0998 115713.CPn_0862 173
115713.CPn_0998 115713.CPn_0735 188
115713.CPn_0998 115713.CPn_0289 151
115713.CPn_0998 115713.CPn_0898 241
115713.CPn_0998 115713.CPn_0421 248
115713.CPn_0998 115713.CPn_0969.1 609
115713.CPn_0998 115713.CPn_0134 241
115713.CPn_0998 115713.CPn_0503 252
115713.CPn_0998 115713.CPn_1066 254
115713.CPn_0998 115713.CPn_0629 527
115713.CPn_0999 115713.CPn_0646 238
115713.CPn_0999 115713.CPn_0762 540
115713.CPn_0999 115713.CPn_0959 986
115713.CPn_0999 115713.CPn_0503 208
115713.CPn_0999 115713.CPn_0800 302
115713.CPn_0999 115713.CPn_0504 198
115713.CPn_0999 115713.CPn_0864 171
115713.CPn_0999 115713.CPn_0966 316
115713.CPn_0999 115713.CPn_0845 316
115713.CPn_1000 115713.CPn_0316 303
115713.CPn_1000 115713.CPn_0630 997
