protein1 protein2 combined_score
160492.XF_1171 160492.XF_0235 734
160492.XF_1171 160492.XF_0672 271
160492.XF_1171 160492.XF_0304 279
160492.XF_1171 160492.XF_0739 993
160492.XF_1171 160492.XF_2638 279
160492.XF_1171 160492.XF_1173 993
160492.XF_1171 160492.XF_1167 999
160492.XF_1171 160492.XF_0736 946
160492.XF_1171 160492.XF_1166 996
160492.XF_1171 160492.XF_0110 999
160492.XF_1171 160492.XF_2440 998
160492.XF_1171 160492.XF_2423 999
160492.XF_1171 160492.XF_2630 993
160492.XF_1171 160492.XF_1177 999
160492.XF_1171 160492.XF_0238 994
160492.XF_1171 160492.XF_1164 999
160492.XF_1171 160492.XF_1175 993
160492.XF_1171 160492.XF_2632 282
160492.XF_1171 160492.XF_2635 999
160492.XF_1171 160492.XF_2133 256
160492.XF_1171 160492.XF_1151 994
160492.XF_1171 160492.XF_1170 999
160492.XF_1171 160492.XF_2180 282
160492.XF_1171 160492.XF_0407 224
160492.XF_1171 160492.XF_0800 279
160492.XF_1171 160492.XF_1174 994
160492.XF_1171 160492.XF_2233 218
160492.XF_1171 160492.XF_2246 941
160492.XF_1171 160492.XF_1156 993
160492.XF_1171 160492.XF_0073 284
160492.XF_1171 160492.XF_1426 991
160492.XF_1171 160492.XF_0287 218
160492.XF_1171 160492.XF_1536 995
160492.XF_1171 160492.XF_1338 537
160492.XF_1171 160492.XF_1910 282
160492.XF_1171 160492.XF_2580 994
160492.XF_1171 160492.XF_1212 264
160492.XF_1171 160492.XF_1160 999
160492.XF_1171 160492.XF_2339 218
160492.XF_1171 160492.XF_2614 278
160492.XF_1171 160492.XF_0928 224
160492.XF_1171 160492.XF_1157 999
160492.XF_1171 160492.XF_1537 999
160492.XF_1171 160492.XF_1206 993
160492.XF_1171 160492.XF_2631 995
160492.XF_1171 160492.XF_2438 279
160492.XF_1171 160492.XF_1316 284
160492.XF_1171 160492.XF_1158 994
160492.XF_1171 160492.XF_1051 934
160492.XF_1171 160492.XF_0806 279
160492.XF_1171 160492.XF_1172 284
160492.XF_1171 160492.XF_2778 234
160492.XF_1171 160492.XF_2782 993
160492.XF_1171 160492.XF_1176 280
160492.XF_1171 160492.XF_2422 282
160492.XF_1171 160492.XF_1162 999
160492.XF_1171 160492.XF_0290 252
160492.XF_1171 160492.XF_2243 912
160492.XF_1171 160492.XF_0465 279
160492.XF_1171 160492.XF_0111 277
160492.XF_1171 160492.XF_0434 995
160492.XF_1171 160492.XF_2636 999
160492.XF_1171 160492.XF_0771 271
160492.XF_1171 160492.XF_2634 996
160492.XF_1171 160492.XF_1169 994
160492.XF_1171 160492.XF_1921 278
160492.XF_1171 160492.XF_1155 999
160492.XF_1171 160492.XF_2607 161
160492.XF_1171 160492.XF_2348 912
160492.XF_1171 160492.XF_1163 999
160492.XF_1171 160492.XF_1154 999
160492.XF_1171 160492.XF_2560 993
160492.XF_1171 160492.XF_2639 279
160492.XF_1171 160492.XF_2559 999
160492.XF_1171 160492.XF_1038 218
160492.XF_1171 160492.XF_0824 309
160492.XF_1171 160492.XF_0822 537
160492.XF_1171 160492.XF_1359 224
160492.XF_1171 160492.XF_1115 707
160492.XF_1171 160492.XF_1816 999
160492.XF_1171 160492.XF_1181 240
160492.XF_1171 160492.XF_0094 224
160492.XF_1171 160492.XF_1430 234
160492.XF_1171 160492.XF_2629 934
160492.XF_1171 160492.XF_2640 303
160492.XF_1171 160492.XF_1165 994
160492.XF_1171 160492.XF_0944 256
160492.XF_1171 160492.XF_2203 284
160492.XF_1171 160492.XF_1153 999
160492.XF_1171 160492.XF_2421 993
160492.XF_1171 160492.XF_0352 284
160492.XF_1171 160492.XF_2628 303
160492.XF_1171 160492.XF_1561 218
160492.XF_1171 160492.XF_1186 161
160492.XF_1171 160492.XF_1145 218
160492.XF_1171 160492.XF_0751 240
160492.XF_1171 160492.XF_0174 279
160492.XF_1171 160492.XF_0088 279
160492.XF_1171 160492.XF_2561 993
160492.XF_1171 160492.XF_2649 912
160492.XF_1171 160492.XF_2170 978
160492.XF_1171 160492.XF_2473 284
160492.XF_1171 160492.XF_2276 218
160492.XF_1171 160492.XF_0849 240
160492.XF_1171 160492.XF_1161 994
160492.XF_1171 160492.XF_2424 999
160492.XF_1171 160492.XF_0939 224
160492.XF_1171 160492.XF_1985 267
160492.XF_1171 160492.XF_2409 384
160492.XF_1171 160492.XF_2617 256
160492.XF_1171 160492.XF_0910 175
160492.XF_1171 160492.XF_0107 993
160492.XF_1171 160492.XF_1168 999
160492.XF_1171 160492.XF_1502 279
160492.XF_1171 160492.XF_1152 999
160492.XF_1171 160492.XF_2633 279
160492.XF_1171 160492.XF_1159 999
160492.XF_1171 160492.XF_2637 999
160492.XF_1172 160492.XF_2560 279
160492.XF_1172 160492.XF_2639 999
160492.XF_1172 160492.XF_2559 279
160492.XF_1172 160492.XF_0822 274
160492.XF_1172 160492.XF_1816 279
160492.XF_1172 160492.XF_1165 281
160492.XF_1172 160492.XF_1162 284
160492.XF_1172 160492.XF_0226 279
160492.XF_1172 160492.XF_2636 279
160492.XF_1172 160492.XF_0434 279
160492.XF_1172 160492.XF_1169 281
160492.XF_1172 160492.XF_0224 532
160492.XF_1172 160492.XF_1155 284
160492.XF_1172 160492.XF_1154 706
160492.XF_1172 160492.XF_1163 693
160492.XF_1172 160492.XF_1161 282
160492.XF_1172 160492.XF_2424 279
160492.XF_1172 160492.XF_1191 171
160492.XF_1172 160492.XF_1168 284
160492.XF_1172 160492.XF_0107 279
160492.XF_1172 160492.XF_1152 284
160492.XF_1172 160492.XF_1159 284
160492.XF_1172 160492.XF_2637 284
160492.XF_1172 160492.XF_2421 279
160492.XF_1172 160492.XF_1153 284
160492.XF_1172 160492.XF_2561 279
160492.XF_1172 160492.XF_0110 279
160492.XF_1172 160492.XF_2340 520
160492.XF_1172 160492.XF_2780 723
160492.XF_1172 160492.XF_1309 171
160492.XF_1172 160492.XF_2440 254
160492.XF_1172 160492.XF_2630 282
160492.XF_1172 160492.XF_2423 279
160492.XF_1172 160492.XF_0225 723
160492.XF_1172 160492.XF_1175 281
160492.XF_1172 160492.XF_1164 284
160492.XF_1172 160492.XF_0238 281
160492.XF_1172 160492.XF_1177 279
160492.XF_1172 160492.XF_2635 284
160492.XF_1172 160492.XF_0093 485
160492.XF_1172 160492.XF_1170 281
160492.XF_1172 160492.XF_1151 281
160492.XF_1172 160492.XF_1174 282
160492.XF_1172 160492.XF_0800 963
160492.XF_1172 160492.XF_2244 449
160492.XF_1172 160492.XF_1207 279
160492.XF_1172 160492.XF_0740 279
160492.XF_1172 160492.XF_0304 999
160492.XF_1172 160492.XF_1171 284
160492.XF_1172 160492.XF_2643 279
160492.XF_1172 160492.XF_0739 279
160492.XF_1172 160492.XF_1173 282
160492.XF_1172 160492.XF_0706 187
160492.XF_1172 160492.XF_1167 284
160492.XF_1172 160492.XF_1166 281
160492.XF_1172 160492.XF_0343 237
160492.XF_1172 160492.XF_1801 632
160492.XF_1172 160492.XF_1157 606
160492.XF_1172 160492.XF_2631 281
160492.XF_1172 160492.XF_1206 279
160492.XF_1172 160492.XF_1537 284
160492.XF_1172 160492.XF_1158 279
160492.XF_1172 160492.XF_0657 238
160492.XF_1172 160492.XF_2782 279
160492.XF_1172 160492.XF_0806 980
160492.XF_1172 160492.XF_0073 632
160492.XF_1172 160492.XF_1426 261
160492.XF_1172 160492.XF_1156 282
160492.XF_1172 160492.XF_2246 412
160492.XF_1172 160492.XF_1536 279
160492.XF_1172 160492.XF_2580 280
160492.XF_1172 160492.XF_1338 274
160492.XF_1172 160492.XF_1910 723
160492.XF_1172 160492.XF_1160 722
160492.XF_1172 160492.XF_2339 286
160492.XF_1172 160492.XF_0838 154
160492.XF_1173 160492.XF_1176 279
160492.XF_1173 160492.XF_1172 282
160492.XF_1173 160492.XF_2782 999
160492.XF_1173 160492.XF_1051 934
160492.XF_1173 160492.XF_1316 284
160492.XF_1173 160492.XF_1158 999
160492.XF_1173 160492.XF_2631 999
160492.XF_1173 160492.XF_2438 454
160492.XF_1173 160492.XF_1537 996
160492.XF_1173 160492.XF_1206 999
160492.XF_1173 160492.XF_1157 999
160492.XF_1173 160492.XF_2614 270
160492.XF_1173 160492.XF_1160 988
160492.XF_1173 160492.XF_1338 280
160492.XF_1173 160492.XF_2580 999
160492.XF_1173 160492.XF_2696 465
160492.XF_1173 160492.XF_0192 465
160492.XF_1173 160492.XF_1536 999
160492.XF_1173 160492.XF_1156 999
160492.XF_1173 160492.XF_1426 759
160492.XF_1173 160492.XF_0073 252
160492.XF_1173 160492.XF_0393 237
160492.XF_1173 160492.XF_2246 280
160492.XF_1173 160492.XF_0800 279
160492.XF_1173 160492.XF_1174 999
160492.XF_1173 160492.XF_2008 237
160492.XF_1173 160492.XF_1151 999
160492.XF_1173 160492.XF_1170 988
160492.XF_1173 160492.XF_2133 256
160492.XF_1173 160492.XF_2635 988
160492.XF_1173 160492.XF_2632 279
160492.XF_1173 160492.XF_0238 999
160492.XF_1173 160492.XF_1177 999
160492.XF_1173 160492.XF_1164 993
160492.XF_1173 160492.XF_1175 999
160492.XF_1173 160492.XF_2295 292
160492.XF_1173 160492.XF_2423 993
160492.XF_1173 160492.XF_2630 999
160492.XF_1173 160492.XF_2440 988
160492.XF_1173 160492.XF_0737 966
160492.XF_1173 160492.XF_0742 240
160492.XF_1173 160492.XF_0110 993
160492.XF_1173 160492.XF_1166 999
160492.XF_1173 160492.XF_1167 993
160492.XF_1173 160492.XF_0252 465
160492.XF_1173 160492.XF_0739 999
160492.XF_1173 160492.XF_2638 279
160492.XF_1173 160492.XF_0188 237
160492.XF_1173 160492.XF_0235 959
160492.XF_1173 160492.XF_1171 993
160492.XF_1173 160492.XF_2643 993
160492.XF_1173 160492.XF_0234 279
160492.XF_1173 160492.XF_0740 999
160492.XF_1173 160492.XF_1534 988
160492.XF_1173 160492.XF_0926 279
160492.XF_1173 160492.XF_1207 999
160492.XF_1173 160492.XF_1111 887
160492.XF_1173 160492.XF_1407 988
160492.XF_1173 160492.XF_2637 995
160492.XF_1173 160492.XF_1159 993
160492.XF_1173 160492.XF_0556 315
160492.XF_1173 160492.XF_1445 982
160492.XF_1173 160492.XF_2633 279
160492.XF_1173 160492.XF_1152 993
160492.XF_1173 160492.XF_0107 999
160492.XF_1173 160492.XF_1168 999
160492.XF_1173 160492.XF_1502 279
160492.XF_1173 160492.XF_1262 237
160492.XF_1173 160492.XF_2617 256
160492.XF_1173 160492.XF_2424 993
160492.XF_1173 160492.XF_1161 999
160492.XF_1173 160492.XF_1143 173
160492.XF_1173 160492.XF_2473 284
160492.XF_1173 160492.XF_2649 912
160492.XF_1173 160492.XF_2170 279
160492.XF_1173 160492.XF_2561 999
160492.XF_1173 160492.XF_2148 281
160492.XF_1173 160492.XF_0174 279
160492.XF_1173 160492.XF_0680 292
160492.XF_1173 160492.XF_0352 284
160492.XF_1173 160492.XF_2628 303
160492.XF_1173 160492.XF_1120 237
160492.XF_1173 160492.XF_1153 999
160492.XF_1173 160492.XF_2421 999
160492.XF_1173 160492.XF_2203 284
160492.XF_1173 160492.XF_1165 999
160492.XF_1173 160492.XF_1383 204
160492.XF_1173 160492.XF_0944 256
160492.XF_1173 160492.XF_2640 303
160492.XF_1173 160492.XF_2629 912
160492.XF_1173 160492.XF_1816 993
160492.XF_1173 160492.XF_1115 284
160492.XF_1173 160492.XF_0822 280
160492.XF_1173 160492.XF_0824 279
160492.XF_1173 160492.XF_2559 999
160492.XF_1173 160492.XF_2639 279
160492.XF_1173 160492.XF_2560 999
160492.XF_1173 160492.XF_1163 993
160492.XF_1173 160492.XF_1154 993
160492.XF_1173 160492.XF_2348 912
160492.XF_1173 160492.XF_1155 999
160492.XF_1173 160492.XF_1921 270
160492.XF_1173 160492.XF_2634 912
160492.XF_1173 160492.XF_1169 999
160492.XF_1173 160492.XF_2528 292
160492.XF_1173 160492.XF_1229 204
160492.XF_1173 160492.XF_0434 999
160492.XF_1173 160492.XF_2636 980
160492.XF_1173 160492.XF_0111 230
160492.XF_1173 160492.XF_2243 912
160492.XF_1173 160492.XF_1162 999
160492.XF_1173 160492.XF_0290 252
160492.XF_1174 160492.XF_2632 279
160492.XF_1174 160492.XF_1177 999
160492.XF_1174 160492.XF_1164 993
160492.XF_1174 160492.XF_0238 999
160492.XF_1174 160492.XF_1175 999
160492.XF_1174 160492.XF_2295 267
160492.XF_1174 160492.XF_2635 990
160492.XF_1174 160492.XF_2133 252
160492.XF_1174 160492.XF_1151 999
160492.XF_1174 160492.XF_1170 988
160492.XF_1174 160492.XF_0800 279
160492.XF_1174 160492.XF_2008 234
160492.XF_1174 160492.XF_1046 228
160492.XF_1174 160492.XF_0110 994
160492.XF_1174 160492.XF_0737 976
160492.XF_1174 160492.XF_0742 229
160492.XF_1174 160492.XF_2176 161
160492.XF_1174 160492.XF_2440 988
160492.XF_1174 160492.XF_2423 993
160492.XF_1174 160492.XF_2630 999
160492.XF_1174 160492.XF_2638 279
160492.XF_1174 160492.XF_0739 999
160492.XF_1174 160492.XF_0252 471
160492.XF_1174 160492.XF_1173 999
160492.XF_1174 160492.XF_1167 994
160492.XF_1174 160492.XF_0736 266
160492.XF_1174 160492.XF_1166 999
160492.XF_1174 160492.XF_1111 915
160492.XF_1174 160492.XF_1407 988
160492.XF_1174 160492.XF_1207 999
160492.XF_1174 160492.XF_0740 999
160492.XF_1174 160492.XF_0926 279
160492.XF_1174 160492.XF_1534 988
160492.XF_1174 160492.XF_0235 938
160492.XF_1174 160492.XF_1171 994
160492.XF_1174 160492.XF_0188 234
160492.XF_1174 160492.XF_2643 993
160492.XF_1174 160492.XF_0234 279
160492.XF_1174 160492.XF_1172 282
160492.XF_1174 160492.XF_2782 999
160492.XF_1174 160492.XF_1051 950
160492.XF_1174 160492.XF_1176 279
160492.XF_1174 160492.XF_1157 999
160492.XF_1174 160492.XF_2631 999
160492.XF_1174 160492.XF_2438 731
160492.XF_1174 160492.XF_1537 993
160492.XF_1174 160492.XF_1206 999
160492.XF_1174 160492.XF_1316 284
160492.XF_1174 160492.XF_2331 177
160492.XF_1174 160492.XF_1158 999
160492.XF_1174 160492.XF_1338 444
160492.XF_1174 160492.XF_2580 999
160492.XF_1174 160492.XF_1160 988
160492.XF_1174 160492.XF_2614 270
160492.XF_1174 160492.XF_1156 999
160492.XF_1174 160492.XF_1426 759
160492.XF_1174 160492.XF_0073 243
160492.XF_1174 160492.XF_0393 234
160492.XF_1174 160492.XF_2246 779
160492.XF_1174 160492.XF_1536 999
160492.XF_1174 160492.XF_0192 471
160492.XF_1174 160492.XF_2696 471
160492.XF_1174 160492.XF_1115 286
160492.XF_1174 160492.XF_1816 994
160492.XF_1174 160492.XF_1137 229
160492.XF_1174 160492.XF_1165 999
160492.XF_1174 160492.XF_1383 502
160492.XF_1174 160492.XF_0944 252
160492.XF_1174 160492.XF_2640 303
160492.XF_1174 160492.XF_2629 932
160492.XF_1174 160492.XF_2203 284
160492.XF_1174 160492.XF_2560 999
160492.XF_1174 160492.XF_2639 279
160492.XF_1174 160492.XF_2559 999
160492.XF_1174 160492.XF_0822 444
160492.XF_1174 160492.XF_0824 279
160492.XF_1174 160492.XF_2634 912
160492.XF_1174 160492.XF_1169 999
160492.XF_1174 160492.XF_1155 999
160492.XF_1174 160492.XF_1921 270
160492.XF_1174 160492.XF_2348 912
160492.XF_1174 160492.XF_1154 994
160492.XF_1174 160492.XF_1163 994
160492.XF_1174 160492.XF_1162 999
160492.XF_1174 160492.XF_0290 252
160492.XF_1174 160492.XF_2243 912
160492.XF_1174 160492.XF_1505 218
160492.XF_1174 160492.XF_0111 220
160492.XF_1174 160492.XF_0434 999
160492.XF_1174 160492.XF_2636 984
160492.XF_1174 160492.XF_2528 267
160492.XF_1174 160492.XF_1229 502
160492.XF_1174 160492.XF_0107 999
160492.XF_1174 160492.XF_1168 999
160492.XF_1174 160492.XF_1502 279
160492.XF_1174 160492.XF_1262 234
160492.XF_1174 160492.XF_1445 842
160492.XF_1174 160492.XF_2633 279
160492.XF_1174 160492.XF_1152 993
160492.XF_1174 160492.XF_1987 236
160492.XF_1174 160492.XF_1159 994
160492.XF_1174 160492.XF_0556 286
160492.XF_1174 160492.XF_2637 994
160492.XF_1174 160492.XF_1161 999
160492.XF_1174 160492.XF_2424 994
160492.XF_1174 160492.XF_2617 252
160492.XF_1174 160492.XF_2409 350
160492.XF_1174 160492.XF_0174 458
160492.XF_1174 160492.XF_2148 281
160492.XF_1174 160492.XF_2561 999
160492.XF_1174 160492.XF_2473 284
160492.XF_1174 160492.XF_2649 933
160492.XF_1174 160492.XF_2170 640
160492.XF_1174 160492.XF_2628 303
160492.XF_1174 160492.XF_0751 235
160492.XF_1174 160492.XF_0352 284
160492.XF_1174 160492.XF_1120 234
160492.XF_1174 160492.XF_1153 999
160492.XF_1174 160492.XF_2421 999
160492.XF_1174 160492.XF_0680 267
160492.XF_1174 160492.XF_1186 161
160492.XF_1175 160492.XF_2629 912
160492.XF_1175 160492.XF_0824 279
160492.XF_1175 160492.XF_0822 280
160492.XF_1175 160492.XF_2639 279
160492.XF_1175 160492.XF_2560 999
160492.XF_1175 160492.XF_2559 999
160492.XF_1175 160492.XF_2640 284
160492.XF_1175 160492.XF_1165 999
160492.XF_1175 160492.XF_0944 252
160492.XF_1175 160492.XF_1383 511
160492.XF_1175 160492.XF_2203 284
160492.XF_1175 160492.XF_1115 281
160492.XF_1175 160492.XF_1137 227
160492.XF_1175 160492.XF_1816 993
160492.XF_1175 160492.XF_0434 999
160492.XF_1175 160492.XF_2636 986
160492.XF_1175 160492.XF_1229 511
160492.XF_1175 160492.XF_2528 302
160492.XF_1175 160492.XF_1505 210
160492.XF_1175 160492.XF_2243 912
160492.XF_1175 160492.XF_1162 999
160492.XF_1175 160492.XF_0290 252
160492.XF_1175 160492.XF_0111 220
160492.XF_1175 160492.XF_2348 912
160492.XF_1175 160492.XF_1154 993
160492.XF_1175 160492.XF_1163 993
160492.XF_1175 160492.XF_1288 197
160492.XF_1175 160492.XF_2634 912
160492.XF_1175 160492.XF_1169 999
160492.XF_1175 160492.XF_1921 273
160492.XF_1175 160492.XF_1155 999
160492.XF_1175 160492.XF_2617 252
160492.XF_1175 160492.XF_0883 163
160492.XF_1175 160492.XF_2093 154
160492.XF_1175 160492.XF_2169 163
160492.XF_1175 160492.XF_1161 999
160492.XF_1175 160492.XF_2424 993
160492.XF_1175 160492.XF_1159 995
160492.XF_1175 160492.XF_0556 286
160492.XF_1175 160492.XF_2637 993
160492.XF_1175 160492.XF_1262 237
160492.XF_1175 160492.XF_0107 999
160492.XF_1175 160492.XF_1168 999
160492.XF_1175 160492.XF_1502 279
160492.XF_1175 160492.XF_1152 993
160492.XF_1175 160492.XF_1987 229
160492.XF_1175 160492.XF_1445 967
160492.XF_1175 160492.XF_2633 279
160492.XF_1175 160492.XF_0751 229
160492.XF_1175 160492.XF_1153 999
160492.XF_1175 160492.XF_2421 999
160492.XF_1175 160492.XF_0352 284
160492.XF_1175 160492.XF_2628 284
160492.XF_1175 160492.XF_1120 237
160492.XF_1175 160492.XF_0680 302
160492.XF_1175 160492.XF_2649 912
160492.XF_1175 160492.XF_2170 279
160492.XF_1175 160492.XF_2473 284
160492.XF_1175 160492.XF_0174 279
160492.XF_1175 160492.XF_2148 281
160492.XF_1175 160492.XF_a0012 158
160492.XF_1175 160492.XF_2561 999
160492.XF_1175 160492.XF_2440 988
160492.XF_1175 160492.XF_2423 995
160492.XF_1175 160492.XF_2630 999
160492.XF_1175 160492.XF_0110 999
160492.XF_1175 160492.XF_2780 200
160492.XF_1175 160492.XF_2176 161
160492.XF_1175 160492.XF_0742 229
160492.XF_1175 160492.XF_0737 917
160492.XF_1175 160492.XF_1151 999
160492.XF_1175 160492.XF_1170 988
160492.XF_1175 160492.XF_2008 237
160492.XF_1175 160492.XF_1174 999
160492.XF_1175 160492.XF_0800 279
160492.XF_1175 160492.XF_1177 999
160492.XF_1175 160492.XF_0238 999
160492.XF_1175 160492.XF_1164 993
160492.XF_1175 160492.XF_2295 302
160492.XF_1175 160492.XF_2632 604
160492.XF_1175 160492.XF_2133 252
160492.XF_1175 160492.XF_2635 988
160492.XF_1175 160492.XF_0740 999
160492.XF_1175 160492.XF_0926 279
160492.XF_1175 160492.XF_1534 988
160492.XF_1175 160492.XF_2643 993
160492.XF_1175 160492.XF_0234 284
160492.XF_1175 160492.XF_1171 993
160492.XF_1175 160492.XF_0188 237
160492.XF_1175 160492.XF_0235 912
160492.XF_1175 160492.XF_1111 900
160492.XF_1175 160492.XF_1407 988
160492.XF_1175 160492.XF_1207 999
160492.XF_1175 160492.XF_1167 993
160492.XF_1175 160492.XF_1166 999
160492.XF_1175 160492.XF_0739 999
160492.XF_1175 160492.XF_2638 563
160492.XF_1175 160492.XF_0955 280
160492.XF_1175 160492.XF_0252 471
160492.XF_1175 160492.XF_1173 999
160492.XF_1175 160492.XF_1316 284
160492.XF_1175 160492.XF_1158 999
160492.XF_1175 160492.XF_1157 999
160492.XF_1175 160492.XF_1537 994
160492.XF_1175 160492.XF_1206 999
160492.XF_1175 160492.XF_2631 999
160492.XF_1175 160492.XF_2438 993
160492.XF_1175 160492.XF_1176 280
160492.XF_1175 160492.XF_1051 934
160492.XF_1175 160492.XF_1172 281
160492.XF_1175 160492.XF_2782 999
160492.XF_1175 160492.XF_0192 471
160492.XF_1175 160492.XF_2696 471
160492.XF_1175 160492.XF_0393 237
160492.XF_1175 160492.XF_2246 284
160492.XF_1175 160492.XF_1156 999
160492.XF_1175 160492.XF_1426 759
160492.XF_1175 160492.XF_0073 248
160492.XF_1175 160492.XF_2476 279
160492.XF_1175 160492.XF_1536 999
160492.XF_1175 160492.XF_2614 273
160492.XF_1175 160492.XF_2647 163
160492.XF_1175 160492.XF_a0016 158
160492.XF_1175 160492.XF_0928 284
160492.XF_1175 160492.XF_1338 280
160492.XF_1175 160492.XF_2580 999
160492.XF_1175 160492.XF_0007 163
160492.XF_1175 160492.XF_1160 988
160492.XF_1176 160492.XF_2165 966
160492.XF_1176 160492.XF_0107 279
160492.XF_1176 160492.XF_1168 279
160492.XF_1176 160492.XF_1502 999
160492.XF_1176 160492.XF_0883 484
160492.XF_1176 160492.XF_1540 999
160492.XF_1176 160492.XF_2424 280
160492.XF_1176 160492.XF_2169 484
160492.XF_1176 160492.XF_1161 279
160492.XF_1176 160492.XF_1288 169
160492.XF_1176 160492.XF_1154 279
160492.XF_1176 160492.XF_1163 280
160492.XF_1176 160492.XF_2699 279
160492.XF_1176 160492.XF_0237 206
160492.XF_1176 160492.XF_1155 919
160492.XF_1176 160492.XF_2634 279
160492.XF_1176 160492.XF_1169 282
160492.XF_1176 160492.XF_2528 526
160492.XF_1176 160492.XF_1229 198
160492.XF_1176 160492.XF_0434 280
160492.XF_1176 160492.XF_2636 472
160492.XF_1176 160492.XF_1162 279
160492.XF_1176 160492.XF_1165 279
160492.XF_1176 160492.XF_1383 198
160492.XF_1176 160492.XF_2629 799
160492.XF_1176 160492.XF_1816 279
160492.XF_1176 160492.XF_1478 475
160492.XF_1176 160492.XF_0991 273
160492.XF_1176 160492.XF_0278 531
160492.XF_1176 160492.XF_2559 279
160492.XF_1176 160492.XF_2560 279
160492.XF_1176 160492.XF_0928 245
160492.XF_1176 160492.XF_2647 484
160492.XF_1176 160492.XF_0007 484
160492.XF_1176 160492.XF_1160 279
160492.XF_1176 160492.XF_0045 273
160492.XF_1176 160492.XF_2580 279
160492.XF_1176 160492.XF_0115 276
160492.XF_1176 160492.XF_1966 966
160492.XF_1176 160492.XF_2696 501
160492.XF_1176 160492.XF_0192 501
160492.XF_1176 160492.XF_1536 279
160492.XF_1176 160492.XF_2476 279
160492.XF_1176 160492.XF_2691 881
160492.XF_1176 160492.XF_1156 279
160492.XF_1176 160492.XF_2622 399
160492.XF_1176 160492.XF_1952 242
160492.XF_1176 160492.XF_1350 999
160492.XF_1176 160492.XF_2352 399
160492.XF_1176 160492.XF_2782 279
160492.XF_1176 160492.XF_1158 279
160492.XF_1176 160492.XF_2631 279
160492.XF_1176 160492.XF_2438 279
160492.XF_1176 160492.XF_1537 279
160492.XF_1176 160492.XF_1206 279
160492.XF_1176 160492.XF_1157 279
160492.XF_1176 160492.XF_0911 991
160492.XF_1176 160492.XF_1103 434
160492.XF_1176 160492.XF_1108 988
160492.XF_1176 160492.XF_1166 279
160492.XF_1176 160492.XF_1167 282
160492.XF_1176 160492.XF_0252 501
160492.XF_1176 160492.XF_1173 279
160492.XF_1176 160492.XF_0955 279
160492.XF_1176 160492.XF_0739 279
160492.XF_1176 160492.XF_2638 695
160492.XF_1176 160492.XF_1171 280
160492.XF_1176 160492.XF_0234 999
160492.XF_1176 160492.XF_2643 279
160492.XF_1176 160492.XF_2239 731
