protein1 protein2 combined_score
343509.SG2223 343509.SG0546 357
343509.SG2223 343509.SG1420 357
343509.SG2223 343509.SG2270 357
343509.SG2223 343509.SG2254 357
343509.SG2223 343509.SG0549 357
343509.SG2223 343509.SG2268 357
343509.SG2223 343509.SG2272 357
343509.SG2223 343509.SG1061 265
343509.SG2223 343509.SG2256 358
343509.SG2223 343509.SG2279 357
343509.SG2223 343509.SG0253 267
343509.SG2223 343509.SG0132 267
343509.SG2223 343509.SG0364 357
343509.SG2223 343509.SG2278 357
343509.SG2223 343509.SG0380 357
343509.SG2223 343509.SG2286 357
343509.SG2223 343509.SG1594 199
343509.SG2223 343509.SG2208 357
343509.SG2223 343509.SG2006 248
343509.SG2223 343509.SG0683 278
343509.SG2223 343509.SG2207 357
343509.SG2223 343509.SG0218 256
343509.SG2223 343509.SG0216 357
343509.SG2223 343509.SG1572 267
343509.SG2223 343509.SG1421 357
343509.SG2223 343509.SG2260 357
343509.SG2223 343509.SG1053 169
343509.SG2223 343509.SG0366 459
343509.SG2223 343509.SG2263 357
343509.SG2223 343509.SG1943 357
343509.SG2223 343509.SG0462 246
343509.SG2223 343509.SG0809 158
343509.SG2223 343509.SG1596 199
343509.SG2223 343509.SG0347 357
343509.SG2224 343509.SG0444 159
343509.SG2225 343509.SG2233 256
343509.SG2225 343509.SG1474 248
343509.SG2225 343509.SG1448 158
343509.SG2225 343509.SG0422 185
343509.SG2227 343509.SG0704 179
343509.SG2227 343509.SG2303 179
343509.SG2228 343509.SG0878 177
343509.SG2228 343509.SG1910 258
343509.SG2229 343509.SG1315 213
343509.SG2229 343509.SGP2_0014 150
343509.SG2230 343509.SG1776 460
343509.SG2230 343509.SG0803 197
343509.SG2230 343509.SG0537 288
343509.SG2230 343509.SG1240 200
343509.SG2230 343509.SG1852 289
343509.SG2230 343509.SG0679 460
343509.SG2230 343509.SG0008 208
343509.SG2230 343509.SG0303 306
343509.SG2230 343509.SG0306 449
343509.SG2231 343509.SG2319 239
343509.SG2231 343509.SG1537 160
343509.SG2231 343509.SG0680 213
343509.SG2231 343509.SG0403 158
343509.SG2231 343509.SG0679 512
343509.SG2231 343509.SG1581 318
343509.SG2231 343509.SG1366 158
343509.SG2231 343509.SG1945 213
343509.SG2231 343509.SG1081 185
343509.SG2231 343509.SG1536 158
343509.SG2231 343509.SG2112 213
343509.SG2231 343509.SG0508 531
343509.SG2231 343509.SG1776 512
343509.SG2231 343509.SG2180 158
343509.SG2231 343509.SG1704 158
343509.SG2231 343509.SG0960 312
343509.SG2231 343509.SG0959 205
343509.SG2231 343509.SG1280 531
343509.SG2231 343509.SG1082 205
343509.SG2231 343509.SG1579 531
343509.SG2231 343509.SG2318 183
343509.SG2231 343509.SG2232 582
343509.SG2231 343509.SG0220 531
343509.SG2231 343509.SG1777 582
343509.SG2231 343509.SG2181 185
343509.SG2231 343509.SG0328 158
343509.SG2232 343509.SG0220 637
343509.SG2232 343509.SG0539 159
343509.SG2232 343509.SG0959 163
343509.SG2232 343509.SG1082 163
343509.SG2232 343509.SG2080 276
343509.SG2232 343509.SG0960 404
343509.SG2232 343509.SG0048 157
343509.SG2232 343509.SG2180 207
343509.SG2232 343509.SG0508 663
343509.SG2232 343509.SG1581 418
343509.SG2232 343509.SG2231 582
343509.SG2232 343509.SG2319 278
343509.SG2232 343509.SG0886 246
343509.SG2232 343509.SG2181 214
343509.SG2232 343509.SG0573 276
343509.SG2232 343509.SG2301 231
343509.SG2232 343509.SG2318 214
343509.SG2232 343509.SG0337 165
343509.SG2232 343509.SG1280 623
343509.SG2232 343509.SG1108 242
343509.SG2232 343509.SG1081 214
343509.SG2232 343509.SG1537 214
343509.SG2232 343509.SG1503 243
343509.SG2232 343509.SG1291 276
343509.SG2232 343509.SG0328 194
343509.SG2232 343509.SG0199 476
343509.SG2232 343509.SG1579 419
343509.SG2232 343509.SG1484 199
343509.SG2233 343509.SG2225 256
343509.SG2234 343509.SG0130 262
343509.SG2234 343509.SG0133 156
343509.SG2234 343509.SG0344 260
343509.SG2234 343509.SG0216 262
343509.SG2234 343509.SG1061 266
343509.SG2234 343509.SG2303 260
343509.SG2234 343509.SG0410 266
343509.SG2234 343509.SG0363 266
343509.SG2234 343509.SG1053 262
343509.SG2234 343509.SG0429 262
343509.SG2234 343509.SG0704 260
343509.SG2234 343509.SG2278 268
343509.SG2234 343509.SG0583 262
343509.SG2234 343509.SG1908 260
343509.SG2234 343509.SG2428 266
343509.SG2234 343509.SG2259 262
343509.SG2235 343509.SG0930 378
343509.SG2235 343509.SG2128 378
343509.SG2235 343509.SG0017 245
343509.SG2235 343509.SGP2_0002 378
343509.SG2235 343509.SG0135 728
343509.SG2235 343509.SG2337 889
343509.SG2235 343509.SG0410 195
343509.SG2235 343509.SG1449 163
343509.SG2235 343509.SG1952 519
343509.SG2235 343509.SG0980 235
343509.SG2235 343509.SG0704 318
343509.SG2235 343509.SG0591 396
343509.SG2235 343509.SG1361 552
343509.SG2235 343509.SG1797 313
343509.SG2235 343509.SG1088 378
343509.SG2235 343509.SG0733 378
343509.SG2235 343509.SG2284 180
343509.SG2235 343509.SG0430 682
343509.SG2235 343509.SG0916 839
343509.SG2235 343509.SG0150 266
343509.SG2235 343509.SG1031 519
343509.SG2235 343509.SG1363 779
343509.SG2235 343509.SG0531 873
343509.SG2235 343509.SG0971 235
343509.SG2235 343509.SG1408 552
343509.SG2235 343509.SG2213 151
343509.SG2235 343509.SG1990 150
343509.SG2235 343509.SG2206 288
343509.SG2235 343509.SG0002 980
343509.SG2235 343509.SG2390 519
343509.SG2235 343509.SG2253 492
343509.SG2235 343509.SG0335 889
343509.SG2235 343509.SG2342 519
343509.SG2235 343509.SG1584 213
343509.SG2235 343509.SG1571 668
343509.SG2235 343509.SG0537 835
343509.SG2235 343509.SG1066 491
343509.SG2235 343509.SG2303 318
343509.SG2235 343509.SG1716 509
343509.SG2235 343509.SG0402 196
343509.SG2236 343509.SG0008 209
343509.SG2236 343509.SG1992 462
343509.SG2236 343509.SG1340 997
343509.SG2236 343509.SG2328 161
343509.SG2236 343509.SG0301 625
343509.SG2236 343509.SG0306 209
343509.SG2236 343509.SG0769 627
343509.SG2236 343509.SG1634 213
343509.SG2239 343509.SG0920 331
343509.SG2240 343509.SG2387 173
343509.SG2240 343509.SG1594 276
343509.SG2240 343509.SG1909 173
343509.SG2240 343509.SG1589 208
343509.SG2240 343509.SG1596 286
343509.SG2240 343509.SG1593 260
343509.SG2240 343509.SG0483 246
343509.SG2240 343509.SG2325 237
343509.SG2240 343509.SG1598 286
343509.SG2240 343509.SG1798 244
343509.SG2240 343509.SG1600 280
343509.SG2240 343509.SG1597 260
343509.SG2240 343509.SG2098 271
343509.SG2240 343509.SG1599 268
343509.SG2240 343509.SG1061 221
343509.SG2242 343509.SG1402 254
343509.SG2242 343509.SG1329 254
343509.SG2242 343509.SG0537 200
343509.SG2243 343509.SG1332 644
343509.SG2243 343509.SG0333 458
343509.SG2243 343509.SG0254 631
343509.SG2246 343509.SG2279 319
343509.SG2246 343509.SG2256 319
343509.SG2246 343509.SG2272 319
343509.SG2246 343509.SG0549 319
343509.SG2246 343509.SG2254 319
343509.SG2246 343509.SG2268 319
343509.SG2246 343509.SG2270 319
343509.SG2246 343509.SG1420 319
343509.SG2246 343509.SG0546 319
343509.SG2246 343509.SG1056 319
343509.SG2246 343509.SG0347 319
343509.SG2246 343509.SG1944 319
343509.SG2246 343509.SG1943 319
343509.SG2246 343509.SG2263 319
343509.SG2246 343509.SG2260 319
343509.SG2246 343509.SG1421 319
343509.SG2246 343509.SG1572 319
343509.SG2246 343509.SG0216 319
343509.SG2246 343509.SG2207 319
343509.SG2246 343509.SG0683 264
343509.SG2246 343509.SG2259 319
343509.SG2246 343509.SG0130 319
343509.SG2246 343509.SG2265 319
343509.SG2246 343509.SG2264 319
343509.SG2246 343509.SG2266 319
343509.SG2246 343509.SG0412 319
343509.SG2246 343509.SG2271 319
343509.SG2246 343509.SG0670 319
343509.SG2246 343509.SG0217 319
343509.SG2246 343509.SG2273 993
343509.SG2246 343509.SG2257 319
343509.SG2246 343509.SG2252 942
343509.SG2246 343509.SG0345 319
343509.SG2246 343509.SG2165 331
343509.SG2246 343509.SG2269 319
343509.SG2246 343509.SG2276 364
343509.SG2246 343509.SG2262 319
343509.SG2246 343509.SG2285 319
343509.SG2246 343509.SG2277 340
343509.SG2246 343509.SG2274 319
343509.SG2246 343509.SG2275 319
343509.SG2246 343509.SG2432 319
343509.SG2246 343509.SG0363 319
343509.SG2246 343509.SG2261 335
343509.SG2246 343509.SG0348 319
343509.SG2246 343509.SG2267 319
343509.SG2246 343509.SG2255 319
343509.SG2246 343509.SG2286 319
343509.SG2246 343509.SG0380 319
343509.SG2246 343509.SG2278 319
343509.SG2246 343509.SG0364 319
343509.SG2246 343509.SG0253 319
343509.SG2248 343509.SG1491 152
343509.SG2248 343509.SG1875 159
343509.SG2248 343509.SG0993 263
343509.SG2248 343509.SG0424 545
343509.SG2248 343509.SG0115 383
343509.SG2248 343509.SG0370 273
343509.SG2248 343509.SG0134 311
343509.SG2248 343509.SG2260 270
343509.SG2248 343509.SG2263 244
343509.SG2248 343509.SG0216 244
343509.SG2248 343509.SG2279 661
343509.SG2248 343509.SG0132 276
343509.SG2248 343509.SG0376 264
343509.SG2248 343509.SG2278 258
343509.SG2248 343509.SG1628 159
343509.SG2248 343509.SG2270 258
343509.SG2248 343509.SG1322 159
343509.SG2248 343509.SG2254 517
343509.SG2248 343509.SG2268 264
343509.SG2248 343509.SG2262 150
343509.SG2248 343509.SG2388 321
343509.SG2248 343509.SG2222 410
343509.SG2248 343509.SG0109 159
343509.SG2248 343509.SG0512 187
343509.SG2248 343509.SG2277 263
343509.SG2248 343509.SG2285 236
343509.SG2248 343509.SG0383 321
343509.SG2248 343509.SG2276 267
343509.SG2248 343509.SG2267 258
343509.SG2248 343509.SG1212 383
343509.SG2248 343509.SG2266 237
343509.SG2248 343509.SG2253 265
343509.SG2248 343509.SG2259 258
343509.SG2248 343509.SG0135 309
343509.SG2248 343509.SG2034 254
343509.SG2248 343509.SG0590 159
343509.SG2248 343509.SG0343 169
343509.SG2248 343509.SG2273 244
343509.SG2248 343509.SG0129 383
343509.SG2248 343509.SG1910 217
343509.SG2248 343509.SG0913 321
343509.SG2248 343509.SG0905 159
343509.SG2248 343509.SG1772 589
343509.SG2248 343509.SG1795 321
343509.SG2248 343509.SG2369 159
343509.SG2249 343509.SG2041 150
343509.SG2249 343509.SG0197 258
343509.SG2249 343509.SG0120 982
343509.SG2249 343509.SG1746 150
343509.SG2250 343509.SG2013 439
343509.SG2250 343509.SG0255 297
343509.SG2250 343509.SG2429 311
343509.SG2252 343509.SG1587 262
343509.SG2252 343509.SG0364 999
343509.SG2252 343509.SG1496 262
343509.SG2252 343509.SG0549 999
343509.SG2252 343509.SG1419 912
343509.SG2252 343509.SG2272 998
343509.SG2252 343509.SG1061 305
343509.SG2252 343509.SG2283 506
343509.SG2252 343509.SG0545 319
343509.SG2252 343509.SG0546 996
343509.SG2252 343509.SG0128 319
343509.SG2252 343509.SG0993 355
343509.SG2252 343509.SG1056 999
343509.SG2252 343509.SG0347 998
343509.SG2252 343509.SG0374 319
343509.SG2252 343509.SG2296 261
343509.SG2252 343509.SG1876 956
343509.SG2252 343509.SG0538 185
343509.SG2252 343509.SG0115 262
343509.SG2252 343509.SG2260 998
343509.SG2252 343509.SG2263 993
343509.SG2252 343509.SG0366 355
343509.SG2252 343509.SG1804 943
343509.SG2252 343509.SG1421 999
343509.SG2252 343509.SG1572 993
343509.SG2252 343509.SG0134 319
343509.SG2252 343509.SG0127 506
343509.SG2252 343509.SG0216 999
343509.SG2252 343509.SG2284 954
343509.SG2252 343509.SG2207 998
343509.SG2252 343509.SG0130 999
343509.SG2252 343509.SG0392 477
343509.SG2252 343509.SG0338 319
343509.SG2252 343509.SG0581 909
343509.SG2252 343509.SG1787 965
343509.SG2252 343509.SG0670 213
343509.SG2252 343509.SG0135 373
343509.SG2252 343509.SG0217 998
343509.SG2252 343509.SG0345 994
343509.SG2252 343509.SG2165 998
343509.SG2252 343509.SG2257 997
343509.SG2252 343509.SG2262 998
343509.SG2252 343509.SG2223 357
343509.SG2252 343509.SG2285 998
343509.SG2252 343509.SG2274 998
343509.SG2252 343509.SG2277 999
343509.SG2252 343509.SG1363 263
343509.SG2252 343509.SG2432 998
343509.SG2252 343509.SG0457 319
343509.SG2252 343509.SG0363 999
343509.SG2252 343509.SG2255 998
343509.SG2252 343509.SG1990 991
343509.SG2252 343509.SG1025 319
343509.SG2252 343509.SG2261 998
343509.SG2252 343509.SG2267 999
343509.SG2252 343509.SG1212 262
343509.SG2252 343509.SG0084 319
343509.SG2252 343509.SG2276 993
343509.SG2252 343509.SG0400 261
343509.SG2252 343509.SG0799 355
343509.SG2252 343509.SG2286 998
343509.SG2252 343509.SG0510 357
343509.SG2252 343509.SG0376 319
343509.SG2252 343509.SG0380 998
343509.SG2252 343509.SG0132 982
343509.SG2252 343509.SG0198 909
343509.SG2252 343509.SG0253 998
343509.SG2252 343509.SG2256 998
343509.SG2252 343509.SG2254 998
343509.SG2252 343509.SG2268 998
343509.SG2252 343509.SG0918 261
343509.SG2252 343509.SG2270 982
343509.SG2252 343509.SG1420 998
343509.SG2252 343509.SG1021 261
343509.SG2252 343509.SG0451 319
343509.SG2252 343509.SG1943 998
343509.SG2252 343509.SG2315 270
343509.SG2252 343509.SG1756 319
343509.SG2252 343509.SG0133 996
343509.SG2252 343509.SG0901 966
343509.SG2252 343509.SG0683 962
343509.SG2252 343509.SG2253 319
343509.SG2252 343509.SG2259 999
343509.SG2252 343509.SG2265 998
343509.SG2252 343509.SG2264 993
343509.SG2252 343509.SG2266 993
343509.SG2252 343509.SG0412 993
343509.SG2252 343509.SG0017 334
343509.SG2252 343509.SG2271 999
343509.SG2252 343509.SG2258 319
343509.SG2252 343509.SG0129 319
343509.SG2252 343509.SG2273 999
343509.SG2252 343509.SG0377 319
343509.SG2252 343509.SG1348 266
343509.SG2252 343509.SG0131 995
343509.SG2252 343509.SG2269 998
343509.SG2252 343509.SG0309 943
343509.SG2252 343509.SG0348 999
343509.SG2252 343509.SG2222 319
343509.SG2252 343509.SG2275 999
343509.SG2252 343509.SG1940 961
343509.SG2252 343509.SGP2_0017 262
343509.SG2252 343509.SG2208 998
343509.SG2252 343509.SG2246 942
343509.SG2252 343509.SG2278 999
343509.SG2252 343509.SG1789 957
343509.SG2252 343509.SG2279 998
343509.SG2253 343509.SG0253 328
343509.SG2253 343509.SG0218 989
343509.SG2253 343509.SG0137 256
343509.SG2253 343509.SG1291 559
343509.SG2253 343509.SG1943 321
343509.SG2253 343509.SG0560 263
343509.SG2253 343509.SG0133 319
343509.SG2253 343509.SG0438 151
343509.SG2253 343509.SG0683 264
343509.SG2253 343509.SG0608 151
343509.SG2253 343509.SG0653 319
343509.SG2253 343509.SG0775 263
343509.SG2253 343509.SG2342 150
343509.SG2253 343509.SG2286 319
343509.SG2253 343509.SG0380 323
343509.SG2253 343509.SG0376 998
343509.SG2253 343509.SG1333 200
343509.SG2253 343509.SG0132 319
343509.SG2253 343509.SG1571 918
343509.SG2253 343509.SG0199 587
343509.SG2253 343509.SG2256 319
343509.SG2253 343509.SG1484 339
343509.SG2253 343509.SG2254 327
343509.SG2253 343509.SG2268 319
343509.SG2253 343509.SG2270 319
343509.SG2253 343509.SG1420 319
343509.SG2253 343509.SG2222 999
343509.SG2253 343509.SG2320 911
343509.SG2253 343509.SG0430 975
343509.SG2253 343509.SG2269 319
343509.SG2253 343509.SG1409 197
343509.SG2253 343509.SG0916 895
343509.SG2253 343509.SG2069 267
343509.SG2253 343509.SG2387 189
343509.SG2253 343509.SG2275 943
343509.SG2253 343509.SG1408 248
343509.SG2253 343509.SG2080 559
343509.SG2253 343509.SG0348 319
343509.SG2253 343509.SG2390 150
343509.SG2253 343509.SG2259 323
343509.SG2253 343509.SG2301 998
343509.SG2253 343509.SG2248 265
343509.SG2253 343509.SG1495 197
343509.SG2253 343509.SG2265 319
343509.SG2253 343509.SG2264 319
343509.SG2253 343509.SG2266 453
343509.SG2253 343509.SG0412 319
343509.SG2253 343509.SG2092 263
343509.SG2253 343509.SG0368 909
343509.SG2253 343509.SG2271 321
343509.SG2253 343509.SG0129 876
343509.SG2253 343509.SG2273 319
343509.SG2253 343509.SG1549 263
343509.SG2253 343509.SG1983 151
343509.SG2253 343509.SG2252 319
343509.SG2253 343509.SG1795 556
343509.SG2253 343509.SG0131 514
343509.SG2253 343509.SG2333 151
343509.SG2253 343509.SG0251 999
343509.SG2253 343509.SG1142 720
343509.SG2253 343509.SG2371 151
343509.SG2253 343509.SG0993 321
343509.SG2253 343509.SG1100 460
343509.SG2253 343509.SG1056 319
343509.SG2253 343509.SG2386 321
343509.SG2253 343509.SG0347 319
343509.SG2253 343509.SG1952 452
343509.SG2253 343509.SG0803 219
343509.SG2253 343509.SG0115 319
343509.SG2253 343509.SG1075 270
343509.SG2253 343509.SG2263 355
343509.SG2253 343509.SG1361 201
343509.SG2253 343509.SG2260 319
343509.SG2253 343509.SG1421 319
343509.SG2253 343509.SG1118 459
343509.SG2253 343509.SG0134 999
343509.SG2253 343509.SG1572 319
343509.SG2253 343509.SG2235 492
343509.SG2253 343509.SG0216 321
343509.SG2253 343509.SG2284 786
343509.SG2253 343509.SG2207 328
343509.SG2253 343509.SG0145 460
343509.SG2253 343509.SG2321 911
343509.SG2253 343509.SG2208 319
343509.SG2253 343509.SG1491 254
343509.SG2253 343509.SG0250 267
343509.SG2253 343509.SG0606 263
343509.SG2253 343509.SG0637 260
343509.SG2253 343509.SG2278 319
343509.SG2253 343509.SG0364 327
343509.SG2253 343509.SG0059 943
343509.SG2253 343509.SG2279 323
343509.SG2253 343509.SG1320 460
343509.SG2253 343509.SG0379 232
343509.SG2253 343509.SG2272 321
343509.SG2253 343509.SG1041 720
343509.SG2253 343509.SG0549 321
343509.SG2253 343509.SG1852 262
343509.SG2253 343509.SG0402 263
343509.SG2253 343509.SG0546 321
343509.SG2253 343509.SG0512 221
343509.SG2253 343509.SG2388 556
343509.SG2253 343509.SG0962 151
343509.SG2253 343509.SG2262 319
343509.SG2253 343509.SG2285 319
343509.SG2253 343509.SG1717 267
343509.SG2253 343509.SG1926 197
343509.SG2253 343509.SG0150 213
343509.SG2253 343509.SG2277 325
343509.SG2253 343509.SG2429 226
343509.SG2253 343509.SG2274 319
343509.SG2253 343509.SG1793 830
343509.SG2253 343509.SG2432 319
343509.SG2253 343509.SG0363 323
343509.SG2253 343509.SG0383 556
343509.SG2253 343509.SG1609 325
343509.SG2253 343509.SG2261 345
343509.SG2253 343509.SG2255 319
343509.SG2253 343509.SG1212 268
343509.SG2253 343509.SG2267 323
343509.SG2253 343509.SG2276 321
343509.SG2253 343509.SG0130 319
343509.SG2253 343509.SG1909 189
343509.SG2253 343509.SG0492 319
343509.SG2253 343509.SG1752 151
343509.SG2253 343509.SG0135 999
343509.SG2253 343509.SG0913 556
343509.SG2253 343509.SG0607 444
343509.SG2253 343509.SG0217 319
343509.SG2253 343509.SG0087 929
343509.SG2253 343509.SG2257 319
343509.SG2253 343509.SG0345 323
343509.SG2253 343509.SG2165 319
343509.SG2253 343509.SG0660 213
343509.SG2253 343509.SG0573 559
343509.SG2253 343509.SG1772 319
343509.SG2254 343509.SG0134 319
343509.SG2254 343509.SG2273 998
343509.SG2254 343509.SG2271 996
343509.SG2254 343509.SG2266 993
343509.SG2254 343509.SG2253 327
343509.SG2254 343509.SG2248 517
343509.SG2254 343509.SG2259 993
343509.SG2254 343509.SG1876 943
343509.SG2254 343509.SG2080 223
343509.SG2254 343509.SG2275 998
343509.SG2254 343509.SG0430 303
343509.SG2254 343509.SG2269 999
343509.SG2254 343509.SG2222 319
343509.SG2254 343509.SG2270 982
343509.SG2254 343509.SG1021 265
343509.SG2254 343509.SG2268 998
343509.SG2254 343509.SG0860 288
343509.SG2254 343509.SG0918 265
343509.SG2254 343509.SG2256 999
343509.SG2254 343509.SG1246 213
343509.SG2254 343509.SG1438 270
343509.SG2254 343509.SG0132 982
343509.SG2254 343509.SG1333 260
343509.SG2254 343509.SG1103 982
343509.SG2254 343509.SG0376 362
343509.SG2254 343509.SG0313 379
343509.SG2254 343509.SG0653 328
343509.SG2254 343509.SG0683 909
343509.SG2254 343509.SG1943 999
343509.SG2254 343509.SG0680 199
343509.SG2254 343509.SG1291 223
343509.SG2254 343509.SG0451 319
343509.SG2254 343509.SG2312 262
343509.SG2254 343509.SG1772 321
343509.SG2254 343509.SG2165 993
343509.SG2254 343509.SG2257 995
343509.SG2254 343509.SG0913 533
343509.SG2254 343509.SG0581 909
343509.SG2254 343509.SG0130 993
343509.SG2254 343509.SG1212 353
343509.SG2254 343509.SG2255 999
343509.SG2254 343509.SG0383 533
343509.SG2254 343509.SG2432 998
343509.SG2254 343509.SG2274 999
343509.SG2254 343509.SG2285 999
343509.SG2254 343509.SG2262 998
343509.SG2254 343509.SG1676 288
343509.SG2254 343509.SG2388 533
343509.SG2254 343509.SG0512 224
343509.SG2254 343509.SG0545 265
343509.SG2254 343509.SG0546 998
343509.SG2254 343509.SG2272 999
343509.SG2254 343509.SG0491 288
343509.SG2254 343509.SG1789 943
343509.SG2254 343509.SG2279 999
343509.SG2254 343509.SG0364 996
343509.SG2254 343509.SG2278 993
343509.SG2254 343509.SG1491 911
343509.SG2254 343509.SG1423 260
343509.SG2254 343509.SG2246 319
343509.SG2254 343509.SG0127 358
343509.SG2254 343509.SG0216 994
343509.SG2254 343509.SG2284 943
343509.SG2254 343509.SG1804 943
343509.SG2254 343509.SG2263 993
343509.SG2254 343509.SG1944 248
343509.SG2254 343509.SG1056 993
343509.SG2254 343509.SG0993 975
343509.SG2254 343509.SG0128 319
343509.SG2254 343509.SG1721 317
343509.SG2254 343509.SG0131 979
343509.SG2254 343509.SG1795 533
343509.SG2254 343509.SG2252 998
343509.SG2254 343509.SG2258 332
343509.SG2254 343509.SG0129 500
343509.SG2254 343509.SG0343 261
343509.SG2254 343509.SG0377 943
343509.SG2254 343509.SG0412 998
343509.SG2254 343509.SG0017 329
343509.SG2254 343509.SG2264 999
343509.SG2254 343509.SG2265 999
343509.SG2254 343509.SG1608 262
343509.SG2254 343509.SG0348 998
343509.SG2254 343509.SG1268 270
343509.SG2254 343509.SG0198 909
343509.SG2254 343509.SG1940 950
343509.SG2254 343509.SG0309 943
343509.SG2254 343509.SG1420 998
