protein1 protein2 combined_score
243276.TPANIC_1006 243276.TPANIC_0889 258
243276.TPANIC_1006 243276.TPANIC_0216 266
243276.TPANIC_1006 243276.TPANIC_0005 999
243276.TPANIC_1006 243276.TPANIC_0103 518
243276.TPANIC_1006 243276.TPANIC_0521 217
243276.TPANIC_1006 243276.TPANIC_0367 300
243276.TPANIC_1006 243276.TPANIC_0143 186
243276.TPANIC_1006 243276.TPANIC_0408 393
243276.TPANIC_1006 243276.TPANIC_0102 334
243276.TPANIC_1006 243276.TPANIC_0002 221
243276.TPANIC_1006 243276.TPANIC_0667 193
243276.TPANIC_1006 243276.TPANIC_0406 208
243276.TPANIC_1007 243276.TPANIC_0817 167
243276.TPANIC_1007 243276.TPANIC_0060 177
243276.TPANIC_1008 243276.TPANIC_0303 153
243276.TPANIC_1008 243276.TPANIC_0145 151
243276.TPANIC_1008 243276.TPANIC_0098 165
243276.TPANIC_1008 243276.TPANIC_0502 151
243276.TPANIC_1008 243276.TPANIC_0217 165
243276.TPANIC_1008 243276.TPANIC_0105 252
243276.TPANIC_1008 243276.TPANIC_0100 245
243276.TPANIC_1008 243276.TPANIC_0947 254
243276.TPANIC_1008 243276.TPANIC_0002 224
243276.TPANIC_1008 243276.TPANIC_0919 169
243276.TPANIC_1008 243276.TPANIC_0835 151
243276.TPANIC_1008 243276.TPANIC_0053 812
243276.TPANIC_1008 243276.TPANIC_0447 169
243276.TPANIC_1008 243276.TPANIC_0485 405
243276.TPANIC_1008 243276.TPANIC_0288 217
243276.TPANIC_1008 243276.TPANIC_0394 196
243276.TPANIC_1009 243276.TPANIC_1027 165
243276.TPANIC_1009 243276.TPANIC_0844 250
243276.TPANIC_1009 243276.TPANIC_0445 179
243276.TPANIC_1009 243276.TPANIC_0168 274
243276.TPANIC_1009 243276.TPANIC_0696 173
243276.TPANIC_1009 243276.TPANIC_0208 150
243276.TPANIC_1010 243276.TPANIC_0560 254
243276.TPANIC_1010 243276.TPANIC_0199 224
243276.TPANIC_1010 243276.TPANIC_0264 280
243276.TPANIC_1010 243276.TPANIC_0468 409
243276.TPANIC_1010 243276.TPANIC_0460 409
243276.TPANIC_1010 243276.TPANIC_0919 179
243276.TPANIC_1010 243276.TPANIC_1029 171
243276.TPANIC_1010 243276.TPANIC_0197 224
243276.TPANIC_1010 243276.TPANIC_0356 171
243276.TPANIC_1010 243276.TPANIC_0954 409
243276.TPANIC_1010 243276.TPANIC_0268 409
243276.TPANIC_1010 243276.TPANIC_0563 153
243276.TPANIC_1010 243276.TPANIC_0944 409
243276.TPANIC_1010 243276.TPANIC_0990 409
243276.TPANIC_1010 243276.TPANIC_1016 175
243276.TPANIC_1010 243276.TPANIC_0471 409
243276.TPANIC_1010 243276.TPANIC_0551 253
243276.TPANIC_1010 243276.TPANIC_0683 218
243276.TPANIC_1010 243276.TPANIC_0835 367
243276.TPANIC_1010 243276.TPANIC_0667 338
243276.TPANIC_1010 243276.TPANIC_0216 284
243276.TPANIC_1010 243276.TPANIC_0241 278
243276.TPANIC_1010 243276.TPANIC_0844 181
243276.TPANIC_1010 243276.TPANIC_0928 175
243276.TPANIC_1010 243276.TPANIC_0817 491
243276.TPANIC_1010 243276.TPANIC_0204 224
243276.TPANIC_1010 243276.TPANIC_0485 844
243276.TPANIC_1010 243276.TPANIC_0537 281
243276.TPANIC_1010 243276.TPANIC_0438 784
243276.TPANIC_1010 243276.TPANIC_0920 409
243276.TPANIC_1010 243276.TPANIC_0125 691
243276.TPANIC_1010 243276.TPANIC_0447 179
243276.TPANIC_1010 243276.TPANIC_0449 409
243276.TPANIC_1010 243276.TPANIC_0374 409
243276.TPANIC_1010 243276.TPANIC_0123 409
243276.TPANIC_1010 243276.TPANIC_0212 150
243276.TPANIC_1010 243276.TPANIC_0392 409
243276.TPANIC_1010 243276.TPANIC_0100 328
243276.TPANIC_1010 243276.TPANIC_0947 270
243276.TPANIC_1010 243276.TPANIC_0595 790
243276.TPANIC_1010 243276.TPANIC_0633 281
243276.TPANIC_1010 243276.TPANIC_0915 409
243276.TPANIC_1010 243276.TPANIC_0606 210
243276.TPANIC_1010 243276.TPANIC_0470 409
243276.TPANIC_1010 243276.TPANIC_0953 151
243276.TPANIC_1010 243276.TPANIC_0095 409
243276.TPANIC_1010 243276.TPANIC_0862 264
243276.TPANIC_1010 243276.TPANIC_0648 409
243276.TPANIC_1010 243276.TPANIC_0421 409
243276.TPANIC_1010 243276.TPANIC_0502 367
243276.TPANIC_1010 243276.TPANIC_0820 409
243276.TPANIC_1011 243276.TPANIC_0547 269
243276.TPANIC_1011 243276.TPANIC_0604 518
243276.TPANIC_1011 243276.TPANIC_0809 150
243276.TPANIC_1011 243276.TPANIC_1004 256
243276.TPANIC_1012 243276.TPANIC_0508 282
243276.TPANIC_1012 243276.TPANIC_0416 387
243276.TPANIC_1012 243276.TPANIC_0030 437
243276.TPANIC_1012 243276.TPANIC_0096 256
243276.TPANIC_1012 243276.TPANIC_0892 239
243276.TPANIC_1012 243276.TPANIC_0706 152
243276.TPANIC_1012 243276.TPANIC_0098 354
243276.TPANIC_1012 243276.TPANIC_0241 809
243276.TPANIC_1012 243276.TPANIC_0995 250
243276.TPANIC_1012 243276.TPANIC_0996 337
243276.TPANIC_1012 243276.TPANIC_0216 434
243276.TPANIC_1012 243276.TPANIC_1006 152
243276.TPANIC_1012 243276.TPANIC_0215 179
243276.TPANIC_1012 243276.TPANIC_0242 914
243276.TPANIC_1012 243276.TPANIC_0279 650
243276.TPANIC_1012 243276.TPANIC_0379 179
243276.TPANIC_1012 243276.TPANIC_0709 282
243276.TPANIC_1012 243276.TPANIC_0111 282
243276.TPANIC_1012 243276.TPANIC_0444 152
243276.TPANIC_1012 243276.TPANIC_0864 152
243276.TPANIC_1012 243276.TPANIC_0261 394
243276.TPANIC_1012 243276.TPANIC_0511 741
243276.TPANIC_1012 243276.TPANIC_0701 443
243276.TPANIC_1012 243276.TPANIC_0657 282
243276.TPANIC_1012 243276.TPANIC_0092 282
243276.TPANIC_1012 243276.TPANIC_0212 809
243276.TPANIC_1012 243276.TPANIC_0155 152
243276.TPANIC_1012 243276.TPANIC_0262 337
243276.TPANIC_1012 243276.TPANIC_0578 179
243276.TPANIC_1012 243276.TPANIC_0344 181
243276.TPANIC_1012 243276.TPANIC_0765 179
243276.TPANIC_1012 243276.TPANIC_0141 243
243276.TPANIC_1012 243276.TPANIC_0089 337
243276.TPANIC_1012 243276.TPANIC_0217 354
243276.TPANIC_1012 243276.TPANIC_0981 152
243276.TPANIC_1013 243276.TPANIC_0667 177
243276.TPANIC_1013 243276.TPANIC_0850 189
243276.TPANIC_1013 243276.TPANIC_0030 999
243276.TPANIC_1013 243276.TPANIC_0735 270
243276.TPANIC_1013 243276.TPANIC_0817 220
243276.TPANIC_1013 243276.TPANIC_0609 189
243276.TPANIC_1013 243276.TPANIC_0098 455
243276.TPANIC_1013 243276.TPANIC_0691 189
243276.TPANIC_1013 243276.TPANIC_0509 638
243276.TPANIC_1013 243276.TPANIC_0844 606
243276.TPANIC_1013 243276.TPANIC_0216 724
243276.TPANIC_1013 243276.TPANIC_0919 179
243276.TPANIC_1013 243276.TPANIC_0215 728
243276.TPANIC_1013 243276.TPANIC_0460 171
243276.TPANIC_1013 243276.TPANIC_0468 171
243276.TPANIC_1013 243276.TPANIC_0264 279
243276.TPANIC_1013 243276.TPANIC_0770 165
243276.TPANIC_1013 243276.TPANIC_0471 171
243276.TPANIC_1013 243276.TPANIC_0944 171
243276.TPANIC_1013 243276.TPANIC_0990 171
243276.TPANIC_1013 243276.TPANIC_0452 210
243276.TPANIC_1013 243276.TPANIC_0450a 193
243276.TPANIC_1013 243276.TPANIC_0395 167
243276.TPANIC_1013 243276.TPANIC_1020 189
243276.TPANIC_1013 243276.TPANIC_0268 171
243276.TPANIC_1013 243276.TPANIC_1021 189
243276.TPANIC_1013 243276.TPANIC_0954 171
243276.TPANIC_1013 243276.TPANIC_0007 177
243276.TPANIC_1013 243276.TPANIC_0095 171
243276.TPANIC_1013 243276.TPANIC_0696 275
243276.TPANIC_1013 243276.TPANIC_0603 189
243276.TPANIC_1013 243276.TPANIC_0820 171
243276.TPANIC_1013 243276.TPANIC_1039 189
243276.TPANIC_1013 243276.TPANIC_0458 189
243276.TPANIC_1013 243276.TPANIC_0421 171
243276.TPANIC_1013 243276.TPANIC_0648 171
243276.TPANIC_1013 243276.TPANIC_0831 189
243276.TPANIC_1013 243276.TPANIC_0391 167
243276.TPANIC_1013 243276.TPANIC_0497 197
243276.TPANIC_1013 243276.TPANIC_0013 177
243276.TPANIC_1013 243276.TPANIC_1019 189
243276.TPANIC_1013 243276.TPANIC_0984 258
243276.TPANIC_1013 243276.TPANIC_0767 193
243276.TPANIC_1013 243276.TPANIC_0449 171
243276.TPANIC_1013 243276.TPANIC_0374 171
243276.TPANIC_1013 243276.TPANIC_0447 179
243276.TPANIC_1013 243276.TPANIC_0123 171
243276.TPANIC_1013 243276.TPANIC_0920 171
243276.TPANIC_1013 243276.TPANIC_0915 171
243276.TPANIC_1013 243276.TPANIC_0470 171
243276.TPANIC_1013 243276.TPANIC_0633 254
243276.TPANIC_1013 243276.TPANIC_0595 189
243276.TPANIC_1013 243276.TPANIC_0217 455
243276.TPANIC_1013 243276.TPANIC_0828 189
243276.TPANIC_1013 243276.TPANIC_0100 237
243276.TPANIC_1013 243276.TPANIC_0837 177
243276.TPANIC_1013 243276.TPANIC_0392 171
243276.TPANIC_1013 243276.TPANIC_0947 221
243276.TPANIC_1015 243276.TPANIC_0242 290
243276.TPANIC_1015 243276.TPANIC_0236 731
243276.TPANIC_1015 243276.TPANIC_0337 641
243276.TPANIC_1015 243276.TPANIC_0212 290
243276.TPANIC_1015 243276.TPANIC_0306 293
243276.TPANIC_1015 243276.TPANIC_0701 278
243276.TPANIC_1015 243276.TPANIC_0241 290
243276.TPANIC_1015 243276.TPANIC_0188 807
243276.TPANIC_1015 243276.TPANIC_0892 290
243276.TPANIC_1016 243276.TPANIC_0389 197
243276.TPANIC_1016 243276.TPANIC_0208 231
243276.TPANIC_1016 243276.TPANIC_0007 167
243276.TPANIC_1016 243276.TPANIC_0095 171
243276.TPANIC_1016 243276.TPANIC_0841 375
243276.TPANIC_1016 243276.TPANIC_0421 171
243276.TPANIC_1016 243276.TPANIC_0648 171
243276.TPANIC_1016 243276.TPANIC_0862 410
243276.TPANIC_1016 243276.TPANIC_0502 592
243276.TPANIC_1016 243276.TPANIC_0820 171
243276.TPANIC_1016 243276.TPANIC_0536 199
243276.TPANIC_1016 243276.TPANIC_0624 185
243276.TPANIC_1016 243276.TPANIC_0374 171
243276.TPANIC_1016 243276.TPANIC_0449 171
243276.TPANIC_1016 243276.TPANIC_0123 171
243276.TPANIC_1016 243276.TPANIC_0920 171
243276.TPANIC_1016 243276.TPANIC_0487 434
243276.TPANIC_1016 243276.TPANIC_0327 271
243276.TPANIC_1016 243276.TPANIC_0292 185
243276.TPANIC_1016 243276.TPANIC_0013 167
243276.TPANIC_1016 243276.TPANIC_0984 210
243276.TPANIC_1016 243276.TPANIC_0392 171
243276.TPANIC_1016 243276.TPANIC_0947 173
243276.TPANIC_1016 243276.TPANIC_0915 171
243276.TPANIC_1016 243276.TPANIC_0606 151
243276.TPANIC_1016 243276.TPANIC_0470 171
243276.TPANIC_1016 243276.TPANIC_0667 151
243276.TPANIC_1016 243276.TPANIC_0835 592
243276.TPANIC_1016 243276.TPANIC_0546 151
243276.TPANIC_1016 243276.TPANIC_0241 179
243276.TPANIC_1016 243276.TPANIC_1010 175
243276.TPANIC_1016 243276.TPANIC_0468 171
243276.TPANIC_1016 243276.TPANIC_0326 383
243276.TPANIC_1016 243276.TPANIC_0242 424
243276.TPANIC_1016 243276.TPANIC_0369 282
243276.TPANIC_1016 243276.TPANIC_0058 173
243276.TPANIC_1016 243276.TPANIC_0773 151
243276.TPANIC_1016 243276.TPANIC_0460 171
243276.TPANIC_1016 243276.TPANIC_0615 156
243276.TPANIC_1016 243276.TPANIC_0954 171
243276.TPANIC_1016 243276.TPANIC_0268 171
243276.TPANIC_1016 243276.TPANIC_0379 279
243276.TPANIC_1016 243276.TPANIC_0471 171
243276.TPANIC_1016 243276.TPANIC_0944 171
243276.TPANIC_1016 243276.TPANIC_0990 171
243276.TPANIC_1017 243276.TPANIC_0837 193
243276.TPANIC_1017 243276.TPANIC_0392 834
243276.TPANIC_1017 243276.TPANIC_0015 300
243276.TPANIC_1017 243276.TPANIC_0586 454
243276.TPANIC_1017 243276.TPANIC_0445 197
243276.TPANIC_1017 243276.TPANIC_0470 834
243276.TPANIC_1017 243276.TPANIC_0915 834
243276.TPANIC_1017 243276.TPANIC_0672 268
243276.TPANIC_1017 243276.TPANIC_0920 834
243276.TPANIC_1017 243276.TPANIC_0123 834
243276.TPANIC_1017 243276.TPANIC_0091 152
243276.TPANIC_1017 243276.TPANIC_0374 834
243276.TPANIC_1017 243276.TPANIC_0449 834
243276.TPANIC_1017 243276.TPANIC_0984 173
243276.TPANIC_1017 243276.TPANIC_0673 193
243276.TPANIC_1017 243276.TPANIC_0831 642
243276.TPANIC_1017 243276.TPANIC_0648 834
243276.TPANIC_1017 243276.TPANIC_0421 834
243276.TPANIC_1017 243276.TPANIC_0820 834
243276.TPANIC_1017 243276.TPANIC_0502 786
243276.TPANIC_1017 243276.TPANIC_0160 192
243276.TPANIC_1017 243276.TPANIC_0095 834
243276.TPANIC_1017 243276.TPANIC_0184 642
243276.TPANIC_1017 243276.TPANIC_0356 210
243276.TPANIC_1017 243276.TPANIC_0268 834
243276.TPANIC_1017 243276.TPANIC_0954 834
243276.TPANIC_1017 243276.TPANIC_0452 487
243276.TPANIC_1017 243276.TPANIC_0990 834
243276.TPANIC_1017 243276.TPANIC_0944 834
243276.TPANIC_1017 243276.TPANIC_1035 365
243276.TPANIC_1017 243276.TPANIC_0471 834
243276.TPANIC_1017 243276.TPANIC_0213 203
243276.TPANIC_1017 243276.TPANIC_0468 834
243276.TPANIC_1017 243276.TPANIC_0460 834
243276.TPANIC_1017 243276.TPANIC_1029 210
243276.TPANIC_1017 243276.TPANIC_0798 712
243276.TPANIC_1017 243276.TPANIC_0216 167
243276.TPANIC_1017 243276.TPANIC_0328 161
243276.TPANIC_1017 243276.TPANIC_0609 209
243276.TPANIC_1017 243276.TPANIC_0977 221
243276.TPANIC_1017 243276.TPANIC_0288 208
243276.TPANIC_1017 243276.TPANIC_0835 786
243276.TPANIC_1017 243276.TPANIC_0667 193
243276.TPANIC_1018 243276.TPANIC_0770 662
243276.TPANIC_1018 243276.TPANIC_0886 185
243276.TPANIC_1018 243276.TPANIC_0108 173
243276.TPANIC_1018 243276.TPANIC_0817 282
243276.TPANIC_1018 243276.TPANIC_0542 173
243276.TPANIC_1019 243276.TPANIC_1021 999
243276.TPANIC_1019 243276.TPANIC_1020 999
243276.TPANIC_1019 243276.TPANIC_0395 167
243276.TPANIC_1019 243276.TPANIC_0215 189
243276.TPANIC_1019 243276.TPANIC_0098 177
243276.TPANIC_1019 243276.TPANIC_0609 756
243276.TPANIC_1019 243276.TPANIC_0817 189
243276.TPANIC_1019 243276.TPANIC_0530 187
243276.TPANIC_1019 243276.TPANIC_1013 189
243276.TPANIC_1019 243276.TPANIC_0850 189
243276.TPANIC_1019 243276.TPANIC_0828 189
243276.TPANIC_1019 243276.TPANIC_0217 177
243276.TPANIC_1019 243276.TPANIC_0595 189
243276.TPANIC_1019 243276.TPANIC_0286 150
243276.TPANIC_1019 243276.TPANIC_0013 177
243276.TPANIC_1019 243276.TPANIC_0391 167
243276.TPANIC_1019 243276.TPANIC_0831 189
243276.TPANIC_1019 243276.TPANIC_0985 361
243276.TPANIC_1019 243276.TPANIC_0458 189
243276.TPANIC_1019 243276.TPANIC_1039 189
243276.TPANIC_1019 243276.TPANIC_0603 189
243276.TPANIC_1019 243276.TPANIC_0007 177
243276.TPANIC_1020 243276.TPANIC_0194 152
243276.TPANIC_1020 243276.TPANIC_0817 189
243276.TPANIC_1020 243276.TPANIC_0609 838
243276.TPANIC_1020 243276.TPANIC_0569 272
243276.TPANIC_1020 243276.TPANIC_0691 189
243276.TPANIC_1020 243276.TPANIC_0985 303
243276.TPANIC_1020 243276.TPANIC_0351 154
243276.TPANIC_1020 243276.TPANIC_1021 999
243276.TPANIC_1020 243276.TPANIC_0216 154
243276.TPANIC_1020 243276.TPANIC_0826 275
243276.TPANIC_1020 243276.TPANIC_0007 177
243276.TPANIC_1020 243276.TPANIC_0013 177
243276.TPANIC_1020 243276.TPANIC_1019 999
243276.TPANIC_1020 243276.TPANIC_0673 970
243276.TPANIC_1020 243276.TPANIC_0984 248
243276.TPANIC_1020 243276.TPANIC_1013 189
243276.TPANIC_1020 243276.TPANIC_0744 275
243276.TPANIC_1021 243276.TPANIC_1020 999
243276.TPANIC_1021 243276.TPANIC_0985 303
243276.TPANIC_1021 243276.TPANIC_1013 189
243276.TPANIC_1021 243276.TPANIC_0595 189
243276.TPANIC_1021 243276.TPANIC_1019 999
243276.TPANIC_1021 243276.TPANIC_1039 189
243276.TPANIC_1021 243276.TPANIC_0673 873
243276.TPANIC_1021 243276.TPANIC_0603 189
243276.TPANIC_1021 243276.TPANIC_0609 838
243276.TPANIC_1021 243276.TPANIC_0013 177
243276.TPANIC_1021 243276.TPANIC_0817 189
243276.TPANIC_1021 243276.TPANIC_0007 177
243276.TPANIC_1022 243276.TPANIC_0692 642
243276.TPANIC_1023 243276.TPANIC_0692 679
243276.TPANIC_1023 243276.TPANIC_0518 177
243276.TPANIC_1023 243276.TPANIC_0526 173
243276.TPANIC_1023 243276.TPANIC_0003 639
243276.TPANIC_1024 243276.TPANIC_0237 999
243276.TPANIC_1024 243276.TPANIC_0028 150
243276.TPANIC_1024 243276.TPANIC_0244 999
243276.TPANIC_1024 243276.TPANIC_0243 999
243276.TPANIC_1024 243276.TPANIC_0576 932
243276.TPANIC_1024 243276.TPANIC_0184 893
243276.TPANIC_1024 243276.TPANIC_0198 999
243276.TPANIC_1024 243276.TPANIC_0060 999
243276.TPANIC_1024 243276.TPANIC_0201 999
243276.TPANIC_1024 243276.TPANIC_0807 999
243276.TPANIC_1024 243276.TPANIC_0891 870
243276.TPANIC_1024 243276.TPANIC_0649 150
243276.TPANIC_1024 243276.TPANIC_0450a 823
243276.TPANIC_1024 243276.TPANIC_0362 999
243276.TPANIC_1024 243276.TPANIC_0242 303
243276.TPANIC_1024 243276.TPANIC_0849 999
243276.TPANIC_1024 243276.TPANIC_0200 999
243276.TPANIC_1024 243276.TPANIC_0063 999
243276.TPANIC_1024 243276.TPANIC_0279 338
243276.TPANIC_1024 243276.TPANIC_0199 999
243276.TPANIC_1024 243276.TPANIC_0213 999
243276.TPANIC_1024 243276.TPANIC_0197 999
243276.TPANIC_1024 243276.TPANIC_0061 999
243276.TPANIC_1024 243276.TPANIC_0241 303
243276.TPANIC_1024 243276.TPANIC_0809 874
243276.TPANIC_1024 243276.TPANIC_0433 870
243276.TPANIC_1024 243276.TPANIC_0188 999
243276.TPANIC_1024 243276.TPANIC_0204 999
243276.TPANIC_1024 243276.TPANIC_0892 342
243276.TPANIC_1024 243276.TPANIC_0205 999
243276.TPANIC_1024 243276.TPANIC_0207 999
243276.TPANIC_1024 243276.TPANIC_0196 999
243276.TPANIC_1024 243276.TPANIC_0202 999
243276.TPANIC_1024 243276.TPANIC_0745 999
243276.TPANIC_1024 243276.TPANIC_0604 984
243276.TPANIC_1024 243276.TPANIC_0187 820
243276.TPANIC_1024 243276.TPANIC_0850 992
243276.TPANIC_1024 243276.TPANIC_0240 893
243276.TPANIC_1024 243276.TPANIC_0306 999
243276.TPANIC_1024 243276.TPANIC_0667 279
243276.TPANIC_1024 243276.TPANIC_0097 305
243276.TPANIC_1024 243276.TPANIC_0238 994
243276.TPANIC_1024 243276.TPANIC_0027 150
243276.TPANIC_1024 243276.TPANIC_0541 987
243276.TPANIC_1024 243276.TPANIC_0909 999
243276.TPANIC_1024 243276.TPANIC_1025 999
243276.TPANIC_1024 243276.TPANIC_0510 893
243276.TPANIC_1024 243276.TPANIC_0837 279
243276.TPANIC_1024 243276.TPANIC_0203 999
243276.TPANIC_1024 243276.TPANIC_0606 999
243276.TPANIC_1024 243276.TPANIC_0848 999
243276.TPANIC_1024 243276.TPANIC_0388 303
243276.TPANIC_1024 243276.TPANIC_0206 999
243276.TPANIC_1024 243276.TPANIC_0194 999
243276.TPANIC_1024 243276.TPANIC_0206a 999
243276.TPANIC_1024 243276.TPANIC_0633 288
243276.TPANIC_1024 243276.TPANIC_0767 823
243276.TPANIC_1024 243276.TPANIC_0337 303
243276.TPANIC_1024 243276.TPANIC_0239 999
243276.TPANIC_1024 243276.TPANIC_0250b 999
243276.TPANIC_1024 243276.TPANIC_0212 303
243276.TPANIC_1024 243276.TPANIC_0372 999
243276.TPANIC_1024 243276.TPANIC_0255 999
243276.TPANIC_1024 243276.TPANIC_0234 999
243276.TPANIC_1024 243276.TPANIC_0936 150
243276.TPANIC_1024 243276.TPANIC_0757 303
243276.TPANIC_1024 243276.TPANIC_0951 999
243276.TPANIC_1024 243276.TPANIC_0758 999
243276.TPANIC_1024 243276.TPANIC_0211 999
243276.TPANIC_1024 243276.TPANIC_0195 999
243276.TPANIC_1024 243276.TPANIC_0191 999
243276.TPANIC_1024 243276.TPANIC_0235 303
243276.TPANIC_1024 243276.TPANIC_0838 290
243276.TPANIC_1024 243276.TPANIC_0506 232
243276.TPANIC_1024 243276.TPANIC_0210 999
243276.TPANIC_1024 243276.TPANIC_0905 999
243276.TPANIC_1024 243276.TPANIC_0525 893
243276.TPANIC_1024 243276.TPANIC_0236 290
243276.TPANIC_1024 243276.TPANIC_0051 960
243276.TPANIC_1024 243276.TPANIC_0190 999
243276.TPANIC_1024 243276.TPANIC_0192 999
243276.TPANIC_1024 243276.TPANIC_0887 999
243276.TPANIC_1024 243276.TPANIC_0208 303
243276.TPANIC_1024 243276.TPANIC_0743 999
243276.TPANIC_1024 243276.TPANIC_0701 288
243276.TPANIC_1024 243276.TPANIC_0193 999
243276.TPANIC_1024 243276.TPANIC_0189 999
243276.TPANIC_1025 243276.TPANIC_0198 999
243276.TPANIC_1025 243276.TPANIC_0356 163
243276.TPANIC_1025 243276.TPANIC_0576 976
243276.TPANIC_1025 243276.TPANIC_0243 999
243276.TPANIC_1025 243276.TPANIC_0632 152
243276.TPANIC_1025 243276.TPANIC_0450a 609
243276.TPANIC_1025 243276.TPANIC_0550 271
243276.TPANIC_1025 243276.TPANIC_0340 224
243276.TPANIC_1025 243276.TPANIC_0279 303
243276.TPANIC_1025 243276.TPANIC_0242 303
243276.TPANIC_1025 243276.TPANIC_0197 999
243276.TPANIC_1025 243276.TPANIC_0433 433
243276.TPANIC_1025 243276.TPANIC_0098 269
243276.TPANIC_1025 243276.TPANIC_0339 244
243276.TPANIC_1025 243276.TPANIC_0207 999
243276.TPANIC_1025 243276.TPANIC_0204 999
243276.TPANIC_1025 243276.TPANIC_0892 303
243276.TPANIC_1025 243276.TPANIC_0187 820
243276.TPANIC_1025 243276.TPANIC_0196 999
243276.TPANIC_1025 243276.TPANIC_0604 957
243276.TPANIC_1025 243276.TPANIC_0745 999
243276.TPANIC_1025 243276.TPANIC_0202 999
243276.TPANIC_1025 243276.TPANIC_0416 542
243276.TPANIC_1025 243276.TPANIC_0667 848
243276.TPANIC_1025 243276.TPANIC_0837 848
243276.TPANIC_1025 243276.TPANIC_0909 999
243276.TPANIC_1025 243276.TPANIC_0526 261
243276.TPANIC_1025 243276.TPANIC_0445 250
243276.TPANIC_1025 243276.TPANIC_0206a 999
243276.TPANIC_1025 243276.TPANIC_0206 999
243276.TPANIC_1025 243276.TPANIC_0203 999
243276.TPANIC_1025 243276.TPANIC_0388 303
243276.TPANIC_1025 243276.TPANIC_0194 999
243276.TPANIC_1025 243276.TPANIC_0738 485
243276.TPANIC_1025 243276.TPANIC_0250b 999
243276.TPANIC_1025 243276.TPANIC_0767 609
243276.TPANIC_1025 243276.TPANIC_0673 996
243276.TPANIC_1025 243276.TPANIC_0212 304
243276.TPANIC_1025 243276.TPANIC_0234 999
243276.TPANIC_1025 243276.TPANIC_0195 999
243276.TPANIC_1025 243276.TPANIC_0951 999
243276.TPANIC_1025 243276.TPANIC_0758 999
243276.TPANIC_1025 243276.TPANIC_0757 303
243276.TPANIC_1025 243276.TPANIC_0536 303
243276.TPANIC_1025 243276.TPANIC_0742 553
243276.TPANIC_1025 243276.TPANIC_0682 254
243276.TPANIC_1025 243276.TPANIC_0210 999
243276.TPANIC_1025 243276.TPANIC_0506 210
243276.TPANIC_1025 243276.TPANIC_1024 999
243276.TPANIC_1025 243276.TPANIC_0192 999
243276.TPANIC_1025 243276.TPANIC_0525 893
243276.TPANIC_1025 243276.TPANIC_0231 244
243276.TPANIC_1025 243276.TPANIC_0051 893
243276.TPANIC_1025 243276.TPANIC_0236 290
243276.TPANIC_1025 243276.TPANIC_0160 478
243276.TPANIC_1025 243276.TPANIC_0189 999
243276.TPANIC_1025 243276.TPANIC_0193 999
243276.TPANIC_1025 243276.TPANIC_0701 288
243276.TPANIC_1025 243276.TPANIC_0743 999
243276.TPANIC_1025 243276.TPANIC_0208 597
243276.TPANIC_1025 243276.TPANIC_0060 999
243276.TPANIC_1025 243276.TPANIC_0184 904
243276.TPANIC_1025 243276.TPANIC_0201 999
243276.TPANIC_1025 243276.TPANIC_0237 999
243276.TPANIC_1025 243276.TPANIC_0244 999
243276.TPANIC_1025 243276.TPANIC_0362 999
243276.TPANIC_1025 243276.TPANIC_0949 860
243276.TPANIC_1025 243276.TPANIC_0891 433
243276.TPANIC_1025 243276.TPANIC_0807 999
243276.TPANIC_1025 243276.TPANIC_0379 303
243276.TPANIC_1025 243276.TPANIC_0063 999
243276.TPANIC_1025 243276.TPANIC_0199 999
243276.TPANIC_1025 243276.TPANIC_0213 999
243276.TPANIC_1025 243276.TPANIC_0849 999
243276.TPANIC_1025 243276.TPANIC_0200 999
243276.TPANIC_1025 243276.TPANIC_0770 807
243276.TPANIC_1025 243276.TPANIC_1029 163
243276.TPANIC_1025 243276.TPANIC_0474 150
243276.TPANIC_1025 243276.TPANIC_0689 303
243276.TPANIC_1025 243276.TPANIC_0809 941
243276.TPANIC_1025 243276.TPANIC_0241 303
243276.TPANIC_1025 243276.TPANIC_0061 999
243276.TPANIC_1025 243276.TPANIC_0844 360
243276.TPANIC_1025 243276.TPANIC_0054 240
243276.TPANIC_1025 243276.TPANIC_0363 151
243276.TPANIC_1025 243276.TPANIC_0188 999
243276.TPANIC_1025 243276.TPANIC_0205 999
243276.TPANIC_1025 243276.TPANIC_0842 448
243276.TPANIC_1025 243276.TPANIC_0238 999
243276.TPANIC_1025 243276.TPANIC_0240 998
243276.TPANIC_1025 243276.TPANIC_0306 999
243276.TPANIC_1025 243276.TPANIC_0731 252
243276.TPANIC_1025 243276.TPANIC_0510 900
243276.TPANIC_1025 243276.TPANIC_0947 252
243276.TPANIC_1025 243276.TPANIC_0217 269
243276.TPANIC_1025 243276.TPANIC_0606 999
243276.TPANIC_1025 243276.TPANIC_0848 999
243276.TPANIC_1025 243276.TPANIC_0808 418
243276.TPANIC_1025 243276.TPANIC_0239 999
243276.TPANIC_1025 243276.TPANIC_0578 303
243276.TPANIC_1025 243276.TPANIC_0372 999
243276.TPANIC_1025 243276.TPANIC_0255 999
243276.TPANIC_1025 243276.TPANIC_0109 240
243276.TPANIC_1025 243276.TPANIC_0211 999
243276.TPANIC_1025 243276.TPANIC_0838 374
243276.TPANIC_1025 243276.TPANIC_0235 303
